,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 5-3,S. Smith,R32,6-4 6-3,Hank Pfister,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
21,H2H 1-0,Thomas Hogstedt,R32,2-6 6-3 6-2,Tom Cain,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
22,H2H 2-2,Pat Du Pre,R32,4-6 6-3 6-4,Johan Kriek,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
23,H2H 3-2,Mark Edmondson,R32,6-4 1-6 6-3,Tim Wilkison,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
24,H2H 3-0,Bruce Manson,R32,6-1 6-4,Mike De Palmer,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
25,H2H 1-0,Blaine Willenborg,R32,6-3 7-6,Chip Hooper,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
26,H2H 2-0,Matt Doyle,R32,6-1 6-3,Brian Gottfried,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
27,H2H 1-1,Todd Witsken,R32,6-2 6-4,Mel Purcell,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
28,H2H 2-1,Marcel Freeman,R32,6-0 6-2,Tim Mayotte,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
29,H2H 2-1,Butch Walts,R32,7-6 2-6 6-3,Van't Hof,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
30,H2H 1-0,Richard Gallien,R32,6-3 6-3,Gene Mayer,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
31,H2H 1-0,Drew Gitlin,R64,6-4 6-2,Eric Fromm,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
32,H2H 2-0,Trey Waltke,R64,6-2 6-2,Brad Gilbert,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
33,H2H 7-0,Tom Gullikson,R64,4-6 7-5 6-4,Roscoe Tanner,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
34,H2H 1-0,J. Fillol,R64,7-6 6-1,John Fitzgerald,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
35,H2H 2-2,Peter Fleming,R64,3-6 6-3 6-4,Fritz Buehning,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
36,H2H 2-0,Victor Amaya,R64,6-4 6-1,S. Smith,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
37,H2H 1-1,Jeff Borowiak,R64,6-3 6-2,Tom Cain,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
38,H2H 1-0,Francisco Gonzalez,R64,6-3 6-4,Pat Du Pre,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
39,H2H 2-1,Harold Solomon,R64,5-7 6-2 7-6,Tim Wilkison,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
40,H2H 1-0,Mike Estep,R64,6-7 6-4 6-3,Bruce Manson,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
41,H2H 1-0,Russell Simpson,R64,7-6 6-2,Blaine Willenborg,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
42,H2H 1-0,Phil Lehnhoff,R64,6-4 7-6,Matt Doyle,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
43,H2H 1-0,Mike Bauer,R64,7-6 7-6,Todd Witsken,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
44,H2H 1-2,Ricardo Acuna,R64,7-6 6-2,Marcel Freeman,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
45,H2H 1-1,Lloyd Bourne,R64,6-2 4-6 6-2,Butch Walts,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
46,H2H 1-0,Ben Testerman,R64,7-5 1-6 7-5,Richard Gallien,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
47,,S Mayer / F Taygan,F,6-1 6-2,P Fleming / J McEnroe,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
48,,R Frawley / B Manson,SF,6-4 6-4,P Fleming / J McEnroe,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
49,,J Fillol / S Smith,SF,7-6 6-2,S Mayer / F Taygan,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
50,,F Buehning / B Willenborg,QF,6-3 6-4,P Fleming / J McEnroe,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
51,,L Stefanki / V Hof,QF,6-2 4-6 7-5,R Frawley / B Manson,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
52,,T Gullikson / T Gullikson,QF,6-2 6-1,J Fillol / S Smith,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
53,,E Fromm / D Gitlin,QF,6-4 7-5,S Mayer / F Taygan,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
54,,T Giammalva / L Palin,R16,6-3 6-2,P Fleming / J McEnroe,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
55,,C Strode / M Strode,R16,6-4 3-6 6-1,F Buehning / B Willenborg,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
56,,B Gottfried / R Ramirez,R16,6-4 1-0 Retired,L Stefanki / V Hof,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
57,,M Davis / M Mitchell,R16,3-6 6-2 6-2,R Frawley / B Manson,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
58,,V Amaya / H Pfister,R16,6-2 7-6,J Fillol / S Smith,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
59,,T Delatte / J Kriek,R16,6-2 6-2,T Gullikson / T Gullikson,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
60,,A Amritraj / V Amritraj,R16,6-2 1-6 6-1,S Mayer / F Taygan,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
61,,M Edmondson / S Stewart,R16,6-7 6-3 6-2,E Fromm / D Gitlin,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
62,,S Meister / C Wittus,R32,1-6 6-1 6-4,T Giammalva / L Palin,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
63,,F Gonzalez / A Pattison,R32,7-6 6-2,C Strode / M Strode,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
64,,R Acuna / C Johnstone,R32,6-1 6-1,L Stefanki / V Hof,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
65,,J Manset / R Tanner,R32,4-6 6-2 6-1,M Davis / M Mitchell,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
66,,J Lloyd / S McCain,R32,2-6 7-5 6-1,J Fillol / S Smith,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
67,,C Hooper / M Purcell,R32,7-5 6-1,T Delatte / J Kriek,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
68,,M Estep / J Fitzgerald,R32,6-2 5-7 7-6,A Amritraj / V Amritraj,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
69,,S Ball / R Simpson,R32,6-3 5-7 6-1,E Fromm / D Gitlin,1983-04-11,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1983,Los Angeles
