,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-6,Tomas Berdych,,,5789288.0,260722.0,,1.417,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,1.42,3.20,R16,6-2 7-5,Feliciano Lopez,,,5789288.0,260721.0,,3.2,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
11,H2H 4-5,Richard Gasquet,,,5789289.0,260711.0,,1.377,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,1.38,3.45,R16,6-3 6-4,Igor Andreev,,,5789289.0,260712.0,,3.45,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
12,H2H 1-1,Fabrice Santoro,,,5789290.0,260723.0,,8.0,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,8.00,1.13,R16,6-3 7-6(3),Novak Djokovic,,,5789290.0,260724.0,,1.13,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
13,H2H 3-1,Paul-Henri Mathieu,,,5789291.0,260726.0,,3.3,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,3.30,1.40,R16,6-3 6-4,Andy Roddick,,,5789291.0,260725.0,,1.4,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
14,H2H 1-0,Mikhail Ledovskikh,,,5789292.0,260729.0,,21.0,Mikhail Ledovskikh,,,,,,,,,,,,,,,,1.0,,,,21.00,1.04,R16,6-4 6-0,Rafael Nadal,,,5789292.0,260730.0,,1.038,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
15,H2H 11-14,Roger Federer,6.0,2.0,5789269.0,123579.0,,1.2,Roger Federer,85.0,0.0,0.0,96.0,23.0,88.0,58.0,44.0,30.0,18.0,,,,,,1.0,184.0,,,1.20,4.20,R32,6-7(6) 6-3 6-4,Andy Murray,10.0,3.0,5789269.0,123580.0,,4.2,Andy Murray,99.0,4.0,2.0,88.0,26.0,96.0,53.0,48.0,43.0,25.0,,,,,,2.0,184.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
16,H2H 3-0,Rainer Schuettler,4.0,5.0,5789270.0,123581.0,,3.5,Rainer Schuettler,85.0,6.0,2.0,95.0,28.0,86.0,51.0,38.0,35.0,19.0,,,,,,1.0,181.0,,,3.50,1.28,R32,7-6(7) 4-6 6-1,Fernando Verdasco,12.0,1.0,5789270.0,123582.0,,1.28,Fernando Verdasco,96.0,3.0,3.0,86.0,29.0,95.0,69.0,52.0,26.0,15.0,,,,,,2.0,181.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
17,H2H 1-0,Stan Wawrinka,10.0,3.0,5789271.0,400823.0,,1.25,Stan Wawrinka,56.0,2.0,2.0,61.0,23.0,60.0,38.0,23.0,22.0,10.0,,,,,,1.0,121.0,,,1.25,4.60,R32,6-4 6-4,Jan Hernych,0.0,0.0,5789271.0,400824.0,,4.6,Jan Hernych,65.0,5.0,4.0,60.0,27.0,61.0,45.0,28.0,16.0,10.0,,,,,,2.0,121.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
18,H2H 1-0,Mohammad Ghareeb,1.0,2.0,5789272.0,123583.0,,10.0,Mohammad Ghareeb,34.0,0.0,0.0,40.0,8.0,51.0,33.0,21.0,18.0,5.0,,,,,,1.0,91.0,,,10.00,1.03,R32,6-4 6-0,Nikolay Davydenko,3.0,1.0,5789272.0,123584.0,,1.03,Nikolay Davydenko,57.0,9.0,4.0,51.0,25.0,40.0,28.0,23.0,12.0,9.0,,,,,,2.0,91.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
19,H2H 4-0,Tommy Haas,4.0,6.0,5789273.0,780747.0,,3.0,Tommy Haas,50.0,2.0,1.0,53.0,21.0,67.0,35.0,19.0,32.0,10.0,,,,,,2.0,120.0,,,3.00,1.38,R32,6-3 6-0,David Ferrer,0.0,2.0,5789273.0,780746.0,,1.38,David Ferrer,70.0,10.0,6.0,67.0,38.0,53.0,33.0,21.0,20.0,11.0,,,,,,1.0,120.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
20,H2H 7-3,Jarkko Nieminen,3.0,3.0,5789274.0,123611.0,,1.5,Jarkko Nieminen,28.0,3.0,0.0,44.0,11.0,38.0,21.0,10.0,17.0,7.0,,,,,,1.0,82.0,,,1.50,2.50,R32,6-1 6-2,Olivier Rochus,1.0,0.0,5789274.0,123612.0,,2.5,Olivier Rochus,54.0,7.0,4.0,38.0,21.0,44.0,24.0,18.0,20.0,15.0,,,,,,2.0,82.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
21,H2H 5-1,Janko Tipsarevic,8.0,2.0,5789275.0,123613.0,,1.7,Janko Tipsarevic,82.0,2.0,1.0,98.0,32.0,68.0,32.0,25.0,36.0,25.0,,,,,,1.0,166.0,,,1.70,2.10,R32,6-3 4-6 6-4,Feliciano Lopez,19.0,6.0,5789275.0,123614.0,,2.1,Feliciano Lopez,84.0,4.0,2.0,68.0,18.0,98.0,45.0,42.0,53.0,24.0,,,,,,2.0,166.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
22,H2H 6-1,Gael Monfils,8.0,1.0,5789276.0,123615.0,,3.4,Gael Monfils,32.0,0.0,0.0,45.0,9.0,40.0,26.0,17.0,14.0,6.0,,,,,,1.0,85.0,,,3.40,1.30,R32,6-3 6-2,Tomas Berdych,5.0,1.0,5789276.0,123616.0,,1.3,Tomas Berdych,53.0,5.0,3.0,40.0,17.0,45.0,27.0,20.0,18.0,16.0,,,,,,2.0,85.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
23,H2H 3-5,Dmitry Tursunov,4.0,2.0,5789277.0,123586.0,,2.65,Dmitry Tursunov,49.0,6.0,1.0,58.0,17.0,52.0,27.0,21.0,25.0,11.0,,,,,,2.0,110.0,,,2.65,1.57,R32,6-4 6-4,Richard Gasquet,11.0,3.0,5789277.0,123585.0,,1.571,Richard Gasquet,61.0,5.0,3.0,52.0,20.0,58.0,37.0,31.0,21.0,10.0,,,,,,1.0,110.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
24,H2H 2-0,Jan Minar,2.0,2.0,5789278.0,123587.0,,4.3,Jan Minar,46.0,2.0,0.0,55.0,14.0,48.0,42.0,30.0,6.0,2.0,,,,,,1.0,103.0,,,4.30,1.20,R32,6-3 6-4,Igor Andreev,7.0,3.0,5789278.0,123588.0,,1.2,Igor Andreev,57.0,3.0,2.0,48.0,16.0,55.0,31.0,24.0,24.0,17.0,,,,,,2.0,103.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
25,H2H 3-4,Mikhail Youzhny,1.0,4.0,5789279.0,123589.0,,1.267,Mikhail Youzhny,50.0,4.0,1.0,55.0,15.0,61.0,32.0,23.0,29.0,12.0,,,,,,1.0,116.0,,,1.27,4.45,R32,6-3 6-4,Fabrice Santoro,6.0,1.0,5789279.0,123590.0,,4.45,Fabrice Santoro,66.0,8.0,3.0,61.0,26.0,55.0,32.0,25.0,23.0,15.0,,,,,,2.0,116.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
26,H2H 14-0,Marin Cilic,2.0,4.0,5789280.0,123617.0,,5.5,Marin Cilic,49.0,0.0,0.0,51.0,13.0,64.0,28.0,19.0,36.0,17.0,,,,,,1.0,115.0,,,5.50,1.20,R32,6-4 6-3,Novak Djokovic,5.0,2.0,5789280.0,123618.0,,1.2,Novak Djokovic,66.0,5.0,3.0,64.0,28.0,51.0,34.0,27.0,17.0,11.0,,,,,,2.0,115.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
27,H2H 5-0,Juan Carlos Ferrero,2.0,1.0,5789281.0,123620.0,,3.4,Juan Carlos Ferrero,40.0,0.0,0.0,50.0,11.0,50.0,29.0,18.0,21.0,11.0,,,,,,2.0,100.0,,,3.40,1.39,R32,6-2 6-4,Andy Roddick,18.0,0.0,5789281.0,123619.0,,1.385,Andy Roddick,60.0,5.0,3.0,50.0,21.0,50.0,39.0,31.0,11.0,8.0,,,,,,1.0,100.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
28,H2H 1-1,Joseph Sirianni,3.0,3.0,5789282.0,123621.0,,5.4,Joseph Sirianni,59.0,11.0,1.0,71.0,24.0,60.0,30.0,18.0,30.0,17.0,,,,,,1.0,131.0,,,5.40,1.21,R32,6-4 6-4,Paul-Henri Mathieu,9.0,2.0,5789282.0,123622.0,,1.208,Paul-Henri Mathieu,72.0,5.0,3.0,60.0,25.0,71.0,47.0,34.0,24.0,13.0,,,,,,2.0,131.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
29,H2H 1-0,Mahmoud-Nader Al Baloushi,1.0,4.0,5789283.0,123623.0,,,Mahmoud-Nader Al Baloushi,27.0,0.0,0.0,34.0,6.0,52.0,35.0,16.0,17.0,5.0,,,,,,1.0,86.0,,,,,R32,6-1 6-1,Mikhail Ledovskikh,6.0,2.0,5789283.0,123624.0,,,Mikhail Ledovskikh,59.0,10.0,5.0,52.0,31.0,34.0,24.0,23.0,10.0,5.0,,,,,,2.0,86.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
30,H2H 14-1,Philipp Kohlschreiber,12.0,2.0,5789284.0,123625.0,,3.55,Philipp Kohlschreiber,85.0,10.0,3.0,89.0,35.0,93.0,53.0,34.0,40.0,16.0,,,,,,1.0,182.0,,,3.55,1.36,R32,3-6 6-1 6-4,Rafael Nadal,5.0,2.0,5789284.0,123626.0,,1.364,Rafael Nadal,97.0,13.0,5.0,93.0,43.0,89.0,66.0,42.0,23.0,12.0,,,,,,2.0,182.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
31,,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 7-6(7),M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
32,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(6),M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
33,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-0,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
34,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6(5) [10-6],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
35,,P Kohlschreiber / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
36,,F Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-1,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
37,,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [10-7],S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
38,,T Berdych / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
39,,I Andreev / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
40,,H Janahi / M Al Baloushi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
41,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Kohlschreiber / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
42,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),F Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
43,,J Kerr / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
44,,D Ferrer / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-2 [17-15],R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
45,,P Hanley / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
46,H2H 1-2,Laurent Recouderc,0.0,2.0,5789265.0,123554.0,,,Laurent Recouderc,65.0,9.0,3.0,73.0,28.0,66.0,46.0,31.0,20.0,6.0,,,,,,2.0,139.0,,,,,FQ,7-6(4) 6-3,Jan Minar,2.0,1.0,5789265.0,123553.0,,,Jan Minar,74.0,6.0,4.0,66.0,29.0,73.0,51.0,33.0,22.0,12.0,,,,,,1.0,139.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
47,H2H 1-0,Viktor Troicki,6.0,1.0,5789266.0,123555.0,,1.45,Viktor Troicki,60.0,4.0,1.0,69.0,22.0,59.0,37.0,26.0,22.0,12.0,,,,,,1.0,128.0,,,1.45,2.55,FQ,6-4 7-5,Jan Hernych,0.0,1.0,5789266.0,123556.0,,2.55,Jan Hernych,68.0,5.0,3.0,59.0,21.0,69.0,47.0,33.0,22.0,14.0,,,,,,2.0,128.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
48,H2H 1-0,Karim Alayli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Mikhail Ledovskikh,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
49,H2H 1-0,Wesley Moodie,2.0,3.0,5789268.0,123558.0,,1.5,Wesley Moodie,33.0,0.0,0.0,42.0,6.0,48.0,35.0,23.0,13.0,4.0,,,,,,2.0,90.0,,,1.50,2.50,FQ,6-1 6-4,Joseph Sirianni,2.0,1.0,5789268.0,123557.0,,2.5,Joseph Sirianni,57.0,6.0,3.0,48.0,21.0,42.0,19.0,16.0,23.0,20.0,,,,,,1.0,90.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
50,H2H 1-0,Gregory Howe,1.0,4.0,5789257.0,123522.0,,,Gregory Howe,41.0,3.0,0.0,44.0,11.0,62.0,29.0,16.0,33.0,14.0,,,,,,2.0,106.0,,,,,SFQ,6-2 6-1,Jan Minar,4.0,2.0,5789257.0,123521.0,,,Jan Minar,65.0,14.0,4.0,62.0,32.0,44.0,27.0,21.0,17.0,12.0,,,,,,1.0,106.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
51,H2H 2-0,George Bastl,2.0,1.0,5789258.0,123523.0,,2.25,George Bastl,98.0,7.0,4.0,96.0,37.0,97.0,61.0,41.0,36.0,20.0,,,,,,1.0,193.0,,,2.25,1.60,SFQ,6-4 3-6 7-6(4),Laurent Recouderc,4.0,4.0,5789258.0,123524.0,,1.6,Laurent Recouderc,95.0,5.0,4.0,97.0,36.0,96.0,59.0,44.0,37.0,15.0,,,,,,2.0,193.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
52,H2H 1-0,Ivo Klec,0.0,4.0,5789259.0,123526.0,,4.0,Ivo Klec,48.0,4.0,3.0,52.0,21.0,61.0,31.0,18.0,30.0,9.0,,,,,,2.0,113.0,,,4.00,1.22,SFQ,6-4 6-2,Viktor Troicki,3.0,1.0,5789259.0,123525.0,,1.22,Viktor Troicki,65.0,8.0,6.0,61.0,34.0,52.0,29.0,18.0,23.0,13.0,,,,,,1.0,113.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
53,H2H 1-2,Nenad Zimonjic,7.0,2.0,5789260.0,123527.0,,2.75,Nenad Zimonjic,45.0,0.0,0.0,47.0,7.0,62.0,30.0,22.0,32.0,16.0,,,,,,1.0,109.0,,,2.75,1.40,SFQ,6-4 6-4,Jan Hernych,3.0,0.0,5789260.0,123528.0,,1.4,Jan Hernych,64.0,3.0,2.0,62.0,24.0,47.0,32.0,28.0,15.0,12.0,,,,,,2.0,109.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
54,H2H 1-0,Troy Gillham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Karim Alayli,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
55,H2H 1-0,Hamad Abbas Janahi,0.0,4.0,5789262.0,123529.0,,,Hamad Abbas Janahi,59.0,1.0,1.0,48.0,15.0,90.0,63.0,36.0,27.0,8.0,,,,,,1.0,138.0,,,,,SFQ,6-3 6-2,Mikhail Ledovskikh,3.0,1.0,5789262.0,123530.0,,,Mikhail Ledovskikh,79.0,12.0,5.0,90.0,46.0,48.0,32.0,26.0,16.0,7.0,,,,,,2.0,138.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
56,H2H 1-1,Michael McClune,7.0,4.0,5789263.0,123532.0,,,Michael McClune,74.0,2.0,1.0,74.0,15.0,101.0,63.0,39.0,38.0,20.0,,,,,,2.0,175.0,,,,,SFQ,4-6 6-0 7-6(2),Joseph Sirianni,8.0,2.0,5789263.0,123531.0,,,Joseph Sirianni,101.0,8.0,3.0,101.0,42.0,74.0,47.0,40.0,27.0,19.0,,,,,,1.0,175.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
57,H2H 1-0,Paolo Lorenzi,3.0,1.0,5789264.0,123533.0,,3.0,Paolo Lorenzi,78.0,2.0,2.0,83.0,26.0,82.0,55.0,37.0,27.0,15.0,,,,,,1.0,165.0,,,3.00,1.35,SFQ,6-3 3-6 6-3,Wesley Moodie,14.0,5.0,5789264.0,123534.0,,1.35,Wesley Moodie,87.0,6.0,3.0,82.0,30.0,83.0,60.0,48.0,23.0,9.0,,,,,,2.0,165.0,,,2008-03-03,https://matchstat.com/tennis/tournaments/m/Dubai/2008,Dubai
