,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 1-2,John Isner,21.0,2.0,6112360.0,182497.0,,1.35,John Isner,99.0,2.0,2.0,89.0,26.0,107.0,79.0,58.0,28.0,15.0,,,,,,1.0,196.0,,,1.35,3.45,R16,7-6(2) 4-6 6-4,David Goffin,9.0,3.0,6112360.0,182498.0,,3.45,David Goffin,97.0,8.0,2.0,107.0,34.0,89.0,60.0,46.0,29.0,17.0,,,,,,2.0,196.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
14,H2H 2-3,Xavier Malisse,4.0,9.0,6112361.0,182560.0,,2.1,Xavier Malisse,45.0,2.0,1.0,55.0,15.0,58.0,27.0,17.0,31.0,13.0,,,,,,2.0,113.0,,,2.10,1.80,R16,7-5 6-2,Jurgen Melzer,4.0,4.0,6112361.0,182559.0,,1.8,Jurgen Melzer,68.0,6.0,4.0,58.0,28.0,55.0,25.0,21.0,30.0,19.0,,,,,,1.0,113.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
15,H2H 7-2,Olivier Rochus,1.0,4.0,6112338.0,783603.0,,13.0,Olivier Rochus,80.0,4.0,3.0,79.0,32.0,88.0,47.0,30.0,41.0,18.0,,,,,,2.0,167.0,,,13.00,1.05,R32,7-5 7-5,David Ferrer,7.0,4.0,6112338.0,783602.0,,1.05,David Ferrer,87.0,18.0,5.0,88.0,40.0,79.0,38.0,28.0,41.0,19.0,,,,,,1.0,167.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
16,H2H 2-0,Rajeev Ram,4.0,4.0,6112339.0,182408.0,,2.24,Rajeev Ram,61.0,7.0,0.0,57.0,17.0,82.0,48.0,34.0,34.0,10.0,,,,,,2.0,139.0,,,2.24,1.71,R32,6-3 6-3,Albert Ramos-Vinolas,2.0,3.0,6112339.0,182407.0,,1.714,Albert Ramos-Vinolas,78.0,13.0,3.0,82.0,38.0,57.0,28.0,22.0,29.0,18.0,,,,,,1.0,139.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
17,H2H 3-6,Feliciano Lopez,11.0,3.0,6112340.0,182442.0,,2.1,Feliciano Lopez,64.0,1.0,0.0,73.0,20.0,63.0,40.0,32.0,23.0,12.0,,,,,,2.0,136.0,,,2.10,1.81,R32,6-3 7-6(4),Sam Querrey,13.0,4.0,6112340.0,182441.0,,1.806,Sam Querrey,72.0,2.0,1.0,63.0,19.0,73.0,42.0,34.0,31.0,19.0,,,,,,1.0,136.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
18,H2H 4-2,Juan Carlos Ferrero,8.0,0.0,6112341.0,182451.0,,4.55,Juan Carlos Ferrero,69.0,11.0,3.0,86.0,36.0,62.0,44.0,27.0,18.0,6.0,,,,,,1.0,148.0,,,4.55,1.24,R32,7-5 6-3,Nicolas Almagro,12.0,3.0,6112341.0,182452.0,,1.235,Nicolas Almagro,79.0,8.0,5.0,62.0,29.0,86.0,40.0,31.0,46.0,19.0,,,,,,2.0,148.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
19,H2H 1-0,Juan Monaco,2.0,2.0,6112342.0,182387.0,,1.426,Juan Monaco,58.0,5.0,3.0,72.0,30.0,58.0,42.0,20.0,16.0,8.0,,,,,,1.0,130.0,,,1.43,3.05,R32,6-3 6-4,Lleyton Hewitt,5.0,2.0,6112342.0,182388.0,,3.05,Lleyton Hewitt,72.0,12.0,5.0,58.0,30.0,72.0,42.0,29.0,30.0,13.0,,,,,,2.0,130.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
20,H2H 2-4,Philipp Kohlschreiber,5.0,3.0,6112343.0,182394.0,,1.4,Philipp Kohlschreiber,66.0,6.0,0.0,74.0,22.0,74.0,41.0,29.0,33.0,15.0,,,,,,2.0,148.0,,,1.40,3.18,R32,6-2 7-6(6),Ivan Dodig,11.0,3.0,6112343.0,182393.0,,3.18,Ivan Dodig,82.0,10.0,2.0,74.0,30.0,74.0,45.0,36.0,29.0,16.0,,,,,,1.0,148.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
21,H2H 5-6,Tommy Robredo,1.0,4.0,6112344.0,182396.0,,3.15,Tommy Robredo,57.0,3.0,2.0,52.0,19.0,74.0,40.0,24.0,34.0,14.0,,,,,,2.0,126.0,,,3.15,1.41,R32,6-3 6-4,Fernando Verdasco,0.0,2.0,6112344.0,182395.0,,1.405,Fernando Verdasco,69.0,12.0,5.0,74.0,36.0,52.0,35.0,24.0,17.0,9.0,,,,,,1.0,126.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
22,H2H 3-0,Martin Klizan,3.0,9.0,6112345.0,182365.0,,4.33,Martin Klizan,68.0,5.0,3.0,67.0,26.0,78.0,43.0,29.0,35.0,13.0,,,,,,1.0,145.0,,,4.33,1.25,R32,1-6 6-0 6-3,Marin Cilic,5.0,3.0,6112345.0,182366.0,,1.253,Marin Cilic,77.0,14.0,5.0,78.0,36.0,67.0,44.0,30.0,23.0,11.0,,,,,,2.0,145.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
23,H2H 2-0,Milos Raonic,16.0,3.0,6112346.0,182493.0,,1.255,Milos Raonic,69.0,5.0,1.0,74.0,22.0,71.0,40.0,30.0,31.0,17.0,,,,,,1.0,145.0,,,1.26,4.30,R32,7-5 7-6(1),Gilles Muller,8.0,3.0,6112346.0,182494.0,,4.3,Gilles Muller,76.0,3.0,2.0,71.0,24.0,74.0,46.0,40.0,28.0,12.0,,,,,,2.0,145.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
24,H2H 5-0,Filippo Volandri,2.0,2.0,6112347.0,182444.0,,12.0,Filippo Volandri,59.0,0.0,0.0,60.0,10.0,80.0,49.0,32.0,31.0,17.0,,,,,,2.0,140.0,,,12.00,1.06,R32,6-3 7-6(5),Alexandr Dolgopolov,9.0,0.0,6112347.0,182443.0,,1.06,Alexandr Dolgopolov,81.0,5.0,1.0,80.0,31.0,60.0,39.0,33.0,21.0,17.0,,,,,,1.0,140.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
25,H2H 1-1,Jan Hajek,1.0,2.0,6112348.0,182496.0,,3.45,Jan Hajek,61.0,6.0,3.0,68.0,27.0,67.0,35.0,21.0,32.0,13.0,,,,,,2.0,135.0,,,3.45,1.35,R32,7-5 6-4,Marcel Granollers,8.0,1.0,6112348.0,182495.0,,1.35,Marcel Granollers,74.0,12.0,5.0,67.0,33.0,68.0,40.0,28.0,28.0,13.0,,,,,,1.0,135.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
26,H2H 8-2,Janko Tipsarevic,1.0,2.0,6112349.0,182470.0,,1.602,Janko Tipsarevic,29.0,2.0,1.0,24.0,9.0,39.0,22.0,14.0,17.0,6.0,,,,,,2.0,63.0,,,1.60,2.47,R32,5-4 Retired,Gilles Simon,3.0,0.0,6112349.0,182469.0,,2.47,Gilles Simon,34.0,4.0,2.0,39.0,19.0,24.0,15.0,10.0,9.0,5.0,,,,,,1.0,63.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
27,H2H 1-0,Fabio Fognini,12.0,6.0,6112350.0,182398.0,,5.64,Fabio Fognini,98.0,3.0,1.0,95.0,23.0,121.0,67.0,47.0,54.0,28.0,,,,,,2.0,216.0,,,5.64,1.17,R32,6-3 6-7(4) 7-5,John Isner,11.0,3.0,6112350.0,182397.0,,1.174,John Isner,118.0,13.0,3.0,121.0,46.0,95.0,70.0,59.0,25.0,13.0,,,,,,1.0,216.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
28,H2H 1-1,Pablo Andujar,1.0,6.0,6112351.0,182390.0,,3.5,Pablo Andujar,38.0,8.0,4.0,46.0,23.0,49.0,20.0,8.0,29.0,7.0,,,,,,2.0,95.0,,,3.50,1.35,R32,6-2 6-2,David Goffin,3.0,7.0,6112351.0,182389.0,,1.345,David Goffin,57.0,11.0,8.0,49.0,34.0,46.0,24.0,13.0,22.0,10.0,,,,,,1.0,95.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
29,H2H 1-0,Carlos Berlocq,3.0,2.0,6112352.0,182454.0,,3.1,Carlos Berlocq,63.0,14.0,2.0,75.0,31.0,65.0,33.0,18.0,32.0,14.0,,,,,,2.0,140.0,,,3.10,1.42,R32,6-3 6-3,Jurgen Melzer,4.0,2.0,6112352.0,182453.0,,1.415,Jurgen Melzer,77.0,13.0,5.0,65.0,33.0,75.0,42.0,25.0,33.0,19.0,,,,,,1.0,140.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
30,H2H 2-3,Jo-Wilfried Tsonga,0.0,1.0,6112353.0,182456.0,,1.23,Jo-Wilfried Tsonga,9.0,0.0,0.0,10.0,2.0,14.0,7.0,4.0,7.0,3.0,,,,,,2.0,24.0,,,1.23,4.60,R32,3-1 Retired,Xavier Malisse,3.0,0.0,6112353.0,182455.0,,4.6,Xavier Malisse,15.0,3.0,1.0,14.0,7.0,10.0,4.0,3.0,6.0,5.0,,,,,,1.0,24.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
31,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
32,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 4-6 [10-7],D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
33,,J Ferrero / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(3),A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
34,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
35,,M Cilic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(0) 2-6 [10-7],S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
36,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(2) [10-6],J Ferrero / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
37,,M Klizan / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
38,,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
39,,R Bautista Agut / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-8],D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
40,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,1.30,R16,7-6(3) 7-5,M Cilic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
41,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
42,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-5],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
43,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Klizan / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
44,,P Andujar / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
45,H2H 3-2,Daniel Gimeno-Traver,7.0,1.0,6112334.0,182363.0,,,Daniel Gimeno-Traver,68.0,6.0,3.0,74.0,28.0,67.0,39.0,26.0,28.0,14.0,,,,,,1.0,141.0,,,,,FQ,6-4 7-6(4),Jan Hajek,3.0,1.0,6112334.0,182364.0,,,Jan Hajek,73.0,8.0,4.0,67.0,27.0,74.0,43.0,30.0,31.0,16.0,,,,,,2.0,141.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
46,H2H 1-0,Roberto Bautista Agut,4.0,1.0,6112335.0,783598.0,,,Roberto Bautista Agut,64.0,14.0,1.0,88.0,33.0,52.0,35.0,22.0,17.0,9.0,,,,,,1.0,140.0,,,,,FQ,6-2 7-5,Olivier Rochus,1.0,1.0,6112335.0,783599.0,,,Olivier Rochus,76.0,8.0,4.0,52.0,21.0,88.0,51.0,37.0,37.0,18.0,,,,,,2.0,140.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
47,H2H 2-1,Daniel Brands,5.0,3.0,6112336.0,182343.0,,,Daniel Brands,43.0,1.0,0.0,56.0,15.0,52.0,33.0,22.0,19.0,6.0,,,,,,1.0,108.0,,,,,FQ,6-1 6-4,Ivan Dodig,7.0,3.0,6112336.0,182344.0,,,Ivan Dodig,65.0,7.0,3.0,52.0,24.0,56.0,32.0,25.0,24.0,16.0,,,,,,2.0,108.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
48,H2H 1-1,Philipp Petzschner,2.0,4.0,6112337.0,182353.0,,,Philipp Petzschner,93.0,8.0,2.0,104.0,38.0,81.0,38.0,29.0,43.0,26.0,,,,,,1.0,185.0,,,,,FQ,3-6 6-4 6-4,Rajeev Ram,10.0,2.0,6112337.0,182354.0,,,Rajeev Ram,92.0,7.0,2.0,81.0,26.0,104.0,65.0,50.0,39.0,16.0,,,,,,2.0,185.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
49,H2H 1-0,Vasek Pospisil,9.0,4.0,6112326.0,182306.0,,,Vasek Pospisil,124.0,9.0,2.0,129.0,46.0,119.0,72.0,54.0,47.0,24.0,,,,,,2.0,248.0,,,,,SFQ,7-6(4) 4-6 7-6(2),Daniel Gimeno-Traver,7.0,7.0,6112326.0,182305.0,,,Daniel Gimeno-Traver,124.0,8.0,1.0,119.0,41.0,129.0,69.0,55.0,60.0,28.0,,,,,,1.0,248.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
50,H2H 1-1,Ricardas Berankis,8.0,7.0,6112327.0,182308.0,,,Ricardas Berankis,70.0,3.0,1.0,61.0,16.0,94.0,52.0,38.0,42.0,16.0,,,,,,2.0,155.0,,,,,SFQ,7-6(5) 6-2,Jan Hajek,7.0,0.0,6112327.0,182307.0,,,Jan Hajek,85.0,7.0,3.0,94.0,40.0,61.0,37.0,33.0,24.0,12.0,,,,,,1.0,155.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
51,H2H 1-1,Albert Montanes,0.0,5.0,6112328.0,783597.0,,,Albert Montanes,47.0,11.0,2.0,68.0,28.0,51.0,29.0,15.0,22.0,4.0,,,,,,2.0,119.0,,,,,SFQ,6-2 6-2,Roberto Bautista Agut,3.0,1.0,6112328.0,783596.0,,,Roberto Bautista Agut,72.0,10.0,6.0,51.0,32.0,68.0,54.0,36.0,14.0,4.0,,,,,,1.0,119.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
52,H2H 4-0,Ruben Bemelmans,8.0,9.0,6112329.0,182287.0,,,Ruben Bemelmans,53.0,8.0,1.0,63.0,22.0,55.0,24.0,21.0,31.0,10.0,,,,,,1.0,118.0,,,,,SFQ,6-4 6-2,Olivier Rochus,3.0,3.0,6112329.0,182288.0,,,Olivier Rochus,65.0,6.0,4.0,55.0,24.0,63.0,38.0,26.0,25.0,15.0,,,,,,2.0,118.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
53,H2H 1-0,Flavio Cipolla,3.0,6.0,6112330.0,182269.0,,,Flavio Cipolla,66.0,6.0,4.0,78.0,31.0,60.0,39.0,27.0,21.0,8.0,,,,,,1.0,138.0,,,,,SFQ,7-6(5) 6-4,Daniel Brands,3.0,3.0,6112330.0,182270.0,,,Daniel Brands,72.0,6.0,5.0,60.0,25.0,78.0,47.0,33.0,31.0,14.0,,,,,,2.0,138.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
54,H2H 1-1,Dominic Thiem,1.0,3.0,6112331.0,182271.0,,,Dominic Thiem,32.0,0.0,0.0,35.0,7.0,57.0,29.0,14.0,28.0,11.0,,,,,,1.0,92.0,,,,,SFQ,6-2 6-0,Ivan Dodig,4.0,1.0,6112331.0,182272.0,,,Ivan Dodig,60.0,12.0,5.0,57.0,32.0,35.0,19.0,15.0,16.0,13.0,,,,,,2.0,92.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
55,H2H 1-0,Mario Vilella Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Philipp Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Valencia/2012,Valencia
