,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,Christophe Rochus,R16,6-3 7-6(6),Rainer Schuettler,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
15,H2H 1-0,Marc Lopez,R32,6-3 6-7(4) 6-3,Roger Federer,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
16,H2H 2-0,Stan Wawrinka,R32,2-6 6-1 7-5,Jean-Rene Lisnard,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
17,H2H 1-1,Karol Beck,R32,6-4 7-5,David Sanchez-Munoz,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
18,H2H 2-1,John van Lottum,R32,6-1 6-2,Alex Corretja,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
19,H2H 1-2,Kristof Vliegen,R32,6-3 6-4,Gaston Gaudio,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
20,H2H 2-0,Zeljko Krajan,R32,6-2 6-7(6) 6-1,Lars Burgsmuller,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
21,H2H 3-2,Galo Blanco,R32,6-1 1-6 6-3,Stefan Koubek,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
22,H2H 1-1,Nikolay Davydenko,R32,7-6(1) 7-6(4),Antony Dupuis,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
23,H2H 1-0,Andre Sa,R32,6-0 6-2,Juan Ignacio Chela,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
24,H2H 3-0,Irakli Labadze,R32,6-0 6-2,Feliciano Lopez,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
25,H2H 1-4,Philipp Kohlschreiber,R32,6-3 6-1,Paul-Henri Mathieu,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
26,H2H 3-1,Sargis Sargsian,R32,6-3 6-3,Jiri Novak,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
27,H2H 1-0,Hugo Armando,R32,6-3 6-3,Radek Stepanek,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
28,H2H 2-0,Tomas Behrend,R32,6-4 6-7(6) 6-2,Michel Kratochvil,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
29,H2H 3-0,Michael Lammer,R32,6-3 7-5,Christophe Rochus,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
30,H2H 3-3,Wayne Arthurs,R32,6-2 6-3,Rainer Schuettler,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
31,,F Cermak / L Friedl,F,6-3 6-3,L Paes / D Rikl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
32,,P Pala / P Vizner,SF,6-2 6-1,L Paes / D Rikl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
33,,J Novak / R Stepanek,SF,WO,F Cermak / L Friedl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
34,,S Prieto / A Sa,QF,6-2 6-3,L Paes / D Rikl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
35,,K Braasch / S Sargsian,QF,6-3 3-6 7-6(3),P Pala / P Vizner,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
36,,M Lammer / S Wawrinka,QF,6-2 6-4,F Cermak / L Friedl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
37,,M Kratochvil / R Schuettler,QF,7-5 7-6(4),J Novak / R Stepanek,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
38,,P Luxa / D Skoch,R16,6-2 6-3,L Paes / D Rikl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
39,,K Beck / N Davydenko,R16,6-2 7-6(3),S Prieto / A Sa,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
40,,T Cibulec / C Suk,R16,6-4 6-7(6) 6-3,P Pala / P Vizner,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
41,,T Behrend / D Sanchez-munoz,R16,6-3 3-6 7-5,K Braasch / S Sargsian,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
42,,S Koubek / A Savolt,R16,2-1 Retired,M Lammer / S Wawrinka,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
43,,A Dupuis / P Mathieu,R16,3-6 7-6(3) 6-2,F Cermak / L Friedl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
44,,J Chela / G Gaudio,R16,7-5 6-3,J Novak / R Stepanek,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
45,,W Arthurs / P Hanley,R16,6-3 6-2,M Kratochvil / R Schuettler,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
46,H2H 2-0,Giovanni Lapentti,FQ,6-4 3-6 6-4,Galo Blanco,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
47,H2H 0-0,Attila Savolt,FQ,WO,Philipp Kohlschreiber,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
48,H2H 1-2,Ramon Delgado,FQ,6-3 4-6 6-3,Hugo Armando,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
49,H2H 1-0,Petr Luxa,FQ,6-7(3) 7-5 6-1,Marc Lopez,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
50,H2H 1-2,Marc-Kevin Goellner,SFQ,6-3 7-5,Galo Blanco,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
51,H2H 3-0,Frank Moser,SFQ,7-6(2) 6-2,Giovanni Lapentti,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
52,H2H 1-0,Diego Del Rio,SFQ,6-7(5) 6-1 6-1,Attila Savolt,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
53,H2H 1-2,Frantisek Cermak,SFQ,6-4 6-2,Philipp Kohlschreiber,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
54,H2H 4-0,Nicolas Todero,SFQ,6-3 6-2,Ramon Delgado,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
55,H2H 1-0,Andrea Gaudenzi,SFQ,6-2 6-2,Hugo Armando,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
56,H2H 2-0,Denis Gremelmayr,SFQ,7-5 7-5,Marc Lopez,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
57,H2H 1-0,Sebastian Prieto,SFQ,6-1 7-6(4),Petr Luxa,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
58,H2H 1-0,Teo Jaegersberg,QFQ,1-0 Retired,Marc-Kevin Goellner,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
59,H2H 1-0,Mohammed Fetov,QFQ,6-4 7-6(3),Frank Moser,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
60,H2H 1-0,Benjamin-David Rufer,QFQ,6-1 6-4,Nicolas Todero,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
61,H2H 1-0,Thomas Bieri,QFQ,6-1 6-4,Hugo Armando,2003-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/2003,Gstaad
