,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-2,Tomas Berdych,5.0,5.0,6095693.0,177136.0,,1.606,Tomas Berdych,69.0,5.0,2.0,66.0,19.0,80.0,39.0,28.0,41.0,22.0,,,,,,2.0,146.0,,,1.61,2.52,R16,6-4 2-6 6-2,Milos Raonic,20.0,4.0,6095693.0,177135.0,,2.52,Milos Raonic,77.0,8.0,3.0,80.0,30.0,66.0,43.0,36.0,23.0,11.0,,,,,,1.0,146.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
11,H2H 6-0,Viktor Troicki,5.0,3.0,6095694.0,177124.0,,5.4,Viktor Troicki,83.0,9.0,5.0,91.0,36.0,86.0,48.0,35.0,38.0,12.0,,,,,,2.0,177.0,,,5.40,1.18,R16,7-6(2) 2-6 6-1,Juan Martin Del Potro,4.0,3.0,6095694.0,177123.0,,1.181,Juan Martin Del Potro,94.0,9.0,5.0,86.0,39.0,91.0,59.0,40.0,32.0,15.0,,,,,,1.0,177.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
12,H2H 1-8,Andy Murray,10.0,1.0,6095695.0,177132.0,,1.09,Andy Murray,66.0,7.0,2.0,72.0,29.0,66.0,36.0,23.0,30.0,14.0,,,,,,2.0,138.0,,,1.09,8.80,R16,6-4 6-4,Jeremy Chardy,4.0,3.0,6095695.0,177131.0,,8.8,Jeremy Chardy,72.0,8.0,4.0,66.0,29.0,72.0,41.0,29.0,31.0,14.0,,,,,,1.0,138.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
13,H2H 2-1,Pablo Andujar,1.0,8.0,6095696.0,177133.0,,4.7,Pablo Andujar,70.0,4.0,3.0,69.0,27.0,89.0,48.0,29.0,41.0,14.0,,,,,,1.0,158.0,,,4.70,1.22,R16,7-6(4) 6-2,Marin Cilic,6.0,4.0,6095696.0,177134.0,,1.222,Marin Cilic,88.0,9.0,5.0,89.0,46.0,69.0,30.0,21.0,39.0,21.0,,,,,,2.0,158.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
14,H2H 6-2,Nikolay Davydenko,0.0,8.0,6095697.0,177137.0,,12.0,Nikolay Davydenko,16.0,0.0,0.0,19.0,6.0,27.0,13.0,6.0,14.0,4.0,,,,,,1.0,46.0,,,12.00,1.06,R16,6-0 Retired,Novak Djokovic,2.0,0.0,6095697.0,177138.0,,1.06,Novak Djokovic,30.0,6.0,3.0,27.0,17.0,19.0,14.0,12.0,5.0,1.0,,,,,,2.0,46.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
15,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
16,H2H 2-0,Brian Baker,2.0,3.0,6095675.0,178534.0,,2.46,Brian Baker,57.0,6.0,0.0,76.0,25.0,51.0,26.0,18.0,25.0,14.0,,,,,,2.0,127.0,,,2.46,1.60,R32,6-4 6-3,Bernard Tomic,7.0,2.0,6095675.0,178533.0,,1.6,Bernard Tomic,70.0,4.0,2.0,51.0,19.0,76.0,48.0,38.0,28.0,13.0,,,,,,1.0,127.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
17,H2H 1-0,Carlos Berlocq,1.0,5.0,6095676.0,178568.0,,7.38,Carlos Berlocq,37.0,4.0,1.0,48.0,15.0,48.0,32.0,15.0,16.0,7.0,,,,,,2.0,96.0,,,7.38,1.13,R32,6-3 6-1,Mardy Fish,5.0,1.0,6095676.0,178567.0,,1.125,Mardy Fish,59.0,9.0,5.0,48.0,26.0,48.0,22.0,17.0,26.0,16.0,,,,,,1.0,96.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
18,H2H 5-2,Juan Monaco,0.0,4.0,6095677.0,178586.0,,1.68,Juan Monaco,53.0,3.0,3.0,63.0,24.0,64.0,37.0,17.0,27.0,12.0,,,,,,2.0,127.0,,,1.68,2.33,R32,7-6(2) 6-1,Radek Stepanek,6.0,5.0,6095677.0,178585.0,,2.33,Radek Stepanek,74.0,6.0,5.0,64.0,35.0,63.0,32.0,23.0,31.0,16.0,,,,,,1.0,127.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
19,H2H 7-7,David Ferrer,1.0,4.0,6095678.0,783366.0,,1.35,David Ferrer,43.0,2.0,0.0,42.0,8.0,67.0,37.0,17.0,30.0,18.0,,,,,,1.0,109.0,,,1.35,3.45,R32,6-4 6-1,Stan Wawrinka,9.0,1.0,6095678.0,783367.0,,3.45,Stan Wawrinka,66.0,10.0,4.0,67.0,32.0,42.0,27.0,25.0,15.0,9.0,,,,,,2.0,109.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
20,H2H 3-1,James Blake,5.0,3.0,6095679.0,178587.0,,3.44,James Blake,79.0,5.0,4.0,76.0,30.0,76.0,41.0,29.0,35.0,20.0,,,,,,1.0,152.0,,,3.44,1.36,R32,2-6 6-4 6-4,Kei Nishikori,1.0,2.0,6095679.0,178588.0,,1.364,Kei Nishikori,73.0,6.0,4.0,76.0,27.0,76.0,52.0,38.0,24.0,8.0,,,,,,2.0,152.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
21,H2H 2-1,Marcos Baghdatis,7.0,1.0,6095680.0,178589.0,,3.24,Marcos Baghdatis,94.0,6.0,0.0,107.0,30.0,90.0,35.0,30.0,55.0,34.0,,,,,,1.0,197.0,,,3.24,1.40,R32,6-7(6) 6-3 6-4,Milos Raonic,22.0,4.0,6095680.0,178590.0,,1.397,Milos Raonic,103.0,3.0,2.0,90.0,26.0,107.0,70.0,57.0,37.0,20.0,,,,,,2.0,197.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
22,H2H 3-1,Yen-Hsun Lu,2.0,3.0,6095681.0,178545.0,,3.95,Yen-Hsun Lu,51.0,3.0,1.0,60.0,18.0,56.0,28.0,17.0,28.0,16.0,,,,,,1.0,116.0,,,3.95,1.29,R32,6-3 6-4,Tomas Berdych,8.0,1.0,6095681.0,178546.0,,1.285,Tomas Berdych,65.0,7.0,3.0,56.0,23.0,60.0,38.0,30.0,22.0,12.0,,,,,,2.0,116.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
23,H2H 5-0,Tommy Haas,8.0,5.0,6095682.0,178576.0,,4.14,Tommy Haas,57.0,5.0,1.0,71.0,24.0,58.0,24.0,19.0,34.0,14.0,,,,,,2.0,129.0,,,4.14,1.28,R32,7-5 6-2,Juan Martin Del Potro,9.0,4.0,6095682.0,178575.0,,1.277,Juan Martin Del Potro,72.0,7.0,4.0,58.0,25.0,71.0,43.0,32.0,28.0,15.0,,,,,,1.0,129.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
24,H2H 2-0,Lleyton Hewitt,0.0,2.0,6095683.0,178569.0,,2.01,Lleyton Hewitt,36.0,3.0,0.0,49.0,16.0,48.0,21.0,10.0,27.0,10.0,,,,,,1.0,97.0,,,2.01,1.90,R32,6-2 6-0,Viktor Troicki,5.0,3.0,6095683.0,178570.0,,1.901,Viktor Troicki,61.0,10.0,5.0,48.0,28.0,49.0,30.0,25.0,19.0,8.0,,,,,,2.0,97.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
25,H2H 1-1,Denis Istomin,2.0,3.0,6095684.0,178578.0,,1.714,Denis Istomin,56.0,2.0,0.0,53.0,16.0,71.0,43.0,26.0,28.0,14.0,,,,,,2.0,124.0,,,1.71,2.27,R32,6-4 6-3,Jeremy Chardy,3.0,3.0,6095684.0,178577.0,,2.27,Jeremy Chardy,68.0,11.0,3.0,71.0,31.0,53.0,24.0,20.0,29.0,17.0,,,,,,1.0,124.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
26,H2H 6-1,Sam Querrey,9.0,2.0,6095685.0,178579.0,,5.61,Sam Querrey,52.0,2.0,0.0,52.0,13.0,68.0,45.0,30.0,23.0,9.0,,,,,,1.0,120.0,,,5.61,1.18,R32,6-2 6-4,Andy Murray,7.0,0.0,6095685.0,178580.0,,1.182,Andy Murray,68.0,8.0,3.0,68.0,29.0,52.0,28.0,21.0,24.0,18.0,,,,,,2.0,120.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
27,H2H 2-1,Janko Tipsarevic,5.0,2.0,6095686.0,178591.0,,1.133,Janko Tipsarevic,39.0,3.0,1.0,44.0,13.0,44.0,22.0,19.0,22.0,7.0,,,,,,1.0,88.0,,,1.13,6.70,R32,6-4 4-1 Retired,Pablo Andujar,1.0,3.0,6095686.0,178592.0,,6.7,Pablo Andujar,49.0,6.0,3.0,44.0,18.0,44.0,28.0,23.0,16.0,8.0,,,,,,2.0,88.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
28,H2H 2-0,Jesse Levine,3.0,2.0,6095687.0,783364.0,,3.8,Jesse Levine,68.0,5.0,2.0,70.0,23.0,73.0,43.0,31.0,30.0,14.0,,,,,,1.0,143.0,,,3.80,1.30,R32,7-5 7-6(6),Marin Cilic,7.0,5.0,6095687.0,783365.0,,1.3,Marin Cilic,75.0,6.0,3.0,73.0,28.0,70.0,38.0,30.0,32.0,17.0,,,,,,2.0,143.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
29,H2H 6-3,Florian Mayer,0.0,1.0,6095688.0,178572.0,,1.7,Florian Mayer,53.0,2.0,0.0,54.0,16.0,64.0,39.0,26.0,25.0,11.0,,,,,,2.0,118.0,,,1.70,2.26,R32,6-3 6-3,Nikolay Davydenko,1.0,1.0,6095688.0,178571.0,,2.26,Nikolay Davydenko,65.0,10.0,3.0,64.0,27.0,54.0,41.0,29.0,13.0,9.0,,,,,,1.0,118.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
30,H2H 12-0,Andreas Seppi,3.0,3.0,6095689.0,178581.0,,9.9,Andreas Seppi,59.0,0.0,0.0,59.0,14.0,78.0,41.0,26.0,37.0,19.0,,,,,,1.0,137.0,,,9.90,1.08,R32,7-6(4) 6-2,Novak Djokovic,6.0,0.0,6095689.0,178582.0,,1.075,Novak Djokovic,78.0,10.0,2.0,78.0,33.0,59.0,34.0,27.0,25.0,18.0,,,,,,2.0,137.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
31,H2H 2-0,Jarkko Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
32,H2H 1-1,Ryan Harrison,6.0,2.0,6095644.0,178455.0,,2.12,Ryan Harrison,72.0,5.0,1.0,75.0,24.0,76.0,55.0,36.0,21.0,12.0,,,,,,1.0,151.0,,,2.12,1.79,R64,6-4 7-6(5),Bernard Tomic,3.0,1.0,6095644.0,178456.0,,1.794,Bernard Tomic,79.0,7.0,2.0,76.0,28.0,75.0,51.0,37.0,24.0,14.0,,,,,,2.0,151.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
33,H2H 1-1,Philipp Kohlschreiber,10.0,0.0,6095645.0,178476.0,,1.333,Philipp Kohlschreiber,81.0,1.0,1.0,81.0,25.0,81.0,47.0,33.0,34.0,23.0,,,,,,2.0,162.0,,,1.33,3.55,R64,7-6(7) 7-6(3),Brian Baker,6.0,5.0,6095645.0,178475.0,,3.55,Brian Baker,81.0,3.0,1.0,81.0,25.0,81.0,53.0,42.0,28.0,14.0,,,,,,1.0,162.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
34,H2H 5-4,Feliciano Lopez,5.0,5.0,6095646.0,178536.0,,3.45,Feliciano Lopez,53.0,3.0,0.0,67.0,22.0,57.0,24.0,14.0,33.0,17.0,,,,,,2.0,124.0,,,3.45,1.35,R64,6-2 6-3,Mardy Fish,11.0,1.0,6095646.0,178535.0,,1.35,Mardy Fish,71.0,11.0,3.0,57.0,26.0,67.0,38.0,30.0,29.0,15.0,,,,,,1.0,124.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
35,H2H 4-3,Santiago Giraldo,0.0,1.0,6095647.0,178537.0,,1.45,Santiago Giraldo,54.0,5.0,2.0,64.0,23.0,54.0,26.0,19.0,28.0,12.0,,,,,,1.0,118.0,,,1.45,2.92,R64,7-5 6-3,Carlos Berlocq,9.0,0.0,6095647.0,178538.0,,2.92,Carlos Berlocq,64.0,6.0,4.0,54.0,23.0,64.0,40.0,27.0,24.0,14.0,,,,,,2.0,118.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
36,H2H 2-1,Albert Ramos-Vinolas,0.0,4.0,6095648.0,178540.0,,3.8,Albert Ramos-Vinolas,31.0,1.0,1.0,39.0,9.0,51.0,32.0,17.0,19.0,5.0,,,,,,2.0,90.0,,,3.80,1.30,R64,6-2 6-2,Radek Stepanek,3.0,2.0,6095648.0,178539.0,,1.3,Radek Stepanek,59.0,8.0,5.0,51.0,29.0,39.0,26.0,20.0,13.0,10.0,,,,,,1.0,90.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
37,H2H 1-1,Paul-Henri Mathieu,3.0,6.0,6095651.0,401583.0,,2.81,Paul-Henri Mathieu,71.0,10.0,2.0,81.0,29.0,78.0,48.0,30.0,30.0,12.0,,,,,,1.0,159.0,,,2.81,1.50,R64,6-2 3-6 6-1,Stan Wawrinka,8.0,3.0,6095651.0,401584.0,,1.495,Stan Wawrinka,88.0,14.0,5.0,78.0,36.0,81.0,38.0,25.0,43.0,27.0,,,,,,2.0,159.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
38,H2H 1-0,Kevin Anderson,8.0,1.0,6095652.0,178457.0,,1.588,Kevin Anderson,66.0,4.0,2.0,70.0,27.0,69.0,43.0,29.0,26.0,10.0,,,,,,1.0,139.0,,,1.59,2.50,R64,7-5 6-4,James Blake,8.0,3.0,6095652.0,178458.0,,2.5,James Blake,73.0,10.0,4.0,69.0,30.0,70.0,42.0,29.0,28.0,14.0,,,,,,2.0,139.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
39,H2H 2-0,Marcel Granollers,2.0,0.0,6095653.0,178521.0,,2.92,Marcel Granollers,35.0,5.0,0.0,51.0,15.0,43.0,26.0,15.0,17.0,5.0,,,,,,1.0,94.0,,,2.92,1.45,R64,6-1 6-2,Kei Nishikori,4.0,4.0,6095653.0,178522.0,,1.45,Kei Nishikori,59.0,8.0,4.0,43.0,23.0,51.0,30.0,25.0,21.0,11.0,,,,,,2.0,94.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
40,H2H 4-0,Alejandro Falla,4.0,1.0,6095654.0,178551.0,,,Alejandro Falla,36.0,1.0,1.0,43.0,12.0,48.0,28.0,17.0,20.0,7.0,,,,,,1.0,91.0,,,,,R64,6-4 6-1,Marcos Baghdatis,1.0,3.0,6095654.0,178552.0,,,Marcos Baghdatis,55.0,6.0,5.0,48.0,24.0,43.0,26.0,20.0,17.0,11.0,,,,,,2.0,91.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
41,H2H 3-1,Richard Gasquet,4.0,2.0,6095655.0,178541.0,,1.877,Richard Gasquet,61.0,4.0,0.0,69.0,19.0,66.0,43.0,32.0,23.0,10.0,,,,,,1.0,135.0,,,1.88,2.01,R64,7-6(4) 6-3,Milos Raonic,12.0,2.0,6095655.0,178542.0,,2.01,Milos Raonic,74.0,4.0,1.0,66.0,24.0,69.0,40.0,33.0,29.0,17.0,,,,,,2.0,135.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
42,H2H 1-1,Lukasz Kubot,4.0,7.0,6095656.0,178472.0,,2.04,Lukasz Kubot,46.0,3.0,0.0,52.0,17.0,62.0,35.0,21.0,27.0,8.0,,,,,,2.0,114.0,,,2.04,1.87,R64,6-3 6-0,Yen-Hsun Lu,3.0,3.0,6095656.0,178471.0,,1.87,Yen-Hsun Lu,68.0,14.0,5.0,62.0,33.0,52.0,36.0,27.0,16.0,8.0,,,,,,1.0,114.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
43,H2H 5-0,David Nalbandian,8.0,5.0,6095659.0,178529.0,,2.46,David Nalbandian,144.0,13.0,2.0,141.0,55.0,147.0,75.0,53.0,72.0,36.0,,,,,,1.0,288.0,,,2.46,1.60,R64,6-7 7-6(4) 6-3,Tommy Haas,21.0,9.0,6095659.0,178530.0,,1.6,Tommy Haas,144.0,13.0,3.0,147.0,58.0,141.0,85.0,63.0,56.0,23.0,,,,,,2.0,288.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
44,H2H 5-2,Mikhail Youzhny,2.0,3.0,6095660.0,178486.0,,1.75,Mikhail Youzhny,56.0,8.0,1.0,61.0,19.0,62.0,31.0,23.0,31.0,14.0,,,,,,2.0,123.0,,,1.75,2.18,R64,6-4 6-4,Lleyton Hewitt,3.0,4.0,6095660.0,178485.0,,2.18,Lleyton Hewitt,67.0,6.0,3.0,62.0,25.0,61.0,30.0,24.0,31.0,18.0,,,,,,1.0,123.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
45,H2H 3-1,Ivan Dodig,4.0,4.0,6095661.0,173378.0,,2.46,Ivan Dodig,69.0,6.0,3.0,77.0,33.0,69.0,36.0,24.0,33.0,12.0,,,,,,2.0,146.0,,,2.46,1.60,R64,6-4 7-5,Viktor Troicki,8.0,7.0,6095661.0,173377.0,,1.6,Viktor Troicki,77.0,6.0,5.0,69.0,33.0,77.0,42.0,29.0,35.0,15.0,,,,,,1.0,146.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
46,H2H 1-3,Andy Roddick,7.0,4.0,6095662.0,178531.0,,1.25,Andy Roddick,60.0,1.0,0.0,62.0,15.0,75.0,46.0,34.0,29.0,11.0,,,,,,1.0,137.0,,,1.25,4.33,R64,7-6(4) 6-3,Jeremy Chardy,7.0,0.0,6095662.0,178532.0,,4.333,Jeremy Chardy,77.0,6.0,2.0,75.0,30.0,62.0,32.0,28.0,30.0,19.0,,,,,,2.0,137.0,,,2012-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2012,Cincinnati Masters
