,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 3-1,Wayne Black,R32,7-6 6-4,Mark Woodforde,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
26,H2H 2-1,Mikael Tillstrom,R32,6-3 6-3,Sargis Sargsian,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
27,H2H 1-4,Jim Courier,R32,1-6 6-3 7-6,Todd Woodbridge,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
28,H2H 1-0,Yu Zheng,R32,6-2 6-1,Lionel Roux,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
29,H2H 2-0,Andrei Pavel,R32,6-3 7-6,Laurence Tieleman,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
30,H2H 1-1,Sebastien Lareau,R32,6-3 7-6,Michael Chang,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
31,,T Woodbridge / M Woodforde,F,6-4 6-7 7-6,M Bhupathi / L Paes,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
32,,W Black / P Tramacchi,SF,7-6 6-2,T Woodbridge / M Woodforde,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
33,,P Galbraith / B Steven,SF,WO,M Bhupathi / L Paes,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
34,,M Keil / T J. Middleton,QF,6-2 6-1,T Woodbridge / M Woodforde,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
35,,S Hirszon / G Ivanisevic,QF,6-7 6-4 7-6,W Black / P Tramacchi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
36,,M Tebbutt / M Tillstrom,QF,6-4 5-7 6-4,P Galbraith / B Steven,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
37,,S Schalken / J van Lottum,QF,6-4 6-3,M Bhupathi / L Paes,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
38,,K Carlsen / L Tieleman,R16,7-6 6-3,T Woodbridge / M Woodforde,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
39,,K Braasch / M Kohlmann,R16,7-6 6-4,M Keil / T J. Middleton,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
40,,S Li / Y Zheng,R16,6-2 6-1,W Black / P Tramacchi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
41,,C Chang / M Chang,R16,6-0 6-4,S Hirszon / G Ivanisevic,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
42,,K Ivanov-Smolensky / L Roux,R16,6-4 6-4,M Tebbutt / M Tillstrom,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
43,,J Courier / J Gimelstob,R16,6-3 5-7 6-3,P Galbraith / B Steven,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
44,,J Gambill / P Haarhuis,R16,6-4 5-7 6-3,S Schalken / J van Lottum,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
45,,B Ellwood / S Sargsian,R16,7-5 6-4,M Bhupathi / L Paes,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
46,H2H 1-1,Mahesh Bhupathi,FQ,6-1 7-5,Michael Kohlmann,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
47,H2H 1-0,Paradorn Srichaphan,FQ,6-4 6-4,T. J. Middleton,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
48,H2H 2-2,Arnaud Boetsch,FQ,6-2 6-1,Karsten Braasch,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
49,H2H 2-1,Ben Ellwood,FQ,7-5 6-1,Oscar Burrieza-Lopez,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
50,H2H 1-0,Si Li,SFQ,6-3 6-3,Michael Kohlmann,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
51,H2H 1-0,Lei Xie,SFQ,6-0 6-2,Mahesh Bhupathi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
52,H2H 2-0,Peter Tramacchi,SFQ,7-6 6-7 6-2,T. J. Middleton,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
53,H2H 1-0,Mark Keil,SFQ,6-1 7-5,Paradorn Srichaphan,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
54,H2H 1-0,Ling Lu,SFQ,6-2 6-2,Karsten Braasch,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
55,H2H 1-0,Kirill Ivanov-Smolensky,SFQ,6-2 6-1,Arnaud Boetsch,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
56,H2H 1-0,Yu-Wei Wang,SFQ,6-1 6-0,Oscar Burrieza-Lopez,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
57,H2H 1-0,Patrick Galbraith,SFQ,3-6 7-5 6-0,Ben Ellwood,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
58,H2H 1-0,Ben-Qiang Zhu,QFQ,7-6 6-2,T. J. Middleton,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
59,H2H 1-0,Wei Cai,QFQ,7-6 6-1,Yu-Wei Wang,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
60,H2H 1-0,Jacques Hervet,QFQ,5-7 6-2 3-2 Retired,Patrick Galbraith,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
61,,O Burrieza-Lopez / R Delgado,FQ,7-6 7-6,K Ivanov-Smolensky / L Roux,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
62,,Y Zhang / B Zhu,SFQ,6-3 7-5,O Burrieza-Lopez / R Delgado,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
63,,S Campbell / A Pavel,SFQ,7-6 5-7 7-6,K Ivanov-Smolensky / L Roux,1998-10-05,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1998,Shanghai Masters
