,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Nicolas Lapentti,5.0,1.0,5842588.0,129150.0,,1.6,Nicolas Lapentti,62.0,3.0,2.0,61.0,15.0,73.0,55.0,39.0,18.0,8.0,,,,,,2.0,134.0,,,1.60,2.25,R16,6-3 1-6 6-3,Josselin Ouanna,6.0,2.0,5842588.0,129149.0,,2.25,Josselin Ouanna,72.0,2.0,2.0,73.0,26.0,61.0,42.0,34.0,19.0,12.0,,,,,,1.0,134.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
11,H2H 2-1,Paul-Henri Mathieu,2.0,1.0,5842589.0,129193.0,,1.877,Paul-Henri Mathieu,35.0,0.0,0.0,40.0,7.0,54.0,36.0,22.0,18.0,6.0,,,,,,1.0,94.0,,,1.88,2.04,R16,6-4 6-1,Juan Carlos Ferrero,9.0,1.0,5842589.0,129194.0,,2.04,Juan Carlos Ferrero,59.0,7.0,4.0,54.0,26.0,40.0,27.0,24.0,13.0,9.0,,,,,,2.0,94.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
12,H2H 2-0,Fabrice Santoro,4.0,0.0,5842590.0,129195.0,,3.0,Fabrice Santoro,67.0,5.0,1.0,78.0,16.0,77.0,48.0,37.0,29.0,14.0,,,,,,1.0,155.0,,,3.00,1.35,R16,6-2 5-7 6-3,Jo-Wilfried Tsonga,16.0,1.0,5842590.0,129196.0,,1.35,Jo-Wilfried Tsonga,88.0,4.0,3.0,77.0,26.0,78.0,54.0,44.0,24.0,18.0,,,,,,2.0,155.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
13,H2H 2-6,Tommy Robredo,5.0,2.0,5842591.0,129151.0,,1.408,Tommy Robredo,44.0,1.0,0.0,49.0,13.0,64.0,40.0,25.0,24.0,6.0,,,,,,1.0,113.0,,,1.41,3.25,R16,6-2 6-2,Julien Benneteau,7.0,4.0,5842591.0,129152.0,,3.25,Julien Benneteau,69.0,13.0,4.0,64.0,33.0,49.0,31.0,26.0,18.0,10.0,,,,,,2.0,113.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
14,H2H 1-1,Richard Gasquet,17.0,2.0,5842592.0,129198.0,,1.25,Richard Gasquet,94.0,7.0,3.0,86.0,28.0,99.0,66.0,55.0,33.0,11.0,,,,,,2.0,185.0,,,1.25,3.60,R16,6-4 3-6 7-6(5),Steve Darcis,2.0,0.0,5842592.0,129197.0,,3.6,Steve Darcis,91.0,6.0,3.0,99.0,33.0,86.0,58.0,43.0,28.0,15.0,,,,,,1.0,185.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
15,H2H 5-1,Nicolas Mahut,18.0,5.0,5842569.0,129128.0,,4.75,Nicolas Mahut,63.0,0.0,0.0,62.0,13.0,71.0,50.0,41.0,21.0,9.0,,,,,,2.0,133.0,,,4.75,1.24,R32,7-6(5) 6-4,Andy Roddick,18.0,3.0,5842569.0,129127.0,,1.241,Andy Roddick,70.0,4.0,1.0,71.0,21.0,62.0,44.0,39.0,18.0,10.0,,,,,,1.0,133.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
16,H2H 2-4,Sebastien Grosjean,0.0,4.0,5842570.0,129130.0,,3.3,Sebastien Grosjean,102.0,7.0,3.0,97.0,36.0,113.0,84.0,53.0,29.0,13.0,,,,,,2.0,210.0,,,3.30,1.40,R32,6-7(4) 6-4 6-4,Robby Ginepri,5.0,2.0,5842570.0,129129.0,,1.4,Robby Ginepri,108.0,19.0,5.0,113.0,47.0,97.0,61.0,44.0,36.0,17.0,,,,,,1.0,210.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
17,H2H 1-2,Gilles Muller,20.0,7.0,5842571.0,129142.0,,1.625,Gilles Muller,49.0,0.0,0.0,44.0,8.0,75.0,42.0,30.0,33.0,11.0,,,,,,2.0,119.0,,,1.63,2.50,R32,6-2 6-4,Christophe Rochus,4.0,0.0,5842571.0,129141.0,,2.5,Christophe Rochus,70.0,12.0,3.0,75.0,34.0,44.0,31.0,24.0,13.0,12.0,,,,,,1.0,119.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
18,H2H 2-2,Thierry Ascione,2.0,1.0,5842572.0,129143.0,,7.3,Thierry Ascione,41.0,0.0,0.0,41.0,8.0,61.0,38.0,25.0,23.0,8.0,,,,,,1.0,102.0,,,7.30,1.14,R32,6-4 6-1,Robin Soderling,10.0,1.0,5842572.0,129144.0,,1.143,Robin Soderling,61.0,11.0,4.0,61.0,28.0,41.0,23.0,20.0,18.0,13.0,,,,,,2.0,102.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
19,H2H 5-4,Juan Monaco,4.0,1.0,5842573.0,129146.0,,3.7,Juan Monaco,89.0,11.0,3.0,107.0,45.0,78.0,43.0,31.0,35.0,13.0,,,,,,2.0,185.0,,,3.70,1.25,R32,2-6 6-4 6-1,Gilles Simon,8.0,3.0,5842573.0,129145.0,,1.25,Gilles Simon,96.0,9.0,4.0,78.0,34.0,107.0,61.0,38.0,46.0,24.0,,,,,,1.0,185.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
20,H2H 1-0,David Guez,1.0,3.0,5842574.0,129131.0,,2.99,David Guez,46.0,0.0,0.0,55.0,12.0,59.0,30.0,19.0,29.0,15.0,,,,,,1.0,114.0,,,2.99,1.46,R32,6-2 7-5,Andreas Seppi,6.0,1.0,5842574.0,129132.0,,1.457,Andreas Seppi,68.0,5.0,3.0,59.0,25.0,55.0,37.0,30.0,18.0,13.0,,,,,,2.0,114.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
21,H2H 1-0,Ivan Ljubicic,24.0,1.0,5842575.0,129062.0,,1.578,Ivan Ljubicic,102.0,5.0,2.0,107.0,33.0,96.0,60.0,48.0,36.0,21.0,,,,,,2.0,203.0,,,1.58,2.63,R32,6-7(2) 7-6(5) 6-4,Josselin Ouanna,11.0,2.0,5842575.0,129061.0,,2.63,Josselin Ouanna,101.0,4.0,3.0,96.0,27.0,107.0,62.0,50.0,45.0,24.0,,,,,,1.0,203.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
22,H2H 1-1,Ivo Karlovic,13.0,3.0,5842576.0,129134.0,,1.25,Ivo Karlovic,63.0,7.0,1.0,75.0,22.0,58.0,36.0,35.0,22.0,6.0,,,,,,2.0,133.0,,,1.25,4.60,R32,7-6(4) 6-3,Nicolas Lapentti,2.0,1.0,5842576.0,129133.0,,4.6,Nicolas Lapentti,70.0,5.0,2.0,58.0,17.0,75.0,47.0,37.0,28.0,16.0,,,,,,1.0,133.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
23,H2H 2-1,Guillermo Canas,10.0,1.0,5842577.0,129148.0,,3.0,Guillermo Canas,54.0,4.0,1.0,71.0,24.0,51.0,29.0,22.0,22.0,8.0,,,,,,2.0,122.0,,,3.00,1.46,R32,6-3 6-4,Paul-Henri Mathieu,2.0,2.0,5842577.0,129147.0,,1.455,Paul-Henri Mathieu,68.0,6.0,3.0,51.0,21.0,71.0,36.0,26.0,35.0,21.0,,,,,,1.0,122.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
24,H2H 2-0,Sam Querrey,7.0,2.0,5842578.0,129064.0,,2.25,Sam Querrey,58.0,2.0,0.0,68.0,17.0,68.0,45.0,32.0,23.0,9.0,,,,,,2.0,136.0,,,2.25,1.74,R32,6-3 7-5,Juan Carlos Ferrero,9.0,0.0,5842578.0,129063.0,,1.741,Juan Carlos Ferrero,78.0,6.0,2.0,68.0,27.0,68.0,51.0,39.0,17.0,12.0,,,,,,1.0,136.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
25,H2H 1-1,Fabio Fognini,2.0,0.0,5842579.0,129136.0,,2.9,Fabio Fognini,46.0,4.0,1.0,61.0,21.0,46.0,30.0,16.0,16.0,9.0,,,,,,2.0,107.0,,,2.90,1.48,R32,6-4 6-1,Fabrice Santoro,8.0,2.0,5842579.0,129135.0,,1.476,Fabrice Santoro,61.0,7.0,4.0,46.0,21.0,61.0,35.0,27.0,26.0,13.0,,,,,,1.0,107.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
26,H2H 2-1,Marc Gicquel,8.0,2.0,5842580.0,129137.0,,4.0,Marc Gicquel,87.0,6.0,1.0,95.0,28.0,88.0,53.0,41.0,35.0,18.0,,,,,,1.0,183.0,,,4.00,1.30,R32,7-5 4-6 6-3,Jo-Wilfried Tsonga,14.0,4.0,5842580.0,129138.0,,1.303,Jo-Wilfried Tsonga,96.0,6.0,2.0,88.0,29.0,95.0,60.0,52.0,35.0,15.0,,,,,,2.0,183.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
27,H2H 3-1,Michael Llodra,5.0,5.0,5842581.0,129066.0,,2.44,Michael Llodra,53.0,1.0,0.0,63.0,19.0,53.0,33.0,24.0,20.0,10.0,,,,,,2.0,116.0,,,2.44,1.65,R32,6-4 6-3,Tommy Robredo,8.0,2.0,5842581.0,129065.0,,1.649,Tommy Robredo,63.0,3.0,2.0,53.0,19.0,63.0,48.0,37.0,15.0,7.0,,,,,,1.0,116.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
28,H2H 3-3,Arnaud Clement,5.0,3.0,5842582.0,129068.0,,2.0,Arnaud Clement,50.0,2.0,0.0,51.0,15.0,67.0,41.0,23.0,26.0,12.0,,,,,,2.0,118.0,,,2.00,1.91,R32,6-3 6-2,Julien Benneteau,10.0,6.0,5842582.0,129067.0,,1.909,Julien Benneteau,68.0,13.0,4.0,67.0,32.0,51.0,30.0,26.0,21.0,10.0,,,,,,1.0,118.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
29,H2H 2-1,Radek Stepanek,13.0,11.0,5842583.0,129069.0,,1.323,Radek Stepanek,82.0,5.0,1.0,88.0,26.0,85.0,48.0,38.0,37.0,18.0,,,,,,1.0,173.0,,,1.32,3.80,R32,6-4 3-6 6-3,Steve Darcis,3.0,3.0,5842583.0,129070.0,,3.8,Steve Darcis,91.0,6.0,2.0,85.0,29.0,88.0,59.0,45.0,29.0,17.0,,,,,,2.0,173.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
30,H2H 2-0,Santiago Giraldo,10.0,0.0,5842584.0,129139.0,,6.6,Santiago Giraldo,89.0,3.0,2.0,94.0,24.0,99.0,73.0,47.0,26.0,18.0,,,,,,1.0,193.0,,,6.60,1.16,R32,5-7 6-3 7-6(3),Richard Gasquet,17.0,4.0,5842584.0,129140.0,,1.161,Richard Gasquet,104.0,7.0,2.0,99.0,34.0,94.0,69.0,58.0,25.0,12.0,,,,,,2.0,193.0,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
31,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 [10-8],M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
32,,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(9) 7-5 [10-5],S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
33,,T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-4,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
34,,L Arnold Ker / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 6-4,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
35,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 3-6 [10-6],S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
36,,R Lindstedt / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(7) 6-3,T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
37,,S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
38,,C Haggard / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-6],J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
39,,T Robredo / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,L Arnold Ker / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
40,,A Clement / S De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
41,,F Fognini / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
42,,R Ginepri / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
43,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 7-6(7),R Lindstedt / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
44,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [10-5],S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
45,,S Darcis / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
46,H2H 1-0,Alexander Slabinsky,,,5842565.0,266712.0,,4.0,Alexander Slabinsky,,,,,,,,,,,,,,,,2.0,,,,4.00,1.22,FQ,6-3 7-6(5),Christophe Rochus,,,5842565.0,266711.0,,1.22,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
47,H2H 2-1,Alejandro Falla,,,5842566.0,266713.0,,1.5,Alejandro Falla,,,,,,,,,,,,,,,,1.0,,,,1.50,2.45,FQ,5-7 6-1 7-6(1),David Guez,,,5842566.0,266714.0,,2.45,David Guez,,,,,,,,,,,,,,,,2.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
48,H2H 2-1,Thiemo de Bakker,,,5842567.0,266717.0,,1.9,Thiemo de Bakker,,,,,,,,,,,,,,,,1.0,,,,1.90,1.85,FQ,7-5 6-2,Santiago Giraldo,,,5842567.0,266718.0,,1.85,Santiago Giraldo,,,,,,,,,,,,,,,,2.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
49,H2H 1-0,Giovanni Lapentti,,,5842568.0,266716.0,,2.6,Giovanni Lapentti,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,FQ,6-4 6-3,Thierry Ascione,,,5842568.0,266715.0,,1.45,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
50,H2H 2-0,Sebastien De Chaunac,,,5842557.0,266682.0,,2.75,Sebastien De Chaunac,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,SFQ,6-3 7-5,Christophe Rochus,,,5842557.0,266681.0,,1.4,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
51,H2H 1-0,Fernando Vicente,,,5842558.0,266690.0,,1.85,Fernando Vicente,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,SFQ,6-2 6-4,Alexander Slabinsky,,,5842558.0,266689.0,,1.85,Alexander Slabinsky,,,,,,,,,,,,,,,,1.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
52,H2H 1-0,Gregoire Burquier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
53,H2H 3-1,Adrian Menendez-Maceiras,,,5842560.0,266685.0,,3.0,Adrian Menendez-Maceiras,,,,,,,,,,,,,,,,1.0,,,,3.00,1.35,SFQ,4-6 7-6(5) 7-5,David Guez,,,5842560.0,266686.0,,1.35,David Guez,,,,,,,,,,,,,,,,2.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
54,H2H 1-0,Adrian Mannarino,,,5842561.0,266687.0,,1.35,Adrian Mannarino,,,,,,,,,,,,,,,,1.0,,,,1.35,3.00,SFQ,6-4 7-5,Thiemo de Bakker,,,5842561.0,266688.0,,3.0,Thiemo de Bakker,,,,,,,,,,,,,,,,2.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
55,H2H 1-0,Justin O'Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(5),Santiago Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
56,H2H 2-0,Jonathan Eysseric,,,5842563.0,266702.0,,2.55,Jonathan Eysseric,,,,,,,,,,,,,,,,2.0,,,,2.55,1.45,SFQ,6-4 7-5,Thierry Ascione,,,5842563.0,266701.0,,1.45,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
57,H2H 1-0,James McGee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Giovanni Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
58,H2H 1-0,Vladimir Obradovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Christophe Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
59,H2H 1-0,Bruno Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
60,H2H 1-0,Baptiste Bayet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,Alexander Slabinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-20,https://matchstat.com/tennis/tournaments/m/Lyon/2008,Lyon
