,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 2-1,Julien Benneteau,4.0,5.0,5702601.0,114084.0,,2.5,Julien Benneteau,50.0,7.0,2.0,60.0,19.0,64.0,42.0,23.0,22.0,8.0,,,,,,2.0,124.0,,,2.50,1.50,R16,7-5 6-1,Sebastien Grosjean,3.0,2.0,5702601.0,114083.0,,1.5,Sebastien Grosjean,74.0,9.0,5.0,64.0,33.0,60.0,31.0,24.0,29.0,17.0,,,,,,1.0,124.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
15,H2H 2-3,David Ferrer,3.0,2.0,5702578.0,780424.0,,1.51,David Ferrer,94.0,5.0,2.0,97.0,32.0,97.0,56.0,40.0,41.0,22.0,,,,,,1.0,194.0,,,1.51,2.81,R32,6-3 5-7 6-4,Marc Gicquel,4.0,3.0,5702578.0,780425.0,,2.81,Marc Gicquel,100.0,8.0,3.0,97.0,35.0,97.0,51.0,39.0,46.0,26.0,,,,,,2.0,194.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
16,H2H 2-0,Davide Sanguinetti,3.0,5.0,5702579.0,114044.0,,2.55,Davide Sanguinetti,78.0,4.0,3.0,80.0,28.0,94.0,50.0,32.0,44.0,18.0,,,,,,2.0,174.0,,,2.55,1.61,R32,7-6(3) 4-6 6-0,Guillermo Garcia-Lopez,8.0,3.0,5702579.0,114043.0,,1.606,Guillermo Garcia-Lopez,96.0,9.0,5.0,94.0,44.0,80.0,44.0,36.0,36.0,16.0,,,,,,1.0,174.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
17,H2H 2-4,Fabrice Santoro,6.0,7.0,5702580.0,114049.0,,1.862,Fabrice Santoro,99.0,9.0,4.0,99.0,38.0,105.0,43.0,32.0,62.0,29.0,,,,,,1.0,204.0,,,1.86,2.06,R32,6-4 5-7 6-4,Paul-Henri Mathieu,3.0,8.0,5702580.0,114050.0,,2.06,Paul-Henri Mathieu,105.0,12.0,5.0,105.0,44.0,99.0,47.0,36.0,52.0,25.0,,,,,,2.0,204.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
18,H2H 2-3,Robin Soderling,12.0,5.0,5702581.0,114046.0,,1.465,Robin Soderling,91.0,8.0,3.0,103.0,35.0,87.0,52.0,36.0,35.0,20.0,,,,,,2.0,190.0,,,1.47,2.95,R32,5-7 7-6(3) 6-2,Florent Serra,10.0,4.0,5702581.0,114045.0,,2.95,Florent Serra,99.0,7.0,4.0,87.0,31.0,103.0,57.0,44.0,46.0,24.0,,,,,,1.0,190.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
19,H2H 3-0,Mikhail Youzhny,1.0,2.0,5702582.0,114065.0,,2.4,Mikhail Youzhny,43.0,0.0,0.0,51.0,15.0,50.0,30.0,20.0,20.0,8.0,,,,,,1.0,101.0,,,2.40,1.67,R32,6-1 6-4,Marat Safin,5.0,0.0,5702582.0,114066.0,,1.667,Marat Safin,58.0,6.0,3.0,50.0,22.0,51.0,32.0,26.0,19.0,10.0,,,,,,2.0,101.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
20,H2H 6-2,Albert Montanes,1.0,7.0,5702583.0,114052.0,,3.3,Albert Montanes,54.0,6.0,2.0,62.0,22.0,66.0,30.0,19.0,36.0,13.0,,,,,,2.0,128.0,,,3.30,1.30,R32,7-5 6-2,Jurgen Melzer,9.0,2.0,5702583.0,114051.0,,1.3,Jurgen Melzer,74.0,8.0,5.0,66.0,34.0,62.0,37.0,28.0,25.0,12.0,,,,,,1.0,128.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
21,H2H 1-0,Thierry Ascione,1.0,3.0,5702584.0,114053.0,,3.3,Thierry Ascione,72.0,6.0,3.0,77.0,26.0,81.0,51.0,34.0,30.0,12.0,,,,,,1.0,168.0,,,3.30,1.40,R32,4-6 6-3 6-2,Mardy Fish,7.0,4.0,5702584.0,114054.0,,1.4,Mardy Fish,96.0,11.0,5.0,81.0,35.0,77.0,37.0,29.0,40.0,22.0,,,,,,2.0,168.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
22,H2H 3-0,Fernando Verdasco,0.0,2.0,5702585.0,780427.0,,1.385,Fernando Verdasco,49.0,0.0,0.0,56.0,17.0,55.0,45.0,30.0,10.0,2.0,,,,,,2.0,111.0,,,1.39,3.40,R32,6-3 6-3,Ruben Ramirez Hidalgo,4.0,2.0,5702585.0,780426.0,,3.4,Ruben Ramirez Hidalgo,62.0,5.0,3.0,55.0,23.0,56.0,31.0,27.0,25.0,12.0,,,,,,1.0,111.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
23,H2H 3-2,Dominik Hrbaty,2.0,9.0,5702586.0,114055.0,,1.299,Dominik Hrbaty,75.0,4.0,2.0,85.0,29.0,78.0,37.0,24.0,41.0,22.0,,,,,,1.0,163.0,,,1.30,4.05,R32,4-6 6-3 6-3,Cyril Saulnier,6.0,2.0,5702586.0,114056.0,,4.05,Cyril Saulnier,88.0,7.0,4.0,78.0,32.0,85.0,56.0,40.0,29.0,16.0,,,,,,2.0,163.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
24,H2H 1-1,Olivier Patience,3.0,0.0,5702587.0,114058.0,,1.962,Olivier Patience,116.0,8.0,2.0,122.0,45.0,116.0,78.0,53.0,38.0,18.0,,,,,,2.0,238.0,,,1.96,1.94,R32,7-5 6-7(2) 6-3,Tobias Clemens,9.0,5.0,5702587.0,114057.0,,1.943,Tobias Clemens,122.0,12.0,5.0,116.0,45.0,122.0,68.0,51.0,54.0,26.0,,,,,,1.0,238.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
25,H2H 1-1,Philipp Kohlschreiber,15.0,4.0,5702588.0,114048.0,,2.78,Philipp Kohlschreiber,88.0,4.0,1.0,86.0,23.0,102.0,53.0,38.0,49.0,27.0,,,,,,2.0,188.0,,,2.78,1.52,R32,4-6 6-3 7-5,Daniele Bracciali,9.0,3.0,5702588.0,114047.0,,1.524,Daniele Bracciali,100.0,11.0,2.0,102.0,37.0,86.0,42.0,37.0,44.0,26.0,,,,,,1.0,188.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
26,H2H 2-1,Nicolas Mahut,4.0,5.0,5702589.0,114059.0,,3.0,Nicolas Mahut,39.0,2.0,0.0,52.0,14.0,45.0,25.0,18.0,20.0,7.0,,,,,,1.0,97.0,,,3.00,1.35,R32,6-2 6-3,Novak Djokovic,4.0,1.0,5702589.0,114060.0,,1.35,Novak Djokovic,58.0,6.0,3.0,45.0,20.0,52.0,27.0,21.0,25.0,17.0,,,,,,2.0,97.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
27,H2H 3-1,Sergiy Stakhovsky,1.0,1.0,5702590.0,114062.0,,8.75,Sergiy Stakhovsky,35.0,2.0,0.0,45.0,10.0,50.0,33.0,16.0,17.0,9.0,,,,,,2.0,95.0,,,8.75,1.11,R32,6-3 6-1,Richard Gasquet,2.0,0.0,5702590.0,114061.0,,1.111,Richard Gasquet,60.0,6.0,4.0,50.0,25.0,45.0,27.0,24.0,18.0,11.0,,,,,,1.0,95.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
28,H2H 3-3,Xavier Malisse,9.0,4.0,5702591.0,114067.0,,1.667,Xavier Malisse,53.0,1.0,1.0,56.0,16.0,61.0,38.0,27.0,23.0,9.0,,,,,,1.0,124.0,,,1.67,2.40,R32,7-6(3) 6-2,Arnaud Clement,5.0,1.0,5702591.0,114068.0,,2.4,Arnaud Clement,71.0,10.0,3.0,67.0,31.0,56.0,35.0,26.0,21.0,14.0,,,,,,2.0,124.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
29,H2H 3-0,Florian Mayer,4.0,2.0,5702592.0,114069.0,,2.75,Florian Mayer,58.0,6.0,2.0,62.0,23.0,67.0,42.0,28.0,25.0,7.0,,,,,,1.0,129.0,,,2.75,1.54,R32,6-3 6-4,Sebastien Grosjean,4.0,1.0,5702592.0,114070.0,,1.541,Sebastien Grosjean,71.0,8.0,4.0,67.0,32.0,62.0,39.0,29.0,23.0,10.0,,,,,,2.0,129.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
30,H2H 1-2,Juan Carlos Ferrero,7.0,1.0,5702593.0,114064.0,,1.595,Juan Carlos Ferrero,100.0,14.0,4.0,108.0,44.0,84.0,47.0,31.0,37.0,25.0,,,,,,2.0,192.0,,,1.60,2.58,R32,6-4 1-6 7-6(7),Julien Benneteau,8.0,3.0,5702593.0,114063.0,,2.58,Julien Benneteau,92.0,4.0,3.0,84.0,28.0,108.0,65.0,42.0,43.0,22.0,,,,,,1.0,192.0,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
31,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 6-1 [11-9],R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
32,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-7 7-6(1) [10-6],R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
33,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 [10-2],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
34,,Y Allegro / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [16-14],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
35,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-6],R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
36,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [10-6],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
37,,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
38,,M Fish / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
39,,M Safin / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),Y Allegro / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
40,,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [10-3],M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
41,,O Mutis / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
42,,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(3),A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
43,,T Ascione / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
44,,T Cibulec / D Hrbaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
45,,M Damm / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-6],J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
46,H2H 1-5,Jo-Wilfried Tsonga,,,5702574.0,237379.0,,1.85,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,FQ,6-3 7-6(7),Sergiy Stakhovsky,,,5702574.0,237380.0,,1.85,Sergiy Stakhovsky,,,,,,,,,,,,,,,,2.0,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
47,H2H 4-0,Olivier Mutis,,,5702575.0,237737.0,,2.3,Olivier Mutis,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,FQ,6-0 6-1,Thierry Ascione,,,5702575.0,237738.0,,1.55,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
48,H2H 1-0,Younes El Aynaoui,,,5702576.0,238297.0,,1.4,Younes El Aynaoui,,,,,,,,,,,,,,,,1.0,,,,1.40,2.80,FQ,6-3 6-1,Tobias Clemens,,,5702576.0,238298.0,,2.8,Tobias Clemens,,,,,,,,,,,,,,,,2.0,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
49,H2H 2-0,Jean-Christophe Faurel,,,5702577.0,237660.0,,2.2,Jean-Christophe Faurel,,,,,,,,,,,,,,,,2.0,,,,2.20,1.60,FQ,6-4 6-2,Cyril Saulnier,,,5702577.0,237659.0,,1.6,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
50,H2H 1-0,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 7-6(4),Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
51,H2H 2-1,Andis Juska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 2-1 Retired,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
52,H2H 1-0,Mathieu Montcourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
53,H2H 4-2,Nicolas Renavand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
54,H2H 1-0,Catalin-Ionut Gard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-4,Younes El Aynaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
55,H2H 1-0,Deniss Pavlovs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Tobias Clemens,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
56,H2H 1-0,Alexandr Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-3 6-0,Cyril Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
57,H2H 4-1,Andreas Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 7-6(1),Jean-Christophe Faurel,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
58,H2H 1-0,Gilles Kremer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
59,H2H 4-1,Michal Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-2,Andis Juska,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
60,H2H 1-0,Herve Karcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,Olivier Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
61,H2H 5-0,Xavier Audouy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-4 6-4,Nicolas Renavand,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
62,H2H 3-0,Ivo Klec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-02,https://matchstat.com/tennis/tournaments/m/Metz/2006,Metz
