,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Julien Boutter,R32,6-4 7-6(6),Leander Paes,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
30,H2H 1-0,Andy Ram,R32,6-3 6-1,Cedric Pioline,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
31,,S Panja / S Prahlad,F,7-5 6-1,J Boutter / C Rochus,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
32,,J Golmard / J Kroslak,SF,6-7(5) 6-3 6-4,J Boutter / C Rochus,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
33,,T Ketola / O Ogorodov,SF,6-3 2-6 7-6(4),S Panja / S Prahlad,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
34,,B Black / L Paes,QF,6-3 6-4,J Boutter / C Rochus,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
35,,M Tabara / T Zib,QF,6-4 4-6 6-3,J Golmard / J Kroslak,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
36,,K Ivanov-Smolensky / O Stanoytchev,QF,6-4 3-6 7-6(3),S Panja / S Prahlad,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
37,,M Damm / Y Kafelnikov,QF,7-5 1-6 6-3,T Ketola / O Ogorodov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
38,,S Groen / L Tieleman,R16,6-3 7-6(6),B Black / L Paes,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
39,,N Kirrtane / S Kirtane,R16,6-2 6-1,J Boutter / C Rochus,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
40,,A Lopez-moron / D Sanguinetti,R16,7-6(3) 6-2,J Golmard / J Kroslak,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
41,,P Kilderry / L Manta,R16,6-4 6-3,M Tabara / T Zib,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
42,,A Ram / F Syed,R16,6-4 6-4,S Panja / S Prahlad,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
43,,N Behr / E Ran,R16,6-2 7-6(2),K Ivanov-Smolensky / O Stanoytchev,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
44,,M Ghouse / V Uppal,R16,6-2 7-5,T Ketola / O Ogorodov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
45,,B Cowan / J Delgado,R16,6-4 7-6(5),M Damm / Y Kafelnikov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
46,H2H 1-0,Jiri Vanek,FQ,6-4 6-4,Andy Ram,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
47,H2H 1-1,Eyal Ran,FQ,2-6 6-2 6-1,Jamie Delgado,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
48,H2H 1-0,Tuomas Ketola,FQ,6-3 6-1,Yaoki Ishii,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
49,H2H 1-0,Barry Cowan,FQ,6-3 6-4,Martin Spottl,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
50,H2H 1-0,Vijay Kannan,SFQ,6-0 6-2,Jiri Vanek,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
51,H2H 1-2,Arvind Parmar,SFQ,6-1 7-5,Andy Ram,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
52,H2H 3-1,Srinath Prahlad,SFQ,6-3 6-4,Jamie Delgado,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
53,H2H 1-0,Kamala Kannan,SFQ,6-1 6-2,Eyal Ran,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
54,H2H 1-0,Sander Groen,SFQ,6-3 3-0 Retired,Tuomas Ketola,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
55,H2H 1-0,Nitten Kirrtane,SFQ,7-5 6-1,Yaoki Ishii,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
56,H2H 2-0,Denis Golovanov,SFQ,6-3 6-1,Martin Spottl,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
57,H2H 1-0,Kirill Ivanov-Smolensky,SFQ,6-3 6-3,Barry Cowan,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
58,H2H 1-0,Fazaluddin Syed,QFQ,6-2 6-2,Jiri Vanek,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
59,H2H 1-0,Saif-Ud-Din Syed,QFQ,6-3 1-0 Retired,Vijay Kannan,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
60,H2H 2-0,Mustafa Ghouse,QFQ,6-2 6-2,Andy Ram,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
61,H2H 1-0,Raj-Kumar Gopalan,QFQ,6-1 6-0,Arvind Parmar,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
62,H2H 1-0,Arun Avinash,QFQ,6-2 6-2,Jamie Delgado,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
63,H2H 1-0,Saurav Panja,QFQ,6-1 6-3,Srinath Prahlad,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
64,H2H 2-1,Vijayendra Laad,QFQ,6-4 7-5,Kamala Kannan,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
65,H2H 1-0,Sandro Della Piana,QFQ,6-3 6-1,Eyal Ran,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
66,H2H 1-0,Jayant Sood,QFQ,6-0 6-0,Tuomas Ketola,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
67,H2H 1-0,Akshay-Vishal Rao,QFQ,6-2 6-1,Sander Groen,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
68,H2H 2-0,Rishi Sridhar,QFQ,6-4 7-6(7),Nitten Kirrtane,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
69,H2H 1-0,Sandeep Kirtane,QFQ,6-2 6-3,Yaoki Ishii,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
70,H2H 1-0,Manoj Mahadevan,QFQ,6-1 6-4,Martin Spottl,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
71,H2H 1-0,Rohan Bopanna,QFQ,7-5 6-3,Denis Golovanov,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
72,H2H 3-0,Justin Layne,QFQ,6-0 7-5,Kirill Ivanov-Smolensky,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
73,H2H 1-0,Vishal Uppal,QFQ,6-0 6-4,Barry Cowan,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
74,,J Layne / A Parmar,FQ,6-4 6-4,K Ivanov-Smolensky / O Stanoytchev,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
75,,S Sipaeya / A Rao,SFQ,6-2 6-0,J Layne / A Parmar,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
76,,B Ulihrach / J Vanek,SFQ,6-3 3-1 Retired,K Ivanov-Smolensky / O Stanoytchev,2000-01-03,https://matchstat.com/tennis/tournaments/m/Madras/2000,Madras
