,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Santiago Giraldo,3.0,0.0,5838967.0,128774.0,,4.2,Santiago Giraldo,68.0,1.0,0.0,71.0,20.0,78.0,47.0,30.0,31.0,18.0,,,,,,2.0,149.0,,,4.20,1.20,R16,7-6(5) 6-3,Feliciano Lopez,5.0,5.0,5838967.0,128773.0,,1.2,Feliciano Lopez,81.0,3.0,1.0,78.0,30.0,71.0,35.0,30.0,36.0,21.0,,,,,,1.0,149.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
11,H2H 4-2,Guillermo Canas,4.0,2.0,5838968.0,128768.0,,2.4,Guillermo Canas,37.0,5.0,1.0,54.0,19.0,41.0,21.0,13.0,20.0,5.0,,,,,,2.0,95.0,,,2.40,1.55,R16,6-1 6-2,Fernando Verdasco,3.0,3.0,5838968.0,128767.0,,1.55,Fernando Verdasco,58.0,8.0,5.0,41.0,23.0,54.0,42.0,27.0,12.0,8.0,,,,,,1.0,95.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
12,H2H 2-6,Juan Martin Del Potro,,,5838969.0,266352.0,,1.571,Juan Martin Del Potro,,,,,,,,,,,,,,,,2.0,,,,1.57,2.65,R16,WO,Philipp Kohlschreiber,,,5838969.0,266351.0,,2.65,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
13,H2H 6-3,Radek Stepanek,3.0,1.0,5838970.0,128776.0,,2.07,Radek Stepanek,52.0,3.0,1.0,59.0,20.0,57.0,40.0,26.0,17.0,6.0,,,,,,2.0,116.0,,,2.07,1.86,R16,6-4 6-3,Gael Monfils,5.0,1.0,5838970.0,128775.0,,1.855,Gael Monfils,64.0,6.0,4.0,57.0,25.0,59.0,40.0,33.0,19.0,6.0,,,,,,1.0,116.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
14,H2H 1-0,Ernests Gulbis,4.0,7.0,5838971.0,128769.0,,2.06,Ernests Gulbis,93.0,7.0,3.0,104.0,35.0,95.0,57.0,40.0,38.0,18.0,,,,,,1.0,199.0,,,2.06,1.86,R16,4-6 7-6(11) 6-1,Fernando Gonzalez,7.0,2.0,5838971.0,128770.0,,1.862,Fernando Gonzalez,106.0,11.0,4.0,95.0,37.0,104.0,70.0,53.0,34.0,16.0,,,,,,2.0,199.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
15,H2H 1-0,Stan Wawrinka,3.0,1.0,5838948.0,400899.0,,1.15,Stan Wawrinka,98.0,6.0,5.0,95.0,36.0,111.0,72.0,43.0,39.0,19.0,,,,,,1.0,206.0,,,1.15,5.00,R32,6-7(5) 6-2 7-6(5),Philipp Petzschner,3.0,6.0,5838948.0,400900.0,,5.0,Philipp Petzschner,108.0,14.0,7.0,111.0,49.0,95.0,49.0,38.0,46.0,21.0,,,,,,2.0,206.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
16,H2H 2-1,Roko Karanusic,4.0,0.0,5838949.0,129004.0,,2.0,Roko Karanusic,110.0,21.0,5.0,127.0,56.0,90.0,60.0,36.0,30.0,18.0,,,,,,2.0,217.0,,,2.00,1.75,R32,4-6 6-4 7-6(5),Jan Hernych,4.0,2.0,5838949.0,129003.0,,1.75,Jan Hernych,107.0,10.0,5.0,90.0,36.0,127.0,88.0,52.0,39.0,19.0,,,,,,1.0,217.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
17,H2H 1-0,Michael Berrer,9.0,3.0,5838950.0,129006.0,,3.85,Michael Berrer,81.0,1.0,0.0,83.0,25.0,80.0,51.0,40.0,29.0,16.0,,,,,,2.0,163.0,,,3.85,1.32,R32,7-6(5) 7-6(6),Carlos Moya,14.0,4.0,5838950.0,129005.0,,1.317,Carlos Moya,82.0,1.0,0.0,80.0,24.0,83.0,49.0,38.0,34.0,20.0,,,,,,1.0,163.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
18,H2H 1-1,Gilles Simon,3.0,2.0,5838951.0,128700.0,,1.455,Gilles Simon,109.0,13.0,3.0,116.0,42.0,98.0,56.0,47.0,42.0,20.0,,,,,,2.0,214.0,,,1.46,3.00,R32,4-6 7-5 7-6(5),Eduardo Schwank,1.0,0.0,5838951.0,128699.0,,3.0,Eduardo Schwank,105.0,8.0,3.0,98.0,31.0,116.0,80.0,54.0,36.0,20.0,,,,,,1.0,214.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
19,H2H 2-0,Ivo Karlovic,17.0,0.0,5838952.0,129007.0,,1.714,Ivo Karlovic,63.0,2.0,0.0,71.0,16.0,67.0,44.0,37.0,23.0,10.0,,,,,,1.0,138.0,,,1.71,2.30,R32,6-4 7-6(4),Juan Carlos Ferrero,0.0,3.0,5838952.0,129008.0,,2.3,Juan Carlos Ferrero,75.0,4.0,1.0,67.0,20.0,71.0,49.0,42.0,22.0,13.0,,,,,,2.0,138.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
20,H2H 5-0,Ivan Ljubicic,9.0,1.0,5838953.0,128701.0,,2.7,Ivan Ljubicic,61.0,3.0,1.0,68.0,20.0,68.0,45.0,31.0,23.0,10.0,,,,,,1.0,136.0,,,2.70,1.56,R32,7-6(3) 6-3,Jurgen Melzer,11.0,2.0,5838953.0,128702.0,,1.556,Jurgen Melzer,75.0,3.0,2.0,68.0,27.0,68.0,39.0,32.0,29.0,16.0,,,,,,2.0,136.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
21,H2H 2-2,Agustin Calleri,12.0,2.0,5838954.0,129010.0,,3.45,Agustin Calleri,76.0,1.0,0.0,73.0,14.0,84.0,53.0,39.0,31.0,23.0,,,,,,2.0,157.0,,,3.45,1.38,R32,7-6(2) 7-6(4),Feliciano Lopez,13.0,1.0,5838954.0,129009.0,,1.377,Feliciano Lopez,81.0,8.0,0.0,84.0,22.0,73.0,47.0,41.0,26.0,18.0,,,,,,1.0,157.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
22,H2H 2-0,Stefan Koubek,1.0,3.0,5838955.0,128703.0,,,Stefan Koubek,35.0,4.0,1.0,44.0,14.0,54.0,33.0,18.0,21.0,3.0,,,,,,1.0,98.0,,,,,R32,6-1 6-2,Santiago Giraldo,0.0,1.0,5838955.0,128704.0,,,Santiago Giraldo,63.0,10.0,6.0,54.0,33.0,44.0,23.0,17.0,21.0,13.0,,,,,,2.0,98.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
23,H2H 1-0,Victor Crivoi,1.0,3.0,5838956.0,129012.0,,6.0,Victor Crivoi,63.0,3.0,0.0,62.0,18.0,75.0,50.0,36.0,25.0,9.0,,,,,,2.0,137.0,,,6.00,1.12,R32,6-4 6-4,Fernando Verdasco,4.0,4.0,5838956.0,129011.0,,1.12,Fernando Verdasco,74.0,8.0,2.0,75.0,30.0,62.0,42.0,35.0,20.0,9.0,,,,,,1.0,137.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
24,H2H 2-1,Andreas Seppi,2.0,5.0,5838957.0,129014.0,,1.7,Andreas Seppi,62.0,3.0,2.0,65.0,21.0,71.0,34.0,25.0,37.0,16.0,,,,,,2.0,136.0,,,1.70,2.10,R32,7-6(2) 6-3,Guillermo Canas,9.0,0.0,5838957.0,129013.0,,2.1,Guillermo Canas,74.0,6.0,3.0,71.0,30.0,65.0,38.0,29.0,27.0,15.0,,,,,,1.0,136.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
25,H2H 2-0,Marc Gicquel,7.0,2.0,5838958.0,128706.0,,2.2,Marc Gicquel,42.0,0.0,0.0,51.0,15.0,55.0,32.0,19.0,23.0,8.0,,,,,,2.0,106.0,,,2.20,1.65,R32,6-2 6-2,Philipp Kohlschreiber,8.0,1.0,5838958.0,128705.0,,1.65,Philipp Kohlschreiber,64.0,7.0,4.0,55.0,28.0,51.0,36.0,27.0,15.0,9.0,,,,,,1.0,106.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
26,H2H 1-0,Martin Fischer,5.0,0.0,5838959.0,128759.0,,7.2,Martin Fischer,85.0,4.0,3.0,80.0,29.0,98.0,60.0,34.0,38.0,22.0,,,,,,1.0,178.0,,,7.20,1.07,R32,7-6(7) 7-6(5),Juan Martin Del Potro,7.0,0.0,5838959.0,128760.0,,1.07,Juan Martin Del Potro,93.0,9.0,3.0,98.0,42.0,80.0,53.0,40.0,27.0,11.0,,,,,,2.0,178.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
27,H2H 1-0,Alexander Peya,3.0,5.0,5838960.0,128762.0,,5.5,Alexander Peya,82.0,8.0,2.0,84.0,32.0,93.0,39.0,26.0,54.0,24.0,,,,,,2.0,177.0,,,5.50,1.12,R32,3-6 6-1 6-3,Gael Monfils,4.0,3.0,5838960.0,128761.0,,1.12,Gael Monfils,95.0,14.0,5.0,93.0,43.0,84.0,55.0,34.0,29.0,18.0,,,,,,1.0,177.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
28,H2H 1-0,Pavel Snobel,8.0,6.0,5838961.0,128707.0,,5.5,Pavel Snobel,58.0,3.0,1.0,61.0,21.0,71.0,36.0,25.0,35.0,12.0,,,,,,1.0,132.0,,,5.50,1.12,R32,6-4 6-2,Radek Stepanek,4.0,0.0,5838961.0,128708.0,,1.12,Radek Stepanek,74.0,14.0,4.0,71.0,34.0,61.0,43.0,30.0,18.0,10.0,,,,,,2.0,132.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
29,H2H 3-0,Filippo Volandri,0.0,0.0,5838962.0,128710.0,,6.5,Filippo Volandri,35.0,2.0,0.0,45.0,10.0,47.0,36.0,18.0,11.0,7.0,,,,,,2.0,92.0,,,6.50,1.10,R32,6-2 6-3,Ernests Gulbis,4.0,3.0,5838962.0,128709.0,,1.1,Ernests Gulbis,57.0,6.0,4.0,47.0,22.0,45.0,24.0,21.0,21.0,14.0,,,,,,1.0,92.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
30,H2H 3-1,Simone Bolelli,5.0,1.0,5838963.0,128711.0,,3.1,Simone Bolelli,100.0,9.0,2.0,110.0,39.0,97.0,61.0,44.0,36.0,17.0,,,,,,1.0,207.0,,,3.10,1.35,R32,4-6 7-6(2) 6-2,Fernando Gonzalez,8.0,3.0,5838963.0,128712.0,,1.35,Fernando Gonzalez,107.0,8.0,3.0,97.0,36.0,110.0,67.0,46.0,43.0,25.0,,,,,,2.0,207.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
31,,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 7-5,M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
32,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.60,SF,7-6(0) 6-7(5) [10-5],P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
33,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-3 [10-8],M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
34,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-6],P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
35,,J Melzer / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,2.32,QF,WO,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
36,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-2 [10-4],M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
37,,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 7-6(6),M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
38,,R De Voest / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
39,,A Calleri / G Canas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
40,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
41,,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Melzer / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
42,,F Gonzalez / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,3.70,R16,6-1 6-3,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
43,,S Koubek / N Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
44,,M Fischer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
45,,A Fisher / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
46,H2H 1-1,Bohdan Ulihrach,4.0,6.0,5838944.0,128981.0,,1.5,Bohdan Ulihrach,121.0,8.0,4.0,122.0,48.0,115.0,69.0,48.0,46.0,25.0,,,,,,1.0,237.0,,,1.50,2.50,FQ,4-6 7-6(4) 7-6(5),Pavel Snobel,10.0,2.0,5838944.0,128982.0,,2.5,Pavel Snobel,116.0,8.0,3.0,115.0,42.0,122.0,70.0,48.0,52.0,26.0,,,,,,2.0,237.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
47,H2H 1-1,Kristian Pless,2.0,8.0,5838945.0,128984.0,,2.25,Kristian Pless,52.0,5.0,1.0,65.0,21.0,62.0,35.0,19.0,27.0,12.0,,,,,,2.0,127.0,,,2.25,1.60,FQ,3-6 6-0 6-0,Philipp Petzschner,7.0,2.0,5838945.0,128983.0,,1.6,Philipp Petzschner,75.0,11.0,6.0,62.0,31.0,65.0,38.0,28.0,27.0,16.0,,,,,,1.0,127.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
48,H2H 1-0,Rik De Voest,4.0,1.0,5838946.0,128986.0,,2.2,Rik De Voest,73.0,8.0,3.0,81.0,31.0,77.0,44.0,31.0,33.0,11.0,,,,,,2.0,158.0,,,2.20,1.65,FQ,6-2 4-6 6-2,Jan Hernych,2.0,2.0,5838946.0,128985.0,,1.65,Jan Hernych,85.0,8.0,6.0,77.0,35.0,81.0,56.0,40.0,25.0,10.0,,,,,,1.0,158.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
49,H2H 1-0,Santiago Giraldo,2.0,2.0,5838947.0,128987.0,,1.65,Santiago Giraldo,108.0,9.0,5.0,106.0,42.0,112.0,68.0,46.0,44.0,20.0,,,,,,1.0,218.0,,,1.65,2.15,FQ,4-6 7-6(2) 6-4,Victor Crivoi,4.0,3.0,5838947.0,128988.0,,2.15,Victor Crivoi,110.0,12.0,5.0,112.0,46.0,106.0,69.0,46.0,37.0,18.0,,,,,,2.0,218.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
50,H2H 1-1,Alejandro Falla,,,5838936.0,266205.0,,1.5,Alejandro Falla,,,,,,,,,,,,,,,,1.0,,,,1.50,2.50,SFQ,6-2 6-0,Bohdan Ulihrach,,,5838936.0,266206.0,,2.5,Bohdan Ulihrach,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
51,H2H 2-2,Lukas Rosol,5.0,2.0,5838937.0,128940.0,,1.6,Lukas Rosol,47.0,5.0,0.0,61.0,18.0,47.0,27.0,21.0,20.0,8.0,,,,,,2.0,108.0,,,1.60,2.25,SFQ,6-3 6-3,Pavel Snobel,6.0,2.0,5838937.0,128939.0,,2.25,Pavel Snobel,61.0,4.0,3.0,47.0,18.0,61.0,37.0,31.0,24.0,12.0,,,,,,1.0,108.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
52,H2H 2-0,Philipp Oswald,6.0,4.0,5838938.0,128942.0,,,Philipp Oswald,55.0,5.0,1.0,67.0,21.0,58.0,34.0,26.0,24.0,8.0,,,,,,2.0,125.0,,,,,SFQ,7-6(5) 6-1,Philipp Petzschner,6.0,4.0,5838938.0,128941.0,,,Philipp Petzschner,70.0,7.0,3.0,58.0,24.0,67.0,34.0,25.0,33.0,21.0,,,,,,1.0,125.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
53,H2H 1-0,Andreas Haider-Maurer,11.0,7.0,5838939.0,128943.0,,2.3,Andreas Haider-Maurer,95.0,11.0,2.0,101.0,33.0,92.0,50.0,39.0,42.0,23.0,,,,,,1.0,193.0,,,2.30,1.55,SFQ,6-3 4-6 7-6(4),Kristian Pless,3.0,6.0,5838939.0,128944.0,,1.55,Kristian Pless,98.0,6.0,3.0,92.0,30.0,101.0,71.0,54.0,30.0,14.0,,,,,,2.0,193.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
54,H2H 4-1,Dominik Meffert,9.0,6.0,5838940.0,128946.0,,2.6,Dominik Meffert,73.0,3.0,2.0,77.0,27.0,76.0,54.0,39.0,22.0,7.0,,,,,,2.0,153.0,,,2.60,1.45,SFQ,3-6 6-2 6-3,Jan Hernych,6.0,1.0,5838940.0,128945.0,,1.45,Jan Hernych,80.0,8.0,4.0,76.0,30.0,77.0,53.0,36.0,24.0,14.0,,,,,,1.0,153.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
55,H2H 1-0,Nikolaus Moser,6.0,3.0,5838941.0,128947.0,,,Nikolaus Moser,52.0,6.0,2.0,60.0,22.0,65.0,42.0,27.0,23.0,3.0,,,,,,1.0,125.0,,,,,SFQ,6-4 6-2,Rik De Voest,2.0,0.0,5838941.0,128948.0,,,Rik De Voest,73.0,14.0,5.0,65.0,35.0,60.0,39.0,27.0,21.0,11.0,,,,,,2.0,125.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/2008,Vienna
