,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 2-1,Tim Gullikson,R32,6-3 6-3,G. Vilas,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
16,H2H 2-0,John Whitlinger,R32,6-0 6-0,B. Fairlie,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
17,H2H 1-1,A. Ashe,R32,7-5 6-4,Ion Tiriac,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
18,H2H 3-0,Emilio Montano,R32,6-1 6-2,Andrew Pattison,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
19,H2H 1-1,N. Spear,R32,6-2 6-0,Dick Stockton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
20,H2H 1-0,Chico Hagey,R32,6-1 6-2,Tim Wilkison,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
21,H2H 2-1,Van Winitsky,R32,6-2 7-6,P. Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
22,H2H 1-0,Henry Bunis,R32,6-3 7-6,Hans Kary,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
23,H2H 2-1,Zan Guerry,R32,6-4 2-6 7-5,Victor Pecci,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
24,H2H 1-0,Eliot Teltscher,R32,6-3 1-6 6-4,Patricio Cornejo Seckel,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
25,H2H 1-1,John Yuill,R32,6-2 6-4,Crealy,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
26,H2H 1-2,Wojtek Fibak,R32,6-2 7-6,Hans Gildemeister,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
27,H2H 3-3,Terry Moor,R32,7-5 6-1,Bernie Mitton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
28,H2H 2-0,Cliff Letcher,R32,3-6 6-2 6-3,Harold Solomon,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
29,H2H 1-0,Chris Kachel,R32,6-1 7-5,Jean-Francois Caujolle,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
30,H2H 6-3,Victor Amaya,R32,6-2 6-2,Eddie Dibbs,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
31,H2H 1-0,Frank Gebert,R64,4-6 6-2 6-3,G. Vilas,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
32,H2H 1-0,Trey Waltke,R64,3-6 6-2 6-1,Tim Gullikson,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
33,H2H 1-0,Jean-Louis Haillet,R64,6-3 6-2,B. Fairlie,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
34,H2H 1-0,Willem Prinsloo,R64,6-2 6-4,John Whitlinger,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
35,H2H 1-0,Sashi Menon,R64,7-6 6-1,A. Ashe,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
36,H2H 1-0,Charlie Ellis,R64,7-6 6-3,Ion Tiriac,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
37,H2H 1-1,Bill Scanlon,R64,6-3 3-6 6-3,Emilio Montano,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
38,H2H 2-1,Bob Hewitt,R64,6-4 6-4,Andrew Pattison,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
39,H2H 1-0,Deon Joubert,R64,7-5 6-0,Dick Stockton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
40,H2H 1-0,Alvaro Betancur,R64,6-3 5-7 6-1,N. Spear,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
41,H2H 1-0,G. Neascu,R64,6-3 4-6 6-2,Chico Hagey,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
42,H2H 1-0,Mike Cahill,R64,6-2 6-0,Tim Wilkison,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
43,H2H 5-1,John Marks,R64,6-1 6-3,P. Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
44,H2H 1-0,Ricardo Cano,R64,6-4 5-7 6-3,Van Winitsky,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
45,H2H 1-0,J. Alexander,R64,6-4 6-2,Henry Bunis,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
46,H2H 1-0,Steve Krulevitz,R64,6-3 6-3,Hans Kary,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
47,H2H 1-0,Werner Zirngibl,R64,6-3 6-2,Zan Guerry,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
48,H2H 2-1,Bernard Fritz,R64,6-0 6-2,Victor Pecci,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
49,H2H 1-0,Dick Bohrnstedt,R64,7-6 6-4,Patricio Cornejo Seckel,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
50,H2H 1-0,Butch Seewagen,R64,6-2 7-5,Eliot Teltscher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
51,H2H 1-0,Ricardo Ycaza,R64,6-4 3-6 6-3,John Yuill,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
52,H2H 1-0,Bruce Manson,R64,6-7 7-6 6-4,Crealy,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
53,H2H 2-0,Elio Alvarez,R64,6-1 6-3,Hans Gildemeister,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
54,H2H 1-0,Larry Turville,R64,6-1 6-1,Wojtek Fibak,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
55,H2H 2-0,Howard Schoenfield,R64,3-6 6-1 6-4,Terry Moor,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
56,H2H 2-4,Ray Moore,R64,6-1 2-6 6-2,Bernie Mitton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
57,H2H 1-1,Mark Edmondson,R64,4-6 6-2 6-2,Cliff Letcher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
58,H2H 5-1,Ivan Molina,R64,6-1 6-7 6-4,Harold Solomon,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
59,H2H 2-0,George Hardie,R64,7-5 6-4,Jean-Francois Caujolle,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
60,H2H 1-0,Z. Franulovic,R64,4-6 6-2 6-2,Chris Kachel,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
61,H2H 1-0,Schneider,R64,6-1 7-5,Victor Amaya,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
62,H2H 4-0,Ramiro Gonzalo Benavides Saravia,R64,2-6 6-0 6-2,Eddie Dibbs,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
63,,C Kachel / C Letcher,F,6-1 6-4,J Alexander / P Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
64,,W Fibak / D Stockton,SF,7-5 4-6 6-3,C Kachel / C Letcher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
65,,C Crealy / B Hewitt,SF,6-3 6-2,J Alexander / P Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
66,,M Cahill / T Moor,QF,6-3 6-4,W Fibak / D Stockton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
67,,A Ashe / B Scanlon,QF,6-4 6-3,C Kachel / C Letcher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
68,,J Eagleton / D Joubert,QF,6-2 6-2,C Crealy / B Hewitt,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
69,,B Fairlie / T Gullikson,QF,7-6 7-6,J Alexander / P Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
70,,E Alvarez / V Pecci,R16,6-3 6-3,W Fibak / D Stockton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
71,,P Cornejo Seckel / H Gildemeister,R16,5-7 6-1 6-3,M Cahill / T Moor,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
72,,V Amaya / T Waltke,R16,7-5 7-6,A Ashe / B Scanlon,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
73,,J Whitlinger / T Wilkison,R16,6-2 6-2,C Kachel / C Letcher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
74,,Z Franulovic / H Kary,R16,6-3 6-4,C Crealy / B Hewitt,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
75,,B Fritz / L Turville,R16,6-4 6-2,J Eagleton / D Joubert,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
76,,M Edmondson / J Marks,R16,0-6 6-4 7-5,B Fairlie / T Gullikson,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
77,,R Moore / J Yuill,R16,6-1 6-4,J Alexander / P Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
78,,E Teltscher / V Winitsky,R32,6-1 6-7 6-4,W Fibak / D Stockton,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
79,,S Krulevitz / A Pattison,R32,6-2 6-3,E Alvarez / V Pecci,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
80,,R Cano / S Menon,R32,6-4 6-7 7-5,P Cornejo Seckel / H Gildemeister,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
81,,C Hagey / N Spear,R32,6-3 6-7 6-3,M Cahill / T Moor,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
82,,D Bohrnstedt / G Hardie,R32,6-4 4-6 7-6,A Ashe / B Scanlon,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
83,,F Gebert / W Zirngibl,R32,6-3 6-4,V Amaya / T Waltke,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
84,,R Benavides Saravia / W Prinsloo,R32,6-1 6-2,C Kachel / C Letcher,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
85,,C Ellis / J Van Linge,R32,6-2 6-4,J Whitlinger / T Wilkison,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
86,,B Manson / E Montano,R32,6-2 6-4,Z Franulovic / H Kary,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
87,,T Vazquez / R Ycaza,R32,6-3 6-4,C Crealy / B Hewitt,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
88,,H Bunis / T Graham,R32,7-5 7-6,J Eagleton / D Joubert,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
89,,I Tiriac / G Vilas,R32,3-6 6-3 7-5,B Fritz / L Turville,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
90,,M Buechler / K Walsh,R32,6-2 6-1,B Fairlie / T Gullikson,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
91,,A Betancur / I Molina,R32,6-4 7-6,M Edmondson / J Marks,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
92,,B Mitton / S Schneider,R32,5-7 6-1 6-4,R Moore / J Yuill,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
93,,J Caujolle / J Haillet,R32,7-6 6-7 6-0,J Alexander / P Dent,1977-07-25,https://matchstat.com/tennis/tournaments/m/Louisville/1977,Louisville
