,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 3-3,Chris Lewis,R32,6-3 6-7 6-3,J. Alexander,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
28,H2H 2-0,John Fitzgerald,R32,6-4 6-4,Tim Gullikson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
29,H2H 1-0,Van Winitsky,R32,6-4 4-6 6-1,Matt Doyle,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
30,H2H 1-0,Derek Tarr,R32,6-3 6-4,Mark Edmondson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
31,,M Edmondson / K Warwick,F,6-4 7-6,T Gullikson / T Gullikson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
32,,S McCain / B Mitton,SF,7-5 7-5,M Edmondson / K Warwick,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
33,,J Alexander / J Fitzgerald,SF,6-7 7-6 6-3,T Gullikson / T Gullikson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
34,,H Leconte / I Nastase,QF,6-2 3-6 6-2,M Edmondson / K Warwick,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
35,,M Davis / T Mayotte,QF,6-4 4-6 7-6,S McCain / B Mitton,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
36,,S Smith / R Tanner,QF,6-4 6-7 7-6,J Alexander / J Fitzgerald,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
37,,M Estep / H Pfister,QF,7-5 6-7 6-3,T Gullikson / T Gullikson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
38,,N Saviano / V Winitsky,R16,7-6 6-3,M Edmondson / K Warwick,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
39,,L Bourne / R Simpson,R16,7-6 4-6 6-2,H Leconte / I Nastase,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
40,,J Austin / J Kriek,R16,1-6 7-6 6-4,S McCain / B Mitton,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
41,,A Andrews / J Sadri,R16,6-3 3-6 7-5,M Davis / T Mayotte,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
42,,M Doyle / D Visser,R16,6-3 6-4,J Alexander / J Fitzgerald,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
43,,I El Shafei / J Feaver,R16,6-7 6-4 6-4,S Smith / R Tanner,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
44,,M Hocevar / J Soares,R16,6-3 6-3,M Estep / H Pfister,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
45,,A Jarrett / J Smith,R16,7-6 6-1,T Gullikson / T Gullikson,1982-06-14,https://matchstat.com/tennis/tournaments/m/Bristol/1982,Bristol
