,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-2,Borna Coric,2.0,3.0,6403941.0,449092.0,,1.781,Borna Coric,59.0,12.0,2.0,69.0,29.0,61.0,37.0,23.0,24.0,7.0,9.0,,,,,1.0,130.0,,,1.78,2.14,R32,6-2 6-4,Sergiy Stakhovsky,4.0,1.0,6403941.0,449093.0,,2.14,Sergiy Stakhovsky,71.0,9.0,5.0,61.0,31.0,69.0,40.0,26.0,29.0,14.0,9.0,,,,,2.0,130.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
17,H2H 3-0,Blaz Kavcic,8.0,7.0,6403942.0,449094.0,,2.78,Blaz Kavcic,75.0,10.0,5.0,73.0,30.0,80.0,55.0,36.0,25.0,9.0,13.0,,,,,1.0,153.0,,,2.78,1.49,R32,6-3 1-6 6-4,Mikhail Youzhny,4.0,4.0,6403942.0,449095.0,,1.493,Mikhail Youzhny,78.0,11.0,5.0,80.0,35.0,73.0,46.0,30.0,27.0,13.0,13.0,,,,,2.0,153.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
18,H2H 2-0,Michael Berrer,2.0,1.0,6403944.0,449099.0,,1.37,Michael Berrer,75.0,10.0,6.0,69.0,32.0,79.0,51.0,32.0,28.0,11.0,13.0,,,,,2.0,148.0,,,1.37,3.40,R32,6-2 0-6 7-5,Damir Dzumhur,5.0,3.0,6403944.0,449098.0,,3.4,Damir Dzumhur,73.0,12.0,6.0,79.0,36.0,69.0,47.0,28.0,22.0,9.0,13.0,,,,,1.0,148.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
19,H2H 3-1,Matthias Bachinger,6.0,2.0,6403945.0,449101.0,,1.49,Matthias Bachinger,81.0,6.0,1.0,89.0,31.0,78.0,47.0,33.0,31.0,17.0,12.0,,,,,2.0,167.0,,,1.49,2.82,R32,7-6(4) 7-5,Go Soeda,4.0,0.0,6403945.0,449100.0,,2.82,Go Soeda,86.0,7.0,2.0,78.0,28.0,89.0,45.0,35.0,44.0,23.0,12.0,,,,,1.0,167.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
20,H2H 1-1,Illya Marchenko,4.0,3.0,6403946.0,449102.0,,3.35,Illya Marchenko,113.0,9.0,4.0,113.0,39.0,120.0,68.0,47.0,52.0,27.0,17.0,,,,,1.0,233.0,,,3.35,1.38,R32,4-6 7-6(3) 7-6(3),Viktor Troicki,17.0,4.0,6403946.0,449103.0,,1.38,Viktor Troicki,120.0,14.0,3.0,120.0,46.0,113.0,75.0,56.0,38.0,18.0,17.0,,,,,2.0,233.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
21,H2H 5-2,Robin Haase,7.0,5.0,6403947.0,449105.0,,3.4,Robin Haase,79.0,4.0,2.0,80.0,26.0,87.0,47.0,33.0,40.0,20.0,13.0,,,,,2.0,167.0,,,3.40,1.36,R32,6-2 3-6 6-4,Andreas Seppi,8.0,3.0,6403947.0,449104.0,,1.361,Andreas Seppi,88.0,6.0,3.0,87.0,34.0,80.0,38.0,30.0,42.0,24.0,14.0,,,,,1.0,167.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
22,H2H 3-1,Antonio Veic,2.0,4.0,6403948.0,449106.0,,2.99,Antonio Veic,50.0,4.0,1.0,57.0,19.0,61.0,40.0,25.0,21.0,6.0,9.0,,,,,1.0,118.0,,,2.99,1.44,R32,6-2 6-4,James Ward,3.0,1.0,6403948.0,449107.0,,1.439,James Ward,68.0,9.0,4.0,61.0,30.0,57.0,33.0,26.0,24.0,12.0,9.0,,,,,2.0,118.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
23,H2H 1-3,Lukas Lacko,2.0,2.0,6403949.0,449109.0,,1.971,Lukas Lacko,20.0,0.0,0.0,33.0,5.0,38.0,18.0,7.0,20.0,8.0,7.0,,,,,2.0,71.0,,,1.97,1.92,R32,6-0 6-2,Ricardas Berankis,2.0,0.0,6403949.0,449108.0,,1.917,Ricardas Berankis,51.0,7.0,5.0,38.0,23.0,33.0,17.0,16.0,16.0,12.0,7.0,,,,,1.0,71.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
24,H2H 2-2,Jurgen Melzer,0.0,1.0,6403951.0,449113.0,,1.98,Jurgen Melzer,52.0,0.0,0.0,58.0,14.0,66.0,33.0,20.0,33.0,18.0,10.0,,,,,2.0,124.0,,,1.98,1.91,R32,6-2 7-6(3),Marcel Granollers,11.0,0.0,6403951.0,449112.0,,1.909,Marcel Granollers,72.0,5.0,2.0,66.0,28.0,58.0,40.0,35.0,18.0,9.0,10.0,,,,,1.0,124.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
25,H2H 1-0,Mate Delic,4.0,3.0,6403952.0,449114.0,,4.74,Mate Delic,37.0,0.0,0.0,44.0,7.0,53.0,33.0,23.0,20.0,7.0,8.0,,,,,1.0,97.0,,,4.74,1.22,R32,6-2 6-3,Ivan Dodig,11.0,0.0,6403952.0,449115.0,,1.222,Ivan Dodig,60.0,10.0,3.0,53.0,23.0,44.0,31.0,28.0,13.0,9.0,9.0,,,,,2.0,97.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
26,H2H 2-1,Frank Dancevic,9.0,4.0,6403953.0,449117.0,,1.88,Frank Dancevic,69.0,1.0,1.0,68.0,22.0,77.0,50.0,34.0,27.0,13.0,11.0,,,,,2.0,145.0,,,1.88,2.04,R32,6-4 7-5,Igor Sijsling,10.0,1.0,6403953.0,449116.0,,2.04,Igor Sijsling,76.0,8.0,3.0,77.0,30.0,68.0,42.0,33.0,26.0,13.0,11.0,,,,,1.0,145.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
27,,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
28,,S Betov / A Bury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-1 10-6,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
29,,S Stakhovsky / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(0) 6-4,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
30,,R Lindstedt / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 10-8,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
31,,B Kavcic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-3,S Betov / A Bury,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
32,,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 10-4,S Stakhovsky / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
33,,G Muller / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
34,,J Huta Galung / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 10-8,R Lindstedt / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
35,,D Marcan / A Sancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 10-6,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
36,,A Seppi / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-2,S Betov / A Bury,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
37,,L Lacko / A Motti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,B Kavcic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
38,,R Berankis / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
39,,A Begemann / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),S Stakhovsky / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
40,,M Delic / N Mektic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-7(5) 10-2,G Muller / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
41,,B Coric / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
42,H2H 1-1,Uladzimir Ignatik,9.0,4.0,6404009.0,449228.0,,2.78,Uladzimir Ignatik,65.0,4.0,2.0,75.0,27.0,67.0,42.0,27.0,25.0,11.0,10.0,,,,,1.0,142.0,,,2.78,1.48,FQ,6-3 7-6(3),Matthias Bachinger,12.0,0.0,6404009.0,449229.0,,1.48,Matthias Bachinger,77.0,6.0,3.0,67.0,29.0,75.0,51.0,36.0,24.0,12.0,11.0,,,,,2.0,142.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
43,H2H 3-1,Marius Copil,17.0,2.0,6404010.0,449230.0,,1.84,Marius Copil,110.0,5.0,2.0,107.0,31.0,118.0,76.0,58.0,42.0,21.0,17.0,,,,,1.0,225.0,,,1.84,2.04,FQ,6-4 6-7(2) 7-6(5),Illya Marchenko,5.0,1.0,6404010.0,449231.0,,2.04,Illya Marchenko,115.0,4.0,3.0,118.0,39.0,107.0,67.0,51.0,40.0,25.0,17.0,,,,,2.0,225.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
44,H2H 1-0,Aldin Setkic,4.0,0.0,6404011.0,449233.0,,4.25,Aldin Setkic,64.0,5.0,2.0,68.0,22.0,68.0,44.0,26.0,24.0,16.0,11.0,,,,,2.0,136.0,,,4.25,1.25,FQ,6-4 7-6(4),Michael Berrer,9.0,1.0,6404011.0,449232.0,,1.25,Michael Berrer,72.0,4.0,3.0,68.0,26.0,68.0,48.0,33.0,20.0,13.0,11.0,,,,,1.0,136.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
45,H2H 2-0,Norbert Gombos,16.0,6.0,6404012.0,449234.0,,2.12,Norbert Gombos,101.0,7.0,2.0,103.0,34.0,107.0,73.0,55.0,34.0,12.0,17.0,,,,,1.0,210.0,,,2.12,1.77,FQ,5-7 6-4 7-5,Frank Dancevic,17.0,1.0,6404012.0,449235.0,,1.77,Frank Dancevic,109.0,6.0,3.0,107.0,40.0,103.0,66.0,52.0,37.0,17.0,17.0,,,,,2.0,210.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
46,H2H 1-0,Aljaz Bedene,6.0,2.0,6404001.0,449212.0,,1.328,Aljaz Bedene,50.0,6.0,0.0,59.0,16.0,54.0,28.0,20.0,26.0,14.0,9.0,,,,,1.0,113.0,,,1.33,3.50,SFQ,6-3 6-4,Uladzimir Ignatik,5.0,2.0,6404001.0,449213.0,,3.5,Uladzimir Ignatik,63.0,4.0,2.0,54.0,20.0,59.0,40.0,31.0,19.0,12.0,10.0,,,,,2.0,113.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
47,H2H 2-0,Mirza Basic,9.0,2.0,6404002.0,449214.0,,3.1,Mirza Basic,121.0,6.0,3.0,128.0,49.0,117.0,78.0,51.0,39.0,21.0,17.0,,,,,1.0,245.0,,,3.10,1.40,SFQ,6-7(5) 6-4 7-6(4),Matthias Bachinger,10.0,4.0,6404002.0,449215.0,,1.4,Matthias Bachinger,124.0,13.0,4.0,117.0,45.0,128.0,85.0,59.0,43.0,20.0,17.0,,,,,2.0,245.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
48,H2H 2-1,Farrukh Dustov,11.0,0.0,6404003.0,449216.0,,2.3,Farrukh Dustov,108.0,4.0,0.0,113.0,31.0,110.0,85.0,64.0,25.0,13.0,17.0,,,,,1.0,223.0,,,2.30,1.66,SFQ,6-7(3) 6-4 7-6(5),Marius Copil,15.0,4.0,6404003.0,449217.0,,1.658,Marius Copil,115.0,2.0,1.0,110.0,33.0,113.0,59.0,49.0,54.0,33.0,17.0,,,,,2.0,223.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
49,H2H 3-1,Egor Gerasimov,1.0,6.0,6404004.0,449218.0,,3.68,Egor Gerasimov,44.0,1.0,0.0,41.0,6.0,72.0,48.0,30.0,24.0,8.0,9.0,,,,,1.0,113.0,,,3.68,1.30,SFQ,6-2 6-3,Illya Marchenko,5.0,0.0,6404004.0,449219.0,,1.304,Illya Marchenko,69.0,11.0,4.0,72.0,34.0,41.0,29.0,26.0,12.0,9.0,8.0,,,,,2.0,113.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
50,H2H 4-0,Jesse Huta Galung,3.0,2.0,6404005.0,449221.0,,2.88,Jesse Huta Galung,50.0,0.0,0.0,58.0,15.0,56.0,32.0,20.0,24.0,15.0,9.0,,,,,2.0,114.0,,,2.88,1.45,SFQ,6-4 6-3,Michael Berrer,9.0,2.0,6404005.0,449220.0,,1.45,Michael Berrer,64.0,3.0,2.0,56.0,21.0,58.0,42.0,33.0,16.0,10.0,10.0,,,,,1.0,114.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
51,H2H 2-2,Ilija Bozoljac,8.0,3.0,6404006.0,449222.0,,1.7,Ilija Bozoljac,52.0,4.0,1.0,54.0,15.0,62.0,35.0,26.0,27.0,11.0,10.0,,,,,1.0,116.0,,,1.70,2.24,SFQ,6-4 6-4,Aldin Setkic,3.0,0.0,6404006.0,449223.0,,2.24,Aldin Setkic,64.0,7.0,3.0,62.0,25.0,54.0,45.0,33.0,9.0,6.0,10.0,,,,,2.0,116.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
52,H2H 2-0,Stefano Napolitano,3.0,2.0,6404007.0,449225.0,,4.25,Stefano Napolitano,87.0,3.0,1.0,96.0,30.0,97.0,57.0,40.0,40.0,17.0,13.0,,,,,2.0,193.0,,,4.25,1.25,SFQ,6-1 6-7(4) 6-3,Norbert Gombos,5.0,7.0,6404007.0,449224.0,,1.25,Norbert Gombos,106.0,14.0,4.0,97.0,40.0,96.0,48.0,36.0,48.0,30.0,15.0,,,,,1.0,193.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
53,H2H 1-1,Martin Fischer,3.0,3.0,6404008.0,449226.0,,2.55,Martin Fischer,34.0,1.0,0.0,40.0,7.0,55.0,27.0,19.0,28.0,8.0,8.0,,,,,1.0,95.0,,,2.55,1.55,SFQ,6-2 6-2,Frank Dancevic,10.0,0.0,6404008.0,449227.0,,1.55,Frank Dancevic,61.0,10.0,4.0,55.0,28.0,40.0,28.0,25.0,12.0,8.0,8.0,,,,,2.0,95.0,,,2015-02-02,https://matchstat.com/tennis/tournaments/m/Zagreb/2015,Zagreb
