,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-0,Patricio Arnold,R32,6-4 6-1,Francisco Clavet,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
19,H2H 5-4,Marcelo Filippini,R32,7-5 6-0,Alex Corretja,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
20,H2H 3-4,Vince Spadea,R32,6-3 2-0 Retired,Karim Alami,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
21,H2H 5-1,Fernando Meligeni,R32,7-5 4-6 6-0,Luiz Mattar,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
22,H2H 2-0,Nicolas Pereira,R32,6-4 6-3,Gilbert Schaller,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
23,H2H 1-0,Oliver Gross,R32,6-4 2-6 7-6,Karel Novacek,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
24,H2H 2-0,Mauricio Hadad,R32,6-1 6-2,Gabriel Markus,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
25,H2H 1-0,Marcelo Rios,R32,3-6 6-2 6-4,Jordi Arrese,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
26,H2H 1-0,Federico Browne,R32,4-6 6-4 6-4,Slava Dosedel,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
27,H2H 1-0,Fabrice Santoro,R32,6-4 4-6 7-5,Juan-Albert Viloca-Puig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
28,H2H 1-0,Franco Davin,R32,2-6 6-4 7-6,Franco Squillari,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
29,H2H 4-1,Emilio Sanchez,R32,6-4 6-4,Javier Frana,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
30,H2H 1-0,Younes El Aynaoui,R32,3-6 6-2 6-4,Carlos Costa,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
31,,T Carbonell / F Roig,F,6-3 6-2,S Casal / E Sanchez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
32,,J Frana / L Lavalle,SF,6-3 6-2,S Casal / E Sanchez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
33,,P Arnold / D Orsanic,SF,6-1 6-4,T Carbonell / F Roig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
34,,J Garat / L Lobo,QF,6-3 7-6,S Casal / E Sanchez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
35,,J Arrese / G Van Emburgh,QF,6-4 6-4,J Frana / L Lavalle,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
36,,P Albano / N Pereira,QF,7-6 6-4,P Arnold / D Orsanic,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
37,,S Dosedel / V Spadea,QF,6-4 6-2,T Carbonell / F Roig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
38,,T Kempers / J Waite,R16,6-1 6-4,S Casal / E Sanchez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
39,,F Davin / G Markus,R16,6-1 6-3,J Garat / L Lobo,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
40,,K Novacek / D Perez,R16,6-0 6-3,J Arrese / G Van Emburgh,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
41,,J Conde / D Johnson,R16,6-4 6-3,J Frana / L Lavalle,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
42,,C Costa / C Miniussi,R16,6-4 7-5,P Albano / N Pereira,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
43,,C Brandi / F Mordegan,R16,6-3 6-3,P Arnold / D Orsanic,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
44,,J Lozano / M Ruah,R16,4-6 7-6 6-4,S Dosedel / V Spadea,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
45,,O Della / M Saliola,R16,6-3 6-0,T Carbonell / F Roig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
46,H2H 1-2,Adrian Voinea,FQ,1-6 6-4 6-4,Franco Squillari,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
47,H2H 1-0,Gabriel Silberstein,FQ,6-2 6-1,Juan-Albert Viloca-Puig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
48,H2H 1-0,Carsten Arriens,FQ,1-6 7-6 6-4,Patricio Arnold,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
49,H2H 1-0,Jose-Francisco Altur,FQ,7-5 7-6,Gaston Etlis,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
50,H2H 1-0,Oscar Martinez Dieguez,SFQ,7-6 6-1,Franco Squillari,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
51,H2H 3-0,Marco Meneschincheri,SFQ,1-6 7-6 6-4,Adrian Voinea,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
52,H2H 1-0,Mario Visconti,SFQ,6-3 6-4,Juan-Albert Viloca-Puig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
53,H2H 2-0,Emanuel Couto,SFQ,6-3 3-4 Default,Gabriel Silberstein,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
54,H2H 1-0,Cristian Miniussi,SFQ,6-4 6-2,Carsten Arriens,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
55,H2H 1-0,Martin Rodriguez,SFQ,6-4 6-2,Patricio Arnold,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
56,H2H 3-0,Alejandro Aramburu Acuna,SFQ,7-5 3-6 7-6,Jose-Francisco Altur,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
57,H2H 1-1,Vaclav Roubicek,SFQ,6-1 6-2,Gaston Etlis,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
58,H2H 4-0,Joao Cunha-Silva,QFQ,7-6 3-6 7-5,Oscar Martinez Dieguez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
59,H2H 5-2,Mariano Zabaleta,QFQ,6-4 6-1,Franco Squillari,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
60,H2H 1-0,Martin Stringari,QFQ,7-5 6-4,Adrian Voinea,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
61,H2H 2-0,Daniel Orsanic,QFQ,7-6 6-3,Marco Meneschincheri,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
62,H2H 1-0,Roberto Jabali,QFQ,6-2 6-1,Juan-Albert Viloca-Puig,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
63,H2H 1-0,Damian Di Noto,QFQ,6-4 6-4,Mario Visconti,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
64,H2H 2-0,Lucas Arnold Ker,QFQ,6-4 7-5,Emanuel Couto,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
65,H2H 1-0,Frederic Fontang,QFQ,6-0 6-3,Gabriel Silberstein,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
66,H2H 2-1,Maurice Ruah,QFQ,6-4 6-3,Cristian Miniussi,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
67,H2H 1-0,Luis Morejon,QFQ,6-1 6-1,Carsten Arriens,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
68,H2H 2-1,Mariano Puerta,QFQ,6-1 7-6,Martin Rodriguez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
69,H2H 1-0,Emilio Benfele-Alvarez,QFQ,6-4 6-3,Patricio Arnold,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
70,H2H 1-0,Bohdan Ulihrach,QFQ,6-2 6-1,Jose-Francisco Altur,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
71,H2H 1-0,Leonardo Lavalle,QFQ,7-6 1-0 Retired,Alejandro Aramburu Acuna,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
72,H2H 2-1,Juan Gisbert-Schultze,QFQ,3-6 6-4 6-4,Gaston Etlis,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
73,H2H 1-0,David Witt,QFQ,6-1 6-1,Vaclav Roubicek,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
74,,G Etlis / M Rodriguez,FQ,6-4 2-6 6-3,S Dosedel / V Spadea,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
75,,L Arnold Ker / J Cunha-Silva,SFQ,6-2 7-6,G Etlis / M Rodriguez,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
76,,R Saad / M Visconti,SFQ,7-6 6-3,S Dosedel / V Spadea,1994-11-07,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1994,Buenos Aires
