,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 2-0,Ryan Harrison,8.0,1.0,6163155.0,197206.0,,5.8,Ryan Harrison,45.0,0.0,0.0,44.0,8.0,73.0,42.0,30.0,31.0,7.0,,,,,,2.0,117.0,,,5.80,1.17,R32,6-1 7-5,Juan Martin Del Potro,7.0,1.0,6163155.0,197205.0,,1.166,Juan Martin Del Potro,72.0,13.0,4.0,73.0,36.0,44.0,30.0,26.0,14.0,10.0,,,,,,1.0,117.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
16,H2H 1-1,David Goffin,3.0,4.0,6163758.0,197095.0,,2.6,David Goffin,48.0,6.0,0.0,63.0,22.0,50.0,20.0,12.0,30.0,14.0,,,,,,1.0,113.0,,,2.60,1.55,R32,6-1 6-3,Bernard Tomic,7.0,2.0,6163758.0,197096.0,,1.55,Bernard Tomic,65.0,5.0,4.0,50.0,24.0,63.0,40.0,27.0,23.0,14.0,,,,,,2.0,113.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
17,H2H 4-1,Julien Benneteau,2.0,1.0,6163182.0,197161.0,,1.94,Julien Benneteau,56.0,4.0,2.0,58.0,19.0,71.0,45.0,26.0,26.0,11.0,,,,,,1.0,129.0,,,1.94,1.94,R32,6-3 7-5,Mardy Fish,6.0,3.0,6163182.0,197162.0,,1.94,Mardy Fish,73.0,8.0,4.0,71.0,34.0,58.0,23.0,21.0,35.0,18.0,,,,,,2.0,129.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
18,H2H 1-0,James Duckworth,10.0,1.0,6163153.0,197201.0,,6.1,James Duckworth,80.0,1.0,1.0,75.0,19.0,96.0,60.0,44.0,36.0,17.0,,,,,,1.0,171.0,,,6.10,1.15,R32,6-3 3-6 6-4,Kevin Anderson,19.0,1.0,6163153.0,197202.0,,1.153,Kevin Anderson,91.0,8.0,2.0,96.0,35.0,75.0,54.0,44.0,21.0,12.0,,,,,,2.0,171.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
19,H2H 1-0,Tim Smyczek,10.0,5.0,6163154.0,197208.0,,6.1,Tim Smyczek,89.0,10.0,4.0,85.0,30.0,102.0,55.0,36.0,47.0,23.0,,,,,,2.0,187.0,,,6.10,1.15,R32,3-6 7-5 6-3,Tommy Haas,7.0,8.0,6163154.0,197207.0,,1.153,Tommy Haas,98.0,11.0,5.0,102.0,43.0,85.0,49.0,39.0,36.0,16.0,,,,,,1.0,187.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
20,H2H 4-2,Tobias Kamke,3.0,6.0,6163152.0,197163.0,,2.46,Tobias Kamke,73.0,4.0,3.0,72.0,24.0,85.0,53.0,33.0,32.0,16.0,,,,,,1.0,157.0,,,2.46,1.60,R32,2-6 6-2 6-3,Ivan Dodig,8.0,4.0,6163152.0,197164.0,,1.6,Ivan Dodig,84.0,9.0,4.0,85.0,36.0,72.0,39.0,32.0,33.0,16.0,,,,,,2.0,157.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
21,H2H 2-1,Xavier Malisse,7.0,2.0,6163151.0,197106.0,,3.45,Xavier Malisse,62.0,1.0,0.0,64.0,14.0,67.0,32.0,25.0,35.0,23.0,,,,,,2.0,131.0,,,3.45,1.35,R32,7-6(4) 6-4,Grigor Dimitrov,13.0,4.0,6163151.0,197105.0,,1.35,Grigor Dimitrov,69.0,1.0,1.0,67.0,19.0,64.0,43.0,38.0,21.0,12.0,,,,,,1.0,131.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
22,H2H 4-3,Denis Istomin,6.0,9.0,6163150.0,197115.0,,2.6,Denis Istomin,99.0,4.0,1.0,99.0,29.0,103.0,70.0,56.0,33.0,14.0,,,,,,1.0,202.0,,,2.60,1.55,R32,4-6 6-3 7-6(9),Sam Querrey,18.0,9.0,6163150.0,197116.0,,1.55,Sam Querrey,103.0,7.0,1.0,103.0,33.0,99.0,62.0,52.0,37.0,18.0,,,,,,2.0,202.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
23,H2H 1-1,Gilles Simon,1.0,5.0,6163148.0,197173.0,,1.4,Gilles Simon,61.0,7.0,1.0,74.0,29.0,59.0,37.0,22.0,22.0,10.0,,,,,,1.0,133.0,,,1.40,3.15,R32,6-4 6-2,Dmitry Tursunov,14.0,7.0,6163148.0,197174.0,,3.15,Dmitry Tursunov,72.0,9.0,4.0,59.0,27.0,74.0,36.0,28.0,38.0,17.0,,,,,,2.0,133.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
24,H2H 7-1,Michael Llodra,0.0,2.0,6163149.0,197166.0,,2.46,Michael Llodra,38.0,6.0,0.0,56.0,18.0,41.0,25.0,14.0,16.0,6.0,,,,,,2.0,97.0,,,2.46,1.60,R32,6-2 6-1,Radek Stepanek,3.0,8.0,6163149.0,197165.0,,1.6,Radek Stepanek,59.0,7.0,4.0,41.0,21.0,56.0,26.0,22.0,30.0,16.0,,,,,,1.0,97.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
25,H2H 1-0,Nikolay Davydenko,3.0,3.0,6163147.0,197117.0,,1.7,Nikolay Davydenko,65.0,6.0,3.0,64.0,24.0,77.0,44.0,21.0,33.0,20.0,,,,,,1.0,141.0,,,1.70,2.26,R32,6-4 7-5,Marinko Matosevic,4.0,3.0,6163147.0,197118.0,,2.26,Marinko Matosevic,76.0,11.0,5.0,77.0,36.0,64.0,42.0,30.0,22.0,10.0,,,,,,2.0,141.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
26,H2H 2-0,Sam Groth,10.0,5.0,6163145.0,197119.0,,6.7,Sam Groth,52.0,0.0,0.0,53.0,9.0,70.0,43.0,28.0,27.0,15.0,,,,,,1.0,123.0,,,6.70,1.13,R32,7-5 6-4,Milos Raonic,9.0,1.0,6163145.0,197120.0,,1.133,Milos Raonic,71.0,9.0,2.0,70.0,27.0,53.0,33.0,30.0,20.0,14.0,,,,,,2.0,123.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
27,H2H 2-1,Alex Kuznetsov,8.0,2.0,6163146.0,197168.0,,6.1,Alex Kuznetsov,83.0,10.0,1.0,93.0,28.0,79.0,49.0,40.0,30.0,15.0,,,,,,2.0,172.0,,,6.10,1.15,R32,7-6(2) 7-6(4),John Isner,19.0,2.0,6163146.0,197167.0,,1.153,John Isner,89.0,2.0,1.0,79.0,24.0,93.0,60.0,50.0,33.0,15.0,,,,,,1.0,172.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
28,H2H 1-0,Alexandr Dolgopolov,5.0,8.0,6163144.0,197098.0,,1.488,Alexandr Dolgopolov,68.0,3.0,1.0,60.0,17.0,91.0,44.0,31.0,47.0,20.0,,,,,,2.0,151.0,,,1.49,2.84,R32,6-3 7-6(4),Somdev Devvarman,9.0,1.0,6163144.0,197097.0,,2.84,Somdev Devvarman,83.0,10.0,3.0,91.0,40.0,60.0,31.0,25.0,29.0,18.0,,,,,,1.0,151.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
29,H2H 2-2,Lukas Lacko,10.0,2.0,6163143.0,197126.0,,1.8,Lukas Lacko,91.0,6.0,1.0,89.0,27.0,111.0,59.0,42.0,52.0,22.0,,,,,,2.0,200.0,,,1.80,2.10,R32,6-7(2) 6-2 6-4,Marcos Baghdatis,9.0,4.0,6163143.0,197125.0,,2.1,Marcos Baghdatis,109.0,9.0,4.0,111.0,47.0,89.0,43.0,34.0,46.0,28.0,,,,,,1.0,200.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
30,H2H 1-1,Jack Sock,11.0,9.0,6163141.0,197209.0,,4.1,Jack Sock,69.0,4.0,2.0,67.0,25.0,86.0,43.0,33.0,43.0,11.0,,,,,,1.0,153.0,,,4.10,1.27,R32,7-5 6-2,Kei Nishikori,6.0,4.0,6163141.0,197210.0,,1.27,Kei Nishikori,84.0,17.0,5.0,86.0,42.0,67.0,39.0,29.0,28.0,13.0,,,,,,2.0,153.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
31,H2H 1-1,Lleyton Hewitt,1.0,2.0,6165453.0,197103.0,,1.55,Lleyton Hewitt,54.0,6.0,1.0,66.0,21.0,53.0,27.0,19.0,26.0,14.0,,,,,,1.0,119.0,,,1.55,2.60,R64,6-3 7-5,Ryan Harrison,9.0,4.0,6165453.0,197104.0,,2.6,Ryan Harrison,65.0,3.0,3.0,53.0,20.0,66.0,36.0,29.0,30.0,16.0,,,,,,2.0,119.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
32,H2H 2-0,Yen-Hsun Lu,0.0,1.0,6163122.0,196996.0,,1.79,Yen-Hsun Lu,62.0,9.0,5.0,78.0,37.0,61.0,43.0,17.0,18.0,8.0,,,,,,2.0,139.0,,,1.79,2.12,R64,6-4 6-4,David Goffin,5.0,8.0,6163122.0,196995.0,,2.12,David Goffin,77.0,12.0,7.0,61.0,36.0,78.0,46.0,26.0,32.0,15.0,,,,,,1.0,139.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
33,H2H 2-1,Matthew Ebden,6.0,4.0,6163125.0,196997.0,,2.37,Matthew Ebden,71.0,5.0,2.0,72.0,25.0,80.0,46.0,35.0,34.0,11.0,,,,,,1.0,152.0,,,2.37,1.65,R64,2-6 6-1 6-3,Mardy Fish,2.0,4.0,6163125.0,196998.0,,1.645,Mardy Fish,81.0,6.0,4.0,80.0,34.0,72.0,37.0,29.0,35.0,18.0,,,,,,2.0,152.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
34,H2H 1-0,Yuichi Sugita,3.0,3.0,6162052.0,197112.0,,2.375,Yuichi Sugita,40.0,2.0,0.0,46.0,12.0,55.0,41.0,24.0,14.0,4.0,,,,,,2.0,101.0,,,2.38,1.64,R64,6-2 6-2,James Duckworth,5.0,1.0,6162052.0,197111.0,,1.64,James Duckworth,61.0,12.0,4.0,55.0,27.0,46.0,27.0,19.0,19.0,15.0,,,,,,1.0,101.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
35,H2H 2-1,Grega Zemlja,12.0,6.0,6163183.0,197113.0,,1.72,Grega Zemlja,78.0,6.0,1.0,101.0,33.0,81.0,40.0,29.0,41.0,16.0,,,,,,1.0,182.0,,,1.72,2.22,R64,6-1 6-7(8) 6-1,Tim Smyczek,6.0,1.0,6163183.0,197114.0,,2.22,Tim Smyczek,104.0,5.0,5.0,81.0,36.0,101.0,61.0,41.0,40.0,27.0,,,,,,2.0,182.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
36,H2H 2-2,Ricardas Berankis,3.0,3.0,6163184.0,197005.0,,1.65,Ricardas Berankis,77.0,8.0,1.0,92.0,32.0,65.0,33.0,29.0,32.0,16.0,,,,,,1.0,157.0,,,1.65,2.35,R64,3-6 6-3 6-2,Tobias Kamke,2.0,2.0,6163184.0,197006.0,,2.35,Tobias Kamke,80.0,4.0,3.0,65.0,20.0,92.0,61.0,41.0,31.0,19.0,,,,,,2.0,157.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
37,H2H 5-0,Rajeev Ram,7.0,1.0,6163652.0,197008.0,,2.75,Rajeev Ram,82.0,5.0,3.0,75.0,26.0,106.0,55.0,33.0,51.0,23.0,,,,,,2.0,181.0,,,2.75,1.50,R64,4-6 6-3 6-2,Xavier Malisse,7.0,5.0,6163652.0,197007.0,,1.5,Xavier Malisse,99.0,19.0,5.0,106.0,50.0,75.0,36.0,32.0,39.0,17.0,,,,,,1.0,181.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
38,H2H 2-1,Santiago Giraldo,8.0,4.0,6163653.0,197000.0,,2.46,Santiago Giraldo,56.0,5.0,0.0,63.0,17.0,61.0,33.0,23.0,28.0,16.0,,,,,,2.0,124.0,,,2.46,1.60,R64,6-3 6-4,Denis Istomin,5.0,0.0,6163653.0,196999.0,,1.6,Denis Istomin,68.0,4.0,2.0,61.0,22.0,63.0,39.0,29.0,24.0,17.0,,,,,,1.0,124.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
39,H2H 1-0,Jesse Levine,4.0,3.0,6165330.0,784366.0,,2.46,Jesse Levine,91.0,9.0,2.0,107.0,43.0,80.0,46.0,32.0,34.0,16.0,,,,,,1.0,187.0,,,2.46,1.60,R64,7-6(5) 7-5,Dmitry Tursunov,12.0,13.0,6165330.0,784367.0,,1.6,Dmitry Tursunov,96.0,6.0,3.0,80.0,32.0,107.0,46.0,35.0,61.0,29.0,,,,,,2.0,187.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
40,H2H 1-0,Steve Johnson,7.0,4.0,6163799.0,196988.0,,2.1,Steve Johnson,55.0,1.0,1.0,55.0,11.0,74.0,40.0,29.0,34.0,15.0,,,,,,2.0,129.0,,,2.10,1.80,R64,7-6(3) 6-3,Radek Stepanek,6.0,1.0,6163799.0,196987.0,,1.8,Radek Stepanek,74.0,7.0,2.0,74.0,30.0,55.0,34.0,29.0,21.0,15.0,,,,,,1.0,129.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
41,H2H 1-1,James Blake,8.0,5.0,6163805.0,197009.0,,1.45,James Blake,70.0,4.0,2.0,67.0,22.0,85.0,37.0,31.0,48.0,17.0,,,,,,1.0,152.0,,,1.45,2.92,R64,6-2 7-6(6),Marinko Matosevic,3.0,1.0,6163805.0,197010.0,,2.92,Marinko Matosevic,82.0,14.0,4.0,85.0,37.0,67.0,43.0,30.0,24.0,15.0,,,,,,2.0,152.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
42,H2H 2-1,Denis Kudla,1.0,4.0,6163760.0,197001.0,,1.503,Denis Kudla,62.0,1.0,0.0,64.0,16.0,78.0,42.0,30.0,36.0,16.0,,,,,,1.0,142.0,,,1.50,2.75,R64,7-6(2) 6-2,Sam Groth,20.0,4.0,6163760.0,197002.0,,2.75,Sam Groth,80.0,9.0,2.0,78.0,32.0,64.0,41.0,39.0,23.0,9.0,,,,,,2.0,142.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
43,H2H 2-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,3-6 6-4 6-3,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
44,H2H 1-1,Rhyne Williams,1.0,1.0,6163535.0,196990.0,,1.885,Rhyne Williams,45.0,3.0,1.0,61.0,18.0,48.0,21.0,14.0,27.0,13.0,,,,,,2.0,109.0,,,1.89,2.01,R64,7-5 6-1,Somdev Devvarman,2.0,1.0,6163535.0,196989.0,,2.01,Somdev Devvarman,64.0,6.0,4.0,48.0,21.0,61.0,44.0,37.0,17.0,6.0,,,,,,1.0,109.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
45,H2H 3-2,Alejandro Falla,5.0,3.0,6163526.0,197012.0,,1.8,Alejandro Falla,82.0,7.0,4.0,80.0,30.0,84.0,50.0,35.0,34.0,17.0,,,,,,2.0,164.0,,,1.80,2.10,R64,1-6 6-4 6-4,Lukas Lacko,6.0,3.0,6163526.0,197011.0,,2.1,Lukas Lacko,82.0,11.0,3.0,84.0,32.0,80.0,50.0,34.0,30.0,16.0,,,,,,1.0,164.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
46,H2H 1-0,Igor Sijsling,7.0,3.0,6163505.0,197086.0,,2.3,Igor Sijsling,38.0,0.0,0.0,43.0,7.0,51.0,32.0,24.0,19.0,7.0,,,,,,2.0,94.0,,,2.30,1.68,R64,6-4 6-2,Jack Sock,6.0,1.0,6163505.0,197085.0,,1.68,Jack Sock,56.0,3.0,3.0,51.0,20.0,43.0,29.0,27.0,14.0,9.0,,,,,,1.0,94.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
47,,M Fish / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1.94,F,7-6(5) 7-5,J Benneteau / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
48,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,J Benneteau / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
49,,G Dimitrov / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 10-6,M Fish / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
50,,A Begemann / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(1),T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Washington/2013,Washington
