,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 1-0,Fabrice Santoro,R32,5-7 6-1 7-6,Brett Steven,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
18,H2H 1-0,Cacopardo,R32,6-3 6-3,Mark Woodforde,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
19,H2H 3-1,Richard Fromberg,R32,6-3 7-6,Michael Chang,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
20,H2H 1-0,Jonas Bjorkman,R32,6-1 6-4,Jim Grabb,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
21,H2H 1-0,David Di Lucia,R32,6-4 6-4,Jonathan Stark,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
22,H2H 5-1,Vince Spadea,R32,3-6 7-6 6-2,Patrick Rafter,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
23,H2H 3-2,Jaime Yzaga,R32,2-6 7-6 7-5,Thomas Enqvist,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
24,H2H 1-2,Brad Gilbert,R32,6-0 6-4,Luiz Mattar,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
25,H2H 2-0,Jared Palmer,R32,6-2 6-3,Luke Jensen,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
26,H2H 6-0,Jacco Eltingh,R32,6-4 6-3,Richey Reneberg,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
27,H2H 2-1,Steve Bryan,R32,6-4 6-2,Sebastien Lareau,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
28,H2H 1-2,David Nainkin,R32,6-4 6-3,Renzo Furlan,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
29,H2H 1-4,Arnaud Boetsch,R32,6-7 7-6 6-2,Jeff Tarango,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
30,H2H 1-0,Jan Apell,R32,6-4 6-2,Andre Agassi,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
31,,J Eltingh / P Haarhuis,F,7-6 6-7 6-3,J Grabb / J Stark,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
32,,M Knowles / D Nestor,SF,7-6 6-4,J Eltingh / P Haarhuis,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
33,,T Woodbridge / M Woodforde,SF,6-4 1-6 6-3,J Grabb / J Stark,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
34,,M Joyce / V Spadea,QF,7-6 6-3,J Eltingh / P Haarhuis,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
35,,R Leach / S Melville,QF,6-7 6-3 6-4,M Knowles / D Nestor,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
36,,M Bauer / D Nargiso,QF,6-4 6-4,J Grabb / J Stark,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
37,,C Van Rensburg / D Visser,QF,6-4 3-6 6-3,T Woodbridge / M Woodforde,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
38,,L Jensen / M Jensen,R16,6-4 6-2,J Eltingh / P Haarhuis,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
39,,N Broad / G Van Emburgh,R16,7-6 6-3,M Joyce / V Spadea,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
40,,J Apell / J Bjorkman,R16,6-4 6-3,M Knowles / D Nestor,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
41,,T Kronemann / D Macpherson,R16,7-6 4-6 7-6,R Leach / S Melville,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
42,,A O'Brien / S Stolle,R16,7-6 6-3,M Bauer / D Nargiso,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
43,,J Palmer / R Reneberg,R16,6-2 6-4,J Grabb / J Stark,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
44,,S Lareau / B Steven,R16,6-4 7-6,C Van Rensburg / D Visser,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
45,,J Fitzgerald / P Rafter,R16,6-3 6-2,T Woodbridge / M Woodforde,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
46,H2H 2-1,Grant Doyle,FQ,7-5 6-4,Sebastien Lareau,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
47,H2H 1-0,David Nainkin,FQ,6-2 6-4,Cacopardo,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
48,H2H 2-2,Mark Philippoussis,FQ,7-6 7-6,Steve Bryan,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
49,H2H 1-0,Ellis Ferreira,FQ,6-1 6-3,Jan Apell,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
50,H2H 3-0,Marc-Kevin Goellner,SFQ,6-3 6-4,Sebastien Lareau,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
51,H2H 2-3,Michael Joyce,SFQ,6-4 6-4,Grant Doyle,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
52,H2H 3-0,Sandon Stolle,SFQ,6-4 7-5,David Nainkin,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
53,H2H 1-0,Michael Tebbutt,SFQ,6-4 7-5,Cacopardo,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
54,H2H 3-1,Kevin Ullyett,SFQ,7-6 6-4,Steve Bryan,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
55,H2H 1-0,Louis Gloria,SFQ,6-3 2-6 7-5,Mark Philippoussis,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
56,H2H 1-0,Wally Masur,SFQ,6-3 1-6 7-6,Jan Apell,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
57,H2H 1-0,Todd Woodbridge,SFQ,6-4 6-4,Ellis Ferreira,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
58,H2H 1-1,Emilio Benfele-Alvarez,QFQ,7-6 6-7 6-4,Marc-Kevin Goellner,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
59,H2H 1-1,Ivan Baron,QFQ,6-3 6-2,Sebastien Lareau,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
60,H2H 1-0,Steve Campbell,QFQ,5-7 6-1 6-1,Michael Joyce,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
61,H2H 1-0,Lars Rehmann,QFQ,6-7 6-3 6-4,Grant Doyle,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
62,H2H 1-0,Fernando Meligeni,QFQ,6-3 6-3,Sandon Stolle,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
63,H2H 3-0,Brian Dunn,QFQ,7-6 6-3,David Nainkin,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
64,H2H 1-0,Diego Nargiso,QFQ,6-4 3-6 7-6,Cacopardo,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
65,H2H 2-0,Chris Woodruff,QFQ,6-3 1-6 6-2,Michael Tebbutt,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
66,H2H 1-2,Marcos Ondruska,QFQ,6-3 6-3,Steve Bryan,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
67,H2H 3-1,Alex O'Brien,QFQ,6-4 6-4,Kevin Ullyett,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
68,H2H 1-1,Christo Van Rensburg,QFQ,7-6 5-7 6-2,Mark Philippoussis,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
69,H2H 2-0,Mark Petchey,QFQ,7-5 6-4,Louis Gloria,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
70,H2H 1-0,Oscar Ortiz,QFQ,6-2 6-2,Jan Apell,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
71,H2H 1-0,Doug Flach,QFQ,4-6 6-2 6-1,Wally Masur,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
72,H2H 2-0,Mark Kaplan,QFQ,6-1 6-3,Ellis Ferreira,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
73,H2H 1-0,Robbie Weiss,QFQ,6-3 6-4,Todd Woodbridge,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
74,,A Florent / K Ullyett,FQ,6-3 7-6,N Broad / G Van Emburgh,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
75,,D Di Lucia / J Tarango,SFQ,7-6 6-4,A Florent / K Ullyett,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
76,,B Haygarth / B Talbot,SFQ,7-5 7-5,N Broad / G Van Emburgh,1995-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1995,Philadelphia
