,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 2-2,Thomaz Bellucci,5.0,6.0,6591398.0,761423.0,,1.55,Thomaz Bellucci,98.0,12.0,1.0,112.0,40.0,96.0,55.0,41.0,41.0,17.0,14.0,,,,,2.0,208.0,,,1.55,2.63,R32,6-4 6-7(5) 6-1,Paolo Lorenzi,4.0,2.0,6591398.0,761422.0,,2.625,Paolo Lorenzi,110.0,8.0,4.0,96.0,38.0,112.0,74.0,55.0,38.0,17.0,15.0,,,,,1.0,208.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
17,H2H 4-1,Pablo Carreno Busta,3.0,3.0,6591399.0,761425.0,,,Pablo Carreno Busta,46.0,3.0,1.0,49.0,14.0,54.0,37.0,24.0,17.0,8.0,8.0,,,,,2.0,106.0,,,,,R32,7-6(2) 3-0 Ret.,Federico Delbonis,2.0,0.0,6591399.0,761424.0,,,Federico Delbonis,60.0,7.0,3.0,57.0,25.0,49.0,26.0,21.0,23.0,14.0,7.0,,,,,1.0,106.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
18,H2H 2-1,Diego Sebastian Schwartzman,1.0,4.0,6591401.0,761428.0,,,Diego Sebastian Schwartzman,38.0,0.0,0.0,45.0,9.0,46.0,28.0,17.0,18.0,12.0,9.0,,,,,1.0,95.0,,,,,R32,6-3 6-3,Carlos Berlocq,8.0,0.0,6591401.0,761429.0,,,Carlos Berlocq,57.0,5.0,3.0,50.0,21.0,45.0,32.0,26.0,13.0,10.0,9.0,,,,,2.0,95.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
19,H2H 2-0,Marco Cecchinato,2.0,1.0,6591402.0,761430.0,,2.18,Marco Cecchinato,89.0,7.0,4.0,86.0,31.0,105.0,74.0,44.0,31.0,14.0,16.0,,,,,1.0,191.0,,,2.18,1.77,R32,4-6 7-5 6-3,Facundo Bagnis,3.0,1.0,6591402.0,761431.0,,1.77,Facundo Bagnis,102.0,7.0,6.0,105.0,47.0,86.0,54.0,32.0,32.0,23.0,15.0,,,,,2.0,191.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
20,H2H 1-0,Jiri Vesely,9.0,5.0,6591403.0,761433.0,,1.4,Jiri Vesely,62.0,5.0,1.0,61.0,21.0,80.0,56.0,30.0,24.0,11.0,10.0,,,,,2.0,141.0,,,1.40,3.25,R32,6-4 6-3,Blaz Rola,4.0,1.0,6591403.0,761432.0,,3.25,Blaz Rola,79.0,12.0,4.0,80.0,39.0,61.0,45.0,33.0,16.0,7.0,9.0,,,,,1.0,141.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
21,H2H 2-2,Stephane Robert,2.0,4.0,6591404.0,761435.0,,3.65,Stephane Robert,27.0,2.0,0.0,39.0,10.0,46.0,26.0,14.0,20.0,3.0,6.0,,,,,2.0,85.0,,,3.65,1.33,R32,6-0 6-1,Leonardo Mayer,6.0,0.0,6591404.0,761434.0,,1.333,Leonardo Mayer,58.0,12.0,5.0,46.0,29.0,39.0,28.0,22.0,11.0,7.0,7.0,,,,,1.0,85.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
22,H2H 3-1,Maximo Gonzalez,0.0,0.0,6591405.0,761436.0,,3.9,Maximo Gonzalez,37.0,5.0,2.0,47.0,17.0,49.0,34.0,15.0,15.0,5.0,8.0,,,,,1.0,96.0,,,3.90,1.30,R32,6-2 6-2,Juan Monaco,2.0,0.0,6591405.0,761437.0,,1.3,Juan Monaco,59.0,11.0,6.0,49.0,29.0,47.0,35.0,24.0,12.0,6.0,8.0,,,,,2.0,96.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
23,H2H 3-0,Andres Molteni,1.0,1.0,6591406.0,761439.0,,2.625,Andres Molteni,41.0,3.0,0.0,53.0,17.0,47.0,28.0,17.0,19.0,7.0,8.0,,,,,2.0,100.0,,,2.63,1.55,R32,6-2 6-2,Guido Andreozzi,3.0,2.0,6591406.0,761438.0,,1.55,Guido Andreozzi,59.0,7.0,4.0,47.0,23.0,53.0,33.0,25.0,20.0,11.0,8.0,,,,,1.0,100.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
24,H2H 4-0,Pablo Andujar,1.0,3.0,6591408.0,761442.0,,3.3,Pablo Andujar,64.0,3.0,2.0,63.0,16.0,83.0,64.0,39.0,19.0,9.0,13.0,,,,,1.0,146.0,,,3.30,1.39,R32,6-3 3-6 6-2,Nicolas Almagro,5.0,2.0,6591408.0,761443.0,,1.39,Nicolas Almagro,82.0,7.0,4.0,83.0,35.0,63.0,42.0,32.0,21.0,15.0,13.0,,,,,2.0,146.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
25,H2H 5-1,Horacio Zeballos,2.0,1.0,6591409.0,761444.0,,2.68,Horacio Zeballos,42.0,0.0,0.0,42.0,9.0,60.0,38.0,25.0,22.0,8.0,9.0,,,,,1.0,102.0,,,2.68,1.53,R32,6-4 6-1,Albert Ramos-Vinolas,2.0,2.0,6591409.0,761445.0,,1.533,Albert Ramos-Vinolas,60.0,8.0,4.0,60.0,27.0,42.0,29.0,26.0,13.0,7.0,8.0,,,,,2.0,102.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
26,H2H 1-0,Jarkko Nieminen,4.0,4.0,6591410.0,761446.0,,1.5,Jarkko Nieminen,88.0,3.0,2.0,84.0,25.0,112.0,73.0,48.0,39.0,15.0,15.0,,,,,1.0,196.0,,,1.50,2.78,R32,7-6(3) 5-7 6-0,Renzo Olivo,5.0,11.0,6591410.0,761447.0,,2.78,Renzo Olivo,108.0,13.0,4.0,112.0,49.0,84.0,45.0,38.0,39.0,21.0,15.0,,,,,2.0,196.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
27,,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-4 10-7,J Nieminen / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
28,,F Delbonis / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-2 10-6,J Nieminen / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
29,,C Berlocq / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
30,,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-3 10-5,J Nieminen / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
31,,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 10-7,F Delbonis / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
32,,N Almagro / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
33,,F Arguello / P Cachin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,C Berlocq / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
34,,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(4) 11-9,J Nieminen / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
35,,G Kretschmer / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 10-3,T Bellucci / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
36,,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 10-7,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
37,,F Bagnis / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,F Delbonis / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
38,,G Duran / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
39,,J Brunstrom / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,N Almagro / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
40,,S Robert / B Rola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,C Berlocq / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
41,,M Gonzalez / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 13-11,F Arguello / P Cachin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
42,H2H 4-1,Thiago Monteiro,2.0,0.0,6591466.0,761559.0,,3.05,Thiago Monteiro,88.0,6.0,2.0,91.0,29.0,96.0,67.0,40.0,29.0,19.0,16.0,,,,,2.0,187.0,,,3.05,1.41,FQ,7-5 5-7 6-2,Facundo Bagnis,7.0,4.0,6591466.0,761558.0,,1.41,Facundo Bagnis,99.0,6.0,4.0,96.0,37.0,91.0,60.0,46.0,31.0,16.0,16.0,,,,,1.0,187.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
43,H2H 8-1,Andrea Collarini,5.0,3.0,6591467.0,761561.0,,2.64,Andrea Collarini,66.0,4.0,2.0,71.0,23.0,77.0,55.0,34.0,22.0,9.0,12.0,,,,,2.0,148.0,,,2.64,1.52,FQ,4-6 6-2 6-1,Facundo Arguello,4.0,3.0,6591467.0,761560.0,,1.52,Facundo Arguello,82.0,12.0,5.0,77.0,34.0,71.0,46.0,31.0,25.0,17.0,13.0,,,,,1.0,148.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
44,H2H 1-0,Filippo Volandri,1.0,0.0,6591468.0,761563.0,,1.43,Filippo Volandri,70.0,11.0,5.0,64.0,33.0,74.0,50.0,23.0,24.0,14.0,10.0,,,,,2.0,138.0,,,1.43,2.96,FQ,2-6 7-5 0-0 Ret.,Andres Molteni,0.0,2.0,6591468.0,761562.0,,2.96,Andres Molteni,68.0,9.0,4.0,74.0,37.0,64.0,40.0,21.0,24.0,10.0,10.0,,,,,1.0,138.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
45,H2H 1-0,Guillermo Duran,0.0,5.0,6591469.0,761565.0,,4.25,Guillermo Duran,47.0,6.0,2.0,55.0,14.0,68.0,45.0,24.0,23.0,9.0,9.0,,,,,2.0,123.0,,,4.25,1.25,FQ,6-1 7-6(0),Marco Cecchinato,3.0,1.0,6591469.0,761564.0,,1.25,Marco Cecchinato,76.0,8.0,4.0,68.0,35.0,55.0,42.0,32.0,13.0,9.0,10.0,,,,,1.0,123.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
46,H2H 2-0,Agustin Velotti,10.0,4.0,6591458.0,761543.0,,3.45,Agustin Velotti,82.0,7.0,3.0,81.0,28.0,94.0,60.0,42.0,34.0,12.0,14.0,,,,,2.0,175.0,,,3.45,1.34,SFQ,4-6 6-2 6-4,Facundo Bagnis,7.0,2.0,6591458.0,761542.0,,1.34,Facundo Bagnis,93.0,10.0,5.0,94.0,40.0,81.0,54.0,35.0,27.0,18.0,14.0,,,,,1.0,175.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
47,H2H 2-0,Gianluigi Quinzi,3.0,5.0,6591459.0,761544.0,,1.63,Gianluigi Quinzi,54.0,1.0,0.0,55.0,14.0,66.0,45.0,29.0,21.0,11.0,9.0,,,,,1.0,121.0,,,1.63,2.36,SFQ,6-3 6-4,Thiago Monteiro,4.0,0.0,6591459.0,761545.0,,2.36,Thiago Monteiro,67.0,7.0,2.0,66.0,26.0,55.0,34.0,26.0,21.0,15.0,10.0,,,,,2.0,121.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
48,H2H 2-1,Hugo Dellien,0.0,0.0,6591460.0,761547.0,,2.96,Hugo Dellien,48.0,9.0,0.0,52.0,18.0,56.0,38.0,24.0,18.0,6.0,6.0,,,,,2.0,108.0,,,2.96,1.43,SFQ,6-3 3-1 Ret.,Facundo Arguello,2.0,0.0,6591460.0,761546.0,,1.43,Facundo Arguello,60.0,6.0,2.0,56.0,26.0,52.0,33.0,23.0,19.0,11.0,7.0,,,,,1.0,108.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
49,H2H 1-0,Guilherme Clezar,6.0,5.0,6591461.0,761548.0,,1.6,Guilherme Clezar,54.0,1.0,1.0,51.0,13.0,75.0,41.0,26.0,34.0,15.0,11.0,,,,,1.0,126.0,,,1.60,2.44,SFQ,7-5 6-3,Andrea Collarini,4.0,0.0,6591461.0,761549.0,,2.44,Andrea Collarini,72.0,10.0,4.0,75.0,34.0,51.0,36.0,26.0,15.0,12.0,10.0,,,,,2.0,126.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
50,H2H 1-0,Roberto Carballes Baena,2.0,3.0,6591462.0,761550.0,,1.46,Roberto Carballes Baena,94.0,11.0,4.0,97.0,36.0,102.0,64.0,41.0,38.0,17.0,15.0,,,,,1.0,199.0,,,1.46,2.85,SFQ,6-2 4-6 7-6(4),Andres Molteni,2.0,4.0,6591462.0,761551.0,,2.85,Andres Molteni,105.0,8.0,5.0,102.0,44.0,97.0,56.0,37.0,41.0,24.0,15.0,,,,,2.0,199.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
51,H2H 1-0,Gonzalo Lama,2.0,2.0,6591463.0,761553.0,,2.64,Gonzalo Lama,34.0,3.0,1.0,41.0,14.0,48.0,35.0,17.0,13.0,3.0,8.0,,,,,2.0,89.0,,,2.64,1.52,SFQ,6-0 6-3,Filippo Volandri,0.0,0.0,6591463.0,761552.0,,1.52,Filippo Volandri,55.0,10.0,6.0,48.0,28.0,41.0,28.0,19.0,13.0,8.0,7.0,,,,,1.0,89.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
52,H2H 1-0,Christian Garin,0.0,4.0,6591464.0,761555.0,,2.48,Christian Garin,50.0,3.0,1.0,52.0,14.0,70.0,42.0,25.0,28.0,11.0,9.0,,,,,2.0,122.0,,,2.48,1.58,SFQ,7-5 6-1,Marco Cecchinato,4.0,3.0,6591464.0,761554.0,,1.58,Marco Cecchinato,72.0,11.0,4.0,70.0,34.0,52.0,38.0,27.0,14.0,11.0,10.0,,,,,1.0,122.0,,,2015-02-23,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2015,Buenos Aires
