,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 1-0,Dennis Lajola,15.0,4.0,6052753.0,167586.0,,2.3,Dennis Lajola,106.0,6.0,4.0,112.0,42.0,108.0,66.0,44.0,42.0,20.0,,,,,,2.0,220.0,,,2.30,1.68,R32,6-7(7) 6-3 7-6(3),Dimitar Kutrovsky,5.0,6.0,6052753.0,167585.0,,1.68,Dimitar Kutrovsky,114.0,7.0,5.0,108.0,44.0,112.0,72.0,49.0,40.0,21.0,,,,,,1.0,220.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
16,H2H 2-1,Xavier Malisse,0.0,5.0,6052754.0,167602.0,,1.84,Xavier Malisse,39.0,4.0,0.0,55.0,18.0,49.0,20.0,14.0,29.0,7.0,,,,,,2.0,104.0,,,1.84,2.05,R32,6-1 6-2,Robby Ginepri,8.0,2.0,6052754.0,167601.0,,2.05,Robby Ginepri,65.0,7.0,5.0,49.0,28.0,55.0,41.0,28.0,14.0,9.0,,,,,,1.0,104.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
17,H2H 1-1,Olivier Rochus,0.0,4.0,6052755.0,167642.0,,2.375,Olivier Rochus,88.0,5.0,2.0,93.0,34.0,94.0,62.0,36.0,32.0,18.0,,,,,,2.0,187.0,,,2.38,1.64,R32,4-6 6-2 6-3,Ryan Harrison,27.0,3.0,6052755.0,167641.0,,1.64,Ryan Harrison,99.0,15.0,4.0,94.0,40.0,93.0,73.0,52.0,20.0,7.0,,,,,,1.0,187.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
18,H2H 1-0,Izak Van der Merwe,3.0,2.0,6052757.0,167549.0,,3.8,Izak Van der Merwe,45.0,3.0,1.0,58.0,19.0,51.0,26.0,14.0,25.0,12.0,,,,,,1.0,109.0,,,3.80,1.30,R32,6-3 6-3,Tobias Kamke,1.0,2.0,6052757.0,167550.0,,1.3,Tobias Kamke,64.0,4.0,4.0,51.0,25.0,58.0,37.0,24.0,21.0,15.0,,,,,,2.0,109.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
19,H2H 1-0,Dudi Sela,4.0,6.0,6052758.0,167644.0,,1.77,Dudi Sela,110.0,6.0,3.0,109.0,41.0,127.0,81.0,52.0,46.0,17.0,,,,,,2.0,236.0,,,1.77,2.14,R32,6-7(7) 6-2 7-6(1),Matthew Ebden,7.0,2.0,6052758.0,167643.0,,2.14,Matthew Ebden,126.0,12.0,5.0,127.0,58.0,109.0,73.0,52.0,36.0,16.0,,,,,,1.0,236.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
20,H2H 2-5,Grigor Dimitrov,7.0,5.0,6052759.0,167553.0,,2.32,Grigor Dimitrov,108.0,9.0,2.0,110.0,32.0,99.0,64.0,55.0,35.0,21.0,,,,,,1.0,209.0,,,2.32,1.67,R32,2-6 7-6(5) 7-6(3),Kevin Anderson,15.0,3.0,6052759.0,167554.0,,1.667,Kevin Anderson,101.0,1.0,0.0,99.0,23.0,110.0,76.0,63.0,34.0,15.0,,,,,,2.0,209.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
21,H2H 2-0,Ryan Sweeting,4.0,7.0,6052760.0,167646.0,,3.35,Ryan Sweeting,85.0,2.0,2.0,76.0,22.0,108.0,65.0,40.0,43.0,23.0,,,,,,2.0,184.0,,,3.35,1.36,R32,7-6(3) 7-6(5),Julien Benneteau,11.0,3.0,6052760.0,167645.0,,1.364,Julien Benneteau,99.0,16.0,2.0,108.0,45.0,76.0,58.0,44.0,18.0,10.0,,,,,,1.0,184.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
22,H2H 1-1,Tim Smyczek,6.0,0.0,6052761.0,167594.0,,2.26,Tim Smyczek,82.0,5.0,2.0,81.0,25.0,82.0,57.0,43.0,25.0,14.0,,,,,,2.0,163.0,,,2.26,1.70,R32,2-6 7-6(5) 6-3,Gilles Muller,10.0,1.0,6052761.0,167593.0,,1.7,Gilles Muller,81.0,4.0,2.0,82.0,25.0,81.0,46.0,33.0,35.0,23.0,,,,,,1.0,163.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
23,H2H 1-0,Steve Johnson,8.0,4.0,6052762.0,167595.0,,4.2,Steve Johnson,84.0,5.0,1.0,93.0,30.0,83.0,62.0,46.0,21.0,8.0,,,,,,1.0,176.0,,,4.20,1.26,R32,7-6(4) 7-6(5),Steve Darcis,4.0,3.0,6052762.0,167596.0,,1.26,Steve Darcis,92.0,5.0,1.0,83.0,29.0,93.0,59.0,46.0,34.0,17.0,,,,,,2.0,176.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
24,H2H 8-4,Donald Young,0.0,3.0,6052764.0,167603.0,,1.667,Donald Young,59.0,4.0,3.0,68.0,28.0,64.0,37.0,21.0,27.0,10.0,,,,,,1.0,132.0,,,1.67,2.32,R32,6-1 7-6(6),Michael Russell,2.0,3.0,6052764.0,167604.0,,2.32,Michael Russell,73.0,9.0,5.0,64.0,33.0,68.0,46.0,29.0,22.0,11.0,,,,,,2.0,132.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
25,H2H 3-4,Sam Querrey,15.0,8.0,6052765.0,167648.0,,1.55,Sam Querrey,100.0,12.0,2.0,109.0,34.0,101.0,53.0,43.0,48.0,23.0,,,,,,2.0,210.0,,,1.55,2.58,R32,5-7 6-3 7-5,Denis Istomin,6.0,0.0,6052765.0,167647.0,,2.58,Denis Istomin,110.0,11.0,3.0,101.0,35.0,109.0,76.0,54.0,33.0,21.0,,,,,,1.0,210.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
26,H2H 3-3,Jack Sock,13.0,5.0,6052766.0,167597.0,,1.84,Jack Sock,97.0,4.0,1.0,96.0,28.0,109.0,73.0,53.0,36.0,16.0,,,,,,1.0,205.0,,,1.84,2.05,R32,6-4 6-7(6) 6-3,Denis Kudla,9.0,3.0,6052766.0,167598.0,,2.05,Denis Kudla,108.0,12.0,3.0,109.0,40.0,96.0,49.0,35.0,47.0,33.0,,,,,,2.0,205.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
27,,K Anderson / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 1-6 [10-5],M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
28,,G Muller / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-3,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
29,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-4,K Anderson / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
30,,S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,G Muller / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
31,,J Cerretani / M Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
32,,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,K Anderson / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
33,,S Querrey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
34,,G Dimitrov / J Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(3),S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
35,,C Ball / T Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),G Muller / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
36,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 1-6 [10-7],M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
37,,R Ginepri / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Cerretani / M Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
38,,L Dlouhy / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,K Anderson / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
39,,P Marx / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
40,,J Knowle / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 3-6 [10-5],S Querrey / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
41,,J Benneteau / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
42,H2H 1-0,Yuki Bhambri,2.0,2.0,6052748.0,167536.0,,,Yuki Bhambri,66.0,7.0,2.0,70.0,27.0,72.0,47.0,28.0,25.0,11.0,,,,,,2.0,142.0,,,,,FQ,6-4 6-4,Dennis Lajola,3.0,1.0,6052748.0,167535.0,,,Dennis Lajola,76.0,10.0,4.0,72.0,33.0,70.0,32.0,23.0,38.0,20.0,,,,,,1.0,142.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
43,H2H 3-1,Ricardas Berankis,2.0,2.0,6052749.0,167543.0,,,Ricardas Berankis,35.0,0.0,0.0,47.0,13.0,37.0,21.0,16.0,16.0,6.0,,,,,,1.0,84.0,,,,,FQ,6-3 4-2 Retired,Tim Smyczek,4.0,0.0,6052749.0,167544.0,,,Tim Smyczek,49.0,2.0,2.0,37.0,15.0,47.0,35.0,27.0,12.0,7.0,,,,,,2.0,84.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
44,H2H 1-0,Luka Gregorc,3.0,2.0,6052750.0,167546.0,,,Luka Gregorc,26.0,0.0,0.0,35.0,6.0,49.0,21.0,11.0,28.0,9.0,,,,,,2.0,84.0,,,,,FQ,6-2 6-0,Dimitar Kutrovsky,1.0,1.0,6052750.0,167545.0,,,Dimitar Kutrovsky,58.0,8.0,5.0,49.0,29.0,35.0,18.0,15.0,17.0,14.0,,,,,,1.0,84.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
45,H2H 1-0,Blake Strode,3.0,6.0,6052751.0,167548.0,,,Blake Strode,105.0,2.0,0.0,108.0,32.0,114.0,64.0,46.0,50.0,27.0,,,,,,2.0,222.0,,,,,FQ,6-4 6-7(7) 6-4,Denis Kudla,5.0,1.0,6052751.0,167547.0,,,Denis Kudla,117.0,8.0,2.0,114.0,41.0,108.0,69.0,55.0,39.0,21.0,,,,,,1.0,222.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
46,H2H 1-0,Rajeev Ram,3.0,4.0,6052740.0,167031.0,,,Rajeev Ram,71.0,5.0,2.0,77.0,30.0,71.0,42.0,27.0,29.0,14.0,,,,,,1.0,148.0,,,,,SFQ,6-4 7-6(4),Dennis Lajola,9.0,2.0,6052740.0,167032.0,,,Dennis Lajola,77.0,7.0,3.0,71.0,30.0,77.0,42.0,33.0,35.0,14.0,,,,,,2.0,148.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
47,H2H 2-0,Fritz Wolmarans,2.0,0.0,6052741.0,167029.0,,,Fritz Wolmarans,46.0,2.0,0.0,55.0,16.0,52.0,42.0,28.0,10.0,2.0,,,,,,1.0,107.0,,,,,SFQ,6-2 6-4,Yuki Bhambri,2.0,0.0,6052741.0,167030.0,,,Yuki Bhambri,61.0,3.0,3.0,52.0,22.0,55.0,38.0,29.0,17.0,10.0,,,,,,2.0,107.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
48,H2H 2-0,Kevin Kim,10.0,5.0,6052742.0,167034.0,,,Kevin Kim,91.0,3.0,2.0,92.0,30.0,105.0,54.0,34.0,51.0,27.0,,,,,,2.0,197.0,,,,,SFQ,6-2 6-7(5) 6-4,Ricardas Berankis,13.0,3.0,6052742.0,167033.0,,,Ricardas Berankis,106.0,12.0,5.0,105.0,44.0,92.0,56.0,43.0,36.0,19.0,,,,,,1.0,197.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
49,H2H 3-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
50,H2H 1-0,Michael Yani,2.0,0.0,6052744.0,167035.0,,,Michael Yani,36.0,1.0,1.0,36.0,12.0,38.0,27.0,17.0,11.0,7.0,,,,,,1.0,74.0,,,,,SFQ,7-5 0-1 Retired,Dimitar Kutrovsky,2.0,0.0,6052744.0,167036.0,,,Dimitar Kutrovsky,38.0,2.0,2.0,38.0,14.0,36.0,23.0,17.0,13.0,7.0,,,,,,2.0,74.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
51,H2H 2-0,Daniel Cox,3.0,4.0,6052745.0,167518.0,,,Daniel Cox,103.0,7.0,3.0,108.0,36.0,110.0,71.0,49.0,39.0,18.0,,,,,,2.0,218.0,,,,,SFQ,6-3 6-7(4) 7-6(5),Luka Gregorc,7.0,4.0,6052745.0,167517.0,,,Luka Gregorc,115.0,7.0,4.0,110.0,43.0,108.0,68.0,46.0,40.0,26.0,,,,,,1.0,218.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
52,H2H 1-0,Phillip Simmonds,5.0,3.0,6052746.0,167038.0,,,Phillip Simmonds,63.0,4.0,2.0,72.0,28.0,65.0,34.0,22.0,31.0,13.0,,,,,,2.0,137.0,,,,,SFQ,7-5 6-3,Denis Kudla,2.0,0.0,6052746.0,167037.0,,,Denis Kudla,74.0,4.0,4.0,65.0,30.0,72.0,50.0,27.0,22.0,17.0,,,,,,1.0,137.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
53,H2H 2-0,Clayton Almeida,6.0,3.0,6052747.0,167039.0,,,Clayton Almeida,42.0,2.0,0.0,45.0,11.0,65.0,37.0,24.0,28.0,7.0,,,,,,1.0,110.0,,,,,SFQ,6-4 6-0,Blake Strode,5.0,1.0,6052747.0,167040.0,,,Blake Strode,68.0,10.0,4.0,65.0,34.0,45.0,27.0,23.0,18.0,11.0,,,,,,2.0,110.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
54,H2H 1-0,Chris Wettengel,2.0,2.0,6052724.0,166970.0,,,Chris Wettengel,41.0,0.0,0.0,50.0,12.0,50.0,35.0,22.0,15.0,7.0,,,,,,2.0,100.0,,,,,QFQ,6-3 6-2,Rajeev Ram,14.0,1.0,6052724.0,166969.0,,,Rajeev Ram,59.0,4.0,3.0,50.0,21.0,50.0,37.0,30.0,13.0,8.0,,,,,,1.0,100.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
55,H2H 2-0,Pedro Zerbini,1.0,5.0,6052725.0,166971.0,,,Pedro Zerbini,50.0,4.0,1.0,62.0,22.0,51.0,31.0,23.0,20.0,5.0,,,,,,1.0,113.0,,,,,QFQ,6-2 6-4,Dennis Lajola,5.0,4.0,6052725.0,166972.0,,,Dennis Lajola,63.0,8.0,4.0,51.0,23.0,62.0,33.0,24.0,29.0,16.0,,,,,,2.0,113.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2012,San Jose
