,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Alberto Martin,,,5587797.0,243629.0,,2.31,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2.31,1.66,R16,6-4 6-2,Jan Hernych,,,5587797.0,243630.0,,1.662,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
11,H2H 3-1,Mariano Zabaleta,,,5587798.0,243638.0,,2.88,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2.88,1.46,R16,6-3 6-4,Fernando Gonzalez,,,5587798.0,243637.0,,1.463,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
12,H2H 4-5,Vince Spadea,,,5587799.0,243632.0,,1.472,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,1.47,2.84,R16,7-5 6-3,Robby Ginepri,,,5587799.0,243631.0,,2.84,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
13,H2H 2-3,Ricardo Mello,,,5587800.0,243634.0,,2.34,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,2.34,1.65,R16,6-2 6-1,Juan Ignacio Chela,,,5587800.0,243633.0,,1.649,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
14,H2H 1-0,Raemon Sluiter,,,5587801.0,243636.0,,1.495,Raemon Sluiter,,,,,,,,,,,,,,,,2.0,,,,1.50,2.79,R16,6-4 6-2,Potito Starace,,,5587801.0,243635.0,,2.79,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
15,H2H 1-0,Sjeng Schalken,,,5587778.0,243308.0,,3.46,Sjeng Schalken,,,,,,,,,,,,,,,,2.0,,,,3.46,1.35,R32,6-0 6-3,Guillermo Coria,,,5587778.0,243307.0,,1.35,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
16,H2H 1-0,Gilles Muller,,,5587779.0,243300.0,,2.21,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2.21,1.71,R32,6-4 6-4,Cyril Saulnier,,,5587779.0,243299.0,,1.709,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
17,H2H 1-2,Juan Monaco,,,5587780.0,243310.0,,1.595,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,1.60,2.48,R32,6-4 6-4,Federico Luzzi,,,5587780.0,243309.0,,2.48,Federico Luzzi,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
18,H2H 1-0,Luis Horna,,,5587781.0,243312.0,,2.12,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,2.12,1.76,R32,6-3 6-1,Olivier Rochus,,,5587781.0,243311.0,,1.758,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
19,H2H 3-1,Rafael Nadal,,,5587782.0,243314.0,,2.17,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2.17,1.73,R32,6-3 Retired,Dominik Hrbaty,,,5587782.0,243313.0,,1.73,Dominik Hrbaty,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
20,H2H 2-1,Julien Benneteau,,,5587783.0,243294.0,,1.254,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,1.25,4.34,R32,6-1 3-6 6-4,Jose Acasuso,,,5587783.0,243293.0,,4.34,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
21,H2H 2-0,Philipp Kohlschreiber,,,5587784.0,243305.0,,1.813,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,1.81,2.03,R32,6-4 7-5,Alberto Martin,,,5587784.0,243306.0,,2.03,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
22,H2H 1-1,Juan Carlos Ferrero,,,5587785.0,243318.0,,1.476,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,1.48,2.85,R32,6-7(1) 6-1 6-3,Jan Hernych,,,5587785.0,243317.0,,2.85,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
23,H2H 6-3,James Blake,,,5587786.0,243298.0,,1.763,James Blake,,,,,,,,,,,,,,,,2.0,,,,1.76,2.11,R32,7-6(4) 6-1,Fernando Gonzalez,,,5587786.0,243297.0,,2.11,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
24,H2H 1-0,G.D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-0 6-2,Mariano Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
25,H2H 3-1,Agustin Calleri,,,5587788.0,243303.0,,1.98,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,1.98,1.85,R32,2-6 6-4 6-3,Robby Ginepri,,,5587788.0,243304.0,,1.847,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
26,H2H 1-1,David Sanchez-Munoz,,,5587789.0,243301.0,,4.32,David Sanchez-Munoz,,,,,,,,,,,,,,,,1.0,,,,4.32,1.26,R32,6-0 6-0,Vince Spadea,,,5587789.0,243302.0,,1.255,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
27,H2H 4-2,Guillermo Garcia-Lopez,,,5587790.0,243316.0,,2.97,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2.97,1.44,R32,6-2 6-2,Juan Ignacio Chela,,,5587790.0,243315.0,,1.441,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
28,H2H 1-0,Jonas Bjorkman,,,5587791.0,243320.0,,2.26,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,2.26,1.69,R32,6-4 6-1,Ricardo Mello,,,5587791.0,243319.0,,1.685,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
29,H2H 1-0,Mark Nielsen,,,5587792.0,243296.0,,3.65,Mark Nielsen,,,,,,,,,,,,,,,,2.0,,,,3.65,1.32,R32,6-4 6-4,Potito Starace,,,5587792.0,243295.0,,1.323,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
30,H2H 2-1,Tommy Robredo,,,5587793.0,243622.0,,1.476,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,1.48,2.83,R32,4-6 6-4 6-4,Raemon Sluiter,,,5587793.0,243621.0,,2.83,Raemon Sluiter,,,,,,,,,,,,,,,,1.0,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
31,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(4),Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
32,,F Gonzalez / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
33,,M Garcia / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-1 6-3,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
34,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(4),F Gonzalez / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
35,,G Oliver / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
36,,J Chela / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(11) 7-6(5) 6-4,M Garcia / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
37,,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 3-6 7-6(5),Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
38,,G Jones / A Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
39,,J Coetzee / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-5,F Gonzalez / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
40,,P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),G Oliver / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
41,,J Acasuso / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
42,,D King-Turner / M Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),J Chela / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
43,,A Calleri / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),M Garcia / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
44,,J Benneteau / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
45,,T Cibulec / D Hrbaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
46,H2H 1-0,Graydon Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-2,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
47,H2H 1-1,Jan Vacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-2,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
48,H2H 1-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(4) 6-3 6-3,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
49,H2H 1-0,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-4 6-1,Raemon Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
50,H2H 1-0,Jonathan Hooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Graydon Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
51,H2H 2-0,Jean-Michel Pequery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
52,H2H 1-0,Matthew Prentice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
53,H2H 2-0,Peter Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Jan Vacek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
54,H2H 2-1,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-2 6-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
55,H2H 1-1,Daniele Bracciali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 2-6 6-4,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
56,H2H 1-0,Nicolas Almagro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-0,Raemon Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
57,H2H 1-0,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 6-0,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
58,H2H 0-0,David Sanchez-Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Graydon Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
59,H2H 0-0,William Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Jonathan Hooper,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
60,H2H 1-0,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Jean-Michel Pequery,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
61,H2H 1-0,Mikal Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
62,H2H 0-0,Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Matthew Prentice,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
63,H2H 1-0,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-3,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
64,H2H 1-0,Daniel King-Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Jan Vacek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
65,H2H 1-0,Adam Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Peter Wessels,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
66,H2H 2-0,Antony Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(5),Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
67,H2H 2-1,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 7-6(5),Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
68,H2H 1-0,Alan Mackin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(7) 6-1,Daniele Bracciali,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
69,H2H 1-0,Andrew Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
70,H2H 1-0,Matthew Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Raemon Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
71,H2H 1-0,Jose Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Nicolas Almagro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
72,H2H 1-0,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
73,H2H 4-0,Martin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 6-0,Bohdan Ulihrach,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2005,Auckland
