,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
39,H2H 2-0,MaliVai Washington,R64,7-5 6-2,Todd Witsken,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
40,H2H 2-2,Mark Kratzmann,R64,6-3 6-4,Simon Youl,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
41,H2H 1-0,Peter Lundgren,R64,6-0 6-2,Robbie Weiss,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
42,H2H 1-2,Kelly Jones,R64,6-3 6-3,Steve Bryan,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
43,H2H 1-0,Paul Annacone,R64,6-7 6-3 6-1,Mark Woodforde,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
44,H2H 1-0,Joey Rive,R64,7-6 6-4,Jimmy Brown,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
45,H2H 1-0,Milan Srejber,R64,6-3 7-6,Grant Connell,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
46,H2H 2-0,Sandon Stolle,R64,6-3 6-3,Gary Muller,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
47,H2H 1-0,Martin Wostenholme,R64,6-3 6-7 6-1,Derrick Rostagno,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
48,H2H 1-1,David Pate,R64,6-4 6-4,Paul Chamberlin,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
49,H2H 2-0,Grant Stafford,R64,7-6 6-0,Michael Stich,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
50,H2H 1-1,John Ross,R64,7-6 6-2,Nicolas Pereira,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
51,H2H 4-0,Alexander Mronz,R64,6-4 7-5,Jakob Hlasek,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
52,H2H 1-0,Ken Flach,R64,6-4 5-7 6-4,Andrew Sznajder,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
53,H2H 1-1,Patrick Baur,R64,4-6 6-1 6-0,Marcos Ondruska,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
54,H2H 1-0,Jeff Tarango,R64,6-4 4-6 6-3,Eliot Teltscher,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
55,,J Lozano / T Witsken,F,6-3 3-6 6-4,G Connell / G Michibata,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
56,,K Kinnear / B Pearce,SF,6-2 6-2,J Lozano / T Witsken,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
57,,K Flach / R Seguso,SF,6-3 3-6 6-4,G Connell / G Michibata,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
58,,D Cahill / M Kratzmann,QF,4-6 7-6 6-4,J Lozano / T Witsken,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
59,,S Davis / D Pate,QF,5-7 6-4 6-4,K Kinnear / B Pearce,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
60,,J Hlasek / M Stich,QF,2-6 6-4 6-2,K Flach / R Seguso,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
61,,J Grabb / R Reneberg,QF,6-3 6-4,G Connell / G Michibata,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
62,,J Stoltenberg / S Youl,R16,6-4 5-7 7-5,J Lozano / T Witsken,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
63,,M Srejber / A Volkov,R16,6-3 3-6 6-1,D Cahill / M Kratzmann,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
64,,B Dyke / S Kruger,R16,4-6 6-3 6-2,S Davis / D Pate,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
65,,N Broad / G Muller,R16,6-1 6-7 6-4,K Kinnear / B Pearce,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
66,,V Jansson / J Sobel,R16,6-3 2-6 6-4,K Flach / R Seguso,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
67,,S DeVries / D Macpherson,R16,6-3 7-5,J Hlasek / M Stich,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
68,,T Nelson / G Pozzi,R16,6-3 6-3,J Grabb / R Reneberg,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
69,,A Hombrecher / M Washington,R16,7-6 6-7 6-3,G Connell / G Michibata,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
70,,K Evernden / N Pereira,R32,6-4 7-6,J Stoltenberg / S Youl,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
71,,P Doohan / L Warder,R32,6-7 6-4 7-5,M Srejber / A Volkov,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
72,,K Curren / K Jones,R32,6-3 6-4,D Cahill / M Kratzmann,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
73,,C Delaney / S Kidd,R32,6-7 6-2 6-0,B Dyke / S Kruger,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
74,,J Canter / B Derlin,R32,6-4 6-2,K Kinnear / B Pearce,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
75,,B Garnett / S Salumaa,R32,7-5 7-6,N Broad / G Muller,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
76,,M Barnard / T Mercer,R32,6-4 6-3,K Flach / R Seguso,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
77,,B Page / B Shelton,R32,6-1 6-4,V Jansson / J Sobel,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
78,,R Deppe / B Talbot,R32,6-2 6-4,S DeVries / D Macpherson,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
79,,C Chang / M Chang,R32,6-4 6-2,J Grabb / R Reneberg,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
80,,W Ferreira / P Norval,R32,6-4 5-7 6-3,T Nelson / G Pozzi,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
81,,P Annacone / C Van Rensburg,R32,7-6 3-6 6-4,A Hombrecher / M Washington,1990-07-16,https://matchstat.com/tennis/tournaments/m/Washington%20DC%20%28O%29/1990,Washington DC (O)
