,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Eduardo Masso,R32,3-6 6-3 6-2,Frederik Fetterlein,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
17,H2H 1-0,Henrik Holm,R32,3-6 6-3 7-5,Carl-Uwe Steeb,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
18,H2H 1-0,Jacco Eltingh,R32,6-3 7-5,Christian Bergstrom,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
19,H2H 2-1,Markus Zoecke,R32,2-6 6-4 6-3,Jakob Hlasek,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
20,H2H 1-0,Luis-Enrique Herrera,R32,6-1 6-0,Lars Jonsson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
21,H2H 1-1,Michael Tauson,R32,6-4 7-5,Christian Saceanu,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
22,H2H 2-1,Alex Antonitsch,R32,4-6 6-3 6-4,Ronald Agenor,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
23,H2H 1-0,Per Henricsson,R32,6-2 7-5,Todd Woodbridge,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
24,H2H 1-0,Stefano Pescosolido,R32,6-4 7-5,Thomas Hogstedt,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
25,H2H 2-0,Andrei Olhovskiy,R32,7-6 2-6 6-4,Jose-Francisco Altur,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
26,H2H 1-0,Thomas Enqvist,R32,6-2 3-6 6-4,Karel Novacek,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
27,H2H 1-1,Bart Wuyts,R32,6-3 6-2,Anders Jarryd,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
28,H2H 2-1,Patrik Kuhnen,R32,6-3 6-2,Jan Gunnarsson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
29,H2H 1-0,Jens Woehrmann,R32,2-6 6-1 6-4,Mark Woodforde,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
30,H2H 1-0,Patrick Baur,R32,4-6 6-2 6-4,Andrei Chesnokov,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
31,,M Bahrami / A Olhovskiy,F,6-3 6-1,T Woodbridge / M Woodforde,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
32,,C Suk / R Vasek,SF,7-6 6-1,T Woodbridge / M Woodforde,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
33,,C Beckman / D Macpherson,SF,4-6 7-6 7-6,M Bahrami / A Olhovskiy,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
34,,H Holm / J B. Svensson,QF,7-6 7-6,T Woodbridge / M Woodforde,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
35,,A Jarryd / M Mortensen,QF,6-3 3-6 6-3,C Suk / R Vasek,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
36,,A Castle / P Henricsson,QF,6-3 6-4,M Bahrami / A Olhovskiy,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
37,,J Cihak / B Stankovic,QF,6-2 5-7 6-4,C Beckman / D Macpherson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
38,,H Davids / S Pescosolido,R16,6-1 7-6,T Woodbridge / M Woodforde,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
39,,F Fetterlein / M Tauson,R16,6-3 6-4,H Holm / J B. Svensson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
40,,A Antonitsch / P Kuhnen,R16,6-3 Retired,C Suk / R Vasek,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
41,,S Dosedel / D Rikl,R16,6-2 6-7 6-4,A Jarryd / M Mortensen,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
42,,A Chesnokov / J Altur,R16,6-2 6-3,M Bahrami / A Olhovskiy,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
43,,K Novacek / L Pimek,R16,6-4 1-6 6-3,A Castle / P Henricsson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
44,,J Eltingh / A Gonzalez-mora,R16,6-3 3-6 7-6,J Cihak / B Stankovic,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
45,,J Gunnarsson / T Nijssen,R16,6-4 6-4,C Beckman / D Macpherson,1991-03-04,https://matchstat.com/tennis/tournaments/m/Copenhagen/1991,Copenhagen
