,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Michael Tebbutt,R32,7-6(4) 6-7(4) 6-4,Jean-Rene Lisnard,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
30,H2H 1-0,Juan-Manuel Balcells,R32,6-4 7-6(4),Tim Henman,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
31,,L Hewitt / S Stolle,F,6-4 6-2,T Woodbridge / M Woodforde,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
32,,P Goldstein / R Koenig,SF,0-6 6-4 6-1,T Woodbridge / M Woodforde,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
33,,W Arthurs / T Henman,SF,7-6(1) 6-7(5) 6-1,L Hewitt / S Stolle,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
34,,R Federer / D Hrbaty,QF,6-4 6-3,T Woodbridge / M Woodforde,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
35,,J Gambill / S Humphries,QF,7-5 4-6 6-4,P Goldstein / R Koenig,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
36,,A Ilie / J Sirianni,QF,6-3 6-2,W Arthurs / T Henman,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
37,,W Black / K Ullyett,QF,3-6 6-3 6-4,L Hewitt / S Stolle,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
38,,R Fromberg / J Sekulov,R16,6-4 6-3,T Woodbridge / M Woodforde,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
39,,M Hill / A Painter,R16,6-3 6-2,R Federer / D Hrbaty,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
40,,A Kratzmann / P Tramacchi,R16,6-3 6-0,J Gambill / S Humphries,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
41,,M Bertolini / C Brandi,R16,6-3 6-4,P Goldstein / R Koenig,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
42,,T Enqvist / M Norman,R16,6-3 6-3,A Ilie / J Sirianni,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
43,,J Eagle / A Florent,R16,6-7(3) 6-2 7-6(3),W Arthurs / T Henman,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
44,,G Silcock / M Tebbutt,R16,2-6 7-5 6-3,L Hewitt / S Stolle,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
45,,M Kohlmann / A Martin,R16,6-0 6-4,W Black / K Ullyett,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
46,H2H 1-0,Jaymon Crabb,FQ,6-2 6-4,Christian Vinck,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
47,H2H 2-0,Gouichi Motomura,FQ,7-6(4) 6-4,Juan-Manuel Balcells,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
48,H2H 1-0,Michael Kohlmann,FQ,7-5 6-4,Paul Baccanello,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
49,H2H 2-5,Wayne Black,FQ,6-3 7-6(2),Michael Tebbutt,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
50,H2H 1-0,Michel Kratochvil,SFQ,7-6(5) 6-4,Jaymon Crabb,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
51,H2H 1-0,Scott Humphries,SFQ,5-7 6-4 6-4,Christian Vinck,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
52,H2H 1-0,Michael Llodra,SFQ,3-6 7-5 6-3,Gouichi Motomura,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
53,H2H 1-0,Kevin Kim,SFQ,6-3 6-4,Juan-Manuel Balcells,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
54,H2H 1-0,Donavan September,SFQ,6-4 6-3,Paul Baccanello,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
55,H2H 1-0,Domenic Marafiote,SFQ,6-2 6-3,Michael Kohlmann,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
56,H2H 2-0,Peter Tramacchi,SFQ,6-1 6-4,Wayne Black,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
57,H2H 1-0,Olivier Malcor,SFQ,7-5 2-6 7-6(2),Michael Tebbutt,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
58,H2H 2-0,Olivier Patience,QFQ,7-6(6) 6-4,Michel Kratochvil,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
59,H2H 1-0,Andrew Painter,QFQ,6-4 7-5,Jaymon Crabb,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
60,H2H 1-0,Sebastien De Chaunac,QFQ,6-3 6-4,Scott Humphries,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
61,H2H 1-0,Ville Liukko,QFQ,6-3 6-4,Christian Vinck,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
62,H2H 1-0,Luke Smith,QFQ,4-6 6-3 6-4,Gouichi Motomura,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
63,H2H 1-0,Kevin Ullyett,QFQ,6-1 7-5,Michael Llodra,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
64,H2H 1-0,Lionel Roux,QFQ,6-3 6-4,Juan-Manuel Balcells,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
65,H2H 1-0,Johan Settergren,QFQ,7-6(7) 6-4,Kevin Kim,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
66,H2H 1-0,Francisco Costa,QFQ,7-6(6) 2-6 6-1,Donavan September,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
67,H2H 1-0,Jordan Kerr,QFQ,6-4 6-4,Paul Baccanello,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
68,H2H 2-0,Steven  Randjelovic,QFQ,6-1 6-0,Domenic Marafiote,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
69,H2H 1-0,Todd Perry,QFQ,2-1 Retired,Michael Kohlmann,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
70,H2H 3-0,Joseph Sirianni,QFQ,6-4 6-2,Wayne Black,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
71,H2H 1-0,Sebastien Swierk,QFQ,6-1 6-4,Peter Tramacchi,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
72,H2H 1-0,Rodolphe Cadart,QFQ,7-5 6-3,Michael Tebbutt,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
73,H2H 1-0,Josh Tuckfield,QFQ,6-4 1-6 6-4,Olivier Malcor,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
74,,J Kerr / D Marafiote,FQ,6-3 7-6(4),R Federer / D Hrbaty,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
75,,T Crichton / T Perry,SFQ,7-6(6) 5-7 6-3,R Federer / D Hrbaty,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
76,,J Balcells / K Kim,SFQ,7-6(5) 7-5,J Kerr / D Marafiote,2000-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/2000,Adelaide
