,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 2-0,Peter Rennert,R32,3-6 6-2 6-2,Mel Purcell,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
18,H2H 3-0,Ferdi Taygan,R32,4-6 6-3 6-4,Johan Kriek,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
19,H2H 1-1,Victor Amaya,R32,6-3 6-4,Jeff Borowiak,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
20,H2H 2-2,Nick Saviano,R32,2-6 6-3 6-2,Bernie Mitton,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
21,H2H 1-2,Hank Pfister,R32,6-2 7-6,Trey Waltke,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
22,H2H 1-2,Peter Feigl,R32,6-4 6-3,Brian Teacher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
23,H2H 3-0,Rick Meyer,R32,7-5 4-6 6-1,Vijay Amritraj,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
24,H2H 1-0,J. Newcombe,R32,6-3 6-1,Sandy Mayer,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
25,H2H 2-0,Francisco Gonzalez,R32,6-4 6-2,Russell Simpson,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
26,H2H 2-0,Billy Martin,R32,6-4 7-5,Eliot Teltscher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
27,H2H 3-4,Tim Gullikson,R32,3-6 7-5 6-1,Bill Scanlon,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
28,H2H 1-0,Tony Graham,R32,6-0 6-2,B. Lutz,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
29,H2H 3-0,George Hardie,R32,6-2 6-2,Terry Moor,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
30,H2H 7-1,Bruce Manson,R32,6-4 6-1,Wojtek Fibak,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
31,,V Amaya / H Pfister,F,7-6 6-7 6-2,P Fleming / J McEnroe,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
32,,T Moor / E Teltscher,SF,6-3 6-1,P Fleming / J McEnroe,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
33,,B Manson / B Teacher,SF,6-3 6-4,V Amaya / H Pfister,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
34,,T Gullikson / J Kriek,QF,6-2 2-6 7-6,P Fleming / J McEnroe,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
35,,F Buehning / P Rennert,QF,7-6 6-7 6-2,T Moor / E Teltscher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
36,,B Martin / T Wilkison,QF,6-7 6-4 6-1,V Amaya / H Pfister,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
37,,T Graham / V Winitsky,QF,6-4 6-3,B Manson / B Teacher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
38,,R Meyer / B Scanlon,R16,6-3 7-6,P Fleming / J McEnroe,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
39,,T Gullikson / F Taygan,R16,5-7 6-1 6-3,T Gullikson / J Kriek,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
40,,V Amritraj / G Mayer,R16,7-6 6-3,F Buehning / P Rennert,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
41,,J Bailey / C Delaney,R16,6-2 6-2,T Moor / E Teltscher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
42,,S Menon / B Mitton,R16,6-1 6-2,B Martin / T Wilkison,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
43,,F Gonzalez / B Lutz,R16,WO,V Amaya / H Pfister,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
44,,D Davidson / J Newcombe,R16,7-6 6-4,T Graham / V Winitsky,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
45,,G Malin / N Saviano,R16,5-7 6-4 6-1,B Manson / B Teacher,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii
