,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 2-0,Marty Davis,R32,6-2 7-5 6-7 6-4,Ramesh Krishnan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
18,H2H 2-2,Dick Stockton,R32,6-4 6-4 6-1,Gene Mayer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
19,H2H 1-0,Mark Vines,R32,6-4 3-6 6-2 6-3,Ivan Lendl,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
20,H2H 5-1,Harold Solomon,R32,6-2 6-2 6-3,Vitas Gerulaitis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
21,H2H 1-1,Peter McNamara,R32,4-6 6-3 6-4 6-2,Bruce Manson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
22,H2H 6-0,Mel Purcell,R32,6-3 0-6 0-6 6-4 6-3,Jose Luis Clerc,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
23,H2H 6-0,Vijay Amritraj,R32,6-2 6-4 6-0,Eliot Teltscher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
24,H2H 2-2,Tim Mayotte,R32,6-2 6-3 6-7 7-6,Brian Gottfried,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
25,H2H 1-0,Johan Kriek,R32,6-4 2-6 6-1 6-4,Mike Cahill,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
26,H2H 10-1,Andres Gomez,R32,6-7 6-3 6-1 4-6 7-6,Jimmy Connors,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
27,H2H 6-2,Adriano Panatta,R32,7-6 4-6 7-5 6-4,G. Vilas,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
28,H2H 1-0,Chris Mayotte,R32,7-6 6-1 6-2,Roscoe Tanner,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
29,H2H 1-1,Trey Waltke,R32,6-3 6-4 6-4,Yannick Noah,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
30,H2H 2-0,David Carter,R32,6-2 6-2 6-2,Bjorn Borg,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
31,H2H 9-0,Tom Gullikson,R64,6-3 6-2 6-3,John McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
32,H2H 1-0,Chip Hooper,R64,6-4 6-2 6-4,Pat Du Pre,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
33,H2H 1-0,Christophe Roger-Vasselin,R64,4-6 3-6 6-1 6-4 6-2,Mark Edmondson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
34,H2H 2-0,Jay Lapidus,R64,4-6 6-3 6-7 6-1 6-3,Kevin Curren,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
35,H2H 2-1,Brian Teacher,R64,2-6 7-6 6-2 6-2,Marty Davis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
36,H2H 1-1,S. Smith,R64,6-4 6-3 6-3,Ramesh Krishnan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
37,H2H 1-0,Steve Krulevitz,R64,6-4 6-4 6-2,Dick Stockton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
38,H2H 5-1,Fritz Buehning,R64,6-4 6-2 6-3,Gene Mayer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
39,H2H 2-0,Jeff Borowiak,R64,7-6 6-1 7-6,Ivan Lendl,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
40,H2H 1-0,Eddie Edwards,R64,6-1 5-7 6-1 6-4,Mark Vines,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
41,H2H 1-1,Jimmy Arias,R64,7-6 7-6 3-3 Retired,Harold Solomon,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
42,H2H 2-0,Alejandro Cortes,R64,7-5 6-0 6-1,Vitas Gerulaitis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
43,H2H 1-1,Peter Fleming,R64,6-4 6-2 5-7 6-3,Peter McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
44,H2H 1-0,Rick Meyer,R64,6-0 6-2 3-6 4-6 6-2,Bruce Manson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
45,H2H 2-0,Shlomo Glickstein,R64,6-4 6-4 7-5,Mel Purcell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
46,H2H 1-2,Tim Wilkison,R64,6-4 5-7 6-4 5-7 7-6,Jose Luis Clerc,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
47,H2H 1-0,John Austin,R64,6-2 6-2 6-2,Eliot Teltscher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
48,H2H 1-0,Gilles Moretton,R64,7-5 6-3 6-4,Vijay Amritraj,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
49,H2H 1-0,Scott McCain,R64,6-3 3-6 4-6 6-1 6-2,Tim Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
50,H2H 4-1,Butch Walts,R64,7-6 6-4 6-2,Brian Gottfried,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
51,H2H 1-0,Matt Doyle,R64,4-6 6-3 6-3 6-0,Johan Kriek,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
52,H2H 1-4,Andrew Pattison,R64,6-4 6-1 7-6,Mike Cahill,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
53,H2H 4-0,Chris Lewis,R64,6-4 6-3 6-3,Andres Gomez,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
54,H2H 2-0,Marko Ostoja,R64,7-6 6-4 6-3,Jimmy Connors,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
55,H2H 6-1,Raul Ramirez,R64,6-1 6-3 6-2,G. Vilas,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
56,H2H 3-0,Roland Stadler,R64,7-5 6-3 6-1,Adriano Panatta,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
57,H2H 2-0,John James,R64,6-4 5-7 7-5 4-6 6-0,Chris Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
58,H2H 1-0,Christofer Delaney,R64,4-6 6-1 6-4 6-1,Roscoe Tanner,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
59,H2H 1-0,Erik Van Dillen,R64,6-4 6-2 4-6 7-5,Yannick Noah,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
60,H2H 1-0,Bernard Fritz,R64,6-3 6-3 7-6,Trey Waltke,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
61,H2H 1-0,Sammy Giammalva,R64,4-6 6-2 1-6 6-4 6-0,David Carter,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
62,H2H 1-0,Larry Stefanki,R64,6-4 6-4 6-4,Bjorn Borg,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
63,H2H 1-0,Juan Nunez,R128,6-7 6-1 6-3 6-2,John McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
64,H2H 3-0,Dominique Bedel,R128,6-1 6-4 6-4,Tom Gullikson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
65,H2H 1-0,Jim Delaney,R128,6-3 6-3 4-6 6-2,Pat Du Pre,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
66,H2H 3-0,Tim Gullikson,R128,7-6 2-6 6-3 3-6 6-1,Chip Hooper,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
67,H2H 1-0,Ivan Du Pasquier,R128,6-3 6-2 6-1,Mark Edmondson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
68,H2H 1-0,Andy Kohlberg,R128,7-5 6-4 6-4,Christophe Roger-Vasselin,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
69,H2H 1-1,Mario Martinez,R128,4-6 4-6 6-4 6-4 6-2,Jay Lapidus,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
70,H2H 2-2,Wojtek Fibak,R128,7-6 6-4 7-6,Kevin Curren,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
71,H2H 5-0,Bill Scanlon,R128,6-3 6-2 7-6,Brian Teacher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
72,H2H 1-0,Lloyd Bourne,R128,6-3 7-5 3-6 6-1,Marty Davis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
73,H2H 1-2,John Sadri,R128,5-7 6-7 7-5 6-4 7-6,S. Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
74,H2H 3-1,Per Hjertquist,R128,6-1 6-1 6-3,Ramesh Krishnan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
75,H2H 1-0,Francisco Gonzalez,R128,6-3 6-2 2-6 7-5,Steve Krulevitz,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
76,H2H 1-0,Thierry Tulasne,R128,4-6 6-3 6-4 6-4,Dick Stockton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
77,H2H 2-0,Craig Wittus,R128,7-5 3-6 4-6 6-1 6-3,Fritz Buehning,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
78,H2H 1-0,John Hayes,R128,6-4 6-2 6-2,Gene Mayer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
79,H2H 2-0,Hans Simonsson,R128,6-2 6-2 6-2,Ivan Lendl,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
80,H2H 1-1,Pascal Portes,R128,6-2 6-3 6-1,Jeff Borowiak,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
81,H2H 2-2,Eric Fromm,R128,6-3 7-6 6-7 6-4,Eddie Edwards,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
82,H2H 1-0,Russell Simpson,R128,6-3 2-6 6-2 4-3 Retired,Mark Vines,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
83,H2H 1-0,Syd Ball,R128,6-1 7-6 6-2,Jimmy Arias,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
84,H2H 1-0,Derek Tarr,R128,6-0 6-1 6-7 6-1,Harold Solomon,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
85,H2H 1-0,Jimmy Brown,R128,6-3 4-6 4-6 7-6 7-5,Alejandro Cortes,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
86,H2H 4-0,Terry Moor,R128,4-6 6-3 6-0 3-6 6-2,Vitas Gerulaitis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
87,H2H 3-1,John Fitzgerald,R128,7-6 2-6 6-3 6-3,Peter McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
88,H2H 1-0,Mike Fishbach,R128,6-2 6-4 6-2,Peter Fleming,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
89,H2H 1-2,Bernie Mitton,R128,6-3 6-4 7-6,Rick Meyer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
90,H2H 1-0,Danny Saltz,R128,6-0 6-0 6-2,Bruce Manson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
91,H2H 2-0,I. Nastase,R128,3-6 6-3 6-4 3-6 6-3,Mel Purcell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
92,H2H 4-0,Jonathan Smith,R128,6-6 6-4 6-2,Shlomo Glickstein,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
93,H2H 3-1,J. Alexander,R128,6-4 2-6 7-6 6-4,Tim Wilkison,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
94,H2H 1-1,Brad Drewett,R128,6-4 6-3 6-3,Jose Luis Clerc,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
95,H2H 2-2,Victor Amaya,R128,6-2 6-2 6-4,Eliot Teltscher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
96,H2H 2-1,Nick Saviano,R128,6-2 6-7 6-1 6-4,John Austin,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
97,H2H 1-0,Ernesto Fernandez,R128,6-3 3-6 4-6 7-6 6-3,Gilles Moretton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
98,H2H 1-1,Scott Davis,R128,6-3 6-4 6-2,Vijay Amritraj,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
99,H2H 1-0,William Cowan,R128,7-5 6-4 6-2,Scott McCain,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
100,H2H 3-2,Steve Denton,R128,6-3 6-4 6-7 6-3,Tim Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
101,H2H 1-0,Rick Fagel,R128,7-6 6-4 6-7 2-6 6-1,Butch Walts,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
102,H2H 2-1,Vincent Van Patten,R128,6-4 6-4 6-1,Brian Gottfried,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
103,H2H 3-0,Mike De Palmer,R128,6-2 6-3 7-5,Johan Kriek,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
104,H2H 1-0,Jim Gurfein,R128,6-2 6-2 5-7 6-2,Matt Doyle,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
105,H2H 1-0,Marcel Freeman,R128,7-6 7-5 7-6,Andrew Pattison,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
106,H2H 1-0,Steve Meister,R128,6-3 6-3 6-4,Mike Cahill,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
107,H2H 3-1,Van Winitsky,R128,7-6 6-3 6-2,Andres Gomez,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
108,H2H 2-1,Hank Pfister,R128,7-5 7-6 6-2,Chris Lewis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
109,H2H 1-1,Pedro Rebolledo,R128,6-1 6-2 6-2,Marko Ostoja,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
110,H2H 5-0,John Lloyd,R128,6-0 6-0 6-2,Jimmy Connors,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
111,H2H 1-0,Drew Gitlin,R128,6-3 6-7 6-0 6-4,G. Vilas,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
112,H2H 1-0,Haroon Ismail,R128,6-3 6-2 6-4,Raul Ramirez,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
113,H2H 1-0,Steve Docherty,R128,6-4 7-5 5-7 6-2,Roland Stadler,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
114,H2H 1-0,Ferdi Taygan,R128,7-6 4-6 6-3 6-2,Adriano Panatta,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
115,H2H 1-0,Bruce Nichols,R128,6-4 6-4 5-7 6-4,John James,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
116,H2H 1-0,Derek Segal,R128,6-1 6-4 6-4,Chris Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
117,H2H 2-0,Ross Case,R128,6-2 7-6 6-2,Christofer Delaney,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
118,H2H 1-0,Craig Edwards,R128,6-3 6-3 6-4,Roscoe Tanner,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
119,H2H 1-0,Andy Andrews,R128,6-3 6-4 6-7 4-6 6-2,Yannick Noah,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
120,H2H 1-0,John Benson,R128,4-6 6-0 4-6 6-1 6-4,Erik Van Dillen,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
121,H2H 1-0,Sherwood Stewart,R128,7-6 6-4 1-6 4-6 7-5,Trey Waltke,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
122,H2H 1-0,Tony Giammalva,R128,6-2 2-6 6-1 7-5,Bernard Fritz,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
123,H2H 1-1,J. Fillol,R128,7-6 2-6 7-6 6-2,David Carter,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
124,H2H 1-1,Heinz Gunthardt,R128,6-4 4-6 6-3 1-6 6-1,Sammy Giammalva,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
125,H2H 1-0,P. Dent,R128,6-7 7-5 6-4 3-6 6-3,Larry Stefanki,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
126,H2H 1-0,Markus Gunthardt,R128,6-2 6-2 6-0,Bjorn Borg,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
127,,H Gunthardt / P McNamara,F,WO,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
128,,J Newcombe / F Stolle,SF,6-2 6-2 5-7 6-7 7-6,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
129,,F Buehning / F Taygan,SF,7-6 7-6 6-4,H Gunthardt / P McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
130,,K Curren / S Denton,QF,6-1 6-2 7-5,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
131,,M Cahill / T Gullikson,QF,7-6 7-5 3-6 4-6 6-3,J Newcombe / F Stolle,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
132,,L Bourne / M Mitchell,QF,3-6 6-3 6-7 6-4 6-3,F Buehning / F Taygan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
133,,V Amaya / H Pfister,QF,6-4 6-2 6-4,H Gunthardt / P McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
134,,T Moor / E Teltscher,R16,2-6 7-6 3-6 6-3 6-2,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
135,,D Carter / F Gonzalez,R16,7-5 7-5 4-6 6-1,K Curren / S Denton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
136,,A Andrews / D Gitlin,R16,6-7 3-6 6-3 6-4 7-5,M Cahill / T Gullikson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
137,,T Graham / B Nichols,R16,3-6 6-3 7-6 4-6 6-4,J Newcombe / F Stolle,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
138,,R Moore / E Van Dillen,R16,6-4 6-2 6-2,F Buehning / F Taygan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
139,,M Bauer / J Benson,R16,6-7 2-6 6-4 6-1 7-5,L Bourne / M Mitchell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
140,,T Okker / D Stockton,R16,6-3 4-6 1-6 6-3 7-5,V Amaya / H Pfister,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
141,,C Mayotte / T Mayotte,R16,6-4 6-3 6-0,H Gunthardt / P McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
142,,D Ralston / R Tanner,R32,6-4 6-4,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
143,,J Austin / F McNair,R32,6-2 3-6 6-4,T Moor / E Teltscher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
144,,S Giammalva / T Giammalva,R32,6-7 7-6 7-6,D Carter / F Gonzalez,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
145,,M Estep / B Scanlon,R32,7-6 7-5,K Curren / S Denton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
146,,A Fillol / J Fillol,R32,6-2 6-7 6-2,M Cahill / T Gullikson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
147,,R Baxter / J Ross,R32,6-3 7-6,A Andrews / D Gitlin,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
148,,J James / R Meyer,R32,6-7 6-1 6-4,T Graham / B Nichols,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
149,,S Docherty / H Fritz,R32,6-7 7-6 6-2,J Newcombe / F Stolle,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
150,,D Pate / K Richter,R32,7-5 6-4,F Buehning / F Taygan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
151,,S McCain / L Stefanki,R32,7-5 6-1,R Moore / E Van Dillen,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
152,,B Drewett / C Lewis,R32,6-3 6-4,L Bourne / M Mitchell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
153,,R Ramirez / V Winitsky,R32,3-6 6-2 6-3,M Bauer / J Benson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
154,,T Delatte / T Waltke,R32,7-5 7-6,V Amaya / H Pfister,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
155,,T Gullikson / B Mitton,R32,6-1 6-2,T Okker / D Stockton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
156,,M Fishbach / G Hardie,R32,6-4 6-4,C Mayotte / T Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
157,,E Fromm / C Leeds,R32,6-7 6-1 7-6,H Gunthardt / P McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
158,,J Hayes / K Kerns,R64,6-7 7-6 6-3,P Fleming / J McEnroe,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
159,,S Ball / R Case,R64,6-4 3-6 6-3,D Ralston / R Tanner,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
160,,M Purcell / V Van Patten,R64,6-3 6-3,J Austin / F McNair,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
161,,S Carnahan / G Petrovic,R64,6-3 4-6 6-3,T Moor / E Teltscher,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
162,,I Nastase / A Panatta,R64,6-2 6-2,S Giammalva / T Giammalva,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
163,,M Davis / C Dunk,R64,6-3 7-5,D Carter / F Gonzalez,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
