,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
39,,L Jensen / M Jensen,R16,6-0 6-3,L Arnold Ker / R Koenig,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
40,,P Hanley / N Healey,R16,6-2 1-6 6-4,D Hrbaty / S Humphries,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
41,,J Cerda / R Grilli,R16,6-3 6-4,J Stark / K Ullyett,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
42,,W Arthurs / J Boutter,R16,7-6(2) 7-6(5),A Clement / P Luxa,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
43,,T Shimada / M Wakefield,R16,6-7(5) 7-6(9) 6-3,M Barnard / J Thomas,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
44,,J Oncins / D Orsanic,R16,6-4 7-6(4),M Rios / D Vacek,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
45,,P Albano / M Garcia,R16,6-7(5) 6-3 6-4,L Friedl / R Stepanek,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
46,H2H 3-1,Jiri Vanek,FQ,6-3 6-2,Dominik Hrbaty,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
47,H2H 1-1,Nicolas Massu,FQ,7-5 1-6 7-6(2),Alexander Peya,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
48,H2H 1-0,Lovro Zovko,FQ,6-4 3-6 7-6(5),Felix Mantilla,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
49,H2H 2-1,Markus Hipfl,FQ,6-4 7-6(4),Fernando Meligeni,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
50,H2H 6-1,Mariano Zabaleta,SFQ,6-7(7) 6-4 6-4,Dominik Hrbaty,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
51,H2H 2-3,Stefan Koubek,SFQ,7-6(4) 6-4,Jiri Vanek,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
52,H2H 1-0,Andrea Gaudenzi,SFQ,6-4 3-2 Retired,Alexander Peya,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
53,H2H 1-1,Magnus Larsson,SFQ,7-6(2) 4-6 6-2,Nicolas Massu,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
54,H2H 1-1,Kevin Kim,SFQ,4-6 6-1 7-5,Lovro Zovko,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
55,H2H 2-0,Martin Lee,SFQ,6-7(4) 7-6(4) 6-3,Felix Mantilla,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
56,H2H 3-1,Jacobo Diaz-Ruiz,SFQ,6-1 6-7(5) 6-3,Fernando Meligeni,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
57,H2H 1-0,Jaymon Crabb,SFQ,6-2 6-2,Markus Hipfl,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
58,H2H 1-0,Michael Williams,QFQ,6-3 6-2,Dominik Hrbaty,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
59,H2H 1-0,Gianluca Pozzi,QFQ,6-3 1-6 7-5,Mariano Zabaleta,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
60,H2H 1-0,Rodrigo-Antonio Grilli,QFQ,6-4 6-2,Jiri Vanek,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
61,H2H 2-3,Radek Stepanek,QFQ,6-4 2-6 6-3,Stefan Koubek,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
62,H2H 3-3,Daniel Vacek,QFQ,6-2 6-3,Andrea Gaudenzi,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
63,H2H 1-0,Robby Ginepri,QFQ,6-1 6-2,Alexander Peya,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
64,H2H 1-0,Nikolay Davydenko,QFQ,6-4 6-7(1) 6-2,Magnus Larsson,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
65,H2H 1-1,Andrei Stoliarov,QFQ,6-1 4-1 Retired,Nicolas Massu,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
66,H2H 1-1,Levar Harper-Griffith,QFQ,6-7(3) 6-3 6-2,Lovro Zovko,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
67,H2H 1-0,Lior Mor,QFQ,7-6(5) 7-6(8),Kevin Kim,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
68,H2H 2-0,James Blake,QFQ,7-6(3) 6-3,Martin Lee,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
69,H2H 1-0,Leos Friedl,QFQ,6-4 6-4,Felix Mantilla,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
70,H2H 2-0,Petr Luxa,QFQ,4-6 6-4 7-5,Jacobo Diaz-Ruiz,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
71,H2H 2-0,Alexandre Simoni,QFQ,7-5 6-4,Fernando Meligeni,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
72,H2H 1-0,Slava Dosedel,QFQ,4-6 6-3 4-2 Retired,Jaymon Crabb,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
73,H2H 1-4,Arnaud Di Pasquale,QFQ,7-6(1) 7-6(5),Markus Hipfl,2001-08-20,https://matchstat.com/tennis/tournaments/m/Long%20Island/2001,Long Island
