,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
53,H2H 2-0,Grega Zemlja,2.0,0.0,7920231.0,2834361.0,,2.23,Grega Zemlja,54.0,1.0,1.0,57.0,17.0,65.0,45.0,28.0,20.0,9.0,10.0,,,,,2.0,122.0,,,2.23,1.70,SFQ,7-6(7) 6-1,Mischa Zverev,7.0,2.0,7920231.0,2834360.0,,1.7,Mischa Zverev,68.0,7.0,4.0,65.0,28.0,55.0,40.0,32.0,15.0,8.0,9.0,,,,,1.0,122.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
54,H2H 2-0,Daniel Brands,21.0,9.0,7920208.0,2834315.0,,2.32,Daniel Brands,129.0,4.0,2.0,116.0,36.0,137.0,103.0,74.0,34.0,19.0,18.0,,,,,2.0,262.0,,,2.32,1.65,QFQ,6-7(3) 7-6(5) 7-5,Filip Krajinovic,9.0,6.0,7920208.0,2834314.0,,1.65,Filip Krajinovic,133.0,18.0,3.0,146.0,53.0,110.0,77.0,57.0,33.0,23.0,18.0,,,,,1.0,262.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
55,H2H 1-0,Aslan Karatsev,1.0,2.0,7920209.0,2834316.0,,1.75,Aslan Karatsev,50.0,2.0,0.0,66.0,19.0,46.0,31.0,23.0,15.0,8.0,9.0,,,,,1.0,114.0,,,1.75,2.15,QFQ,6-3 6-4,Remi Boutillier,2.0,1.0,7920209.0,2834317.0,,2.15,Remi Boutillier,64.0,2.0,2.0,48.0,17.0,65.0,49.0,39.0,16.0,8.0,10.0,,,,,2.0,114.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
56,H2H 1-0,Adrien Bossel,9.0,4.0,7920210.0,2834319.0,,2.93,Adrien Bossel,67.0,1.0,1.0,62.0,16.0,86.0,41.0,28.0,45.0,23.0,12.0,,,,,2.0,152.0,,,2.93,1.44,QFQ,3-6 6-1 6-2,Ilija Bozoljac,19.0,5.0,7920210.0,2834318.0,,1.44,Ilija Bozoljac,85.0,10.0,4.0,90.0,39.0,57.0,41.0,36.0,16.0,10.0,12.0,,,,,1.0,152.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
57,H2H 4-0,Andreas Beck,4.0,3.0,7920211.0,2834320.0,,2.03,Andreas Beck,62.0,2.0,0.0,63.0,17.0,69.0,41.0,32.0,28.0,13.0,11.0,,,,,1.0,135.0,,,2.03,1.84,QFQ,7-5 6-4,Peter Gojowczyk,8.0,4.0,7920211.0,2834321.0,,1.84,Peter Gojowczyk,73.0,6.0,2.0,72.0,27.0,59.0,37.0,31.0,22.0,15.0,11.0,,,,,2.0,135.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
58,H2H 1-0,Sebastian Sachs,0.0,5.0,7920212.0,2834323.0,,11.0,Sebastian Sachs,31.0,0.0,0.0,43.0,11.0,38.0,26.0,14.0,12.0,6.0,7.0,,,,,2.0,86.0,,,11.00,1.06,QFQ,6-2 6-1,Dustin Brown,4.0,4.0,7920212.0,2834322.0,,1.06,Dustin Brown,55.0,6.0,4.0,43.0,23.0,39.0,29.0,25.0,10.0,7.0,8.0,,,,,1.0,86.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
59,H2H 1-0,David Vega Hernandez,3.0,4.0,7920213.0,2834324.0,,4.95,David Vega Hernandez,75.0,7.0,1.0,76.0,24.0,83.0,57.0,36.0,26.0,15.0,12.0,,,,,1.0,163.0,,,4.95,1.20,QFQ,7-6(1) 7-5,Dzmitry Zhyrmont,11.0,5.0,7920213.0,2834325.0,,1.2,Dzmitry Zhyrmont,88.0,7.0,2.0,87.0,36.0,71.0,42.0,35.0,29.0,17.0,12.0,,,,,2.0,163.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
60,H2H 1-0,Robin Kern,0.0,5.0,7920214.0,2834326.0,,1.96,Robin Kern,14.0,0.0,0.0,28.0,8.0,24.0,13.0,3.0,11.0,3.0,5.0,,,,,1.0,57.0,,,1.96,1.90,QFQ,6-0 4-0 Ret.,Jan Choinski,1.0,1.0,7920214.0,2834327.0,,1.9,Jan Choinski,43.0,6.0,5.0,29.0,23.0,27.0,20.0,17.0,7.0,3.0,5.0,,,,,2.0,57.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
61,H2H 4-1,Frank Dancevic,7.0,2.0,7920215.0,2834328.0,,2.32,Frank Dancevic,83.0,2.0,0.0,89.0,17.0,102.0,62.0,42.0,40.0,24.0,15.0,,,,,1.0,193.0,,,2.32,1.65,QFQ,6-7(7) 6-0 7-6(3),Michael Berrer,24.0,2.0,7920215.0,2834329.0,,1.65,Michael Berrer,110.0,10.0,3.0,104.0,38.0,87.0,67.0,57.0,20.0,15.0,15.0,,,,,2.0,193.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
62,H2H 1-0,Nikoloz Basilashvili,1.0,4.0,7920216.0,2834331.0,,3.38,Nikoloz Basilashvili,96.0,8.0,3.0,85.0,30.0,111.0,67.0,40.0,44.0,26.0,16.0,,,,,2.0,200.0,,,3.38,1.35,QFQ,6-4 3-6 7-5,Alejandro Falla,3.0,3.0,7920216.0,2834330.0,,1.35,Alejandro Falla,104.0,13.0,4.0,115.0,49.0,82.0,54.0,39.0,28.0,16.0,15.0,,,,,1.0,200.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
63,H2H 2-1,Ante Pavic,10.0,3.0,7920217.0,2834332.0,,2.2,Ante Pavic,48.0,4.0,1.0,57.0,18.0,48.0,31.0,22.0,17.0,8.0,10.0,,,,,1.0,108.0,,,2.20,1.72,QFQ,7-5 6-2,Yuichi Sugita,5.0,2.0,7920217.0,2834333.0,,1.72,Yuichi Sugita,60.0,6.0,4.0,51.0,21.0,55.0,29.0,21.0,26.0,18.0,10.0,,,,,2.0,108.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
64,H2H 1-1,Philipp Petzschner,4.0,7.0,7920218.0,2834335.0,,1.85,Philipp Petzschner,59.0,3.0,1.0,59.0,15.0,70.0,43.0,31.0,27.0,13.0,10.0,,,,,2.0,136.0,,,1.85,2.02,QFQ,6-2 7-6(6),Mate Pavic,9.0,0.0,7920218.0,2834334.0,,2.02,Mate Pavic,77.0,9.0,3.0,77.0,33.0,59.0,44.0,34.0,15.0,10.0,10.0,,,,,1.0,136.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
65,H2H 1-0,N Vijay Sundar Prashanth,1.0,3.0,7920219.0,2834336.0,,,N Vijay Sundar Prashanth,48.0,3.0,0.0,63.0,19.0,48.0,35.0,23.0,13.0,6.0,8.0,,,,,1.0,114.0,,,,,QFQ,6-3 6-2,Michal Przysiezny,6.0,2.0,7920219.0,2834337.0,,,Michal Przysiezny,66.0,4.0,3.0,51.0,22.0,61.0,41.0,34.0,20.0,10.0,9.0,,,,,2.0,114.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
66,H2H 1-1,Somdev Devvarman,6.0,1.0,7920220.0,2834339.0,,2.89,Somdev Devvarman,57.0,11.0,2.0,70.0,27.0,60.0,35.0,21.0,25.0,9.0,10.0,,,,,2.0,131.0,,,2.89,1.45,QFQ,6-2 7-5,Matthias Bachinger,4.0,7.0,7920220.0,2834338.0,,1.45,Matthias Bachinger,74.0,6.0,5.0,61.0,31.0,63.0,35.0,24.0,28.0,19.0,10.0,,,,,1.0,131.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
67,H2H 1-0,Jimmy Wang,3.0,1.0,7920221.0,2834341.0,,1.94,Jimmy Wang,54.0,1.0,1.0,48.0,14.0,75.0,46.0,28.0,29.0,12.0,9.0,,,,,2.0,124.0,,,1.94,1.92,QFQ,6-2 6-4,Martin Fischer,7.0,1.0,7920221.0,2834340.0,,1.92,Martin Fischer,70.0,9.0,4.0,76.0,36.0,47.0,30.0,22.0,17.0,12.0,9.0,,,,,1.0,124.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
68,H2H 1-0,Tim Puetz,6.0,7.0,7920222.0,2834343.0,,2.12,Tim Puetz,72.0,2.0,1.0,69.0,14.0,88.0,47.0,35.0,41.0,23.0,13.0,,,,,2.0,164.0,,,2.12,1.77,QFQ,4-6 6-1 6-4,Mischa Zverev,10.0,1.0,7920222.0,2834342.0,,1.77,Mischa Zverev,92.0,14.0,3.0,95.0,37.0,68.0,48.0,38.0,20.0,17.0,14.0,,,,,1.0,164.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
69,H2H 1-0,Farrukh Dustov,7.0,3.0,7920223.0,2834345.0,,2.36,Farrukh Dustov,78.0,4.0,1.0,83.0,27.0,72.0,52.0,38.0,20.0,13.0,12.0,,,,,2.0,158.0,,,2.36,1.63,QFQ,7-6(5) 7-5,Grega Zemlja,9.0,3.0,7920223.0,2834344.0,,1.63,Grega Zemlja,80.0,3.0,2.0,75.0,24.0,80.0,53.0,36.0,27.0,20.0,12.0,,,,,1.0,158.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/Stuttgart/2015,Stuttgart
