,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,H2H 1-0,Sherwood Stewart,R64,5-7 6-4 6-2,Greg Halder,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
41,H2H 2-0,Rick Fagel,R64,1-6 6-4 6-3,J. Alexander,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
42,H2H 4-0,Sashi Menon,R64,6-4 6-4,Bruce Manson,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
43,H2H 2-0,Ricardo Ycaza,R64,6-2 6-0,S. Smith,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
44,H2H 3-0,George Hardie,R64,6-2 6-1,Terry Moor,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
45,H2H 2-0,Frank Gebert,R64,4-6 7-6 7-6,Kim Warwick,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
46,H2H 1-0,John Eagleton,R64,6-0 6-1,Steve Krulevitz,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
47,H2H 1-0,N. Spear,R64,7-5 7-6,Dick Bohrnstedt,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
48,H2H 1-0,Doug Crawford,R64,6-1 6-2,Bernard Fritz,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
49,H2H 1-0,Elio Alvarez,R64,6-2 1-6 7-6,Tom Gullikson,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
50,H2H 3-0,Ismail El Shafei,R64,6-1 6-4,K. Rosewall,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
51,H2H 1-1,Colin Dowdeswell,R64,6-3 6-3,B. Fairlie,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
52,H2H 1-1,Chris Mayotte,R64,6-2 6-4,Alvaro Betancur,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
53,H2H 1-0,Fred McNair,R64,6-2 6-2,Jean-Francois Caujolle,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
54,H2H 1-0,John Bartlett,R64,6-1 6-1,Orantes,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
55,H2H 2-1,Anand Amritraj,R64,5-7 6-0 7-5,Chris Kachel,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
56,H2H 2-0,Richard Lewis,R64,6-2 6-4,Hank Pfister,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
57,H2H 1-0,Alan Chandronnait,R64,6-1 6-4,Emilio Montano,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
58,H2H 6-3,Victor Amaya,R64,6-3 6-4,Eddie Dibbs,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
59,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R64,7-5 6-1,Ivan Molina,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
60,H2H 2-0,Jan Norback,R64,6-1 6-0,B. Lutz,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
61,H2H 1-0,Chico Hagey,R64,6-3 6-4,John Yuill,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
62,H2H 2-1,Hans Kary,R64,6-2 6-1,Brian Gottfried,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
63,,F McNair / S Stewart,F,7-5 6-3,B Gottfried / R Ramirez,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
64,,J Alexander / K Warwick,SF,6-4 3-6 7-6,B Gottfried / R Ramirez,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
65,,C Dowdeswell / C Kachel,SF,6-1 6-4,F McNair / S Stewart,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
66,,J Newcombe / O Orantes,QF,6-4 6-3,B Gottfried / R Ramirez,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
67,,I El Shafei / B Fairlie,QF,3-6 7-6 7-5,J Alexander / K Warwick,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
68,,H Kary / S Krulevitz,QF,5-7 6-2 6-4,F McNair / S Stewart,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
69,,B Lutz / S Smith,QF,4-6 7-6 6-4,C Dowdeswell / C Kachel,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
70,,A Ashe / T Wilkison,R16,6-1 6-4,B Gottfried / R Ramirez,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
71,,B Manson / H Pfister,R16,7-6 5-7 6-4,J Newcombe / O Orantes,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
72,,F Gebert / W Zirngibl,R16,6-1 6-2,I El Shafei / B Fairlie,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
73,,M Cahill / T Moor,R16,6-2 6-3,J Alexander / K Warwick,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
74,,G Halder / E Montano,R16,7-6 6-3,H Kary / S Krulevitz,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
75,,E Alvarez / V Pecci,R16,4-6 7-6 6-2,F McNair / S Stewart,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
76,,V Amaya / T Waltke,R16,6-2 6-3,C Dowdeswell / C Kachel,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
77,,A Betancur / I Molina,R16,6-4 6-3,B Lutz / S Smith,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
78,,J Caujolle / B Fritz,R32,6-3 6-0,B Gottfried / R Ramirez,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
79,,A Chandronnait / J Wynn,R32,6-3 6-4,A Ashe / T Wilkison,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
80,,M Edmondson / J Marks,R32,6-1 6-4,B Manson / H Pfister,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
81,,D Crawford / E Hoehn,R32,6-0 7-6,J Newcombe / O Orantes,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
82,,J Eagleton / D Joubert,R32,6-2 6-3,I El Shafei / B Fairlie,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
83,,R Benavides Saravia / R Ycaza,R32,6-2 6-2,F Gebert / W Zirngibl,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
84,,C Mayotte / J Ratliff,R32,6-3 3-6 6-4,J Alexander / K Warwick,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
85,,J Norback / D Palm,R32,6-3 6-4,M Cahill / T Moor,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
86,,J Bartlett / J Yuill,R32,6-4 7-6,H Kary / S Krulevitz,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
87,,A Amritraj / V Amritraj,R32,6-4 7-6,G Halder / E Montano,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
88,,J Geraghty / T Mayotte,R32,7-6 7-6,E Alvarez / V Pecci,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
89,,R Fagel / Z Guerry,R32,6-1 6-3,F McNair / S Stewart,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
90,,T Gullikson / T Gullikson,R32,6-3 2-6 6-3,V Amaya / T Waltke,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
91,,J Delaney / S Menon,R32,6-2 6-2,C Dowdeswell / C Kachel,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
92,,C Hagey / G Hardie,R32,6-0 7-6,A Betancur / I Molina,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
93,,R Lewis / W Prinsloo,R32,6-2 6-2,B Lutz / S Smith,1977-08-01,https://matchstat.com/tennis/tournaments/m/North%20Conway/1977,North Conway
