,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 4-1,Jimmy Brown,R32,7-6 6-4,Brad Gilbert,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
20,H2H 1-0,Glenn Michibata,R32,6-2 6-1,Jim Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
21,H2H 1-1,Simon Youl,R32,7-5 6-7 6-2,Todd Witsken,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
22,H2H 3-2,Grant Connell,R32,7-5 6-4,Aaron Krickstein,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
23,H2H 2-0,Dan Cassidy,R32,7-6 6-1,John McEnroe,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
24,H2H 1-0,Paul Wekesa,R32,6-3 6-4,John Frawley,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
25,H2H 1-0,Kelly Evernden,R32,6-0 6-0,Michael Robertson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
26,H2H 2-2,Tim Mayotte,R32,7-6 6-3,Mark Dickson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
27,H2H 1-0,John Fitzgerald,R32,6-3 7-5,John Ross,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
28,H2H 1-1,Francisco Maciel,R32,6-1 6-3,Derrick Rostagno,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
29,H2H 1-0,Richard Matuszewski,R32,4-6 6-1 6-1,Robert Seguso,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
30,H2H 3-0,Pieter Aldrich,R32,6-2 6-0,Jimmy Connors,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
31,H2H 1-0,Gary Muller,R64,6-4 6-4,Todd Nelson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
32,H2H 1-0,Andrew Castle,R64,4-6 6-2 6-2,Rick Leach,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
33,H2H 2-0,Scott Davis,R64,7-6 6-3,Jorge Lozano,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
34,H2H 1-0,Jay Berger,R64,1-6 6-0 6-4,Yahiya Doumbia,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
35,H2H 1-0,Marty Davis,R64,6-3 2-6 7-6,Greg Failla,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
36,H2H 1-0,Mark Basham,R64,7-6 7-5,Ken Flach,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
37,H2H 1-0,Richey Reneberg,R64,6-4 6-3,Jimmy Brown,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
38,H2H 1-0,Al Parker,R64,7-5 6-4,Glenn Michibata,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
39,H2H 1-0,Grant Saacks,R64,6-3 6-7 6-1,Jim Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
40,H2H 2-1,Jim Grabb,R64,4-6 7-5 6-3,Simon Youl,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
41,H2H 1-0,Roger Smith,R64,6-3 6-1,Todd Witsken,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
42,H2H 1-0,Mark Knowles,R64,6-3 5-7 6-3,Grant Connell,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
43,H2H 1-0,Jonathan Stark,R64,6-2 6-4,Dan Cassidy,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
44,H2H 1-1,Kent Kinnear,R64,6-7 6-2 6-1,Paul Wekesa,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
45,H2H 1-0,Andrew Burrow,R64,6-1 7-6,John Frawley,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
46,H2H 2-0,Joey Rive,R64,6-2 6-1,Kelly Evernden,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
47,H2H 1-0,Vijay Amritraj,R64,5-7 6-4 6-2,Michael Robertson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
48,H2H 2-0,David Lewis,R64,6-2 7-6,Mark Dickson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
49,H2H 1-0,Jim Courier,R64,6-4 6-4,John Ross,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
50,H2H 1-0,Jaime Yzaga,R64,6-7 6-4 6-1,Francisco Maciel,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
51,H2H 3-0,Jean-Philippe Fleurian,R64,7-6 6-4,Derrick Rostagno,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
52,H2H 1-0,Greg Holmes,R64,7-6 6-3,Robert Seguso,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
53,H2H 1-0,Barry Moir,R64,6-4 7-6,Richard Matuszewski,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
54,H2H 1-0,Marc Flur,R64,6-4 7-6,Pieter Aldrich,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
55,,K Flach / R Seguso,F,6-4 6-3,R Leach / J Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
56,,P Aldrich / D Visser,SF,6-7 7-6 6-2,K Flach / R Seguso,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
57,,G Connell / G Michibata,SF,6-7 6-4 6-1,R Leach / J Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
58,,J Grabb / P McEnroe,QF,6-3 6-2,K Flach / R Seguso,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
59,,S Denton / J Fitzgerald,QF,7-6 6-4,P Aldrich / D Visser,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
60,,K Evernden / L Warder,QF,4-6 6-3 6-4,R Leach / J Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
61,,M Flur / R Reneberg,QF,4-6 6-2 6-1,G Connell / G Michibata,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
62,,M Basham / C Beckman,R16,6-4 6-2,K Flach / R Seguso,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
63,,P Lundgren / T Nelson,R16,7-5 6-7 6-3,J Grabb / P McEnroe,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
64,,G Holmes / T Siegel,R16,6-4 6-2,S Denton / J Fitzgerald,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
65,,V Amritraj / J Rive,R16,3-6 7-6 6-4,P Aldrich / D Visser,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
66,,R Smith / P Wekesa,R16,6-4 7-6,K Evernden / L Warder,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
67,,J Courier / F Viancos,R16,6-2 6-4,R Leach / J Pugh,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
68,,M Davis / T Pawsat,R16,6-3 3-6 6-1,M Flur / R Reneberg,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
69,,J Lozano / T Witsken,R16,7-6 7-5,G Connell / G Michibata,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
70,,S Davis / B Gilbert,R32,6-4 6-1,M Basham / C Beckman,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
71,,Y Doumbia / J Fleurian,R32,6-4 6-4,P Lundgren / T Nelson,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
72,,C Boynton / T Mercer,R32,7-5 6-3,J Grabb / P McEnroe,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
73,,A Parker / M Washington,R32,6-0 6-4,G Holmes / T Siegel,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
74,,M Dickson / R Matuszewski,R32,7-6 6-3,V Amritraj / J Rive,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
75,,M Fancutt / G Van Emburgh,R32,4-6 6-4 7-6,P Aldrich / D Visser,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
76,,E Amend / S Cannon,R32,4-6 6-3 7-5,K Evernden / L Warder,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
77,,D Macpherson / S Youl,R32,6-4 6-2,R Smith / P Wekesa,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
78,,A Castle / J Levine,R32,6-7 6-4 7-6,J Courier / F Viancos,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
79,,D Cassidy / J Frawley,R32,6-4 6-4,M Davis / T Pawsat,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
80,,J Berger / J Ross,R32,6-3 6-2,M Flur / R Reneberg,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
81,,A Burrow / J Sobel,R32,6-2 6-4,G Connell / G Michibata,1988-08-01,https://matchstat.com/tennis/tournaments/m/Indianapolis/1988,Indianapolis
