,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 3-0,Pablo Andujar,1.0,4.0,6042136.0,164861.0,,6.7,Pablo Andujar,74.0,4.0,1.0,73.0,25.0,87.0,55.0,33.0,32.0,16.0,,,,,,1.0,160.0,,,6.70,1.13,R16,6-2 7-6(5),Gael Monfils,10.0,1.0,6042136.0,164862.0,,1.133,Gael Monfils,86.0,12.0,3.0,87.0,38.0,73.0,47.0,36.0,26.0,12.0,,,,,,2.0,160.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
13,H2H 5-0,Kevin Anderson,4.0,2.0,6042137.0,164916.0,,3.3,Kevin Anderson,50.0,1.0,1.0,51.0,14.0,58.0,32.0,20.0,26.0,16.0,,,,,,2.0,109.0,,,3.30,1.37,R16,6-4 6-4,Juan Martin Del Potro,4.0,2.0,6042137.0,164915.0,,1.37,Juan Martin Del Potro,59.0,6.0,3.0,58.0,22.0,51.0,29.0,23.0,22.0,14.0,,,,,,1.0,109.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
14,H2H 1-4,Jo-Wilfried Tsonga,7.0,3.0,6042138.0,164888.0,,1.38,Jo-Wilfried Tsonga,59.0,2.0,0.0,67.0,18.0,62.0,35.0,27.0,27.0,14.0,,,,,,2.0,129.0,,,1.38,3.25,R16,7-6(5) 6-2,Sam Querrey,7.0,3.0,6042138.0,164887.0,,3.25,Sam Querrey,70.0,4.0,2.0,62.0,21.0,67.0,31.0,24.0,36.0,25.0,,,,,,1.0,129.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
15,H2H 14-7,Fernando Verdasco,1.0,5.0,6042115.0,782559.0,,2.95,Fernando Verdasco,49.0,1.0,0.0,60.0,19.0,57.0,38.0,21.0,19.0,9.0,,,,,,2.0,117.0,,,2.95,1.44,R32,6-3 6-2,David Ferrer,1.0,1.0,6042115.0,782558.0,,1.444,David Ferrer,68.0,8.0,3.0,57.0,27.0,60.0,34.0,25.0,26.0,16.0,,,,,,1.0,117.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
16,H2H 2-3,John Isner,19.0,6.0,6042116.0,164720.0,,1.286,John Isner,93.0,2.0,1.0,93.0,23.0,94.0,70.0,60.0,24.0,10.0,,,,,,2.0,187.0,,,1.29,3.95,R32,6-3 3-6 7-6(9),Vasek Pospisil,6.0,3.0,6042116.0,164719.0,,3.95,Vasek Pospisil,94.0,3.0,1.0,94.0,24.0,93.0,61.0,51.0,32.0,19.0,,,,,,1.0,187.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
17,H2H 3-1,Guillermo Garcia-Lopez,4.0,1.0,6042117.0,164694.0,,1.63,Guillermo Garcia-Lopez,63.0,1.0,0.0,72.0,22.0,62.0,34.0,25.0,28.0,16.0,,,,,,2.0,134.0,,,1.63,2.40,R32,7-6(5) 6-2,Nicolas Mahut,5.0,3.0,6042117.0,164693.0,,2.4,Nicolas Mahut,71.0,6.0,2.0,62.0,21.0,72.0,46.0,38.0,26.0,12.0,,,,,,1.0,134.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
18,H2H 3-5,Gilles Simon,3.0,2.0,6042118.0,164684.0,,1.6,Gilles Simon,86.0,7.0,2.0,88.0,30.0,96.0,58.0,36.0,38.0,20.0,,,,,,2.0,184.0,,,1.60,2.46,R32,6-4 4-6 6-3,Nikolay Davydenko,2.0,5.0,6042118.0,164683.0,,2.46,Nikolay Davydenko,98.0,11.0,4.0,96.0,40.0,88.0,67.0,52.0,21.0,6.0,,,,,,1.0,184.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
19,H2H 5-7,Nicolas Almagro,7.0,3.0,6042119.0,164801.0,,1.55,Nicolas Almagro,90.0,11.0,2.0,90.0,31.0,93.0,48.0,30.0,45.0,29.0,,,,,,1.0,183.0,,,1.55,2.58,R32,6-4 3-6 6-4,Juan Monaco,2.0,5.0,6042119.0,164802.0,,2.58,Juan Monaco,93.0,12.0,3.0,93.0,34.0,90.0,56.0,39.0,34.0,20.0,,,,,,2.0,183.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
20,H2H 6-2,Daniel Gimeno-Traver,3.0,4.0,6042120.0,164695.0,,2.46,Daniel Gimeno-Traver,50.0,2.0,2.0,57.0,21.0,54.0,22.0,15.0,32.0,14.0,,,,,,1.0,111.0,,,2.46,1.60,R32,6-4 6-3,Fabio Fognini,1.0,3.0,6042120.0,164696.0,,1.6,Fabio Fognini,61.0,5.0,4.0,54.0,25.0,57.0,35.0,27.0,22.0,9.0,,,,,,2.0,111.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
21,H2H 2-1,Igor Kunitsyn,5.0,2.0,6042121.0,164783.0,,3.95,Igor Kunitsyn,64.0,7.0,1.0,70.0,21.0,75.0,45.0,32.0,30.0,11.0,,,,,,1.0,145.0,,,3.95,1.29,R32,6-4 7-6(2),Juan Carlos Ferrero,6.0,0.0,6042121.0,164784.0,,1.286,Juan Carlos Ferrero,81.0,9.0,2.0,75.0,32.0,70.0,44.0,36.0,26.0,13.0,,,,,,2.0,145.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
22,H2H 1-1,Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-4 7-6(2),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
23,H2H 3-2,Alexandr Dolgopolov,5.0,6.0,6042123.0,164759.0,,1.833,Alexandr Dolgopolov,50.0,0.0,0.0,54.0,13.0,61.0,28.0,21.0,33.0,16.0,,,,,,1.0,115.0,,,1.83,2.06,R32,6-3 6-4,Marcel Granollers,1.0,3.0,6042123.0,164760.0,,2.06,Marcel Granollers,65.0,5.0,2.0,61.0,24.0,54.0,36.0,30.0,18.0,11.0,,,,,,2.0,115.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
24,H2H 1-1,Milos Raonic,8.0,4.0,6042124.0,164832.0,,2.16,Milos Raonic,61.0,2.0,0.0,67.0,20.0,63.0,39.0,32.0,24.0,9.0,,,,,,2.0,130.0,,,2.16,1.76,R32,6-4 6-4,Marin Cilic,6.0,2.0,6042124.0,164831.0,,1.76,Marin Cilic,69.0,7.0,2.0,63.0,22.0,67.0,29.0,23.0,38.0,24.0,,,,,,1.0,130.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
25,H2H 2-4,Juan Ignacio Chela,3.0,3.0,6042125.0,164681.0,,1.588,Juan Ignacio Chela,50.0,1.0,1.0,55.0,14.0,64.0,36.0,25.0,28.0,11.0,,,,,,1.0,119.0,,,1.59,2.56,R32,6-0 7-6(7),Pablo Andujar,2.0,2.0,6042125.0,164682.0,,2.56,Pablo Andujar,69.0,5.0,4.0,64.0,28.0,55.0,34.0,27.0,21.0,14.0,,,,,,2.0,119.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
26,H2H 2-4,Albert Montanes,1.0,4.0,6042126.0,164823.0,,5.8,Albert Montanes,40.0,1.0,0.0,42.0,9.0,62.0,37.0,23.0,25.0,8.0,,,,,,1.0,104.0,,,5.80,1.17,R32,6-3 6-1,Gael Monfils,13.0,2.0,6042126.0,164824.0,,1.167,Gael Monfils,64.0,8.0,4.0,62.0,31.0,42.0,33.0,28.0,9.0,5.0,,,,,,2.0,104.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
27,H2H 3-0,Dmitry Tursunov,3.0,3.0,6042127.0,164834.0,,4.9,Dmitry Tursunov,41.0,1.0,0.0,48.0,13.0,54.0,23.0,15.0,31.0,13.0,,,,,,2.0,102.0,,,4.90,1.21,R32,6-4 6-1,Juan Martin Del Potro,10.0,0.0,6042127.0,164833.0,,1.21,Juan Martin Del Potro,61.0,8.0,4.0,54.0,26.0,48.0,30.0,21.0,18.0,14.0,,,,,,1.0,102.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
28,H2H 2-1,Martin Klizan,1.0,5.0,6042128.0,164742.0,,5.4,Martin Klizan,37.0,4.0,1.0,50.0,15.0,46.0,29.0,16.0,17.0,6.0,,,,,,2.0,96.0,,,5.40,1.18,R32,6-1 6-4,Kevin Anderson,9.0,2.0,6042128.0,164741.0,,1.182,Kevin Anderson,59.0,4.0,4.0,46.0,24.0,50.0,37.0,26.0,13.0,9.0,,,,,,1.0,96.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
29,H2H 3-2,Ernests Gulbis,4.0,3.0,6042129.0,164744.0,,1.89,Ernests Gulbis,55.0,0.0,0.0,56.0,15.0,63.0,40.0,27.0,23.0,13.0,,,,,,2.0,119.0,,,1.89,1.99,R32,6-3 6-4,Sam Querrey,10.0,2.0,6042129.0,164743.0,,1.99,Sam Querrey,64.0,8.0,2.0,63.0,23.0,56.0,34.0,31.0,22.0,10.0,,,,,,1.0,119.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
30,H2H 1-0,Javier Marti,5.0,6.0,6042130.0,164745.0,,14.0,Javier Marti,85.0,6.0,2.0,94.0,30.0,88.0,45.0,30.0,43.0,25.0,,,,,,1.0,182.0,,,14.00,1.04,R32,4-6 7-5 6-2,Jo-Wilfried Tsonga,10.0,3.0,6042130.0,164746.0,,1.04,Jo-Wilfried Tsonga,97.0,7.0,4.0,88.0,33.0,94.0,57.0,46.0,37.0,18.0,,,,,,2.0,182.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
31,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(9),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
32,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
33,,K Anderson / J Isner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 7-6(2),E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
34,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
35,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,0-6 6-4 [10-8],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
36,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-5 [10-6],K Anderson / J Isner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
37,,D Gimeno-Traver / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(0) 7-5,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
38,,L Dlouhy / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
39,,O Marach / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-3 [10-5],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
40,,N Almagro / P Andujar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
41,,R Bautista Agut / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-0,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
42,,J Chela / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(2),M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
43,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,K Anderson / J Isner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
44,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [12-10],D Gimeno-Traver / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
45,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
46,H2H 2-0,Roberto Bautista Agut,5.0,0.0,6042111.0,782555.0,,2.46,Roberto Bautista Agut,68.0,5.0,3.0,71.0,27.0,74.0,47.0,32.0,27.0,9.0,,,,,,2.0,145.0,,,2.46,1.56,FQ,6-4 7-6(6),Igor Kunitsyn,0.0,1.0,6042111.0,782554.0,,1.56,Igor Kunitsyn,77.0,8.0,4.0,74.0,33.0,71.0,37.0,21.0,34.0,23.0,,,,,,1.0,145.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
47,H2H 2-0,Albert Ramos-Vinolas,4.0,2.0,6042112.0,164675.0,,1.533,Albert Ramos-Vinolas,90.0,15.0,8.0,103.0,54.0,73.0,45.0,23.0,28.0,13.0,,,,,,1.0,176.0,,,1.53,2.54,FQ,6-4 1-6 6-4,Martin Klizan,1.0,8.0,6042112.0,164676.0,,2.54,Martin Klizan,86.0,11.0,7.0,73.0,37.0,103.0,59.0,36.0,44.0,13.0,,,,,,2.0,176.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
48,H2H 1-0,Simone Bolelli,2.0,6.0,6042113.0,164679.0,,2.06,Simone Bolelli,121.0,9.0,2.0,122.0,43.0,121.0,72.0,53.0,49.0,25.0,,,,,,1.0,243.0,,,2.06,1.78,FQ,6-7(9) 6-4 7-5,Nicolas Mahut,8.0,4.0,6042113.0,164680.0,,1.78,Nicolas Mahut,122.0,8.0,4.0,121.0,43.0,122.0,65.0,48.0,57.0,31.0,,,,,,2.0,243.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
49,H2H 1-1,Pere Riba,0.0,2.0,6042114.0,164667.0,,2.04,Pere Riba,17.0,0.0,0.0,31.0,10.0,19.0,4.0,2.0,15.0,5.0,,,,,,1.0,50.0,,,2.04,1.80,FQ,6-0 2-1 Retired,Vasek Pospisil,4.0,1.0,6042114.0,164668.0,,1.8,Vasek Pospisil,33.0,3.0,3.0,19.0,12.0,31.0,16.0,12.0,15.0,9.0,,,,,,2.0,50.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
50,H2H 1-0,David Estruch,0.0,1.0,6042103.0,163742.0,,,David Estruch,35.0,1.0,0.0,51.0,14.0,42.0,29.0,13.0,13.0,8.0,,,,,,2.0,93.0,,,,,SFQ,6-1 6-2,Igor Kunitsyn,1.0,1.0,6042103.0,163741.0,,,Igor Kunitsyn,58.0,9.0,4.0,42.0,21.0,51.0,30.0,24.0,21.0,13.0,,,,,,1.0,93.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
51,H2H 7-0,Benoit Paire,2.0,3.0,6042104.0,782507.0,,,Benoit Paire,43.0,2.0,1.0,54.0,19.0,55.0,29.0,14.0,26.0,10.0,,,,,,2.0,109.0,,,,,SFQ,6-3 6-1,Roberto Bautista Agut,2.0,2.0,6042104.0,782506.0,,,Roberto Bautista Agut,66.0,6.0,5.0,55.0,31.0,54.0,32.0,21.0,22.0,14.0,,,,,,1.0,109.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
52,H2H 3-0,Teymuraz Gabashvili,2.0,1.0,6042105.0,163762.0,,,Teymuraz Gabashvili,42.0,3.0,2.0,49.0,16.0,51.0,30.0,20.0,21.0,6.0,,,,,,2.0,100.0,,,,,SFQ,6-3 6-3,Albert Ramos-Vinolas,4.0,1.0,6042105.0,163761.0,,,Albert Ramos-Vinolas,58.0,9.0,5.0,51.0,25.0,49.0,24.0,18.0,25.0,15.0,,,,,,1.0,100.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
53,H2H 1-0,Arnau Brugues-Davi,7.0,3.0,6042106.0,163769.0,,,Arnau Brugues-Davi,105.0,11.0,2.0,111.0,39.0,114.0,70.0,47.0,44.0,19.0,,,,,,1.0,225.0,,,,,SFQ,7-6(2) 6-7(1) 6-1,Martin Klizan,19.0,12.0,6042106.0,163770.0,,,Martin Klizan,120.0,10.0,5.0,114.0,48.0,111.0,59.0,47.0,52.0,25.0,,,,,,2.0,225.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
54,H2H 1-1,Ryan Sweeting,2.0,0.0,6042107.0,163775.0,,,Ryan Sweeting,59.0,5.0,0.0,66.0,20.0,63.0,50.0,30.0,13.0,9.0,,,,,,1.0,129.0,,,,,SFQ,6-4 6-4,Simone Bolelli,10.0,0.0,6042107.0,163776.0,,,Simone Bolelli,70.0,5.0,2.0,63.0,24.0,66.0,48.0,38.0,18.0,8.0,,,,,,2.0,129.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
55,H2H 1-0,Andres Artunedo Martinavarr,7.0,1.0,6042108.0,163771.0,,,Andres Artunedo Martinavarr,55.0,7.0,2.0,70.0,28.0,59.0,37.0,21.0,22.0,6.0,,,,,,1.0,129.0,,,,,SFQ,6-3 6-3,Nicolas Mahut,1.0,5.0,6042108.0,163772.0,,,Nicolas Mahut,74.0,6.0,5.0,59.0,32.0,70.0,33.0,24.0,37.0,18.0,,,,,,2.0,129.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
56,H2H 1-0,James Ward,5.0,1.0,6042109.0,163754.0,,,James Ward,63.0,5.0,1.0,69.0,22.0,67.0,39.0,27.0,28.0,14.0,,,,,,2.0,136.0,,,,,SFQ,7-5 6-4,Pere Riba,9.0,3.0,6042109.0,163753.0,,,Pere Riba,73.0,6.0,3.0,67.0,26.0,69.0,32.0,24.0,37.0,23.0,,,,,,1.0,136.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Valencia/2011,Valencia
