,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,,W Masur / S Salumaa,R16,6-3 6-1,G Ivanisevic / P Korda,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
56,,J Gunnarsson / M Wilander,R16,6-2 3-6 6-0,S Davis / D Pate,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
57,,P Annacone / D Wheaton,R16,6-4 3-6 7-6,J Lozano / T Witsken,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
58,,P Henricsson / N Utgren,R16,7-5 6-3,D Cahill / M Kratzmann,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
59,,K Novacek / C Suk,R16,6-4 6-4,G Connell / G Michibata,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
60,,S Melville / J Pugh,R16,6-2 6-3,P Galbraith / K Jones,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
61,,S Casal / E Sanchez,R16,6-3 4-6 6-4,J Fitzgerald / A Jarryd,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
62,,C Beckman / D Macpherson,R32,3-6 7-6 7-6,J Courier / A Gomez,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
63,,B Dyke / P Lundgren,R32,6-3 6-2,W Masur / S Salumaa,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
64,,K Curren / R Reneberg,R32,6-3 7-6,J Gunnarsson / M Wilander,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
65,,L Lavalle / J Sanchez,R32,6-2 6-7 6-4,P Annacone / D Wheaton,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
66,,L Jensen / T Nijssen,R32,6-3 6-4,P Henricsson / N Utgren,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
67,,M Schapers / T Smid,R32,6-2 6-3,K Novacek / C Suk,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
68,,J Grabb / P McEnroe,R32,3-6 7-6 6-4,S Melville / J Pugh,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
69,,J Stoltenberg / T Woodbridge,R32,6-4 6-2,J Fitzgerald / A Jarryd,1990-10-22,https://matchstat.com/tennis/tournaments/m/Stockholm/1990,Stockholm
