,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 2-2,Amos Mansdorf,R32,6-3 7-6,Carl-Uwe Steeb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
17,H2H 2-0,Hendrik-Jan Davids,R32,2-6 6-3 6-2,Marcos-Aurelio Gorriz-Bonhora,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
18,H2H 1-1,Horst Skoff,R32,6-3 6-0,Thomas Hogstedt,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
19,H2H 1-0,Florian Krumrey,R32,6-3 6-4,Andrey Cherkasov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
20,H2H 3-0,Todd Woodbridge,R32,7-5 6-2,Andrei Medvedev,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
21,H2H 3-3,Richard Krajicek,R32,3-6 6-3 6-4,Jason Stoltenberg,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
22,H2H 1-0,Serge Soulie,R32,6-4 6-3,Marc Rosset,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
23,H2H 2-0,Eric Jelen,R32,6-1 6-4,Jan Siemerink,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
24,H2H 1-0,Lars Koslowski,R32,6-3 4-6 6-4,Chuck Adams,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
25,H2H 1-0,Sergei Skakun,R32,6-1 6-2,Rudiger Haas,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
26,H2H 1-0,Branislav Stankovic,R32,4-6 6-3 7-6,Jakob Hlasek,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
27,H2H 2-0,Diego Nargiso,R32,6-3 3-6 6-3,Alexander Volkov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
28,H2H 1-0,Arnaud Boetsch,R32,6-0 4-1 Retired,Dimitri Poliakov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
29,H2H 2-1,Tim Mayotte,R32,3-6 7-5 7-5,Jim Grabb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
30,H2H 4-4,Petr Korda,R32,0-6 6-2 6-3,Mark Woodforde,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
31,,A Cherkasov / A Volkov,F,6-4 7-6,E Jelen / C Steeb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
32,,R Krajicek / J Siemerink,SF,7-6 6-3,A Cherkasov / A Volkov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
33,,J Cihak / J Sobel,SF,6-4 6-4,E Jelen / C Steeb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
34,,M Oosting / D Poliakov,QF,6-3 6-4,R Krajicek / J Siemerink,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
35,,V Flegl / D Vacek,QF,6-3 6-4,A Cherkasov / A Volkov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
36,,B Stankovic / R Vogel,QF,6-4 6-3,J Cihak / J Sobel,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
37,,A Mansdorf / A Medvedev,QF,6-2 7-6,E Jelen / C Steeb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
38,,A Rybalko / S Skakun,R16,6-4 6-4,M Oosting / D Poliakov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
39,,H Davids / G Dzelde,R16,6-7 7-6 6-4,R Krajicek / J Siemerink,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
40,,B Haygarth / S Patridge,R16,6-3 3-6 6-3,V Flegl / D Vacek,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
41,,V Gabrichidze / D Katcharava,R16,4-6 6-3 7-5,A Cherkasov / A Volkov,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
42,,M Gorriz-bonhora / D Nargiso,R16,2-6 6-3 7-6,B Stankovic / R Vogel,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
43,,S Baranov / T Beiko,R16,6-4 6-3,J Cihak / J Sobel,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
44,,P Henricsson / O Jonsson,R16,6-4 6-4,A Mansdorf / A Medvedev,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
45,,M Bahrami / U Riglewski,R16,6-1 7-6,E Jelen / C Steeb,1991-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1991,Moscow
