,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 1-0,William Maze,R32,6-2 6-2,Francisco Gonzalez,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
26,H2H 1-0,John Austin,R32,6-1 6-4,B. Lutz,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
27,H2H 1-0,Tom Gorman,R32,6-2 6-4,Howard Schoenfield,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
28,H2H 1-0,Cary Stansbury,R32,6-0 2-6 6-3,John James,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
29,H2H 1-1,David Carter,R32,6-3 6-1,Steve Krulevitz,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
30,H2H 1-0,Dave Parker,R32,7-6 6-4,J. Alexander,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
31,,F Gonzalez / V Winitsky,F,2-6 7-6 6-2,B Lutz / D Stockton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
32,,G Malin / W Maze,SF,5-7 6-4 6-1,B Lutz / D Stockton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
33,,J Bailey / J Whitlinger,SF,6-3 6-2,F Gonzalez / V Winitsky,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
34,,V Van Patten / T Wilkison,QF,3-6 7-5 7-6,B Lutz / D Stockton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
35,,G Hardie / T Waltke,QF,4-6 6-3 6-4,G Malin / W Maze,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
36,,D Carter / W Maher,QF,7-6 6-1,J Bailey / J Whitlinger,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
37,,J Price / R Rozen,QF,5-7 6-2 6-3,F Gonzalez / V Winitsky,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
38,,T Delatte / H Schoenfield,R16,4-6 6-3 7-6,B Lutz / D Stockton,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
39,,P Curtis / R Theimer,R16,6-2 6-4,V Van Patten / T Wilkison,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
40,,S Docherty / J James,R16,7-5 7-6,G Malin / W Maze,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
41,,R Buchi / C Edwards,R16,7-5 6-2,G Hardie / T Waltke,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
42,,P O'donaghue / L Straney,R16,6-1 6-2,J Bailey / J Whitlinger,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
43,,J Austin / S Krulevitz,R16,6-4 6-4,D Carter / W Maher,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
44,,G Grobler / J Noble,R16,7-5 6-2,J Price / R Rozen,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
45,,R Crawford / M Turpin,R16,7-6 7-6,F Gonzalez / V Winitsky,1980-04-07,https://matchstat.com/tennis/tournaments/m/Tulsa/1980,Tulsa
