,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 3-1,Albert Ramos-Vinolas,0.0,0.0,6235484.0,785578.0,,2.86,Albert Ramos-Vinolas,55.0,0.0,0.0,50.0,10.0,77.0,56.0,34.0,21.0,11.0,,,,,,1.0,127.0,,,2.86,1.48,R16,6-4 6-4,Tommy Robredo,2.0,2.0,6235484.0,785579.0,,1.481,Tommy Robredo,72.0,11.0,2.0,77.0,32.0,50.0,31.0,28.0,19.0,12.0,,,,,,2.0,127.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
15,H2H 1-0,Alexander Zverev,7.0,4.0,6232470.0,215558.0,,2.37,Alexander Zverev,54.0,7.0,2.0,63.0,23.0,57.0,34.0,21.0,23.0,10.0,,,,,,2.0,120.0,,,2.37,1.65,R32,6-4 6-4,Albert Montanes,1.0,5.0,6232470.0,215557.0,,1.645,Albert Montanes,66.0,6.0,4.0,57.0,26.0,63.0,37.0,29.0,26.0,11.0,,,,,,1.0,120.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
16,H2H 1-0,Ante Pavic,18.0,5.0,6236038.0,215543.0,,2.36,Ante Pavic,72.0,0.0,0.0,80.0,18.0,83.0,56.0,45.0,27.0,9.0,,,,,,1.0,163.0,,,2.36,1.65,R32,6-4 6-7(2) 6-1,Horacio Zeballos,2.0,0.0,6236038.0,215544.0,,1.654,Horacio Zeballos,91.0,7.0,3.0,83.0,29.0,80.0,50.0,37.0,30.0,25.0,,,,,,2.0,163.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
17,H2H 1-0,Edouard Roger-Vasselin,4.0,0.0,6235489.0,215516.0,,1.2,Edouard Roger-Vasselin,64.0,5.0,0.0,65.0,21.0,78.0,50.0,30.0,28.0,13.0,,,,,,2.0,143.0,,,1.20,5.11,R32,6-2 6-4,Borna Coric,8.0,1.0,6235489.0,215515.0,,5.11,Borna Coric,79.0,11.0,3.0,78.0,35.0,65.0,48.0,34.0,17.0,10.0,,,,,,1.0,143.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
18,H2H 2-0,Dusan Lajovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
19,H2H 1-0,Mate Delic,7.0,1.0,6232691.0,215535.0,,3.95,Mate Delic,93.0,5.0,4.0,82.0,32.0,105.0,61.0,43.0,44.0,18.0,,,,,,1.0,187.0,,,3.95,1.29,R32,4-6 6-4 6-4,Pablo Cuevas,8.0,6.0,6232691.0,215536.0,,1.285,Pablo Cuevas,94.0,15.0,5.0,105.0,44.0,82.0,54.0,39.0,28.0,11.0,,,,,,2.0,187.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
20,H2H 1-0,Marco Cecchinato,4.0,3.0,6236028.0,215559.0,,3.15,Marco Cecchinato,76.0,1.0,0.0,90.0,27.0,82.0,39.0,27.0,43.0,22.0,,,,,,1.0,172.0,,,3.15,1.40,R32,6-2 6-7(2) 6-1,Andreas Seppi,6.0,3.0,6236028.0,215560.0,,1.4,Andreas Seppi,96.0,6.0,4.0,82.0,33.0,90.0,46.0,35.0,44.0,28.0,,,,,,2.0,172.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
21,H2H 1-0,Diego Sebastian Schwartzman,1.0,0.0,6236050.0,215538.0,,4.17,Diego Sebastian Schwartzman,99.0,6.0,4.0,96.0,36.0,112.0,69.0,39.0,43.0,24.0,,,,,,2.0,208.0,,,4.17,1.27,R32,6-3 3-6 7-6(2),Lukas Rosol,9.0,1.0,6236050.0,215537.0,,1.267,Lukas Rosol,109.0,7.0,4.0,112.0,49.0,96.0,53.0,41.0,43.0,19.0,,,,,,1.0,208.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
22,H2H 1-1,Jiri Vesely,3.0,6.0,6232606.0,215562.0,,1.4,Jiri Vesely,86.0,8.0,3.0,98.0,35.0,87.0,54.0,34.0,33.0,17.0,,,,,,2.0,185.0,,,1.40,3.18,R32,6-7(7) 6-3 6-3,Pere Riba,10.0,1.0,6232606.0,215561.0,,3.18,Pere Riba,99.0,8.0,6.0,87.0,36.0,98.0,52.0,34.0,46.0,29.0,,,,,,1.0,185.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
23,H2H 2-0,Julian Reister,1.0,4.0,6235488.0,215539.0,,1.943,Julian Reister,91.0,5.0,3.0,95.0,31.0,104.0,88.0,52.0,16.0,8.0,,,,,,1.0,199.0,,,1.94,1.94,R32,7-6(2) 6-7(3) 6-2,Igor Sijsling,7.0,4.0,6235488.0,215540.0,,1.943,Igor Sijsling,108.0,11.0,5.0,104.0,44.0,95.0,53.0,40.0,42.0,24.0,,,,,,2.0,199.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
24,H2H 1-0,Andrej Martin,1.0,2.0,6235498.0,215542.0,,3.95,Andrej Martin,69.0,7.0,2.0,83.0,32.0,64.0,41.0,25.0,23.0,12.0,,,,,,2.0,147.0,,,3.95,1.29,R32,7-6(4) 6-3,Carlos Berlocq,0.0,0.0,6235498.0,215541.0,,1.289,Carlos Berlocq,78.0,6.0,3.0,64.0,27.0,83.0,50.0,33.0,33.0,18.0,,,,,,1.0,147.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
25,H2H 4-2,Paolo Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-1 7-5,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
26,H2H 3-1,Benoit Paire,7.0,6.0,6235496.0,785570.0,,2.21,Benoit Paire,66.0,6.0,2.0,82.0,32.0,63.0,34.0,24.0,29.0,10.0,,,,,,1.0,145.0,,,2.21,1.74,R32,7-5 6-3,Albert Ramos-Vinolas,2.0,0.0,6235496.0,785571.0,,1.735,Albert Ramos-Vinolas,79.0,7.0,4.0,63.0,29.0,82.0,55.0,36.0,27.0,14.0,,,,,,2.0,145.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
27,,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(5),F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
28,,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 10-3,F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
29,,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(3) 7-5 13-11,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
30,,M Cecchinato / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-3,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
31,,P Riba / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 10-6,F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
32,,L Dlouhy / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-4 10-7,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
33,,G Duran / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-1,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
34,,A Bedene / J Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
35,,G Kretschmer / A Satschko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,M Cecchinato / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
36,,P Hanley / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,F Cermak / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
37,,A Ramos-Vinolas / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 4-6 10-5,P Riba / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
38,,P Lorenzi / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
39,,M Pavic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 13-11,L Dlouhy / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
40,,T Androic / M Cilic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 10-2,G Duran / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
41,,D Marcan / N Serdarusic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-7,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
42,H2H 3-2,Renzo Olivo,3.0,0.0,6231896.0,215510.0,,4.19,Renzo Olivo,52.0,1.0,1.0,58.0,18.0,61.0,41.0,26.0,20.0,8.0,,,,,,2.0,119.0,,,4.19,1.25,FQ,7-5 6-2,Pablo Cuevas,3.0,2.0,6231896.0,215509.0,,1.25,Pablo Cuevas,67.0,11.0,4.0,61.0,27.0,58.0,37.0,27.0,21.0,13.0,,,,,,1.0,119.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
43,H2H 1-0,Duje Kekez,0.0,1.0,6234159.0,215504.0,,4.54,Duje Kekez,28.0,2.0,0.0,45.0,13.0,42.0,25.0,6.0,17.0,9.0,,,,,,2.0,87.0,,,4.54,1.22,FQ,6-1 6-0,Horacio Zeballos,4.0,0.0,6234159.0,215503.0,,1.222,Horacio Zeballos,59.0,8.0,5.0,42.0,27.0,45.0,28.0,23.0,17.0,9.0,,,,,,1.0,87.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
44,H2H 3-3,Aljaz Bedene,4.0,3.0,6235459.0,215511.0,,1.556,Aljaz Bedene,79.0,6.0,5.0,80.0,33.0,87.0,45.0,28.0,42.0,18.0,,,,,,1.0,167.0,,,1.56,2.53,FQ,3-6 6-4 6-2,Andrej Martin,0.0,6.0,6235459.0,215512.0,,2.53,Andrej Martin,88.0,9.0,6.0,87.0,41.0,80.0,57.0,35.0,23.0,12.0,,,,,,2.0,167.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
45,H2H 1-0,Norbert Gombos,4.0,5.0,6234160.0,215513.0,,2.1,Norbert Gombos,107.0,9.0,4.0,95.0,36.0,120.0,81.0,54.0,39.0,17.0,,,,,,1.0,215.0,,,2.10,1.78,FQ,6-4 3-6 7-6(3),Marco Cecchinato,3.0,2.0,6234160.0,215514.0,,1.775,Marco Cecchinato,108.0,14.0,4.0,120.0,49.0,95.0,78.0,52.0,17.0,7.0,,,,,,2.0,215.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
46,H2H 1-0,Nikola Cacic,7.0,1.0,6234167.0,215466.0,,5.3,Nikola Cacic,62.0,7.0,1.0,62.0,20.0,70.0,40.0,30.0,30.0,12.0,,,,,,2.0,132.0,,,5.30,1.17,SFQ,6-4 6-4,Pablo Cuevas,3.0,2.0,6234167.0,215465.0,,1.166,Pablo Cuevas,70.0,9.0,3.0,70.0,28.0,62.0,38.0,29.0,24.0,13.0,,,,,,1.0,132.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
47,H2H 2-1,Thiago Monteiro,4.0,2.0,6234165.0,785556.0,,2.71,Thiago Monteiro,54.0,1.0,0.0,56.0,14.0,65.0,38.0,28.0,27.0,12.0,,,,,,1.0,121.0,,,2.71,1.49,SFQ,6-4 6-3,Renzo Olivo,3.0,2.0,6234165.0,785557.0,,1.493,Renzo Olivo,67.0,8.0,3.0,65.0,25.0,56.0,38.0,29.0,18.0,13.0,,,,,,2.0,121.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
48,H2H 4-0,Boris Pashanski,3.0,0.0,6234166.0,215450.0,,2.86,Boris Pashanski,68.0,2.0,1.0,72.0,24.0,67.0,37.0,28.0,30.0,16.0,,,,,,2.0,139.0,,,2.86,1.45,SFQ,6-3 7-6(5),Horacio Zeballos,10.0,2.0,6234166.0,215449.0,,1.452,Horacio Zeballos,71.0,4.0,2.0,67.0,23.0,72.0,50.0,40.0,22.0,8.0,,,,,,1.0,139.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
49,H2H 2-3,Toni Androic,6.0,3.0,6234164.0,215452.0,,1.585,Toni Androic,61.0,10.0,3.0,65.0,28.0,53.0,25.0,19.0,28.0,14.0,,,,,,2.0,118.0,,,1.59,2.45,SFQ,2-6 6-4 0-0 Ret'd,Duje Kekez,5.0,2.0,6234164.0,215451.0,,2.45,Duje Kekez,57.0,6.0,2.0,53.0,20.0,65.0,39.0,26.0,26.0,11.0,,,,,,1.0,118.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
50,H2H 1-0,Nino Serdarusic,2.0,6.0,6234163.0,215454.0,,9.88,Nino Serdarusic,33.0,4.0,1.0,44.0,12.0,46.0,25.0,15.0,21.0,6.0,,,,,,2.0,90.0,,,9.88,1.06,SFQ,6-2 6-2,Aljaz Bedene,5.0,2.0,6234163.0,215453.0,,1.062,Aljaz Bedene,57.0,5.0,5.0,46.0,25.0,44.0,25.0,24.0,19.0,8.0,,,,,,1.0,90.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
51,H2H 2-1,Dino Marcan,0.0,3.0,6234162.0,215455.0,,4.44,Dino Marcan,46.0,5.0,2.0,57.0,22.0,48.0,23.0,13.0,25.0,11.0,,,,,,1.0,105.0,,,4.44,1.23,SFQ,6-3 6-2,Andrej Martin,3.0,5.0,6234162.0,215456.0,,1.23,Andrej Martin,59.0,9.0,5.0,48.0,24.0,57.0,29.0,24.0,28.0,11.0,,,,,,2.0,105.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
52,H2H 1-0,Danilo Petrovic,5.0,2.0,6234161.0,215458.0,,7.21,Danilo Petrovic,39.0,0.0,0.0,41.0,9.0,62.0,33.0,16.0,29.0,14.0,,,,,,2.0,103.0,,,7.21,1.11,SFQ,6-2 6-1,Norbert Gombos,6.0,3.0,6234161.0,215457.0,,1.111,Norbert Gombos,64.0,7.0,4.0,62.0,32.0,41.0,27.0,24.0,14.0,8.0,,,,,,1.0,103.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
53,H2H 1-0,Matija Pecotic,2.0,4.0,6235467.0,215459.0,,8.59,Matija Pecotic,37.0,4.0,2.0,48.0,17.0,46.0,30.0,15.0,16.0,5.0,,,,,,1.0,94.0,,,8.59,1.08,SFQ,6-4 6-1,Marco Cecchinato,8.0,2.0,6235467.0,215460.0,,1.082,Marco Cecchinato,57.0,6.0,5.0,46.0,26.0,48.0,30.0,20.0,18.0,11.0,,,,,,2.0,94.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
54,H2H 1-0,Nikolas Walterscheid-Tukic,0.0,2.0,6235079.0,215388.0,,20.0,Nikolas Walterscheid-Tukic,11.0,2.0,0.0,31.0,5.0,30.0,18.0,4.0,12.0,2.0,,,,,,2.0,61.0,,,20.00,1.00,QFQ,6-0 6-0,Pablo Cuevas,1.0,1.0,6235079.0,215387.0,,1.002,Pablo Cuevas,50.0,6.0,6.0,30.0,24.0,31.0,17.0,15.0,14.0,11.0,,,,,,1.0,61.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
55,H2H 1-0,Luka Zaninovic,1.0,2.0,6235507.0,215447.0,,,Luka Zaninovic,29.0,2.0,1.0,38.0,11.0,47.0,35.0,16.0,12.0,2.0,,,,,,1.0,85.0,,,,,QFQ,6-2 6-0,Nikola Cacic,1.0,0.0,6235507.0,215448.0,,,Nikola Cacic,56.0,13.0,6.0,47.0,29.0,38.0,23.0,19.0,15.0,8.0,,,,,,2.0,85.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
56,H2H 1-0,Josko Topic,12.0,9.0,6235468.0,785548.0,,4.19,Josko Topic,105.0,16.0,4.0,92.0,37.0,116.0,74.0,53.0,42.0,15.0,,,,,,1.0,208.0,,,4.19,1.25,QFQ,7-5 0-6 6-4,Thiago Monteiro,7.0,1.0,6235468.0,785549.0,,1.25,Thiago Monteiro,103.0,18.0,3.0,116.0,48.0,92.0,60.0,40.0,32.0,15.0,,,,,,2.0,208.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
57,H2H 1-0,Bastian Trinker,1.0,2.0,6235465.0,215389.0,,3.84,Bastian Trinker,39.0,7.0,1.0,50.0,17.0,46.0,29.0,17.0,17.0,5.0,,,,,,1.0,96.0,,,3.84,1.29,QFQ,6-3 6-2,Renzo Olivo,1.0,1.0,6235465.0,215390.0,,1.286,Renzo Olivo,57.0,6.0,5.0,46.0,24.0,50.0,24.0,19.0,26.0,14.0,,,,,,2.0,96.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
58,H2H 1-0,Tom Kocevar-Desman,0.0,3.0,6235464.0,215392.0,,6.69,Tom Kocevar-Desman,33.0,0.0,0.0,36.0,8.0,55.0,33.0,16.0,22.0,9.0,,,,,,2.0,91.0,,,6.69,1.13,QFQ,6-1 6-2,Horacio Zeballos,1.0,1.0,6235464.0,215391.0,,1.125,Horacio Zeballos,58.0,11.0,5.0,55.0,30.0,36.0,24.0,18.0,12.0,10.0,,,,,,1.0,91.0,,,2014-07-21,https://matchstat.com/tennis/tournaments/m/Umag/2014,Umag
