,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
58,H2H 1-0,Jong-Woong Yoon,QFQ,6-3 4-6 6-3,Paul Kilderry,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
59,H2H 1-0,Ofer Sela,QFQ,6-2 6-1,Grant Stafford,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
60,H2H 1-0,Jeong-Min Lee,QFQ,6-0 6-0,Francisco Montana,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
61,H2H 1-0,Alejandro Hernandez,QFQ,6-7 6-1 6-0,Brian Dunn,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
62,H2H 1-1,Laurence Tieleman,QFQ,6-2 6-0,Bong-Soo Kim,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
63,H2H 1-0,Sang-Hoon Lee,QFQ,7-6 7-6,Alexandru Radulescu,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
64,H2H 1-0,Hyo-Ik Cho,QFQ,6-4 1-6 6-1,Han-Cheol Shin,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
65,H2H 1-0,Noam Behr,QFQ,6-2 4-6 6-3,Eyal Ran,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
66,H2H 1-1,Eyal Erlich,QFQ,6-2 6-7 6-1,Roger Smith,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
67,H2H 1-0,Nam-Hoon Kim,QFQ,2-6 6-2 6-4,Jan Weinzierl,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
68,H2H 1-0,Andres Alarcon,QFQ,6-1 7-6,Dong-Hyun Kim,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
69,H2H 1-0,Seung-Bok Baek,QFQ,6-3 6-4,Emanuel Couto,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
70,H2H 1-0,Sulieman Ladipo,QFQ,7-5 6-3,Bing Pan,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
71,H2H 1-0,Nebojsa Djordjevic,QFQ,6-3 6-4,Neil Borwick,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
72,H2H 2-0,Franklyn Ofori,QFQ,3-6 6-4 6-3,Chi-Wan Kim,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
73,H2H 1-0,Joao Cunha-Silva,QFQ,5-7 6-4 6-4,Hyeong-Keun Song,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
74,,N Behr / E Ran,FQ,6-0 6-7 6-1,N Borwick / R Smith,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
75,,J Bates / A Volkov,SFQ,6-3 6-4,N Borwick / R Smith,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
76,,B Kim / S Lee,SFQ,6-2 6-4,N Behr / E Ran,1995-04-24,https://matchstat.com/tennis/tournaments/m/Seoul/1995,Seoul
