,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
59,H2H 2-1,Eric Taino,QFQ,6-0 6-4,Taylor Dent,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
60,H2H 2-4,Nir Welgreen,QFQ,6-3 6-3,Lior Mor,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
61,H2H 1-0,Toby Mitchell,QFQ,2-6 6-1 6-4,Dennis van Scheppingen,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
62,H2H 1-0,Fernando Vicente,QFQ,6-2 6-2,Mark Draper,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
63,H2H 1-0,Murphy Jensen,QFQ,6-1 5-7 6-3,Amir Hadad,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
64,H2H 2-0,A. Roberman,QFQ,6-4 6-7 6-0,Fernon Wibier,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
65,H2H 1-0,Marc Merry,QFQ,6-2 2-6 6-3,Jordi Burillo,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
66,H2H 2-1,Patrick McEnroe,QFQ,7-6 6-2,David Prinosil,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
67,H2H 1-0,Jonathan Stark,QFQ,6-4 6-2,Damien Roberts,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
68,H2H 1-0,Srinath Prahlad,QFQ,7-6 6-3,Andrew Painter,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
69,H2H 1-0,Tomas Zdrazila,QFQ,6-2 6-1,Brett Steven,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
70,H2H 1-0,Jaymon Crabb,QFQ,7-6 5-7 6-3,Sargis Sargsian,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
71,H2H 1-0,Aleksandar Kitinov,QFQ,6-3 6-4,George Bastl,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
72,H2H 2-0,Justin Bower,QFQ,6-3 6-4,Mike Bryan,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
73,H2H 1-0,Andrei Stoliarov,QFQ,7-6 6-4,Javier Sanchez,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
74,,S Dosedel / D Hrbaty,FQ,7-6 5-7 6-2,G Silcock / M Wakefield,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
75,,M Takada / C Tontz,SFQ,6-3 6-2,G Silcock / M Wakefield,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
76,,K Kamborium / J Schmitt,SFQ,6-0 6-2,S Dosedel / D Hrbaty,1998-08-24,https://matchstat.com/tennis/tournaments/m/Long%20Island/1998,Long Island
