,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Santiago Giraldo,5.0,0.0,6068100.0,172213.0,,2.24,Santiago Giraldo,106.0,5.0,0.0,108.0,34.0,106.0,83.0,60.0,23.0,12.0,,,,,,1.0,214.0,,,2.24,1.73,R16,6-7(2) 6-4 6-4,Mikhail Youzhny,13.0,0.0,6068100.0,172214.0,,1.73,Mikhail Youzhny,108.0,4.0,2.0,106.0,34.0,108.0,75.0,55.0,33.0,19.0,,,,,,2.0,214.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
11,H2H 2-0,Robert Farah,7.0,5.0,6068101.0,172231.0,,1.5,Robert Farah,89.0,6.0,1.0,104.0,38.0,90.0,57.0,34.0,33.0,17.0,,,,,,1.0,194.0,,,1.50,2.75,R16,6-1 6-7(2) 6-2,Marinko Matosevic,4.0,3.0,6068101.0,172232.0,,2.75,Marinko Matosevic,105.0,14.0,5.0,90.0,39.0,104.0,69.0,48.0,35.0,18.0,,,,,,2.0,194.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
12,H2H 2-0,Ernests Gulbis,8.0,2.0,6068102.0,172253.0,,2.95,Ernests Gulbis,56.0,1.0,0.0,56.0,11.0,72.0,37.0,27.0,35.0,18.0,,,,,,1.0,128.0,,,2.95,1.44,R16,7-5 6-3,Philipp Kohlschreiber,6.0,0.0,6068102.0,172254.0,,1.444,Philipp Kohlschreiber,72.0,7.0,2.0,72.0,27.0,56.0,37.0,31.0,19.0,14.0,,,,,,2.0,128.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
13,H2H 2-0,Potito Starace,4.0,1.0,6068103.0,172234.0,,2.18,Potito Starace,92.0,6.0,2.0,102.0,37.0,101.0,65.0,36.0,36.0,19.0,,,,,,2.0,203.0,,,2.18,1.75,R16,6-1 6-7(4) 6-3,Bernard Tomic,6.0,1.0,6068103.0,172233.0,,1.75,Bernard Tomic,111.0,8.0,5.0,101.0,46.0,102.0,69.0,48.0,33.0,17.0,,,,,,1.0,203.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
14,H2H 2-2,Sergiy Stakhovsky,6.0,3.0,6068104.0,172255.0,,3.55,Sergiy Stakhovsky,68.0,1.0,0.0,67.0,17.0,76.0,48.0,34.0,28.0,17.0,,,,,,1.0,143.0,,,3.55,1.33,R16,6-4 7-6(4),Feliciano Lopez,6.0,0.0,6068104.0,172256.0,,1.333,Feliciano Lopez,75.0,3.0,1.0,76.0,25.0,67.0,45.0,34.0,22.0,16.0,,,,,,2.0,143.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
15,H2H 2-0,Michael Berrer,0.0,4.0,6068082.0,172125.0,,2.08,Michael Berrer,19.0,0.0,0.0,31.0,3.0,41.0,27.0,14.0,14.0,2.0,,,,,,1.0,72.0,,,2.08,1.82,R32,6-0 6-2,Tommy Haas,6.0,0.0,6068082.0,172126.0,,1.82,Tommy Haas,53.0,9.0,5.0,41.0,25.0,31.0,17.0,17.0,14.0,11.0,,,,,,2.0,72.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
16,H2H 4-3,Daniel Brands,8.0,1.0,6068083.0,172128.0,,1.556,Daniel Brands,52.0,8.0,0.0,63.0,19.0,49.0,30.0,23.0,19.0,10.0,,,,,,2.0,112.0,,,1.56,2.59,R32,6-4 6-3,Dustin Brown,9.0,4.0,6068083.0,172127.0,,2.59,Dustin Brown,60.0,5.0,2.0,49.0,16.0,63.0,43.0,33.0,20.0,11.0,,,,,,1.0,112.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
17,H2H 2-0,Tobias Kamke,1.0,5.0,6068084.0,172101.0,,3.5,Tobias Kamke,75.0,8.0,2.0,88.0,30.0,83.0,55.0,37.0,28.0,8.0,,,,,,1.0,171.0,,,3.50,1.34,R32,6-1 3-6 6-3,Marcos Baghdatis,4.0,4.0,6068084.0,172102.0,,1.34,Marcos Baghdatis,96.0,9.0,4.0,83.0,38.0,88.0,57.0,42.0,31.0,16.0,,,,,,2.0,171.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
18,H2H 2-0,Alejandro Falla,4.0,1.0,6068086.0,172129.0,,1.74,Alejandro Falla,51.0,0.0,0.0,55.0,9.0,67.0,42.0,28.0,25.0,14.0,,,,,,1.0,122.0,,,1.74,2.20,R32,7-6(3) 6-2,Matthias Bachinger,5.0,0.0,6068086.0,172130.0,,2.2,Matthias Bachinger,71.0,5.0,2.0,67.0,25.0,55.0,32.0,29.0,23.0,17.0,,,,,,2.0,122.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
19,H2H 3-1,Steve Darcis,2.0,2.0,6068087.0,172093.0,,2.92,Steve Darcis,51.0,3.0,0.0,68.0,21.0,44.0,33.0,27.0,11.0,3.0,,,,,,1.0,112.0,,,2.92,1.45,R32,6-4 6-3,Santiago Giraldo,4.0,1.0,6068087.0,172094.0,,1.45,Santiago Giraldo,61.0,3.0,2.0,44.0,14.0,68.0,49.0,37.0,19.0,10.0,,,,,,2.0,112.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
20,H2H 4-1,Philipp Petzschner,7.0,3.0,6068088.0,172175.0,,2.75,Philipp Petzschner,66.0,6.0,3.0,76.0,28.0,69.0,44.0,27.0,25.0,11.0,,,,,,1.0,145.0,,,2.75,1.50,R32,7-5 7-5,Mikhail Youzhny,4.0,3.0,6068088.0,172176.0,,1.5,Mikhail Youzhny,79.0,6.0,5.0,69.0,31.0,76.0,46.0,34.0,30.0,14.0,,,,,,2.0,145.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
21,H2H 1-0,Nikolay Davydenko,0.0,3.0,6068089.0,172131.0,,1.444,Nikolay Davydenko,47.0,3.0,0.0,59.0,19.0,55.0,39.0,23.0,16.0,5.0,,,,,,1.0,114.0,,,1.44,2.95,R32,6-3 6-2,Robert Farah,3.0,1.0,6068089.0,172132.0,,2.95,Robert Farah,67.0,6.0,4.0,55.0,27.0,59.0,40.0,29.0,19.0,11.0,,,,,,2.0,114.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
22,H2H 1-1,Mikhail Kukushkin,0.0,2.0,6068090.0,172134.0,,1.345,Mikhail Kukushkin,47.0,7.0,2.0,62.0,23.0,47.0,24.0,13.0,23.0,11.0,,,,,,2.0,109.0,,,1.35,3.50,R32,7-5 6-1,Marinko Matosevic,2.0,2.0,6068090.0,172133.0,,3.5,Marinko Matosevic,62.0,7.0,5.0,47.0,23.0,62.0,42.0,27.0,20.0,12.0,,,,,,1.0,109.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
23,H2H 2-0,Xavier Malisse,2.0,2.0,6068091.0,172104.0,,1.65,Xavier Malisse,52.0,3.0,0.0,57.0,17.0,63.0,35.0,22.0,28.0,13.0,,,,,,2.0,120.0,,,1.65,2.35,R32,6-4 6-2,Ernests Gulbis,6.0,1.0,6068091.0,172103.0,,2.35,Ernests Gulbis,68.0,8.0,3.0,63.0,28.0,57.0,35.0,28.0,22.0,12.0,,,,,,1.0,120.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
24,H2H 1-0,Olivier Rochus,0.0,3.0,6068093.0,172078.0,,3.05,Olivier Rochus,51.0,3.0,1.0,59.0,20.0,56.0,37.0,28.0,19.0,3.0,,,,,,2.0,115.0,,,3.05,1.42,R32,6-4 6-3,Bernard Tomic,9.0,2.0,6068093.0,172077.0,,1.42,Bernard Tomic,64.0,4.0,3.0,56.0,25.0,59.0,37.0,26.0,22.0,13.0,,,,,,1.0,115.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
25,H2H 1-0,David Goffin,2.0,3.0,6068094.0,172136.0,,2.36,David Goffin,69.0,4.0,0.0,71.0,20.0,79.0,45.0,29.0,34.0,20.0,,,,,,2.0,150.0,,,2.36,1.65,R32,6-3 7-6(3),Potito Starace,3.0,0.0,6068094.0,172135.0,,1.654,Potito Starace,81.0,6.0,1.0,79.0,30.0,71.0,54.0,39.0,17.0,12.0,,,,,,1.0,150.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
26,H2H 1-1,Cedrik-Marcel Stebe,1.0,1.0,6068095.0,172105.0,,1.94,Cedrik-Marcel Stebe,62.0,2.0,0.0,66.0,18.0,80.0,49.0,28.0,31.0,16.0,,,,,,1.0,146.0,,,1.94,1.94,R32,7-6(3) 6-3,Sergiy Stakhovsky,5.0,1.0,6068095.0,172106.0,,1.94,Sergiy Stakhovsky,84.0,7.0,2.0,80.0,36.0,66.0,36.0,29.0,30.0,19.0,,,,,,2.0,146.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
27,,X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
28,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,1-6 7-6(5) [10-8],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
29,,D Brown / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 [10-7],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
30,,M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
31,,M Bachinger / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
32,,M Kohlmann / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-3,X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
33,,A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,D Brown / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
34,,M Kukushkin / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [10-4],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
35,,M Matosevic / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
36,,D Brands / K Krawietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-7],J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
37,,T Haas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 1-6 [10-4],M Bachinger / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
38,,M Baghdatis / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(7) 6-2 [11-9],M Kohlmann / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
39,,S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
40,,M Mertinak / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
41,H2H 1-0,Dieter Kindlmann,4.0,2.0,6068077.0,172074.0,,4.05,Dieter Kindlmann,87.0,10.0,2.0,100.0,39.0,74.0,41.0,30.0,33.0,18.0,,,,,,2.0,174.0,,,4.05,1.25,FQ,1-6 6-3 6-4,David Goffin,10.0,5.0,6068077.0,172073.0,,1.25,David Goffin,87.0,3.0,2.0,74.0,26.0,100.0,57.0,40.0,43.0,21.0,,,,,,1.0,174.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
42,H2H 1-0,Peter Gojowczyk,5.0,4.0,6068078.0,172050.0,,1.97,Peter Gojowczyk,45.0,0.0,0.0,56.0,16.0,53.0,34.0,24.0,19.0,5.0,,,,,,2.0,109.0,,,1.97,1.85,FQ,6-2 6-3,Marinko Matosevic,8.0,1.0,6068078.0,172049.0,,1.85,Marinko Matosevic,64.0,8.0,3.0,53.0,24.0,56.0,37.0,29.0,19.0,11.0,,,,,,1.0,109.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
43,H2H 2-0,Dominik Meffert,2.0,3.0,6068079.0,172051.0,,2.26,Dominik Meffert,44.0,2.0,1.0,52.0,17.0,49.0,27.0,18.0,22.0,9.0,,,,,,1.0,101.0,,,2.26,1.65,FQ,6-4 6-2,Robert Farah,9.0,1.0,6068079.0,172052.0,,1.65,Robert Farah,57.0,8.0,4.0,49.0,22.0,52.0,32.0,25.0,20.0,10.0,,,,,,2.0,101.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
44,H2H 2-0,Martin Fischer,1.0,3.0,6068080.0,172076.0,,2.34,Martin Fischer,77.0,6.0,2.0,94.0,38.0,63.0,48.0,31.0,15.0,8.0,,,,,,2.0,157.0,,,2.34,1.62,FQ,7-6(5) 6-4,Dustin Brown,9.0,4.0,6068080.0,172075.0,,1.615,Dustin Brown,80.0,3.0,3.0,63.0,24.0,94.0,49.0,39.0,45.0,17.0,,,,,,1.0,157.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
45,H2H 1-0,Stephan Hoiss,1.0,1.0,6068069.0,172014.0,,,Stephan Hoiss,29.0,0.0,0.0,38.0,5.0,49.0,33.0,18.0,16.0,6.0,,,,,,2.0,87.0,,,,,SFQ,6-2 6-2,David Goffin,2.0,1.0,6068069.0,172013.0,,,David Goffin,58.0,7.0,4.0,49.0,25.0,38.0,19.0,17.0,19.0,16.0,,,,,,1.0,87.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
46,H2H 1-1,Simon Greul,9.0,7.0,6068070.0,172016.0,,1.35,Simon Greul,79.0,3.0,2.0,78.0,26.0,88.0,42.0,32.0,46.0,21.0,,,,,,2.0,166.0,,,1.35,3.25,SFQ,7-5 7-6(5),Dieter Kindlmann,6.0,3.0,6068070.0,172015.0,,3.25,Dieter Kindlmann,87.0,7.0,3.0,88.0,35.0,78.0,44.0,34.0,34.0,18.0,,,,,,1.0,166.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
47,H2H 2-0,Kevin Krawietz,1.0,4.0,6068071.0,172040.0,,2.72,Kevin Krawietz,45.0,4.0,2.0,53.0,17.0,51.0,27.0,19.0,24.0,9.0,,,,,,2.0,104.0,,,2.72,1.47,SFQ,6-4 6-3,Marinko Matosevic,4.0,0.0,6068071.0,172039.0,,1.47,Marinko Matosevic,59.0,6.0,4.0,51.0,23.0,53.0,38.0,28.0,15.0,8.0,,,,,,1.0,104.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
48,H2H 3-1,Marc Sieber,0.0,2.0,6068072.0,172017.0,,3.1,Marc Sieber,61.0,9.0,1.0,70.0,22.0,69.0,49.0,28.0,20.0,11.0,,,,,,1.0,139.0,,,3.10,1.38,SFQ,6-3 7-5,Peter Gojowczyk,4.0,2.0,6068072.0,172018.0,,1.38,Peter Gojowczyk,78.0,7.0,3.0,69.0,30.0,70.0,38.0,31.0,32.0,17.0,,,,,,2.0,139.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
49,H2H 1-1,Benedikt Dorsch,4.0,2.0,6068073.0,171990.0,,4.15,Benedikt Dorsch,39.0,1.0,0.0,44.0,10.0,55.0,27.0,19.0,28.0,10.0,,,,,,2.0,99.0,,,4.15,1.24,SFQ,6-3 6-1,Dominik Meffert,12.0,1.0,6068073.0,171989.0,,1.24,Dominik Meffert,60.0,9.0,4.0,55.0,26.0,44.0,30.0,26.0,14.0,8.0,,,,,,1.0,99.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
50,H2H 4-0,Alejandro Gonzalez,0.0,1.0,6068074.0,171992.0,,3.85,Alejandro Gonzalez,52.0,4.0,1.0,52.0,13.0,71.0,51.0,28.0,20.0,11.0,,,,,,2.0,123.0,,,3.85,1.27,SFQ,6-3 6-4,Robert Farah,3.0,1.0,6068074.0,171991.0,,1.27,Robert Farah,71.0,12.0,3.0,71.0,32.0,52.0,38.0,29.0,14.0,10.0,,,,,,1.0,123.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
51,H2H 1-0,Juan-Sebastian Cabal,2.0,1.0,6068075.0,172020.0,,2.48,Juan-Sebastian Cabal,52.0,2.0,0.0,51.0,13.0,66.0,41.0,26.0,25.0,13.0,,,,,,2.0,117.0,,,2.48,1.55,SFQ,6-4 6-1,Dustin Brown,2.0,2.0,6068075.0,172019.0,,1.55,Dustin Brown,65.0,8.0,3.0,66.0,27.0,51.0,23.0,20.0,28.0,18.0,,,,,,1.0,117.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
52,H2H 1-0,Alexander Ritschard,1.0,2.0,6068076.0,171993.0,,,Alexander Ritschard,53.0,7.0,2.0,59.0,22.0,66.0,41.0,23.0,25.0,8.0,,,,,,1.0,125.0,,,,,SFQ,6-3 6-3,Martin Fischer,3.0,2.0,6068076.0,171994.0,,,Martin Fischer,72.0,13.0,5.0,66.0,35.0,59.0,38.0,25.0,21.0,12.0,,,,,,2.0,125.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
53,H2H 1-0,Dennis Bloemke,6.0,4.0,6068054.0,171963.0,,,Dennis Bloemke,82.0,9.0,2.0,98.0,32.0,79.0,31.0,23.0,48.0,27.0,,,,,,1.0,177.0,,,,,QFQ,6-7(5) 6-3 6-2,Stephan Hoiss,7.0,3.0,6068054.0,171964.0,,,Stephan Hoiss,95.0,6.0,5.0,79.0,29.0,98.0,60.0,47.0,38.0,19.0,,,,,,2.0,177.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
54,H2H 2-0,Nils Langer,7.0,11.0,6068055.0,171921.0,,1.85,Nils Langer,85.0,5.0,3.0,74.0,26.0,110.0,60.0,42.0,50.0,17.0,,,,,,1.0,184.0,,,1.85,1.97,QFQ,7-5 7-6(1),Dieter Kindlmann,1.0,5.0,6068055.0,171922.0,,1.97,Dieter Kindlmann,99.0,16.0,4.0,110.0,51.0,74.0,37.0,29.0,37.0,19.0,,,,,,2.0,184.0,,,2012-04-30,https://matchstat.com/tennis/tournaments/m/Munich/2012,Munich
