,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 5-1,Anders Jarryd,R16,6-0 6-2,Brad Gilbert,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
12,H2H 6-1,Wally Masur,R16,6-2 6-0,John McEnroe,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
13,H2H 1-4,Amos Mansdorf,R16,6-7 7-6 6-3,Scott Davis,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
14,H2H 6-0,Milan Srejber,R16,6-4 6-4,Stefan Edberg,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
15,H2H 1-0,Paul Chamberlin,R32,7-6 6-3,Ivan Lendl,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
16,H2H 2-0,Pat Cash,R32,2-4 Retired,Bill Scanlon,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
17,H2H 1-0,Jim Pugh,R32,6-4 7-6,Greg Van Emburgh,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
18,H2H 1-0,Andres Gomez,R32,6-4 6-1,Nicolas Pereira,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
19,H2H 1-0,Yannick Noah,R32,6-4 7-5,Glenn Layendecker,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
20,H2H 3-1,John Fitzgerald,R32,5-7 6-2 7-5,Jason Stoltenberg,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
21,H2H 2-0,Broderick Dyke,R32,4-6 6-4 7-6,Kelly Evernden,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
22,H2H 1-2,Kevin Curren,R32,7-6 1-6 7-6,Richard Matuszewski,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
23,H2H 1-0,Toshihisa Tsuchihashi,R32,6-1 6-3,Brad Gilbert,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
24,H2H 1-4,Jim Grabb,R32,6-4 2-6 6-3,Anders Jarryd,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
25,H2H 5-3,Ramesh Krishnan,R32,6-2 4-6 6-3,Wally Masur,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
26,H2H 4-0,Brad Drewett,R32,6-2 6-2,John McEnroe,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
27,H2H 2-0,Mikael Pernfors,R32,6-3 6-2,Scott Davis,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
28,H2H 2-0,Christian Saceanu,R32,6-4 6-4,Amos Mansdorf,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
29,H2H 1-0,Robert Seguso,R32,6-3 6-3,Milan Srejber,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
30,H2H 1-0,Zeeshan Ali,R32,6-2 6-2,Stefan Edberg,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
31,H2H 1-0,Van't Hof,R64,6-7 7-6 7-5,Paul Chamberlin,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
32,H2H 1-3,David Pate,R64,6-7 6-2 6-3,Bill Scanlon,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
33,H2H 3-0,Grant Connell,R64,4-6 7-6 7-5,Pat Cash,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
34,H2H 2-2,Dan Goldie,R64,3-6 6-2 6-1,Jim Pugh,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
35,H2H 1-0,Marty Davis,R64,6-3 3-6 6-4,Greg Van Emburgh,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
36,H2H 1-0,Richard Fromberg,R64,7-6 7-6,Nicolas Pereira,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
37,H2H 1-0,Joey Rive,R64,6-2 6-4,Glenn Layendecker,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
38,H2H 2-0,Steve Guy,R64,6-4 3-6 7-6,Jason Stoltenberg,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
39,H2H 1-0,Tomas Nydahl,R64,6-4 6-3,John Fitzgerald,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
40,H2H 1-0,Jay Berger,R64,6-4 7-6,Broderick Dyke,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
41,H2H 1-0,Shozo Shiraishi,R64,6-1 6-4,Kelly Evernden,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
42,H2H 1-0,Tobias Svantesson,R64,6-4 6-3,Richard Matuszewski,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
43,H2H 1-0,Roger Smith,R64,6-2 7-6,Toshihisa Tsuchihashi,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
44,H2H 1-0,Tsuyoshi Fukui,R64,7-5 4-6 6-0,Jim Grabb,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
45,H2H 1-0,Shigeru Ota,R64,6-2 6-1,Anders Jarryd,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
46,H2H 1-0,Andrew Castle,R64,6-3 7-6,Wally Masur,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
47,H2H 1-0,Jean-Philippe Fleurian,R64,6-1 6-4,Ramesh Krishnan,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
48,H2H 1-1,Matt Anger,R64,7-5 3-6 7-6,Brad Drewett,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
49,H2H 1-0,Haruo Nakano,R64,6-4 6-1,Scott Davis,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
50,H2H 1-0,Olli Rahnasto,R64,7-6 3-6 7-5,Christian Saceanu,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
51,H2H 1-1,Johan Carlsson,R64,6-2 3-6 6-3,Amos Mansdorf,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
52,H2H 2-0,Ken Flach,R64,3-6 7-6 6-4,Robert Seguso,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
53,H2H 1-0,Glenn Michibata,R64,7-5 6-2,Milan Srejber,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
54,H2H 1-0,Leif Shiras,R64,7-6 6-3,Zeeshan Ali,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
55,,K Curren / D Pate,F,7-6 7-6,K Flach / R Seguso,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
56,,A Castle / V Hof,SF,6-4 3-6 6-3,K Curren / D Pate,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
57,,J Bates / B Dyke,SF,6-4 6-4,K Flach / R Seguso,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
58,,R Leach / J Pugh,QF,7-6 6-4,A Castle / V Hof,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
59,,S Davis / J Grabb,QF,6-4 6-4,K Curren / D Pate,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
60,,G Connell / G Michibata,QF,6-4 6-4,K Flach / R Seguso,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
61,,T Nydahl / O Rahnasto,QF,6-2 6-2,J Bates / B Dyke,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
62,,R Smith / P Wekesa,R16,6-4 6-4,R Leach / J Pugh,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
63,,L Shiras / M Srejber,R16,6-4 6-4,A Castle / V Hof,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
64,,D Goldie / G Van Emburgh,R16,6-4 6-2,K Curren / D Pate,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
65,,A Gomez / N Pereira,R16,3-6 7-6 7-6,S Davis / J Grabb,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
66,,I Lendl / B Scanlon,R16,6-1 6-2,G Connell / G Michibata,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
67,,P Cash / J McEnroe,R16,WO,K Flach / R Seguso,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
68,,M Anger / K Evernden,R16,4-6 7-5 7-6,J Bates / B Dyke,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
69,,J Fitzgerald / A Jarryd,R16,6-4 6-4,T Nydahl / O Rahnasto,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
70,,J Letts / B Man-son-hing,R32,4-6 7-6 7-6,R Smith / P Wekesa,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
71,,K Jones / J Rive,R32,7-6 6-7,L Shiras / M Srejber,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
72,,S Guy / L Scott,R32,7-6 6-2,A Castle / V Hof,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
73,,R Baxter / J Fleurian,R32,4-6 6-3 6-3,D Goldie / G Van Emburgh,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
74,,G Layendecker / A Mansdorf,R32,6-3 4-6 7-6,A Gomez / N Pereira,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
75,,P Chamberlin / C Saceanu,R32,6-4 7-5,S Davis / J Grabb,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
76,,W Masur / J Stoltenberg,R32,4-6 6-1 6-4,G Connell / G Michibata,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
77,,Z Ali / J Canter,R32,6-3 7-5,I Lendl / B Scanlon,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
78,,H Shirato / E Takeuchi,R32,6-0 6-2,P Cash / J McEnroe,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
79,,M Davis / B Drewett,R32,6-4 6-4,J Bates / B Dyke,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
80,,T Pawsat / T Svantesson,R32,7-6 6-2,M Anger / K Evernden,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
81,,H Nakano / S Ota,R32,2-6 6-3 6-3,T Nydahl / O Rahnasto,1989-04-17,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1989,Tokyo Outdoor
