,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 1-0,Marc Rosset,R32,6-3 6-3,Nicolas Massu,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
26,H2H 1-2,Paul Goldstein,R32,6-3 6-3,Thomas Enqvist,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
27,H2H 1-0,Stefan Koubek,R32,6-7(3) 7-5 7-6(8),Patrick Rafter,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
28,H2H 5-1,Byron Black,R32,7-5 2-6 6-4,Michael Chang,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
29,H2H 2-1,George Bastl,R32,6-4 5-7 7-6(1),Arnaud Clement,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
30,H2H 4-4,Yevgeny Kafelnikov,R32,6-1 6-3,Karol Kucera,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
31,H2H 10-1,Max Mirnyi,R64,6-3 6-2,Jonas Bjorkman,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
32,H2H 1-0,Davide Sanguinetti,R64,6-4 7-6(5),Eric Taino,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
33,H2H 4-1,Vince Spadea,R64,6-7(5) 6-3 6-4,Fernando Meligeni,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
34,H2H 2-0,Fernando Vicente,R64,3-6 6-0 6-1,Gianluca Pozzi,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
35,H2H 2-3,Albert Portas,R64,6-4 6-3,Carlos Moya,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
36,H2H 4-0,Alberto Martin,R64,6-1 4-6 6-1,Thomas Johansson,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
37,H2H 1-0,Mikael Tillstrom,R64,5-7 7-6(3) 2-0 Retired,Bohdan Ulihrach,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
38,H2H 1-1,Dominik Hrbaty,R64,6-2 6-4,Alexander Popp,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
39,H2H 3-0,Justin Gimelstob,R64,6-4 6-1,Andrei Pavel,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
40,H2H 2-1,Attila Savolt,R64,7-5 6-3,Francisco Clavet,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
41,H2H 2-0,Scott Humphries,R64,6-1 6-2,Nicolas Massu,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
42,H2H 3-0,Martin Damm,R64,6-2 6-3,Paul Goldstein,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
43,H2H 4-1,Juan Ignacio Chela,R64,7-6(3) 6-3,Stefan Koubek,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
44,H2H 1-0,Jiri Vanek,R64,4-6 6-1 6-2,Byron Black,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
45,H2H 3-0,David Prinosil,R64,6-4 4-6 6-3,George Bastl,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
46,H2H 1-1,Andreas Vinciguerra,R64,3-6 7-6(3) 6-4,Karol Kucera,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
47,,J Gambill / S Humphries,F,6-4 6-4,J Stark / K Ullyett,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
48,,M Bhupathi / L Paes,SF,4-6 6-3 6-2,J Gambill / S Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
49,,M Damm / D Hrbaty,SF,6-1 6-4,J Stark / K Ullyett,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
50,,S Aspelin / J Landsberg,QF,7-6(5) 7-6(6),M Bhupathi / L Paes,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
51,,P Albano / L Arnold Ker,QF,6-7(3) 6-3 6-4,J Gambill / S Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
52,,J Boutter / F Santoro,QF,6-3 6-4,J Stark / K Ullyett,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
53,,T Johansson / M Norman,QF,6-4 4-6 6-3,M Damm / D Hrbaty,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
54,,M Merklein / V Spadea,R16,6-2 6-4,S Aspelin / J Landsberg,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
55,,J Cerda / R Grilli,R16,6-4 7-5,M Bhupathi / L Paes,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
56,,S Lipsky / T Van Pieterman,R16,6-3 6-1,J Gambill / S Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
57,,M Barnard / R Koenig,R16,7-5 6-1,P Albano / L Arnold Ker,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
58,,A Kitinov / D Orsanic,R16,6-4 6-4,J Boutter / F Santoro,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
59,,T Carbonell / D Prinosil,R16,6-3 6-7(5) 7-6(5),J Stark / K Ullyett,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
60,,C Haggard / T Vanhoudt,R16,6-3 4-6 6-3,T Johansson / M Norman,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
61,,M Bertolini / C Brandi,R16,6-3 6-2,M Damm / D Hrbaty,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
62,H2H 2-0,Andrea Gaudenzi,FQ,7-6(4) 3-6 6-4,Dominik Hrbaty,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
63,H2H 1-0,Bohdan Ulihrach,FQ,6-3 7-6(5),Eric Taino,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
64,H2H 4-0,Jiri Vanek,FQ,6-0 6-4,Davide Sanguinetti,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
65,H2H 1-0,Jim Thomas,FQ,7-5 6-2,Attila Savolt,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
66,H2H 1-0,Irakli Labadze,FQ,6-4 6-4,Fernando Meligeni,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
67,H2H 1-0,Ivan Ljubicic,FQ,6-7(6) 7-5 7-5,Scott Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
68,H2H 1-0,Alex Kim,SFQ,6-7(4) 6-4 6-3,Dominik Hrbaty,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
69,H2H 1-0,David Nalbandian,SFQ,6-2 1-6 6-2,Andrea Gaudenzi,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
70,H2H 1-0,Jason Weir-Smith,SFQ,6-4 6-7(3) 6-2,Bohdan Ulihrach,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
71,H2H 5-3,Mashiska Washington,SFQ,6-7(3) 6-3 6-4,Eric Taino,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
72,H2H 2-0,David Caldwell,SFQ,7-5 7-6(4),Jiri Vanek,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
73,H2H 1-0,Kristian Capalik,SFQ,6-1 6-3,Davide Sanguinetti,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
74,H2H 1-0,Tomasz Boniecki,SFQ,6-4 6-2,Jim Thomas,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
75,H2H 1-2,Michel Kratochvil,SFQ,3-6 7-5 7-6(9),Attila Savolt,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
76,H2H 1-0,Andre Sa,SFQ,6-3 6-2,Irakli Labadze,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
77,H2H 1-0,Nir Welgreen,SFQ,6-2 7-6(5),Fernando Meligeni,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
78,H2H 1-0,Paradorn Srichaphan,SFQ,6-3 6-3,Scott Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
79,H2H 2-0,Gregory Carraz,SFQ,6-1 6-4,Ivan Ljubicic,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
80,H2H 1-0,Michael Russell,QFQ,7-5 4-6 6-2,Dominik Hrbaty,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
81,H2H 2-0,Noam Behr,QFQ,6-4 2-6 6-2,Alex Kim,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
82,H2H 1-0,Matthew Breen,QFQ,6-1 6-3,David Nalbandian,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
83,H2H 2-0,Stephane Huet,QFQ,6-3 6-2,Andrea Gaudenzi,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
84,H2H 1-0,Frederic Niemeyer,QFQ,7-6(4) 7-6(0),Bohdan Ulihrach,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
85,H2H 1-0,Ignacio Hirigoyen,QFQ,7-5 6-2,Jason Weir-Smith,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
86,H2H 1-0,Markus Hipfl,QFQ,6-1 7-5,Mashiska Washington,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
87,H2H 1-0,Julien Boutter,QFQ,6-1 3-6 6-3,Eric Taino,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
88,H2H 1-1,Nicklas Kulti,QFQ,6-3 6-4,Jiri Vanek,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
89,H2H 1-1,Kevin Kim,QFQ,6-2 6-1,David Caldwell,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
90,H2H 1-0,Alejandro Asta,QFQ,6-3 6-0,Kristian Capalik,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
91,H2H 1-0,Will Ritter,QFQ,6-0 6-0,Davide Sanguinetti,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
92,H2H 1-0,Christophe Rochus,QFQ,6-4 3-6 6-2,Jim Thomas,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
93,H2H 1-0,Alexandre Simoni,QFQ,6-3 6-2,Tomasz Boniecki,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
94,H2H 1-0,Daniel Melo,QFQ,5-7 6-4 6-2,Attila Savolt,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
95,H2H 1-0,Juan-Antonio Marin,QFQ,6-0 6-1,Michel Kratochvil,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
96,H2H 1-1,Danai Udomchoke,QFQ,6-2 6-1,Andre Sa,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
97,H2H 1-0,Diego Ayala,QFQ,6-3 6-2,Irakli Labadze,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
98,H2H 1-0,Jonathan Erlich,QFQ,7-6(5) 6-7(5) 6-2,Fernando Meligeni,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
99,H2H 1-1,Adrian Voinea,QFQ,6-2 6-1,Nir Welgreen,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
100,H2H 1-0,Donavan September,QFQ,6-4 6-3,Paradorn Srichaphan,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
101,H2H 1-0,Lazar Magdincev,QFQ,6-1 6-3,Scott Humphries,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
102,H2H 1-0,Galo Blanco,QFQ,4-6 6-3 6-3,Gregory Carraz,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
103,H2H 3-0,Igor Kunitsyn,QFQ,6-3 2-6 6-4,Ivan Ljubicic,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
104,,M Merklein / V Spadea,FQ,7-6(5) 7-5,J Boutter / F Santoro,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
105,,T Shimada / M Wakefield,SFQ,3-6 7-6(4) 7-6(7),J Boutter / F Santoro,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
106,,A Prieto / J Waite,SFQ,6-2 6-3,M Merklein / V Spadea,2000-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/2000,Long Island
