,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,W Ferreira / P Norval,F,6-4 6-4,P Aldrich / D Visser,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
32,,K Curren / G Muller,SF,2-6 6-4 6-4,P Aldrich / D Visser,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
33,,P Arraya / X Daufresne,SF,7-6 7-6,W Ferreira / P Norval,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
34,,J Frana / L Lavalle,QF,7-5 6-3,P Aldrich / D Visser,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
35,,M Ondruska / G Stafford,QF,7-6 6-7 6-2,K Curren / G Muller,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
36,,J Bates / N Broad,QF,6-2 3-6 6-3,P Arraya / X Daufresne,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
37,,J De Beer / J de Jager,QF,7-6 7-6,W Ferreira / P Norval,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
38,,P Lundgren / A Volkov,R16,6-2 7-6,J Frana / L Lavalle,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
39,,C Limberger / T Zdrazila,R16,7-6 7-6,P Aldrich / D Visser,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
40,,M Laurendeau / C Pridham,R16,6-2 4-6 6-1,K Curren / G Muller,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
41,,M Barnard / G Bloom,R16,4-6 6-4 7-6,M Ondruska / G Stafford,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
42,,R Koenig / C Marsh,R16,7-6 1-6 7-6,P Arraya / X Daufresne,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
43,,N Godwin / G Williams,R16,7-6 6-4,J Bates / N Broad,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
44,,M Ingaramo / D Marcelino,R16,6-4 6-4,J De Beer / J de Jager,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
45,,R Deppe / S Kruger,R16,7-5 4-6 7-6,W Ferreira / P Norval,1992-03-30,https://matchstat.com/tennis/tournaments/m/Johannesburg/1992,Johannesburg
