,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 2-0,Leonardo Lavalle,R16,6-2 6-2,G. Vilas,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
12,H2H 4-0,Tim Wilkison,R16,6-3 6-7 6-2,Joakim Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
13,H2H 3-0,Bruno Oresar,R16,6-3 6-3,Martin Jaite,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
14,H2H 3-0,Horacio De La Pena,R16,7-5 7-5,Boris Becker,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
15,H2H 3-0,John Lloyd,R32,6-2 6-2,Ivan Lendl,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
16,H2H 4-0,Mikael Pernfors,R32,6-4 4-6 6-3,Aaron Krickstein,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
17,H2H 2-0,Jimmy Arias,R32,4-6 6-4 6-2,Milan Srejber,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
18,H2H 1-0,Ricardo Acuna,R32,6-2 6-4,Thierry Tulasne,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
19,H2H 4-1,Ronald Agenor,R32,6-7 6-3 6-2,Yannick Noah,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
20,H2H 1-0,Francisco Maciel,R32,6-0 6-2,Paul McNamee,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
21,H2H 1-0,Marty Davis,R32,3-6 7-5 6-3,Pablo Arraya,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
22,H2H 1-0,Kevin Curren,R32,6-2 6-2,Diego Perez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
23,H2H 3-3,Brad Gilbert,R32,1-6 6-4 6-3,Leonardo Lavalle,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
24,H2H 5-0,Andreas Maurer,R32,6-2 6-4,G. Vilas,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
25,H2H 2-1,Harold Solomon,R32,6-2 1-6 6-2,Tim Wilkison,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
26,H2H 1-0,Glenn Layendecker,R32,6-1 6-4,Joakim Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
27,H2H 1-3,Andres Gomez,R32,7-5 6-4,Bruno Oresar,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
28,H2H 1-0,Sammy Giammalva,R32,6-4 6-4,Martin Jaite,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
29,H2H 2-0,Jakob Hlasek,R32,6-3 6-4,Horacio De La Pena,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
30,H2H 1-1,Eddie Edwards,R32,6-4 6-1,Boris Becker,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
31,H2H 3-0,Francesco Cancellotti,R64,6-3 6-4,Ivan Lendl,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
32,H2H 1-0,Tomm Warneke,R64,6-4 6-4,John Lloyd,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
33,H2H 1-0,Marian Vajda,R64,6-2 6-2,Aaron Krickstein,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
34,H2H 1-0,Terry Moor,R64,6-3 6-3,Mikael Pernfors,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
35,H2H 1-0,Pavel Slozil,R64,6-4 3-6 6-4,Jimmy Arias,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
36,H2H 1-1,Jimmy Brown,R64,6-1 3-6 6-1,Milan Srejber,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
37,H2H 1-0,Jonathan Canter,R64,6-1 2-6 6-1,Ricardo Acuna,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
38,H2H 3-0,Michael Westphal,R64,7-5 7-6,Thierry Tulasne,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
39,H2H 3-0,Jan Gunnarsson,R64,6-1 6-1,Yannick Noah,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
40,H2H 1-0,Eric Fromm,R64,6-2 6-1,Ronald Agenor,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
41,H2H 1-0,Mel Purcell,R64,2-6 6-2 7-5,Paul McNamee,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
42,H2H 1-0,Slobodan Zivojinovic,R64,6-4 5-7 7-6,Francisco Maciel,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
43,H2H 2-1,Henrik Sundstrom,R64,7-6 0-6 7-6,Pablo Arraya,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
44,H2H 1-0,Carlos Kirmayr,R64,6-3 6-3,Marty Davis,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
45,H2H 1-0,Ken Flach,R64,6-3 6-1,Diego Perez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
46,H2H 5-1,Brian Teacher,R64,6-3 6-2,Kevin Curren,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
47,H2H 2-1,Bud Schultz,R64,7-5 6-1,Brad Gilbert,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
48,H2H 1-0,Damir Keretic,R64,6-2 6-3,Leonardo Lavalle,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
49,H2H 3-1,Hans Schwaier,R64,6-4 5-7 6-4,G. Vilas,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
50,H2H 1-0,Norman Schellenger,R64,6-3 6-1,Andreas Maurer,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
51,H2H 2-0,Roberto Arguello,R64,6-2 6-1,Tim Wilkison,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
52,H2H 1-0,Nduka Odizor,R64,6-4 6-0,Harold Solomon,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
53,H2H 1-0,Dacio Campos,R64,3-6 6-1 7-5,Glenn Layendecker,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
54,H2H 2-0,Larry Stefanki,R64,6-2 6-2,Joakim Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
55,H2H 4-0,Claudio Panatta,R64,6-4 7-5,Andres Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
56,H2H 1-0,Peter Doohan,R64,6-2 6-4,Bruno Oresar,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
57,H2H 1-0,Eduardo Bengoechea,R64,7-6 6-1,Sammy Giammalva,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
58,H2H 1-0,Wojtek Fibak,R64,6-4 6-3,Martin Jaite,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
59,H2H 3-0,John Sadri,R64,6-3 6-3,Jakob Hlasek,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
60,H2H 1-0,Bobby Blair,R64,6-4 6-2,Horacio De La Pena,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
61,H2H 1-0,Craig Campbell,R64,2-6 6-2 6-1,Eddie Edwards,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
62,H2H 4-1,Juan Aguilera,R64,6-2 6-4,Boris Becker,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
63,,B Becker / S Zivojinovic,F,7-6 7-6,H Gildemeister / A Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
64,,K Flach / R Seguso,SF,7-6 6-4,H Gildemeister / A Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
65,,J Gunnarsson / J Nystrom,SF,7-5 6-7 6-4,B Becker / S Zivojinovic,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
66,,M Robertson / T Warneke,QF,3-6 6-2 6-4,K Flach / R Seguso,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
67,,Y Noah / S Stewart,QF,6-7 6-3 7-5,H Gildemeister / A Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
68,,G Donnelly / P Fleming,QF,6-7 7-6 6-1,J Gunnarsson / J Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
69,,B Gilbert / B Teacher,QF,6-2 6-2,B Becker / S Zivojinovic,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
70,,J Hlasek / P Slozil,R16,6-4 6-4,K Flach / R Seguso,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
71,,P Doohan / P McNamee,R16,6-7 6-4 6-3,M Robertson / T Warneke,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
72,,M Davis / C Dunk,R16,6-3 4-6 7-5,H Gildemeister / A Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
73,,J Arias / A Krickstein,R16,6-3 4-6 6-3,Y Noah / S Stewart,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
74,,C Van Rensburg / T Wilkison,R16,6-3 3-6 6-3,J Gunnarsson / J Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
75,,K Curren / S Denton,R16,6-4 6-4,G Donnelly / P Fleming,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
76,,A Kohlberg / V Hof,R16,6-4 7-5,B Gilbert / B Teacher,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
77,,S Giammalva / B Willenborg,R16,6-3 7-5,B Becker / S Zivojinovic,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
78,,R Rudeen / E Van't Hof,R32,6-4 6-2,K Flach / R Seguso,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
79,,T Delatte / L Stefanki,R32,6-3 6-4,J Hlasek / P Slozil,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
80,,D Dowlen / B Schultz,R32,7-5 7-6,M Robertson / T Warneke,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
81,,E Edwards / F Gonzalez,R32,6-2 6-0,P Doohan / P McNamee,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
82,,S Meister / C Wittus,R32,6-4 4-6 7-5,H Gildemeister / A Gomez,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
83,,R Acuna / G Michibata,R32,6-2 6-3,M Davis / C Dunk,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
84,,M Bauer / C Panatta,R32,7-5 6-4,J Arias / A Krickstein,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
85,,L Lavalle / J Lloyd,R32,7-6 6-2,Y Noah / S Stewart,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
86,,C Steyn / D Visser,R32,7-6 6-3,C Van Rensburg / T Wilkison,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
87,,S Medem / C Strode,R32,6-4 6-4,J Gunnarsson / J Nystrom,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
88,,D Campos / C Kirmayr,R32,6-4 7-5,K Curren / S Denton,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
89,,K Evernden / D Graham,R32,6-2 6-0,G Donnelly / P Fleming,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
90,,W Fibak / M Mitchell,R32,6-2 6-3,A Kohlberg / V Hof,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
91,,P Cash / C Fancutt,R32,7-6 6-4,B Gilbert / B Teacher,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
92,,A Ganzabal / T Tulasne,R32,3-6 6-2 6-1,S Giammalva / B Willenborg,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
93,,C Cox / M Fancutt,R32,7-5 6-3,B Becker / S Zivojinovic,1986-05-05,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1986,TOC Forest Hills
