,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-0,Ivo Karlovic,22.0,3.0,6123566.0,186232.0,,2.18,Ivo Karlovic,93.0,5.0,1.0,106.0,30.0,88.0,55.0,47.0,33.0,16.0,,,,,,2.0,194.0,,,2.18,1.75,R16,7-6(2) 6-7(2) 6-3,Ivan Dodig,4.0,0.0,6123566.0,186231.0,,1.75,Ivan Dodig,101.0,2.0,2.0,88.0,25.0,106.0,90.0,67.0,16.0,9.0,,,,,,1.0,194.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
11,H2H 2-1,Flavio Cipolla,2.0,4.0,6123567.0,186219.0,,3.25,Flavio Cipolla,81.0,10.0,4.0,80.0,30.0,88.0,60.0,37.0,28.0,14.0,,,,,,1.0,168.0,,,3.25,1.38,R16,6-4 2-6 6-3,Lukas Rosol,5.0,1.0,6123567.0,186220.0,,1.38,Lukas Rosol,87.0,10.0,5.0,88.0,37.0,80.0,44.0,33.0,36.0,17.0,,,,,,2.0,168.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
12,H2H 1-0,Somdev Devvarman,3.0,1.0,6123568.0,186211.0,,2.6,Somdev Devvarman,96.0,9.0,2.0,98.0,37.0,91.0,54.0,38.0,37.0,21.0,,,,,,1.0,189.0,,,2.60,1.55,R16,1-6 7-6(5) 6-2,Jurgen Melzer,2.0,7.0,6123568.0,186212.0,,1.55,Jurgen Melzer,93.0,3.0,2.0,91.0,32.0,98.0,61.0,44.0,37.0,17.0,,,,,,2.0,189.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
13,H2H 2-2,Martin Klizan,3.0,3.0,6123569.0,186205.0,,1.78,Martin Klizan,81.0,4.0,1.0,80.0,22.0,92.0,48.0,35.0,44.0,24.0,,,,,,1.0,172.0,,,1.78,2.14,R16,6-2 4-6 6-4,Robin Haase,14.0,2.0,6123569.0,186206.0,,2.14,Robin Haase,91.0,11.0,3.0,92.0,33.0,80.0,51.0,41.0,29.0,17.0,,,,,,2.0,172.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
14,H2H 1-0,Dino Marcan,0.0,2.0,6123570.0,186222.0,,,Dino Marcan,43.0,0.0,0.0,48.0,8.0,57.0,38.0,24.0,19.0,11.0,,,,,,2.0,105.0,,,,,R16,6-3 6-4,Philipp Petzschner,5.0,1.0,6123570.0,186221.0,,,Philipp Petzschner,62.0,8.0,2.0,57.0,22.0,48.0,38.0,33.0,10.0,7.0,,,,,,1.0,105.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
15,H2H 2-2,Ilija Bozoljac,18.0,2.0,6123548.0,186080.0,,2.1,Ilija Bozoljac,104.0,7.0,2.0,109.0,36.0,111.0,69.0,49.0,42.0,19.0,,,,,,2.0,220.0,,,2.10,1.81,R32,6-7(5) 7-6(4) 6-2,Grega Zemlja,9.0,5.0,6123548.0,186079.0,,1.81,Grega Zemlja,116.0,14.0,4.0,111.0,43.0,109.0,71.0,51.0,38.0,22.0,,,,,,1.0,220.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
16,H2H 2-1,Aljaz Bedene,10.0,2.0,6123549.0,186076.0,,1.667,Aljaz Bedene,91.0,5.0,1.0,93.0,26.0,107.0,63.0,45.0,44.0,20.0,,,,,,2.0,200.0,,,1.67,2.33,R32,6-7(5) 6-3 6-3,Blaz Kavcic,4.0,3.0,6123549.0,186075.0,,2.33,Blaz Kavcic,109.0,11.0,4.0,107.0,42.0,93.0,58.0,50.0,35.0,17.0,,,,,,1.0,200.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
17,H2H 2-0,Tobias Kamke,2.0,3.0,6123550.0,186153.0,,4.81,Tobias Kamke,92.0,1.0,0.0,87.0,22.0,112.0,66.0,45.0,46.0,25.0,,,,,,1.0,199.0,,,4.81,1.22,R32,6-7(6) 6-2 6-4,Marcos Baghdatis,11.0,3.0,6123550.0,186154.0,,1.217,Marcos Baghdatis,107.0,10.0,3.0,112.0,42.0,87.0,48.0,43.0,39.0,22.0,,,,,,2.0,199.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
18,H2H 1-0,Nikola Mektic,1.0,0.0,6123552.0,186065.0,,3.98,Nikola Mektic,39.0,2.0,1.0,50.0,14.0,47.0,31.0,19.0,16.0,6.0,,,,,,1.0,97.0,,,3.98,1.29,R32,6-4 6-2,Igor Sijsling,10.0,0.0,6123552.0,186066.0,,1.286,Igor Sijsling,58.0,5.0,4.0,47.0,22.0,50.0,31.0,23.0,19.0,13.0,,,,,,2.0,97.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
19,H2H 1-1,Benjamin Becker,8.0,1.0,6123553.0,186160.0,,2.12,Benjamin Becker,61.0,0.0,0.0,56.0,12.0,77.0,43.0,34.0,34.0,15.0,,,,,,2.0,133.0,,,2.12,1.79,R32,6-2 7-6(3),Ivan Dodig,8.0,3.0,6123553.0,186159.0,,1.794,Ivan Dodig,72.0,9.0,2.0,77.0,28.0,56.0,30.0,28.0,26.0,16.0,,,,,,1.0,133.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
20,H2H 2-2,Grigor Dimitrov,10.0,3.0,6123554.0,186082.0,,1.37,Grigor Dimitrov,66.0,0.0,0.0,68.0,10.0,76.0,55.0,46.0,21.0,10.0,,,,,,2.0,144.0,,,1.37,3.34,R32,7-6(3) 7-6(3),Ivo Karlovic,18.0,2.0,6123554.0,186081.0,,3.34,Ivo Karlovic,78.0,0.0,0.0,76.0,20.0,68.0,40.0,36.0,28.0,22.0,,,,,,1.0,144.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
21,H2H 2-1,Lukas Lacko,0.0,0.0,6123555.0,186135.0,,1.333,Lukas Lacko,9.0,0.0,0.0,12.0,5.0,9.0,7.0,3.0,2.0,1.0,,,,,,1.0,21.0,,,1.33,3.58,R32,1-1 Retired,Flavio Cipolla,1.0,2.0,6123555.0,186136.0,,3.58,Flavio Cipolla,12.0,1.0,0.0,9.0,5.0,12.0,7.0,5.0,5.0,2.0,,,,,,2.0,21.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
22,H2H 1-0,Filip Veger,1.0,1.0,6123556.0,186096.0,,5.4,Filip Veger,48.0,2.0,0.0,52.0,13.0,62.0,46.0,24.0,16.0,11.0,,,,,,2.0,114.0,,,5.40,1.18,R32,6-2 6-4,Lukas Rosol,6.0,0.0,6123556.0,186095.0,,1.181,Lukas Rosol,66.0,11.0,3.0,62.0,27.0,52.0,38.0,31.0,14.0,8.0,,,,,,1.0,114.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
23,H2H 1-1,Michael Berrer,5.0,6.0,6123557.0,186052.0,,1.328,Michael Berrer,79.0,9.0,4.0,77.0,32.0,79.0,48.0,37.0,31.0,10.0,,,,,,2.0,156.0,,,1.33,3.62,R32,0-6 7-6(6) 4-1 Retired,Somdev Devvarman,5.0,0.0,6123557.0,186051.0,,3.62,Somdev Devvarman,77.0,7.0,3.0,79.0,32.0,77.0,52.0,32.0,25.0,13.0,,,,,,1.0,156.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
24,H2H 1-0,Matteo Viola,3.0,4.0,6123559.0,186054.0,,4.17,Matteo Viola,108.0,16.0,4.0,113.0,49.0,112.0,73.0,41.0,39.0,18.0,,,,,,2.0,225.0,,,4.17,1.27,R32,4-6 7-6(6) 6-1,Martin Klizan,8.0,1.0,6123559.0,186053.0,,1.267,Martin Klizan,117.0,14.0,6.0,112.0,53.0,113.0,69.0,43.0,44.0,21.0,,,,,,1.0,225.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
25,H2H 1-0,Antonio Veic,2.0,5.0,6123560.0,186141.0,,3.38,Antonio Veic,72.0,3.0,2.0,73.0,22.0,83.0,48.0,32.0,35.0,18.0,,,,,,1.0,156.0,,,3.38,1.36,R32,2-6 6-3 6-3,Robin Haase,15.0,3.0,6123560.0,186142.0,,1.364,Robin Haase,84.0,5.0,3.0,83.0,33.0,73.0,40.0,34.0,33.0,17.0,,,,,,2.0,156.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
26,H2H 1-1,Mate Pavic,2.0,4.0,6123561.0,186067.0,,7.0,Mate Pavic,38.0,2.0,2.0,47.0,14.0,51.0,34.0,17.0,17.0,7.0,,,,,,1.0,98.0,,,7.00,1.13,R32,7-5 6-2,Philipp Petzschner,8.0,0.0,6123561.0,186068.0,,1.125,Philipp Petzschner,60.0,6.0,5.0,51.0,27.0,47.0,31.0,24.0,16.0,9.0,,,,,,2.0,98.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
27,,I Dodig / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-3,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
28,,P Marx / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-7(4) [10-3],I Dodig / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
29,,F Cipolla / S Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
30,,M Baghdatis / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,P Marx / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
31,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-5,I Dodig / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
32,,B Becker / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,F Cipolla / S Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
33,,A Bedene / J Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 [12-10],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
34,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Baghdatis / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
35,,M Cilic / M Draganja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Marx / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
36,,M Elgin / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 [10-4],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
37,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,I Dodig / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
38,,M Delic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,F Cipolla / S Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
39,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-6],B Becker / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
40,,I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 7-6(2),A Bedene / J Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
41,,T Androic / D Marcan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 [10-4],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
42,H2H 1-0,Dino Marcan,3.0,0.0,6123543.0,185986.0,,4.7,Dino Marcan,57.0,3.0,2.0,66.0,25.0,57.0,40.0,22.0,17.0,10.0,,,,,,2.0,123.0,,,4.70,1.20,FQ,7-5 6-3,Michael Berrer,3.0,0.0,6123543.0,185985.0,,1.2,Michael Berrer,66.0,4.0,4.0,57.0,25.0,66.0,38.0,29.0,28.0,12.0,,,,,,1.0,123.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
43,H2H 1-0,Franko Skugor,3.0,3.0,6123544.0,185990.0,,4.7,Franko Skugor,47.0,3.0,0.0,57.0,18.0,52.0,30.0,19.0,22.0,10.0,,,,,,2.0,109.0,,,4.70,1.20,FQ,6-3 6-3,Philipp Petzschner,4.0,1.0,6123544.0,185989.0,,1.2,Philipp Petzschner,62.0,3.0,3.0,52.0,23.0,57.0,39.0,32.0,18.0,7.0,,,,,,1.0,109.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
44,H2H 1-0,Matteo Viola,2.0,4.0,6123545.0,185983.0,,1.77,Matteo Viola,71.0,5.0,2.0,78.0,25.0,84.0,56.0,28.0,28.0,18.0,,,,,,1.0,162.0,,,1.77,2.08,FQ,3-6 6-3 6-2,Ilija Bozoljac,14.0,5.0,6123545.0,185984.0,,2.08,Ilija Bozoljac,91.0,11.0,4.0,84.0,38.0,78.0,53.0,43.0,25.0,10.0,,,,,,2.0,162.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
45,H2H 1-1,Ante Pavic,5.0,1.0,6123546.0,185974.0,,1.45,Ante Pavic,71.0,9.0,3.0,79.0,30.0,76.0,50.0,31.0,26.0,10.0,,,,,,2.0,155.0,,,1.45,2.80,FQ,6-1 3-6 6-4,Filip Veger,1.0,1.0,6123546.0,185973.0,,2.8,Filip Veger,84.0,7.0,5.0,76.0,35.0,79.0,52.0,38.0,27.0,11.0,,,,,,1.0,155.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
46,H2H 3-0,Borna Coric,4.0,0.0,6123535.0,185900.0,,,Borna Coric,32.0,0.0,0.0,36.0,4.0,55.0,38.0,21.0,17.0,7.0,,,,,,2.0,91.0,,,,,SFQ,6-2 6-2,Michael Berrer,7.0,1.0,6123535.0,185899.0,,,Michael Berrer,59.0,10.0,4.0,55.0,27.0,36.0,29.0,26.0,7.0,6.0,,,,,,1.0,91.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
47,H2H 1-1,Riccardo Bellotti,1.0,4.0,6123536.0,185902.0,,,Riccardo Bellotti,56.0,2.0,1.0,57.0,18.0,69.0,38.0,23.0,31.0,15.0,,,,,,2.0,126.0,,,,,SFQ,7-5 6-2,Dino Marcan,2.0,0.0,6123536.0,185901.0,,,Dino Marcan,70.0,10.0,4.0,69.0,31.0,57.0,40.0,28.0,17.0,11.0,,,,,,1.0,126.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
48,H2H 1-0,Alexandre Sidorenko,5.0,0.0,6123537.0,185904.0,,,Alexandre Sidorenko,50.0,3.0,0.0,61.0,19.0,49.0,31.0,22.0,18.0,9.0,,,,,,2.0,110.0,,,,,SFQ,6-2 6-4,Philipp Petzschner,4.0,4.0,6123537.0,185903.0,,,Philipp Petzschner,60.0,4.0,3.0,49.0,18.0,61.0,32.0,26.0,29.0,16.0,,,,,,1.0,110.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
49,H2H 2-0,Boy Westerhof,4.0,2.0,6123538.0,185906.0,,,Boy Westerhof,65.0,2.0,0.0,64.0,15.0,73.0,38.0,30.0,35.0,20.0,,,,,,2.0,137.0,,,,,SFQ,6-4 7-6(4),Franko Skugor,12.0,1.0,6123538.0,185905.0,,,Franko Skugor,72.0,4.0,1.0,73.0,23.0,64.0,46.0,36.0,18.0,13.0,,,,,,1.0,137.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
50,H2H 4-1,Toni Androic,1.0,1.0,6123539.0,185916.0,,,Toni Androic,53.0,2.0,2.0,55.0,21.0,72.0,42.0,19.0,30.0,13.0,,,,,,2.0,127.0,,,,,SFQ,6-0 7-5,Matteo Viola,1.0,4.0,6123539.0,185915.0,,,Matteo Viola,74.0,15.0,6.0,72.0,40.0,55.0,40.0,28.0,15.0,6.0,,,,,,1.0,127.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
51,H2H 1-1,Pavol Cervenak,6.0,2.0,6123540.0,185918.0,,,Pavol Cervenak,72.0,5.0,2.0,74.0,24.0,72.0,46.0,30.0,26.0,18.0,,,,,,2.0,146.0,,,,,SFQ,7-6(6) 7-5,Ilija Bozoljac,13.0,3.0,6123540.0,185917.0,,,Ilija Bozoljac,74.0,6.0,3.0,72.0,24.0,74.0,48.0,37.0,26.0,13.0,,,,,,1.0,146.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
52,H2H 1-1,Kamil Capkovic,5.0,3.0,6123541.0,185884.0,,,Kamil Capkovic,52.0,3.0,1.0,61.0,20.0,63.0,41.0,24.0,22.0,8.0,,,,,,2.0,124.0,,,,,SFQ,6-4 6-2,Filip Veger,3.0,0.0,6123541.0,185883.0,,,Filip Veger,72.0,11.0,4.0,63.0,31.0,61.0,49.0,35.0,12.0,6.0,,,,,,1.0,124.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
53,H2H 1-1,Marcin Gawron,3.0,4.0,6123542.0,185886.0,,,Marcin Gawron,49.0,1.0,0.0,59.0,17.0,51.0,27.0,21.0,24.0,11.0,,,,,,2.0,110.0,,,,,SFQ,6-4 6-3,Ante Pavic,4.0,2.0,6123542.0,185885.0,,,Ante Pavic,61.0,4.0,2.0,51.0,19.0,59.0,29.0,23.0,30.0,19.0,,,,,,1.0,110.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
54,H2H 1-0,Duje Kekez,2.0,3.0,6123519.0,185672.0,,,Duje Kekez,25.0,0.0,0.0,36.0,4.0,47.0,27.0,14.0,20.0,7.0,,,,,,2.0,83.0,,,,,QFQ,6-1 6-2,Michael Berrer,10.0,0.0,6123519.0,185671.0,,,Michael Berrer,58.0,7.0,4.0,47.0,26.0,36.0,23.0,21.0,13.0,11.0,,,,,,1.0,83.0,,,2013-02-04,https://matchstat.com/tennis/tournaments/m/Zagreb/2013,Zagreb
