,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-0,Brad Drewett,R32,6-4 6-2,Peter Lundgren,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
27,H2H 1-0,Russell Simpson,R32,3-6 6-4 6-4,Libor Pimek,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
28,H2H 1-0,Nelson Aerts,R32,7-5 7-5,Udo Riglewski,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
29,H2H 3-2,Eric Jelen,R32,6-3 6-2,Jonas B. Svensson,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
30,H2H 1-0,Thomas Muster,R32,6-3 6-2,Slobodan Zivojinovic,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
31,,J Gunnarsson / P Lundgren,F,6-4 6-7 6-3,K Evernden / C Hooper,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
32,,S Glickstein / A Mansdorf,SF,7-6 4-6 6-3,K Evernden / C Hooper,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
33,,G Donnelly / F Gonzalez,SF,6-4 7-6,J Gunnarsson / P Lundgren,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
34,,B Drewett / M Edmondson,QF,4-6 7-6 7-6,K Evernden / C Hooper,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
35,,P Carter / D Lewis,QF,4-6 6-3 6-4,S Glickstein / A Mansdorf,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
36,,B Dyke / W Masur,QF,7-6 7-5,G Donnelly / F Gonzalez,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
37,,W Popp / R Simpson,QF,3-6 7-5 6-3,J Gunnarsson / P Lundgren,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
38,,B Levine / L Warder,R16,6-4 7-6,B Drewett / M Edmondson,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
39,,M Mecir / M Srejber,R16,6-1 7-5,K Evernden / C Hooper,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
40,,N Aerts / J Werner,R16,5-7 6-1 6-2,S Glickstein / A Mansdorf,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
41,,S Medem / J Srensky,R16,6-3 7-6,P Carter / D Lewis,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
42,,C Limberger / F Segarceanu,R16,6-3 6-4,G Donnelly / F Gonzalez,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
43,,P Hjertquist / J B. Svensson,R16,6-3 6-4,B Dyke / W Masur,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
44,,S Eriksson / L Palin,R16,6-4 7-6,W Popp / R Simpson,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
45,,L Pimek / S Zivojinovic,R16,6-3 7-6,J Gunnarsson / P Lundgren,1986-03-31,https://matchstat.com/tennis/tournaments/m/Cologne/1986,Cologne
