,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-3,Marat Safin,R32,7-6(4) 6-3,Marcelo Rios,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
19,H2H 1-2,Juan Carlos Ferrero,R32,4-6 6-3 7-6(4),Thomas Enqvist,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
20,H2H 1-1,Julien Boutter,R32,7-6(3) 7-6(5),Andy Roddick,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
21,H2H 3-3,Alex Corretja,R32,3-6 6-2 6-4,Jiri Novak,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
22,H2H 3-1,Andrei Pavel,R32,4-6 7-6(4) 6-3,Yevgeny Kafelnikov,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
23,H2H 3-1,Albert Costa,R32,6-3 6-4,Sebastien Grosjean,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
24,H2H 2-1,Roger Federer,R32,7-6(1) 3-6 6-2,Wayne Ferreira,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
25,H2H 2-0,Thomas Johansson,R32,3-6 6-3 7-5,Guillermo Canas,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
26,H2H 4-0,Bohdan Ulihrach,R32,3-6 6-3 6-4,Lleyton Hewitt,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
27,H2H 1-0,Axel Pretzsch,R32,6-3 6-0,Tim Henman,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
28,H2H 2-4,Arnaud Clement,R32,4-6 6-2 7-5,Nicolas Lapentti,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
29,H2H 4-1,Sjeng Schalken,R32,4-6 7-6(2) 6-2,Tommy Haas,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
30,H2H 2-2,Andre Agassi,R32,7-6(4) 7-5,Hicham Arazi,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
31,H2H 4-1,Olivier Rochus,R64,7-6(6) 6-2,Max Mirnyi,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
32,H2H 1-1,Alberto Martin,R64,6-3 3-6 6-3,Mark Philippoussis,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
33,H2H 1-5,Tommy Robredo,R64,4-6 7-6(5) 6-3,Stefan Koubek,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
34,H2H 3-1,Fabrice Santoro,R64,4-6 6-1 6-2,Marcelo Rios,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
35,H2H 3-0,Nicolas Escude,R64,7-5 6-3,Thomas Enqvist,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
36,H2H 3-1,Greg Rusedski,R64,6-3 6-4,Julien Boutter,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
37,H2H 1-0,Nicolas Massu,R64,6-3 6-2,Jiri Novak,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
38,H2H 3-2,Jan-Michael Gambill,R64,7-5 7-5,Andrei Pavel,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
39,H2H 2-2,Nicolas Kiefer,R64,3-6 6-0 7-6(6),Albert Costa,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
40,H2H 3-0,Dominik Hrbaty,R64,6-4 2-6 6-4,Wayne Ferreira,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
41,H2H 2-4,Francisco Clavet,R64,6-3 6-2,Guillermo Canas,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
42,H2H 2-2,Andreas Vinciguerra,R64,6-3 6-2,Bohdan Ulihrach,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
43,H2H 1-0,Albert Portas,R64,6-3 4-6 6-3,Axel Pretzsch,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
44,H2H 4-2,Carlos Moya,R64,4-6 6-1 6-3,Nicolas Lapentti,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
45,H2H 2-0,David Prinosil,R64,6-2 6-4,Sjeng Schalken,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
46,H2H 4-1,Rainer Schuettler,R64,6-4 6-2,Hicham Arazi,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
47,,E Ferreira / J Tarango,F,7-6(0) 7-6(4),M Mirnyi / S Stolle,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
48,,M Damm / D Prinosil,SF,6-3 7-6(5),M Mirnyi / S Stolle,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
49,,J Novak / D Rikl,SF,7-6(6) 6-4,E Ferreira / J Tarango,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
50,,W Ferreira / Y Kafelnikov,QF,6-3 6-3,M Damm / D Prinosil,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
51,,W Arthurs / M Hill,QF,6-1 7-6(14),M Mirnyi / S Stolle,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
52,,M Bhupathi / L Paes,QF,5-7 7-6(4) 6-3,E Ferreira / J Tarango,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
53,,D Nestor / N Zimonjic,QF,7-6(1) 6-1,J Novak / D Rikl,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
54,,D Johnson / J Palmer,R16,6-4 6-4,M Damm / D Prinosil,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
55,,W Black / K Ullyett,R16,6-3 6-4,W Ferreira / Y Kafelnikov,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
56,,A Corretja / C Moya,R16,7-6(8) 7-6(3),M Mirnyi / S Stolle,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
57,,B Bryan / M Bryan,R16,3-6 6-4 6-4,W Arthurs / M Hill,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
58,,P Pala / P Vizner,R16,6-1 6-3,E Ferreira / J Tarango,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
59,,D Adams / L Arnold Ker,R16,7-5 6-3,M Bhupathi / L Paes,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
60,,A Agassi / D Hrbaty,R16,7-6(3) 6-3,D Nestor / N Zimonjic,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
61,,P Haarhuis / S Schalken,R16,7-6(6) 6-2,J Novak / D Rikl,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
62,,J Eagle / A Florent,R32,3-6 7-6(8) 6-0,M Damm / D Prinosil,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
63,,A Pavel / G Trifu,R32,6-7(6) 7-6(5) 6-4,W Ferreira / Y Kafelnikov,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
64,,G Ivanisevic / M Tudor,R32,7-6(4) 6-1,A Corretja / C Moya,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
65,,C Suk / T Vanhoudt,R32,5-7 6-4 6-4,W Arthurs / M Hill,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
66,,M Knowles / B MacPhie,R32,6-3 6-4,E Ferreira / J Tarango,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
67,,N Lapentti / M Youzhny,R32,6-3 6-1,D Adams / L Arnold Ker,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
68,,T Haas / G Weiner,R32,7-5 6-3,A Agassi / D Hrbaty,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
69,,A Portas / T Robredo,R32,6-4 7-5,P Haarhuis / S Schalken,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
70,H2H 2-1,Lars Burgsmuller,FQ,6-1 6-4,Julien Boutter,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
71,H2H 1-0,Gabriel Trifu,FQ,6-1 6-0,Olivier Rochus,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
72,H2H 3-0,Jacobo Diaz-Ruiz,FQ,6-0 6-2,Francisco Clavet,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
73,H2H 1-1,Mikhail Youzhny,FQ,6-3 6-7(5) 6-3,Max Mirnyi,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
74,H2H 2-1,Antony Dupuis,FQ,7-6(4) 6-3,Nicolas Massu,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
75,H2H 1-0,Michael Llodra,FQ,6-4 6-7(9) 7-6(5),Axel Pretzsch,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
76,H2H 1-4,Felix Mantilla,SFQ,6-1 4-6 7-6(6),Lars Burgsmuller,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
77,H2H 2-0,Ivo Heuberger,SFQ,6-1 6-2,Julien Boutter,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
78,H2H 1-0,Fernando Vicente,SFQ,6-0 6-3,Gabriel Trifu,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
79,H2H 1-0,Michael Chang,SFQ,4-6 7-6(4) 6-4,Olivier Rochus,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
80,H2H 1-0,Nikolay Davydenko,SFQ,6-4 6-4,Jacobo Diaz-Ruiz,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
81,H2H 3-0,Markus Hipfl,SFQ,6-2 7-5,Francisco Clavet,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
82,H2H 2-0,Jan Vacek,SFQ,6-4 4-6 7-6(6),Max Mirnyi,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
83,H2H 1-0,Christophe Rochus,SFQ,7-5 4-6 6-0,Mikhail Youzhny,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
84,H2H 3-2,Andrea Gaudenzi,SFQ,3-6 6-1 7-5,Nicolas Massu,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
85,H2H 2-0,Kristian Pless,SFQ,6-2 6-2,Antony Dupuis,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
86,H2H 2-0,Gaston Gaudio,SFQ,1-6 6-3 6-3,Michael Llodra,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
87,H2H 1-0,Galo Blanco,SFQ,7-5 6-2,Axel Pretzsch,2001-10-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2001,Stuttgart Indoor
