,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Yannick Mertens,4.0,3.0,5921930.0,141147.0,,1.909,Yannick Mertens,69.0,5.0,2.0,77.0,27.0,64.0,37.0,27.0,27.0,15.0,,,,,,1.0,141.0,,,1.91,2.02,R16,6-3 2-6 6-2,Guillaume Rufin,6.0,4.0,5921930.0,141148.0,,2.02,Guillaume Rufin,72.0,5.0,3.0,64.0,22.0,77.0,33.0,27.0,44.0,23.0,,,,,,2.0,141.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
11,H2H 4-3,Florent Serra,2.0,2.0,5921931.0,141082.0,,2.47,Florent Serra,55.0,2.0,0.0,62.0,17.0,59.0,34.0,24.0,25.0,14.0,,,,,,2.0,121.0,,,2.47,1.63,R16,6-4 6-4,Julien Benneteau,11.0,0.0,5921931.0,141081.0,,1.625,Julien Benneteau,66.0,5.0,2.0,59.0,21.0,62.0,47.0,33.0,15.0,12.0,,,,,,1.0,121.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
12,H2H 4-2,Andreas Seppi,2.0,5.0,5921932.0,141149.0,,4.55,Andreas Seppi,108.0,2.0,1.0,103.0,31.0,104.0,60.0,46.0,44.0,31.0,,,,,,1.0,207.0,,,4.55,1.25,R16,7-6(4) 3-6 7-6(3),Gael Monfils,18.0,5.0,5921932.0,141150.0,,1.25,Gael Monfils,99.0,3.0,0.0,104.0,27.0,103.0,64.0,54.0,39.0,18.0,,,,,,2.0,207.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
13,H2H 2-0,Olivier Rochus,1.0,1.0,5921933.0,141171.0,,1.758,Olivier Rochus,77.0,8.0,3.0,87.0,37.0,78.0,48.0,21.0,30.0,19.0,,,,,,1.0,165.0,,,1.76,2.22,R16,6-1 3-6 6-2,Illya Marchenko,5.0,5.0,5921933.0,141172.0,,2.22,Illya Marchenko,88.0,11.0,6.0,78.0,38.0,87.0,48.0,35.0,39.0,15.0,,,,,,2.0,165.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
14,H2H 3-0,Josselin Ouanna,8.0,6.0,5921934.0,141083.0,,6.16,Josselin Ouanna,67.0,0.0,0.0,65.0,12.0,80.0,47.0,38.0,33.0,17.0,,,,,,1.0,145.0,,,6.16,1.17,R16,7-6(9) 6-4,Jo-Wilfried Tsonga,19.0,1.0,5921934.0,141084.0,,1.167,Jo-Wilfried Tsonga,78.0,5.0,1.0,80.0,25.0,65.0,45.0,40.0,20.0,13.0,,,,,,2.0,145.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
15,H2H 2-2,Simone Bolelli,4.0,3.0,5921912.0,141006.0,,2.5,Simone Bolelli,82.0,7.0,2.0,86.0,28.0,78.0,54.0,42.0,24.0,12.0,,,,,,2.0,164.0,,,2.50,1.50,R32,6-3 3-6 6-4,Sergiy Stakhovsky,15.0,3.0,5921912.0,141005.0,,1.5,Sergiy Stakhovsky,82.0,7.0,3.0,78.0,24.0,86.0,59.0,48.0,27.0,10.0,,,,,,1.0,164.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
16,H2H 2-1,Edouard Roger-Vasselin,6.0,1.0,5921913.0,141007.0,,2.65,Edouard Roger-Vasselin,77.0,2.0,1.0,83.0,18.0,85.0,55.0,41.0,30.0,18.0,,,,,,1.0,168.0,,,2.65,1.56,R32,6-7(5) 6-3 6-4,Michael Llodra,17.0,3.0,5921913.0,141008.0,,1.556,Michael Llodra,91.0,5.0,3.0,85.0,26.0,83.0,53.0,47.0,30.0,18.0,,,,,,2.0,168.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
17,H2H 1-1,Daniel Brands,7.0,1.0,5921914.0,140975.0,,5.0,Daniel Brands,44.0,1.0,0.0,57.0,15.0,52.0,29.0,17.0,23.0,12.0,,,,,,1.0,109.0,,,5.00,1.15,R32,6-3 6-2,Marcos Baghdatis,4.0,1.0,5921914.0,140976.0,,1.15,Marcos Baghdatis,65.0,7.0,3.0,52.0,23.0,57.0,39.0,33.0,18.0,9.0,,,,,,2.0,109.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
18,H2H 3-0,David Guez,0.0,0.0,5921916.0,140978.0,,1.75,David Guez,61.0,5.0,3.0,63.0,20.0,75.0,37.0,18.0,38.0,23.0,,,,,,2.0,138.0,,,1.75,2.00,R32,7-6(3) 6-4,Mischa Zverev,4.0,1.0,5921916.0,140977.0,,2.0,Mischa Zverev,77.0,10.0,4.0,75.0,34.0,63.0,35.0,28.0,28.0,15.0,,,,,,1.0,138.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
19,H2H 1-1,Jan Hajek,2.0,0.0,5921917.0,141075.0,,1.8,Jan Hajek,55.0,7.0,2.0,57.0,20.0,69.0,32.0,18.0,37.0,17.0,,,,,,1.0,126.0,,,1.80,1.95,R32,7-6(8) 6-1,Yannick Mertens,4.0,2.0,5921917.0,141076.0,,1.95,Yannick Mertens,71.0,6.0,5.0,69.0,34.0,57.0,35.0,26.0,22.0,11.0,,,,,,2.0,126.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
20,H2H 1-1,Laurent Recouderc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 4-6 7-6(2),Guillaume Rufin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
21,H2H 3-0,Stephane Bohli,14.0,2.0,5921919.0,141010.0,,3.49,Stephane Bohli,79.0,2.0,0.0,90.0,25.0,73.0,37.0,33.0,36.0,21.0,,,,,,2.0,163.0,,,3.49,1.36,R32,7-6(5) 7-6(3),Julien Benneteau,9.0,2.0,5921919.0,141009.0,,1.364,Julien Benneteau,84.0,1.0,0.0,73.0,19.0,90.0,53.0,41.0,37.0,24.0,,,,,,1.0,163.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
22,H2H 2-1,Igor Kunitsyn,1.0,0.0,5921920.0,140979.0,,2.75,Igor Kunitsyn,39.0,0.0,0.0,48.0,12.0,45.0,33.0,21.0,12.0,6.0,,,,,,1.0,93.0,,,2.75,1.42,R32,6-3 6-3,Florent Serra,4.0,0.0,5921920.0,140980.0,,1.42,Florent Serra,54.0,3.0,3.0,45.0,18.0,48.0,29.0,25.0,19.0,11.0,,,,,,2.0,93.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
23,H2H 4-0,Arnaud Clement,6.0,3.0,5921921.0,141057.0,,1.65,Arnaud Clement,84.0,7.0,3.0,88.0,34.0,86.0,45.0,32.0,41.0,18.0,,,,,,1.0,174.0,,,1.65,2.20,R32,7-6(2) 7-5,Andreas Seppi,7.0,9.0,5921921.0,141058.0,,2.2,Andreas Seppi,90.0,13.0,4.0,86.0,36.0,88.0,49.0,39.0,39.0,15.0,,,,,,2.0,174.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
24,H2H 2-0,Gilles Simon,13.0,3.0,5921923.0,141041.0,,1.4,Gilles Simon,58.0,3.0,2.0,55.0,18.0,78.0,37.0,26.0,41.0,14.0,,,,,,1.0,133.0,,,1.40,2.90,R32,7-5 6-2,Olivier Rochus,0.0,1.0,5921923.0,141042.0,,2.9,Olivier Rochus,75.0,14.0,5.0,78.0,38.0,55.0,42.0,30.0,13.0,7.0,,,,,,2.0,133.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
25,H2H 1-0,Ruben Bemelmans,2.0,1.0,5921924.0,141012.0,,2.52,Ruben Bemelmans,81.0,3.0,1.0,87.0,28.0,86.0,52.0,34.0,34.0,19.0,,,,,,2.0,173.0,,,2.52,1.61,R32,4-6 6-3 6-2,Illya Marchenko,4.0,0.0,5921924.0,141011.0,,1.606,Illya Marchenko,92.0,14.0,3.0,86.0,33.0,87.0,54.0,36.0,33.0,23.0,,,,,,1.0,173.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
26,H2H 2-1,Denis Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 1-6 6-3,Josselin Ouanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
27,,J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
28,,R Bopanna / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 0-6 [10-6],J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
29,,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(0) 6-4,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
30,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(9),J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
31,,M Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-1 [21-19],R Bopanna / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
32,,R De Voest / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
33,,S Stakhovsky / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
34,,T Ascione / M Baghdatis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
35,,D Guez / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-8],S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
36,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-7],M Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
37,,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,R Bopanna / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
38,,P Mamata / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,R De Voest / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
39,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
40,,J Ouanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Stakhovsky / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
41,,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(2),J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
42,H2H 1-0,Illya Marchenko,4.0,1.0,5921907.0,140949.0,,1.85,Illya Marchenko,84.0,6.0,3.0,95.0,40.0,75.0,52.0,32.0,23.0,12.0,,,,,,1.0,170.0,,,1.85,1.85,FQ,6-3 1-6 6-3,Edouard Roger-Vasselin,3.0,4.0,5921907.0,140950.0,,1.85,Edouard Roger-Vasselin,86.0,7.0,3.0,75.0,31.0,95.0,56.0,38.0,39.0,17.0,,,,,,2.0,170.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
43,H2H 2-1,Sergei Bubka,11.0,2.0,5921908.0,140952.0,,1.6,Sergei Bubka,104.0,12.0,1.0,116.0,36.0,90.0,65.0,56.0,25.0,12.0,,,,,,2.0,206.0,,,1.60,2.25,FQ,4-6 6-4 7-6(5),Yannick Mertens,3.0,2.0,5921908.0,140951.0,,2.25,Yannick Mertens,102.0,1.0,1.0,90.0,22.0,116.0,73.0,54.0,43.0,26.0,,,,,,1.0,206.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
44,H2H 6-3,Josselin Ouanna,7.0,4.0,5921909.0,140953.0,,1.65,Josselin Ouanna,36.0,1.0,1.0,46.0,11.0,52.0,32.0,21.0,20.0,4.0,,,,,,1.0,98.0,,,1.65,2.15,FQ,6-3 6-2,Stephane Bohli,12.0,1.0,5921909.0,140954.0,,2.15,Stephane Bohli,62.0,7.0,4.0,52.0,27.0,46.0,27.0,23.0,19.0,12.0,,,,,,2.0,98.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
45,H2H 1-0,Laurent Recouderc,4.0,2.0,5921910.0,140955.0,,1.5,Laurent Recouderc,60.0,1.0,0.0,66.0,13.0,66.0,42.0,34.0,24.0,13.0,,,,,,1.0,132.0,,,1.50,2.50,FQ,7-6(5) 6-4,Ruben Bemelmans,9.0,0.0,5921910.0,140956.0,,2.5,Ruben Bemelmans,72.0,4.0,1.0,66.0,19.0,66.0,47.0,40.0,19.0,13.0,,,,,,2.0,132.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
46,H2H 2-0,Nicolas Mahut,4.0,1.0,5921899.0,140926.0,,2.1,Nicolas Mahut,72.0,6.0,2.0,82.0,29.0,70.0,53.0,32.0,17.0,11.0,,,,,,2.0,152.0,,,2.10,1.70,SFQ,7-6(2) 6-4,Illya Marchenko,2.0,2.0,5921899.0,140925.0,,1.7,Illya Marchenko,80.0,8.0,3.0,70.0,27.0,82.0,48.0,33.0,34.0,20.0,,,,,,1.0,152.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
47,H2H 1-1,Conor Niland,6.0,2.0,5921900.0,140943.0,,2.45,Conor Niland,61.0,2.0,1.0,60.0,16.0,83.0,57.0,35.0,26.0,10.0,,,,,,1.0,143.0,,,2.45,1.50,SFQ,7-5 6-3,Edouard Roger-Vasselin,4.0,2.0,5921900.0,140944.0,,1.5,Edouard Roger-Vasselin,82.0,10.0,3.0,83.0,38.0,60.0,43.0,34.0,17.0,10.0,,,,,,2.0,143.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
48,H2H 1-2,Andreas Vinciguerra,4.0,1.0,5921901.0,140946.0,,,Andreas Vinciguerra,51.0,2.0,0.0,61.0,14.0,64.0,46.0,29.0,18.0,8.0,,,,,,2.0,125.0,,,,,SFQ,7-6(1) 6-2,Yannick Mertens,3.0,0.0,5921901.0,140945.0,,,Yannick Mertens,74.0,4.0,2.0,64.0,27.0,61.0,46.0,38.0,15.0,9.0,,,,,,1.0,125.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
49,H2H 2-2,Ivan Sergeyev,4.0,2.0,5921902.0,140928.0,,1.7,Ivan Sergeyev,65.0,5.0,1.0,71.0,21.0,71.0,42.0,29.0,29.0,15.0,,,,,,2.0,142.0,,,1.70,2.10,SFQ,7-6(5) 6-3,Sergei Bubka,6.0,1.0,5921902.0,140927.0,,2.1,Sergei Bubka,77.0,3.0,2.0,71.0,27.0,71.0,45.0,36.0,26.0,14.0,,,,,,1.0,142.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
50,H2H 1-0,Yuriy Schukin,6.0,1.0,5921903.0,140948.0,,2.75,Yuriy Schukin,50.0,0.0,0.0,55.0,15.0,51.0,29.0,24.0,22.0,11.0,,,,,,2.0,106.0,,,2.75,1.40,SFQ,6-3 6-4,Josselin Ouanna,12.0,3.0,5921903.0,140947.0,,1.4,Josselin Ouanna,56.0,4.0,2.0,51.0,16.0,55.0,32.0,29.0,23.0,11.0,,,,,,1.0,106.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
51,H2H 3-1,Roberto Bautista Agut,1.0,1.0,5921904.0,781442.0,,,Roberto Bautista Agut,45.0,3.0,0.0,53.0,15.0,62.0,41.0,22.0,21.0,8.0,,,,,,1.0,115.0,,,,,SFQ,6-2 6-1,Stephane Bohli,12.0,1.0,5921904.0,781443.0,,,Stephane Bohli,70.0,15.0,4.0,62.0,32.0,53.0,31.0,26.0,22.0,12.0,,,,,,2.0,115.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
52,H2H 1-0,Stefano Galvani,4.0,6.0,5921905.0,140930.0,,2.55,Stefano Galvani,107.0,7.0,6.0,103.0,44.0,106.0,70.0,48.0,36.0,15.0,,,,,,2.0,209.0,,,2.55,1.45,SFQ,7-6(3) 1-6 7-6(5),Laurent Recouderc,7.0,2.0,5921905.0,140929.0,,1.45,Laurent Recouderc,102.0,7.0,4.0,106.0,43.0,103.0,56.0,36.0,47.0,23.0,,,,,,1.0,209.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
53,H2H 1-0,Thierry Ascione,2.0,1.0,5921906.0,140932.0,,1.5,Thierry Ascione,100.0,9.0,2.0,102.0,34.0,107.0,76.0,52.0,31.0,14.0,,,,,,2.0,209.0,,,1.50,2.45,SFQ,3-6 6-3 7-6(3),Ruben Bemelmans,5.0,2.0,5921906.0,140931.0,,2.45,Ruben Bemelmans,109.0,6.0,2.0,107.0,41.0,102.0,64.0,48.0,38.0,20.0,,,,,,1.0,209.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
54,H2H 2-1,Rik De Voest,0.0,2.0,5921883.0,140840.0,,3.2,Rik De Voest,89.0,3.0,1.0,86.0,28.0,104.0,71.0,48.0,33.0,13.0,,,,,,2.0,190.0,,,3.20,1.32,QFQ,4-6 6-3 6-2,Illya Marchenko,6.0,2.0,5921883.0,140839.0,,1.32,Illya Marchenko,101.0,12.0,3.0,104.0,43.0,86.0,51.0,35.0,35.0,23.0,,,,,,1.0,190.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
55,H2H 2-1,Igor Sijsling,4.0,0.0,5921884.0,140841.0,,2.5,Igor Sijsling,67.0,2.0,1.0,68.0,19.0,84.0,64.0,43.0,20.0,5.0,,,,,,1.0,152.0,,,2.50,1.50,QFQ,6-4 7-6(3),Nicolas Mahut,5.0,0.0,5921884.0,140842.0,,1.5,Nicolas Mahut,85.0,9.0,2.0,84.0,36.0,68.0,38.0,30.0,30.0,19.0,,,,,,2.0,152.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2010,Marseille
