,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Xavier Malisse,6.0,2.0,5876869.0,134390.0,,2.47,Xavier Malisse,74.0,4.0,0.0,75.0,21.0,82.0,41.0,34.0,41.0,19.0,,,,,,2.0,157.0,,,2.47,1.63,R16,6-4 7-6(4),Juan Carlos Ferrero,9.0,3.0,5876869.0,134389.0,,1.625,Juan Carlos Ferrero,83.0,6.0,1.0,82.0,29.0,75.0,41.0,34.0,34.0,20.0,,,,,,1.0,157.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
11,H2H 6-1,Sam Querrey,14.0,2.0,5876870.0,134378.0,,2.8,Sam Querrey,77.0,3.0,2.0,81.0,23.0,87.0,42.0,30.0,45.0,24.0,,,,,,2.0,168.0,,,2.80,1.42,R16,6-4 4-6 6-3,James Blake,9.0,1.0,5876870.0,134377.0,,1.42,James Blake,91.0,7.0,3.0,87.0,33.0,81.0,51.0,43.0,30.0,15.0,,,,,,1.0,168.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
12,H2H 8-4,Gilles Simon,2.0,1.0,5876871.0,134392.0,,2.56,Gilles Simon,60.0,4.0,2.0,69.0,25.0,61.0,30.0,21.0,31.0,14.0,,,,,,2.0,130.0,,,2.56,1.59,R16,6-1 2-6 6-2,Mikhail Youzhny,1.0,1.0,5876871.0,134391.0,,1.588,Mikhail Youzhny,70.0,7.0,4.0,61.0,26.0,69.0,37.0,26.0,32.0,18.0,,,,,,1.0,130.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
13,H2H 3-1,Nicolas Mahut,1.0,1.0,5876872.0,134393.0,,2.65,Nicolas Mahut,53.0,2.0,0.0,60.0,17.0,58.0,43.0,29.0,15.0,7.0,,,,,,1.0,118.0,,,2.65,1.56,R16,6-3 6-4,Ivo Karlovic,19.0,0.0,5876872.0,134394.0,,1.556,Ivo Karlovic,65.0,6.0,2.0,58.0,22.0,60.0,37.0,28.0,23.0,15.0,,,,,,2.0,118.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
14,H2H 7-7,Lleyton Hewitt,7.0,4.0,5876873.0,134395.0,,3.71,Lleyton Hewitt,73.0,1.0,0.0,80.0,20.0,72.0,46.0,40.0,26.0,13.0,,,,,,1.0,152.0,,,3.71,1.33,R16,7-6(2) 7-6(4),Andy Roddick,18.0,3.0,5876873.0,134396.0,,1.333,Andy Roddick,79.0,0.0,0.0,72.0,19.0,80.0,47.0,42.0,33.0,18.0,,,,,,2.0,152.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
15,H2H 7-1,Andreas Seppi,0.0,3.0,5876850.0,134344.0,,9.0,Andreas Seppi,37.0,1.0,1.0,43.0,12.0,53.0,35.0,19.0,18.0,6.0,,,,,,2.0,96.0,,,9.00,1.05,R32,6-1 6-4,Andy Murray,2.0,1.0,5876850.0,134343.0,,1.05,Andy Murray,59.0,7.0,5.0,53.0,28.0,43.0,26.0,19.0,17.0,12.0,,,,,,1.0,96.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
16,H2H 4-2,Gilles Muller,4.0,3.0,5876851.0,134345.0,,2.3,Gilles Muller,63.0,4.0,2.0,63.0,19.0,75.0,44.0,32.0,31.0,12.0,,,,,,1.0,138.0,,,2.30,1.60,R32,7-6(3) 6-3,Guillermo Garcia-Lopez,4.0,5.0,5876851.0,134346.0,,1.6,Guillermo Garcia-Lopez,75.0,10.0,3.0,75.0,31.0,63.0,37.0,30.0,26.0,14.0,,,,,,2.0,138.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
17,H2H 3-0,Denis Istomin,15.0,2.0,5876852.0,134322.0,,4.09,Denis Istomin,104.0,5.0,1.0,108.0,30.0,96.0,70.0,53.0,26.0,21.0,,,,,,2.0,204.0,,,4.09,1.29,R32,7-6(3) 4-6 7-6(5),Feliciano Lopez,17.0,5.0,5876852.0,134321.0,,1.29,Feliciano Lopez,100.0,0.0,0.0,96.0,22.0,108.0,66.0,55.0,42.0,23.0,,,,,,1.0,204.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
18,H2H 3-4,Michael Llodra,9.0,1.0,5876853.0,134303.0,,2.4,Michael Llodra,94.0,3.0,1.0,98.0,27.0,94.0,63.0,50.0,31.0,17.0,,,,,,1.0,192.0,,,2.40,1.50,R32,5-7 7-6(5) 6-3,Mardy Fish,8.0,1.0,5876853.0,134304.0,,1.5,Mardy Fish,98.0,8.0,1.0,94.0,27.0,98.0,73.0,53.0,25.0,18.0,,,,,,2.0,192.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
19,H2H 2-0,Andrey Golubev,3.0,8.0,5876854.0,134318.0,,6.92,Andrey Golubev,94.0,5.0,2.0,89.0,24.0,109.0,59.0,44.0,50.0,26.0,,,,,,2.0,198.0,,,6.92,1.14,R32,6-3 3-6 7-6(5),Gael Monfils,4.0,3.0,5876854.0,134317.0,,1.143,Gael Monfils,104.0,9.0,2.0,109.0,39.0,89.0,63.0,49.0,26.0,16.0,,,,,,1.0,198.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
20,H2H 2-0,Alberto Martin,2.0,2.0,5876855.0,134328.0,,3.0,Alberto Martin,42.0,0.0,0.0,47.0,9.0,57.0,34.0,23.0,23.0,10.0,,,,,,2.0,104.0,,,3.00,1.35,R32,6-2 6-4,Steve Darcis,3.0,0.0,5876855.0,134327.0,,1.35,Steve Darcis,62.0,10.0,3.0,57.0,24.0,47.0,32.0,28.0,15.0,10.0,,,,,,1.0,104.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
21,H2H 2-1,Paul-Henri Mathieu,7.0,1.0,5876856.0,134347.0,,1.6,Paul-Henri Mathieu,67.0,6.0,1.0,67.0,23.0,74.0,41.0,27.0,33.0,17.0,,,,,,1.0,141.0,,,1.60,2.25,R32,6-4 6-4,Juan Carlos Ferrero,15.0,4.0,5876856.0,134348.0,,2.25,Juan Carlos Ferrero,74.0,8.0,3.0,74.0,30.0,67.0,42.0,31.0,25.0,13.0,,,,,,2.0,141.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
22,H2H 3-0,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 7-6(8),Xavier Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
23,H2H 2-3,Ivan Ljubicic,10.0,3.0,5876858.0,134306.0,,2.26,Ivan Ljubicic,62.0,3.0,0.0,72.0,22.0,60.0,32.0,24.0,28.0,16.0,,,,,,2.0,132.0,,,2.26,1.74,R32,6-2 7-6(4),James Blake,3.0,1.0,5876858.0,134305.0,,1.735,James Blake,70.0,3.0,2.0,60.0,20.0,72.0,48.0,35.0,24.0,15.0,,,,,,1.0,132.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
24,H2H 8-5,Kevin Anderson,8.0,2.0,5876859.0,134319.0,,2.86,Kevin Anderson,54.0,0.0,0.0,63.0,16.0,60.0,42.0,31.0,18.0,7.0,,,,,,1.0,123.0,,,2.86,1.49,R32,7-5 6-3,Sam Querrey,13.0,0.0,5876859.0,134320.0,,1.493,Sam Querrey,69.0,5.0,2.0,60.0,22.0,63.0,43.0,37.0,20.0,10.0,,,,,,2.0,123.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
25,H2H 4-3,Marcos Baghdatis,7.0,1.0,5876860.0,134350.0,,1.7,Marcos Baghdatis,74.0,10.0,2.0,73.0,25.0,83.0,45.0,33.0,38.0,16.0,,,,,,2.0,156.0,,,1.70,2.10,R32,6-4 7-6(3),Mikhail Youzhny,1.0,0.0,5876860.0,134349.0,,2.1,Mikhail Youzhny,82.0,10.0,3.0,83.0,34.0,73.0,43.0,27.0,30.0,21.0,,,,,,1.0,156.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
26,H2H 5-1,Grigor Dimitrov,1.0,1.0,5876861.0,134351.0,,3.0,Grigor Dimitrov,94.0,4.0,1.0,106.0,36.0,87.0,59.0,42.0,28.0,16.0,,,,,,1.0,193.0,,,3.00,1.38,R32,7-6(7) 7-6(5),Gilles Simon,4.0,2.0,5876861.0,134352.0,,1.38,Gilles Simon,99.0,1.0,1.0,87.0,29.0,106.0,64.0,51.0,42.0,19.0,,,,,,2.0,193.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
27,H2H 2-2,Marin Cilic,11.0,1.0,5876862.0,134353.0,,1.42,Marin Cilic,79.0,4.0,0.0,87.0,23.0,75.0,48.0,40.0,27.0,16.0,,,,,,1.0,162.0,,,1.42,2.80,R32,7-6(1) 7-6(4),Nicolas Mahut,9.0,0.0,5876862.0,134354.0,,2.8,Nicolas Mahut,83.0,0.0,0.0,75.0,19.0,87.0,51.0,41.0,36.0,23.0,,,,,,2.0,162.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
28,H2H 6-3,Julien Benneteau,1.0,2.0,5876863.0,134355.0,,3.71,Julien Benneteau,92.0,0.0,0.0,92.0,17.0,102.0,59.0,45.0,43.0,30.0,,,,,,1.0,194.0,,,3.71,1.33,R32,7-6(7) 6-7(4) 6-2,Ivo Karlovic,33.0,1.0,5876863.0,134356.0,,1.333,Ivo Karlovic,102.0,3.0,2.0,102.0,27.0,92.0,65.0,59.0,27.0,16.0,,,,,,2.0,194.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
29,H2H 1-0,Frederico Gil,6.0,0.0,5876864.0,134358.0,,9.05,Frederico Gil,57.0,4.0,3.0,70.0,23.0,62.0,36.0,23.0,26.0,11.0,,,,,,2.0,132.0,,,9.05,1.10,R32,3-6 6-2 6-2,Lleyton Hewitt,8.0,4.0,5876864.0,134357.0,,1.1,Lleyton Hewitt,75.0,6.0,5.0,62.0,28.0,70.0,40.0,29.0,30.0,18.0,,,,,,1.0,132.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
30,H2H 3-0,Kristof Vliegen,2.0,3.0,5876865.0,134307.0,,13.4,Kristof Vliegen,34.0,0.0,0.0,45.0,9.0,43.0,21.0,15.0,22.0,10.0,,,,,,1.0,88.0,,,13.40,1.06,R32,6-1 6-4,Andy Roddick,11.0,0.0,5876865.0,134308.0,,1.056,Andy Roddick,54.0,3.0,3.0,43.0,18.0,45.0,29.0,26.0,16.0,10.0,,,,,,2.0,88.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
31,H2H 2-0,Robby Ginepri,4.0,3.0,5876819.0,134244.0,,2.4,Robby Ginepri,93.0,4.0,2.0,99.0,27.0,99.0,67.0,55.0,32.0,11.0,,,,,,2.0,198.0,,,2.40,1.50,R64,5-7 7-6(4) 6-3,Andreas Seppi,7.0,1.0,5876819.0,134243.0,,1.5,Andreas Seppi,105.0,3.0,2.0,99.0,33.0,99.0,65.0,52.0,34.0,20.0,,,,,,1.0,198.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
32,H2H 1-0,Josh Goodall,7.0,3.0,5876820.0,134246.0,,1.75,Josh Goodall,64.0,4.0,0.0,69.0,16.0,67.0,36.0,28.0,31.0,20.0,,,,,,2.0,136.0,,,1.75,1.95,R64,6-3 7-6(7),Gilles Muller,22.0,5.0,5876820.0,134245.0,,1.95,Gilles Muller,72.0,2.0,1.0,67.0,19.0,69.0,50.0,43.0,19.0,10.0,,,,,,1.0,136.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
33,H2H 3-3,Yen-Hsun Lu,2.0,3.0,5876821.0,134247.0,,3.1,Yen-Hsun Lu,24.0,0.0,0.0,34.0,6.0,42.0,32.0,17.0,10.0,1.0,,,,,,1.0,76.0,,,3.10,1.44,R64,6-1 6-1,Guillermo Garcia-Lopez,4.0,3.0,5876821.0,134248.0,,1.435,Guillermo Garcia-Lopez,52.0,5.0,5.0,42.0,24.0,34.0,24.0,22.0,10.0,6.0,,,,,,2.0,76.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
34,H2H 3-1,Robert Kendrick,10.0,2.0,5876822.0,134250.0,,3.3,Robert Kendrick,73.0,4.0,1.0,82.0,24.0,74.0,43.0,33.0,31.0,16.0,,,,,,2.0,156.0,,,3.30,1.30,R64,7-6(3) 7-6(3),Feliciano Lopez,14.0,2.0,5876822.0,134249.0,,1.3,Feliciano Lopez,83.0,1.0,1.0,74.0,25.0,82.0,49.0,39.0,33.0,19.0,,,,,,1.0,156.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
35,H2H 1-2,Ivo Minar,5.0,2.0,5876823.0,134252.0,,1.7,Ivo Minar,62.0,2.0,1.0,65.0,18.0,74.0,46.0,30.0,28.0,14.0,,,,,,2.0,139.0,,,1.70,2.05,R64,3-6 6-1 6-2,Denis Istomin,11.0,4.0,5876823.0,134251.0,,2.05,Denis Istomin,77.0,10.0,4.0,74.0,30.0,65.0,45.0,35.0,20.0,12.0,,,,,,1.0,139.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
36,H2H 3-0,Evgeny Korolev,5.0,2.0,5876824.0,134254.0,,2.4,Evgeny Korolev,48.0,3.0,1.0,56.0,16.0,57.0,37.0,23.0,20.0,9.0,,,,,,2.0,113.0,,,2.40,1.50,R64,6-3 6-4,Michael Llodra,16.0,4.0,5876824.0,134253.0,,1.5,Michael Llodra,65.0,4.0,3.0,57.0,25.0,56.0,38.0,30.0,18.0,10.0,,,,,,1.0,113.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
37,H2H 1-0,Bobby Reynolds,3.0,6.0,5876827.0,134256.0,,1.8,Bobby Reynolds,89.0,5.0,2.0,87.0,27.0,99.0,66.0,43.0,33.0,19.0,,,,,,2.0,186.0,,,1.80,1.90,R64,6-2 4-6 7-6(3),Andrey Golubev,6.0,5.0,5876827.0,134255.0,,1.9,Andrey Golubev,97.0,12.0,3.0,99.0,37.0,87.0,51.0,40.0,36.0,20.0,,,,,,1.0,186.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
38,H2H 1-0,Paul Capdeville,3.0,3.0,5876828.0,134294.0,,2.6,Paul Capdeville,79.0,3.0,1.0,79.0,23.0,90.0,52.0,38.0,38.0,18.0,,,,,,2.0,169.0,,,2.60,1.48,R64,3-6 6-3 6-4,Steve Darcis,3.0,1.0,5876828.0,134293.0,,1.48,Steve Darcis,90.0,8.0,2.0,90.0,34.0,79.0,51.0,38.0,28.0,18.0,,,,,,1.0,169.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
39,H2H 1-0,Ernests Gulbis,18.0,6.0,5876829.0,134296.0,,1.155,Ernests Gulbis,84.0,5.0,1.0,79.0,27.0,91.0,60.0,47.0,31.0,10.0,,,,,,2.0,170.0,,,1.16,6.50,R64,7-6(9) 6-4,Alberto Martin,5.0,3.0,5876829.0,134295.0,,6.5,Alberto Martin,86.0,11.0,2.0,91.0,34.0,79.0,48.0,33.0,31.0,19.0,,,,,,1.0,170.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
40,H2H 1-0,Andrei Pavel,7.0,2.0,5876830.0,134258.0,,7.0,Andrei Pavel,61.0,1.0,1.0,67.0,19.0,66.0,41.0,31.0,25.0,11.0,,,,,,2.0,133.0,,,7.00,1.08,R64,6-4 7-6(6),Paul-Henri Mathieu,8.0,1.0,5876830.0,134257.0,,1.08,Paul-Henri Mathieu,72.0,2.0,2.0,66.0,24.0,67.0,38.0,31.0,29.0,17.0,,,,,,1.0,133.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
41,H2H 3-1,Sebastien Grosjean,3.0,1.0,5876831.0,134297.0,,3.1,Sebastien Grosjean,30.0,0.0,0.0,28.0,8.0,39.0,25.0,16.0,14.0,6.0,,,,,,1.0,67.0,,,3.10,1.44,R64,6-2 2-1 Retired,Juan Carlos Ferrero,2.0,1.0,5876831.0,134298.0,,1.435,Juan Carlos Ferrero,37.0,6.0,3.0,39.0,17.0,28.0,16.0,11.0,12.0,9.0,,,,,,2.0,67.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
42,H2H 3-1,Pablo Andujar,1.0,2.0,5876832.0,134260.0,,4.87,Pablo Andujar,15.0,0.0,0.0,11.0,3.0,30.0,15.0,8.0,15.0,4.0,,,,,,2.0,41.0,,,4.87,1.23,R64,5-0 Retired,Xavier Malisse,2.0,0.0,5876832.0,134259.0,,1.228,Xavier Malisse,26.0,6.0,3.0,30.0,18.0,11.0,8.0,7.0,3.0,1.0,,,,,,1.0,41.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
43,H2H 3-1,Sergiy Stakhovsky,7.0,3.0,5876835.0,134262.0,,2.47,Sergiy Stakhovsky,77.0,4.0,1.0,74.0,16.0,91.0,55.0,43.0,36.0,18.0,,,,,,2.0,165.0,,,2.47,1.63,R64,4-6 6-4 6-4,Ivan Ljubicic,17.0,2.0,5876835.0,134261.0,,1.625,Ivan Ljubicic,88.0,5.0,2.0,91.0,30.0,74.0,55.0,49.0,19.0,9.0,,,,,,1.0,165.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
44,H2H 4-1,Fabio Fognini,5.0,2.0,5876836.0,134264.0,,3.49,Fabio Fognini,69.0,3.0,0.0,71.0,18.0,78.0,51.0,38.0,27.0,13.0,,,,,,2.0,149.0,,,3.49,1.36,R64,6-3 7-6(3),Kevin Anderson,6.0,1.0,5876836.0,134263.0,,1.364,Kevin Anderson,80.0,5.0,1.0,78.0,27.0,71.0,52.0,41.0,19.0,12.0,,,,,,1.0,149.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
45,H2H 3-2,Jeremy Chardy,12.0,7.0,5876837.0,134266.0,,1.75,Jeremy Chardy,70.0,3.0,0.0,67.0,13.0,85.0,51.0,39.0,34.0,18.0,,,,,,2.0,152.0,,,1.75,2.00,R64,7-6(10) 6-4,Sam Querrey,13.0,1.0,5876837.0,134265.0,,2.0,Sam Querrey,82.0,6.0,1.0,85.0,28.0,67.0,40.0,37.0,27.0,17.0,,,,,,1.0,152.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
46,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-2,Mikhail Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
47,H2H 1-0,James Ward,4.0,4.0,5876839.0,134267.0,,3.6,James Ward,30.0,0.0,0.0,41.0,5.0,44.0,21.0,16.0,23.0,9.0,,,,,,1.0,85.0,,,3.60,1.25,R64,6-2 6-3,Marcos Baghdatis,6.0,4.0,5876839.0,134268.0,,1.25,Marcos Baghdatis,55.0,7.0,3.0,44.0,19.0,41.0,21.0,20.0,20.0,16.0,,,,,,2.0,85.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
48,H2H 1-0,Ivan Navarro,11.0,2.0,5876840.0,134270.0,,2.4,Ivan Navarro,77.0,2.0,1.0,79.0,22.0,83.0,53.0,40.0,30.0,15.0,,,,,,2.0,162.0,,,2.40,1.50,R64,6-4 4-6 6-3,Grigor Dimitrov,8.0,3.0,5876840.0,134269.0,,1.5,Grigor Dimitrov,85.0,7.0,2.0,83.0,28.0,79.0,51.0,46.0,28.0,11.0,,,,,,1.0,162.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
