,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
67,H2H 1-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Richard Bloomfield,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
68,H2H 1-0,David Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 7-5 6-3,Jamie Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
69,H2H 1-0,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(3),Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
70,H2H 1-0,Huntley Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-0 6-3,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
71,H2H 1-0,Damisa Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 6-1,Tyler Hochwalt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
72,H2H 1-0,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 5-7 6-3,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
73,H2H 2-0,Scott Oudsema,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-4,Robert Smeets,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
74,H2H 1-0,Toshiaki Sakai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 7-5,Izak Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
75,H2H 1-0,Attila Bucko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
76,H2H 2-0,Matthew Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 6-2 6-2,David Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
77,H2H 2-0,Andrew Piotrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(5),Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
78,H2H 1-0,Trevor Spracklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
79,H2H 1-0,Lester Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-7(6) 6-3,Huntley Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
80,H2H 1-0,Joshua Olivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Damisa Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
81,H2H 2-0,Horia Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 7-5,Tyler Hochwalt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
82,H2H 1-0,Treat Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
83,H2H 2-0,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(3) 6-4 6-1,Scott Oudsema,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-01,https://matchstat.com/tennis/tournaments/m/Washington/2005,Washington
