,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,,J Cunha-Silva / N Marques,R16,4-1 Retired,O Camporese / N Lapentti,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
45,,B Haygarth / C Van Rensburg,R16,6-4 6-0,T Carbonell / F Roig,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
46,H2H 2-0,Vasco Goncalves,FQ,3-6 6-3 6-3,Ignacio Truyol-Turrion,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
47,H2H 1-0,Bruno Fragoso,FQ,6-2 6-1,Francisco Roig,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
48,H2H 1-0,Christo Van Rensburg,FQ,7-5 6-0,Bernardo Mota,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
49,H2H 1-0,Oscar Burrieza-Lopez,FQ,6-1 6-3,Julian Alonso,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
50,H2H 1-0,Byron Talbot,SFQ,6-1 6-3,Ignacio Truyol-Turrion,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
51,H2H 1-0,Ricardo Ferreira,SFQ,6-2 6-3,Vasco Goncalves,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
52,H2H 1-0,Mathias Huning,SFQ,6-1 6-1,Francisco Roig,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
53,H2H 1-0,Paulo Machado,SFQ,6-2 6-3,Bruno Fragoso,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
54,H2H 2-0,David Adams,SFQ,4-6 7-6 6-3,Christo Van Rensburg,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
55,H2H 4-1,Helder Lopes,SFQ,7-6 6-4,Bernardo Mota,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
56,H2H 1-0,Jon Ireland,SFQ,7-5 2-6 6-3,Julian Alonso,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
57,H2H 1-0,Nuno Matias,SFQ,6-0 6-0,Oscar Burrieza-Lopez,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
58,H2H 1-0,Andre Indiana,QFQ,6-0 6-3,Byron Talbot,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
59,H2H 1-0,Antonio-Rui Moura,QFQ,7-6 6-0,Ricardo Ferreira,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
60,,L Burgsmuller / S Noszaly,FQ,6-3 7-6,R Fromberg / H Gumy,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
61,,R Ferreira / N Matias,SFQ,7-5 6-1,R Fromberg / H Gumy,1996-06-10,https://matchstat.com/tennis/tournaments/m/Oporto/1996,Oporto
