,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
24,H2H 1-0,Igor Kunitsyn,,,5664317.0,247843.0,,1.5,Igor Kunitsyn,,,,,,,,,,,,,,,,1.0,,,,1.50,2.35,R32,7-5 2-6 6-3,Scoville Jenkins,,,5664317.0,247844.0,,2.35,Scoville Jenkins,,,,,,,,,,,,,,,,2.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
25,H2H 1-3,Razvan Sabau,,,5664318.0,247831.0,,1.8,Razvan Sabau,,,,,,,,,,,,,,,,1.0,,,,1.80,1.90,R32,7-5 5-7 7-5,Tomas Behrend,,,5664318.0,247832.0,,1.9,Tomas Behrend,,,,,,,,,,,,,,,,2.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
26,H2H 2-0,Robby Ginepri,,,5664319.0,247834.0,,1.7,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.70,2.00,R32,6-4 6-4,Albert Montanes,,,5664319.0,247833.0,,2.0,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
27,H2H 6-4,Luis Horna,,,5664320.0,247851.0,,1.4,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,1.40,2.70,R32,6-3 6-4,Marcos Daniel,,,5664320.0,247852.0,,2.7,Marcos Daniel,,,,,,,,,,,,,,,,2.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
28,H2H 2-0,Ivo Minar,,,5664321.0,247830.0,,2.7,Ivo Minar,,,,,,,,,,,,,,,,2.0,,,,2.70,1.40,R32,7-6(7) 6-0,Jurgen Melzer,,,5664321.0,247829.0,,1.4,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
29,H2H 1-1,Bobby Reynolds,,,5664322.0,247839.0,,2.7,Bobby Reynolds,,,,,,,,,,,,,,,,1.0,,,,2.70,1.40,R32,6-2 6-1,Fernando Vicente,,,5664322.0,247840.0,,1.4,Fernando Vicente,,,,,,,,,,,,,,,,2.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
30,H2H 3-2,James Blake,,,5664323.0,247848.0,,1.15,James Blake,,,,,,,,,,,,,,,,2.0,,,,1.15,5.00,R32,7-6(2) 3-6 6-1,Antony Dupuis,,,5664323.0,247847.0,,5.0,Antony Dupuis,,,,,,,,,,,,,,,,1.0,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
31,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 6-4 [10-5],M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
32,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
33,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
