,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
50,,P Chamberlin / L Scott,QF,6-4 6-1,K Evernden / J Kriek,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
51,,E Edwards / G Muller,QF,3-6 7-6 6-4,A Kohlberg / V Hof,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
52,,S Stewart / B Willenborg,QF,7-6 7-5,K Curren / D Visser,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
53,,C Limberger / M Woodforde,QF,6-3 6-4,G Connell / L Shiras,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
54,,K Flach / J Pugh,R16,6-3 7-6,P Chamberlin / L Scott,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
55,,G Layendecker / J Rive,R16,6-4 6-2,K Evernden / J Kriek,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
56,,S Davis / G Donnelly,R16,6-2 6-2,E Edwards / G Muller,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
57,,R Reneberg / J Ross,R16,6-1 6-2,A Kohlberg / V Hof,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
58,,M Davis / T Pawsat,R16,7-6 6-4,K Curren / D Visser,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
59,,D Goldie / J Letts,R16,6-1 7-6,S Stewart / B Willenborg,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
60,,B Dyke / W Masur,R16,6-4 6-3,C Limberger / M Woodforde,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
61,,P Annacone / J Fitzgerald,R16,7-6 6-3,G Connell / L Shiras,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
62,,R Acuna / J Lozano,R32,4-6 7-6 6-4,P Chamberlin / L Scott,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
63,,P Aldrich / D Macpherson,R32,7-6 1-6 6-3,G Layendecker / J Rive,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
64,,F Gonzalez / E Teltscher,R32,7-5 6-2,E Edwards / G Muller,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
65,,D Di Lucia / J Stark,R32,6-4 7-5,R Reneberg / J Ross,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
66,,I Lendl / T Smid,R32,6-4 6-4,K Curren / D Visser,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
67,,E Korita / B Pearce,R32,6-3 1-6 7-5,D Goldie / J Letts,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
68,,M Dickson / T Wilkison,R32,6-1 6-4,B Dyke / W Masur,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
69,,M Flur / T Siegel,R32,6-2 6-2,G Connell / L Shiras,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
