,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
43,H2H 1-0,Frances Tiafoe,4.0,3.0,7707308.0,2514771.0,,,Frances Tiafoe,42.0,1.0,1.0,48.0,13.0,51.0,36.0,25.0,15.0,4.0,9.0,,,,,2.0,102.0,,,,,FQ,6-3 6-3,Ruben Bemelmans,5.0,5.0,7707308.0,2514770.0,,,Ruben Bemelmans,60.0,10.0,4.0,54.0,25.0,43.0,29.0,22.0,14.0,13.0,9.0,,,,,1.0,102.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
44,H2H 1-0,Philipp Davydenko,1.0,1.0,7707309.0,2514773.0,,2.53,Philipp Davydenko,91.0,12.0,4.0,94.0,40.0,98.0,66.0,38.0,32.0,13.0,15.0,,,,,2.0,193.0,,,2.53,1.56,FQ,4-6 6-4 6-3,Gianni Mina,0.0,4.0,7707309.0,2514772.0,,1.56,Gianni Mina,102.0,12.0,6.0,99.0,48.0,90.0,60.0,36.0,30.0,18.0,14.0,,,,,1.0,193.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
45,H2H 2-0,Ante Pavic,14.0,1.0,7707310.0,2514774.0,,1.66,Ante Pavic,111.0,13.0,2.0,114.0,39.0,108.0,68.0,49.0,40.0,23.0,16.0,,,,,1.0,223.0,,,1.66,2.30,FQ,3-6 7-6(5) 6-4,Michael Venus,13.0,2.0,7707310.0,2514775.0,,2.3,Michael Venus,112.0,9.0,2.0,109.0,37.0,112.0,66.0,45.0,46.0,30.0,15.0,,,,,2.0,223.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
46,H2H 1-0,Maxime Teixeira,4.0,2.0,7707299.0,2514753.0,,,Maxime Teixeira,56.0,1.0,0.0,63.0,16.0,63.0,49.0,33.0,14.0,7.0,10.0,,,,,2.0,128.0,,,,,SFQ,7-6(3) 6-2,Sam Groth,9.0,4.0,7707299.0,2514752.0,,,Sam Groth,72.0,4.0,2.0,65.0,25.0,59.0,40.0,32.0,19.0,15.0,10.0,,,,,1.0,128.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
47,H2H 1-0,Guillermo Duran,2.0,0.0,7707300.0,2514754.0,,,Guillermo Duran,78.0,4.0,2.0,70.0,24.0,97.0,62.0,36.0,35.0,18.0,11.0,,,,,1.0,167.0,,,,,SFQ,6-4 7-6(3),Quentin Halys,8.0,2.0,7707300.0,2514755.0,,,Quentin Halys,89.0,11.0,3.0,97.0,43.0,68.0,44.0,30.0,24.0,16.0,11.0,,,,,2.0,167.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
48,H2H 1-0,Yannik Reuter,6.0,3.0,7707301.0,2514757.0,,2.89,Yannik Reuter,133.0,8.0,3.0,126.0,44.0,139.0,87.0,61.0,52.0,28.0,18.0,,,,,2.0,268.0,,,2.89,1.45,SFQ,7-6(7) 6-7(0) 7-5,Ruben Bemelmans,8.0,4.0,7707301.0,2514756.0,,1.45,Ruben Bemelmans,135.0,15.0,4.0,142.0,53.0,122.0,80.0,56.0,42.0,26.0,18.0,,,,,1.0,268.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
49,H2H 1-0,Daniil Medvedev,1.0,3.0,7707302.0,2514758.0,,,Daniil Medvedev,38.0,3.0,0.0,53.0,14.0,37.0,18.0,13.0,19.0,11.0,8.0,,,,,1.0,93.0,,,,,SFQ,6-3 6-2,Frances Tiafoe,3.0,3.0,7707302.0,2514759.0,,,Frances Tiafoe,55.0,5.0,3.0,40.0,16.0,50.0,36.0,28.0,14.0,11.0,9.0,,,,,2.0,93.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
50,H2H 1-1,Mate Pavic,6.0,6.0,7707303.0,2514761.0,,1.813,Mate Pavic,78.0,5.0,3.0,73.0,26.0,79.0,52.0,34.0,27.0,18.0,13.0,,,,,2.0,158.0,,,1.81,2.05,SFQ,2-6 6-3 6-3,Gianni Mina,7.0,0.0,7707303.0,2514760.0,,2.05,Gianni Mina,80.0,10.0,4.0,85.0,33.0,73.0,52.0,35.0,21.0,12.0,13.0,,,,,1.0,158.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
51,H2H 1-0,Bastian Trinker,5.0,2.0,7707304.0,2514763.0,,1.8,Bastian Trinker,93.0,7.0,3.0,93.0,37.0,90.0,55.0,38.0,35.0,18.0,12.0,,,,,2.0,185.0,,,1.80,2.08,SFQ,7-6(7) 7-6(5),Philipp Davydenko,2.0,3.0,7707304.0,2514762.0,,2.08,Philipp Davydenko,92.0,9.0,3.0,92.0,36.0,90.0,61.0,38.0,29.0,18.0,12.0,,,,,1.0,185.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
52,H2H 1-0,Eric Butorac,2.0,2.0,7707305.0,2514765.0,,6.12,Eric Butorac,39.0,1.0,0.0,43.0,10.0,58.0,41.0,21.0,17.0,8.0,8.0,,,,,2.0,103.0,,,6.12,1.14,SFQ,6-2 6-2,Ante Pavic,9.0,1.0,7707305.0,2514764.0,,1.143,Ante Pavic,64.0,7.0,4.0,60.0,31.0,42.0,27.0,23.0,15.0,10.0,8.0,,,,,1.0,103.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
