,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Kevin Kim,1.0,0.0,5764073.0,121401.0,,2.95,Kevin Kim,66.0,9.0,2.0,72.0,27.0,72.0,37.0,22.0,35.0,17.0,,,,,,1.0,144.0,,,2.95,1.47,R16,7-6(4) 6-4,Igor Kunitsyn,3.0,3.0,5764073.0,121402.0,,1.465,Igor Kunitsyn,78.0,4.0,3.0,72.0,33.0,72.0,32.0,20.0,40.0,25.0,,,,,,2.0,144.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
11,H2H 1-0,Boris Pashanski,1.0,2.0,5764074.0,121396.0,,4.6,Boris Pashanski,56.0,3.0,2.0,66.0,26.0,53.0,35.0,20.0,18.0,10.0,,,,,,2.0,119.0,,,4.60,1.15,R16,6-4 6-4,Marcos Baghdatis,7.0,5.0,5764074.0,121395.0,,1.15,Marcos Baghdatis,63.0,5.0,4.0,53.0,23.0,66.0,25.0,20.0,41.0,20.0,,,,,,1.0,119.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
12,H2H 2-2,Viktor Troicki,1.0,2.0,5764075.0,121393.0,,6.0,Viktor Troicki,33.0,3.0,0.0,45.0,12.0,47.0,23.0,11.0,24.0,10.0,,,,,,1.0,92.0,,,6.00,1.12,R16,6-1 6-1,Ivan Ljubicic,0.0,1.0,5764075.0,121394.0,,1.12,Ivan Ljubicic,59.0,7.0,5.0,47.0,26.0,45.0,21.0,18.0,24.0,15.0,,,,,,2.0,92.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
13,H2H 4-2,Bjorn Phau,5.0,4.0,5764076.0,121398.0,,5.0,Bjorn Phau,56.0,6.0,0.0,65.0,19.0,68.0,39.0,26.0,29.0,11.0,,,,,,2.0,133.0,,,5.00,1.15,R16,7-6(4) 6-1,Hyung-Taik Lee,5.0,4.0,5764076.0,121397.0,,1.15,Hyung-Taik Lee,77.0,11.0,3.0,68.0,31.0,65.0,39.0,31.0,26.0,15.0,,,,,,1.0,133.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
14,H2H 2-0,Paul Capdeville,1.0,2.0,5764077.0,121391.0,,3.4,Paul Capdeville,29.0,1.0,0.0,39.0,10.0,45.0,30.0,17.0,15.0,2.0,,,,,,1.0,84.0,,,3.40,1.39,R16,6-1 6-2,Fernando Gonzalez,5.0,0.0,5764077.0,121392.0,,1.385,Fernando Gonzalez,55.0,7.0,5.0,45.0,26.0,39.0,25.0,18.0,14.0,11.0,,,,,,2.0,84.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
15,H2H 1-0,Zack Fleishman,1.0,1.0,5764054.0,121384.0,,6.6,Zack Fleishman,44.0,2.0,1.0,52.0,16.0,53.0,30.0,17.0,23.0,11.0,,,,,,2.0,105.0,,,6.60,1.16,R32,6-3 6-3,Nikolay Davydenko,1.0,5.0,5764054.0,121383.0,,1.161,Nikolay Davydenko,61.0,4.0,4.0,53.0,25.0,52.0,36.0,28.0,16.0,8.0,,,,,,1.0,105.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
16,H2H 1-0,Rainer Schuettler,1.0,3.0,5764055.0,121388.0,,2.1,Rainer Schuettler,76.0,3.0,2.0,86.0,24.0,86.0,48.0,35.0,38.0,17.0,,,,,,2.0,172.0,,,2.10,1.83,R32,6-7(5) 6-3 6-3,Marin Cilic,10.0,6.0,5764055.0,121387.0,,1.833,Marin Cilic,96.0,5.0,5.0,86.0,34.0,86.0,44.0,35.0,42.0,27.0,,,,,,1.0,172.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
17,H2H 1-1,Dudi Sela,2.0,5.0,5764056.0,121386.0,,4.55,Dudi Sela,44.0,3.0,0.0,59.0,18.0,49.0,27.0,15.0,22.0,11.0,,,,,,2.0,108.0,,,4.55,1.26,R32,6-2 6-3,Nicolas Kiefer,4.0,1.0,5764056.0,121385.0,,1.26,Nicolas Kiefer,64.0,5.0,3.0,49.0,23.0,59.0,32.0,26.0,27.0,15.0,,,,,,1.0,108.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
18,H2H 1-0,Rohan Bopanna,3.0,2.0,5764057.0,121377.0,,5.45,Rohan Bopanna,32.0,2.0,0.0,26.0,5.0,51.0,27.0,16.0,24.0,11.0,,,,,,1.0,77.0,,,5.45,1.21,R32,6-3 1-0 Retired,Jo-Wilfried Tsonga,1.0,1.0,5764057.0,121378.0,,1.206,Jo-Wilfried Tsonga,45.0,7.0,2.0,51.0,24.0,26.0,10.0,10.0,16.0,11.0,,,,,,2.0,77.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
19,H2H 1-0,Denis Gremelmayr,0.0,1.0,5764058.0,121390.0,,5.0,Denis Gremelmayr,54.0,2.0,0.0,51.0,12.0,72.0,47.0,30.0,25.0,12.0,,,,,,2.0,123.0,,,5.00,1.15,R32,6-2 6-4,Tommy Robredo,5.0,0.0,5764058.0,121389.0,,1.15,Tommy Robredo,69.0,6.0,3.0,72.0,30.0,51.0,33.0,23.0,18.0,16.0,,,,,,1.0,123.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
20,H2H 2-0,Woong-Sun Jun,1.0,1.0,5764059.0,121374.0,,3.85,Woong-Sun Jun,68.0,4.0,1.0,75.0,24.0,68.0,42.0,32.0,26.0,12.0,,,,,,2.0,143.0,,,3.85,1.32,R32,6-4 7-6(4),Rik De Voest,2.0,3.0,5764059.0,121373.0,,1.317,Rik De Voest,75.0,4.0,2.0,68.0,24.0,75.0,41.0,33.0,34.0,18.0,,,,,,1.0,143.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
21,H2H 1-0,Xin-Yuan Yu,4.0,7.0,5764060.0,121823.0,,3.99,Xin-Yuan Yu,62.0,3.0,1.0,63.0,21.0,74.0,38.0,28.0,36.0,13.0,,,,,,1.0,137.0,,,3.99,1.30,R32,6-3 7-5,Kevin Kim,4.0,2.0,5764060.0,121824.0,,1.304,Kevin Kim,75.0,11.0,4.0,74.0,33.0,63.0,43.0,33.0,20.0,9.0,,,,,,2.0,137.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
22,H2H 1-0,Peng Sun,1.0,2.0,5764061.0,121825.0,,6.3,Peng Sun,56.0,4.0,1.0,64.0,19.0,63.0,33.0,22.0,30.0,15.0,,,,,,1.0,127.0,,,6.30,1.17,R32,6-2 7-6(7),Igor Kunitsyn,5.0,0.0,5764061.0,121826.0,,1.172,Igor Kunitsyn,71.0,6.0,3.0,63.0,26.0,64.0,34.0,28.0,30.0,17.0,,,,,,2.0,127.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
23,H2H 1-0,Shao-Xuan Zeng,1.0,4.0,5764062.0,780665.0,,19.0,Shao-Xuan Zeng,76.0,10.0,4.0,76.0,29.0,89.0,47.0,26.0,42.0,21.0,,,,,,2.0,165.0,,,19.00,1.04,R32,7-6(3) 7-5,Marcos Baghdatis,3.0,4.0,5764062.0,780664.0,,1.043,Marcos Baghdatis,89.0,13.0,5.0,89.0,42.0,76.0,36.0,26.0,40.0,21.0,,,,,,1.0,165.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
24,H2H 1-0,Yen-Hsun Lu,10.0,5.0,5764063.0,121382.0,,1.588,Yen-Hsun Lu,107.0,8.0,4.0,107.0,41.0,117.0,66.0,46.0,51.0,20.0,,,,,,2.0,224.0,,,1.59,2.60,R32,6-7(4) 6-2 7-6(6),Boris Pashanski,8.0,5.0,5764063.0,121381.0,,2.6,Boris Pashanski,117.0,15.0,6.0,117.0,51.0,107.0,60.0,43.0,47.0,23.0,,,,,,1.0,224.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
25,H2H 6-1,Teymuraz Gabashvili,1.0,6.0,5764064.0,121380.0,,1.556,Teymuraz Gabashvili,85.0,5.0,5.0,82.0,33.0,100.0,41.0,22.0,59.0,30.0,,,,,,2.0,182.0,,,1.56,2.70,R32,6-7(3) 6-3 6-4,Viktor Troicki,7.0,8.0,5764064.0,121379.0,,2.7,Viktor Troicki,97.0,11.0,8.0,100.0,48.0,82.0,53.0,39.0,29.0,10.0,,,,,,1.0,182.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
26,H2H 2-0,Kei Nishikori,1.0,2.0,5764065.0,121375.0,,7.0,Kei Nishikori,57.0,1.0,1.0,54.0,15.0,78.0,43.0,31.0,35.0,11.0,,,,,,1.0,132.0,,,7.00,1.15,R32,6-3 6-4,Ivan Ljubicic,10.0,7.0,5764065.0,121376.0,,1.152,Ivan Ljubicic,75.0,10.0,3.0,78.0,36.0,54.0,27.0,24.0,27.0,15.0,,,,,,2.0,132.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
27,H2H 1-0,Adrian Garcia,5.0,3.0,5764066.0,121368.0,,7.0,Adrian Garcia,52.0,1.0,1.0,53.0,15.0,66.0,31.0,19.0,35.0,18.0,,,,,,2.0,119.0,,,7.00,1.15,R32,6-4 6-3,Hyung-Taik Lee,2.0,1.0,5764066.0,121367.0,,1.152,Hyung-Taik Lee,67.0,11.0,3.0,66.0,29.0,53.0,30.0,23.0,23.0,15.0,,,,,,1.0,119.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
28,H2H 1-1,Davide Sanguinetti,5.0,7.0,5764067.0,121369.0,,2.4,Davide Sanguinetti,114.0,8.0,4.0,115.0,46.0,123.0,68.0,48.0,55.0,20.0,,,,,,1.0,238.0,,,2.40,1.67,R32,5-7 7-6(9) 6-2,Bjorn Phau,5.0,10.0,5764067.0,121370.0,,1.667,Bjorn Phau,124.0,15.0,5.0,123.0,55.0,115.0,48.0,34.0,67.0,35.0,,,,,,2.0,238.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
29,H2H 3-0,Danai Udomchoke,0.0,5.0,5764068.0,121372.0,,2.78,Danai Udomchoke,41.0,2.0,0.0,58.0,19.0,44.0,21.0,14.0,23.0,8.0,,,,,,2.0,102.0,,,2.78,1.52,R32,6-2 6-2,Paul Capdeville,5.0,3.0,5764068.0,121371.0,,1.524,Paul Capdeville,61.0,6.0,4.0,44.0,22.0,58.0,34.0,24.0,24.0,15.0,,,,,,1.0,102.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
30,H2H 1-1,Alexander Peya,5.0,4.0,5764069.0,121827.0,,6.25,Alexander Peya,84.0,6.0,2.0,89.0,26.0,90.0,69.0,49.0,21.0,9.0,,,,,,1.0,179.0,,,6.25,1.17,R32,3-6 6-3 7-5,Fernando Gonzalez,1.0,2.0,5764069.0,121828.0,,1.174,Fernando Gonzalez,95.0,9.0,3.0,90.0,32.0,89.0,62.0,48.0,27.0,15.0,,,,,,2.0,179.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
31,,C Haggard / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(3) 6-0 [10-6],R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
32,,E Butorac / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,C Haggard / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
33,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 7-6(6),R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
34,,P Capdeville / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-1 [10-8],C Haggard / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
35,,N Kiefer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,E Butorac / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
36,,Z Fleishman / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 5-7 [10-6],R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
37,,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-7(5) [11-9],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
38,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,C Haggard / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
39,,T Gabashvili / D Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),P Capdeville / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
40,,A Garcia / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-4],E Butorac / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
41,,X Yu / S Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,N Kiefer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
42,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-8],Z Fleishman / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
43,,W Gao / Z Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-0,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
44,,B Pashanski / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 [10-7],A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
45,,H Lee / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-8],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
46,H2H 3-1,Hyun-Woo Nam,1.0,3.0,5764050.0,780685.0,,,Hyun-Woo Nam,37.0,3.0,0.0,57.0,17.0,42.0,26.0,16.0,16.0,4.0,,,,,,2.0,99.0,,,,,FQ,6-1 6-3,Shao-Xuan Zeng,4.0,2.0,5764050.0,780684.0,,,Shao-Xuan Zeng,62.0,4.0,4.0,42.0,22.0,57.0,27.0,22.0,30.0,18.0,,,,,,1.0,99.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
47,H2H 2-1,Phillip King,3.0,7.0,5764051.0,121818.0,,,Phillip King,102.0,3.0,3.0,100.0,30.0,126.0,74.0,48.0,52.0,24.0,,,,,,2.0,226.0,,,,,FQ,7-6(5) 6-7(5) 6-1,Rohan Bopanna,9.0,4.0,5764051.0,121817.0,,,Rohan Bopanna,124.0,14.0,5.0,126.0,54.0,100.0,51.0,45.0,49.0,25.0,,,,,,1.0,226.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
48,H2H 1-0,Sanchai Ratiwatana,2.0,0.0,5764052.0,121820.0,,,Sanchai Ratiwatana,48.0,1.0,0.0,53.0,14.0,54.0,35.0,26.0,19.0,8.0,,,,,,2.0,107.0,,,,,FQ,6-2 6-4,Kei Nishikori,3.0,4.0,5764052.0,121819.0,,,Kei Nishikori,59.0,7.0,3.0,54.0,20.0,53.0,34.0,28.0,19.0,11.0,,,,,,1.0,107.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
49,H2H 4-3,Ti Chen,0.0,3.0,5764053.0,121821.0,,,Ti Chen,43.0,4.0,0.0,58.0,18.0,50.0,33.0,20.0,17.0,5.0,,,,,,1.0,108.0,,,,,FQ,6-1 6-3,Woong-Sun Jun,0.0,1.0,5764053.0,121822.0,,,Woong-Sun Jun,65.0,8.0,4.0,50.0,25.0,58.0,34.0,26.0,24.0,14.0,,,,,,2.0,108.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
50,H2H 1-0,Jimmy Wang,0.0,2.0,5764042.0,780682.0,,,Jimmy Wang,68.0,7.0,3.0,78.0,34.0,67.0,42.0,22.0,25.0,12.0,,,,,,1.0,145.0,,,,,SFQ,2-6 6-1 5-1 Retired,Shao-Xuan Zeng,0.0,0.0,5764042.0,780683.0,,,Shao-Xuan Zeng,77.0,11.0,5.0,67.0,33.0,78.0,53.0,34.0,25.0,10.0,,,,,,2.0,145.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
51,H2H 1-0,Chris Haggard,5.0,2.0,5764043.0,121805.0,,,Chris Haggard,62.0,1.0,0.0,67.0,15.0,69.0,37.0,31.0,32.0,16.0,,,,,,1.0,136.0,,,,,SFQ,6-4 7-6(5),Hyun-Woo Nam,0.0,1.0,5764043.0,121806.0,,,Hyun-Woo Nam,74.0,3.0,1.0,69.0,22.0,67.0,38.0,32.0,29.0,20.0,,,,,,2.0,136.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
52,H2H 1-0,Sonchat Ratiwatana,2.0,3.0,5764044.0,121808.0,,,Sonchat Ratiwatana,53.0,4.0,1.0,59.0,17.0,65.0,36.0,24.0,29.0,12.0,,,,,,2.0,124.0,,,,,SFQ,6-4 6-3,Rohan Bopanna,12.0,3.0,5764044.0,121807.0,,,Rohan Bopanna,71.0,7.0,3.0,65.0,29.0,59.0,34.0,29.0,25.0,13.0,,,,,,1.0,124.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
53,H2H 1-2,Peng Gao,3.0,2.0,5764045.0,121809.0,,,Peng Gao,27.0,1.0,0.0,37.0,7.0,48.0,20.0,10.0,28.0,10.0,,,,,,1.0,85.0,,,,,SFQ,6-1 6-1,Phillip King,4.0,1.0,5764045.0,121810.0,,,Phillip King,58.0,11.0,5.0,48.0,28.0,37.0,16.0,16.0,21.0,14.0,,,,,,2.0,85.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
54,H2H 1-0,Yu Jr. Wang,1.0,6.0,5764046.0,121812.0,,,Yu Jr. Wang,65.0,6.0,2.0,73.0,28.0,68.0,42.0,27.0,26.0,10.0,,,,,,2.0,141.0,,,,,SFQ,7-5 6-3,Kei Nishikori,3.0,5.0,5764046.0,121811.0,,,Kei Nishikori,76.0,8.0,4.0,68.0,31.0,73.0,42.0,29.0,31.0,16.0,,,,,,1.0,141.0,,,2007-09-10,https://matchstat.com/tennis/tournaments/m/Beijing/2007,Beijing
