,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
61,,W Black / K Ullyett,QF,6-2 6-4,E Ferreira / R Leach,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
62,,J Stark / E Taino,R16,6-3 6-2,T Woodbridge / M Woodforde,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
63,,G Ivanisevic / M Tillstrom,R16,6-2 4-6 7-6(5),M Barnard / R Koenig,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
64,,O Burrieza-Lopez / A Martin,R16,6-3 6-4,L Hewitt / S Stolle,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
65,,G Kuerten / H Levy,R16,6-7(3) 6-4 6-4,N Godwin / M Hill,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
66,,M Bertolini / C Brandi,R16,6-3 6-7(5) 6-3,J Bjorkman / M Mirnyi,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
67,,N Coutelot / A Ram,R16,7-5 7-5,S Lareau / D Nestor,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
68,,T Carbonell / M Garcia,R16,6-2 7-5,W Black / K Ullyett,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
69,,M Goellner / A Kitinov,R16,7-6(5) 7-6(4),E Ferreira / R Leach,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
70,,P Kilderry / P Tramacchi,R32,6-4 6-4,J Stark / E Taino,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
71,,P Galbraith / J Siemerink,R32,6-4 4-6 6-4,G Ivanisevic / M Tillstrom,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
72,,M Bhupathi / M Knowles,R32,2-6 7-6(5) 7-5,M Barnard / R Koenig,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
73,,J Oncins / D Orsanic,R32,6-3 6-4,L Hewitt / S Stolle,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
74,,J Erlich / L Mor,R32,6-2 6-2,G Kuerten / H Levy,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
75,,J Eagle / A Florent,R32,7-6(8) 6-3,N Godwin / M Hill,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
76,,T Martin / N Overholser,R32,6-4 6-7(5) 6-3,J Bjorkman / M Mirnyi,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
77,,A Costa / M Safin,R32,6-4 6-4,M Bertolini / C Brandi,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
78,,G Etlis / J Waite,R32,6-2 7-5,N Coutelot / A Ram,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
79,,J Blake / T Dent,R32,6-7(2) 6-2 6-2,W Black / K Ullyett,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
80,,R Federer / A Kratzmann,R32,3-6 6-2 6-4,T Carbonell / M Garcia,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
81,,D Macpherson / G Stafford,R32,6-7(4) 6-4 6-4,M Goellner / A Kitinov,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
82,H2H 1-1,Marc-Kevin Goellner,FQ,6-1 6-4,Wayne Black,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
83,H2H 3-0,Oscar Burrieza-Lopez,FQ,6-2 6-2,David Wheaton,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
84,H2H 1-0,Michael Hill,FQ,6-2 4-6 6-1,Paul-Henri Mathieu,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
85,H2H 1-1,Jonathan Stark,FQ,7-6(4) 6-4,Lior Mor,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
86,H2H 2-0,Neville Godwin,FQ,6-7(3) 6-4 6-2,Mark Knowles,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
87,H2H 1-0,Razvan Sabau,FQ,6-4 6-0,Xavier Malisse,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
88,H2H 2-0,Jonathan Erlich,FQ,7-6(1) 6-4,Lionel Roux,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
89,H2H 1-0,Emin Agaev,SFQ,6-4 4-6 6-2,Wayne Black,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
90,H2H 1-0,Nathan Overholser,SFQ,6-2 6-4,Marc-Kevin Goellner,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
91,H2H 1-0,Pieter Calitz,SFQ,7-5 6-3,Oscar Burrieza-Lopez,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
92,H2H 1-0,Scott Draper,SFQ,7-6(1) 6-3,David Wheaton,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
93,H2H 1-0,Nicolas Todero,SFQ,6-2 6-4,Michael Hill,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
94,H2H 1-0,Paul Kilderry,SFQ,4-6 6-4 6-0,Paul-Henri Mathieu,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
95,H2H 2-0,Eyal Ran,SFQ,6-3 6-3,Lior Mor,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
96,H2H 1-0,Mahesh Bhupathi,SFQ,6-1 7-6(5),Jonathan Stark,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
97,H2H 1-0,Wynn Criswell,SFQ,6-2 6-4,Neville Godwin,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
98,H2H 1-0,Aleksandar Kitinov,SFQ,6-2 6-3,Mark Knowles,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
99,H2H 1-0,Troy Hahn,SFQ,7-5 6-1,Xavier Malisse,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
100,H2H 4-3,Zack Fleishman,SFQ,6-3 6-3,Razvan Sabau,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
101,H2H 1-0,Nicolas Coutelot,SFQ,6-2 6-3,Jonathan Erlich,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
102,H2H 1-0,Joseph Sirianni,SFQ,6-3 3-6 6-2,Lionel Roux,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
103,,O Burrieza-Lopez / A Martin,FQ,6-1 7-5,J Erlich / L Mor,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
104,,L Roux / S Schalken,FQ,7-5 7-5,N Coutelot / A Ram,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
105,,K Alami / H Arazi,SFQ,6-4 6-7(5) 7-5,O Burrieza-Lopez / A Martin,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
106,,M Keil / C Mamiit,SFQ,7-6(5) 3-6 6-4,N Coutelot / A Ram,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
107,,W Criswell / R Witsken,SFQ,6-4 3-6 7-6(6),L Roux / S Schalken,2000-08-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2000,Indianapolis
