,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
59,,M Bhupathi / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 [10-5],M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
60,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(8) [10-7],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
61,,S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
62,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-7],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
63,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 [10-7],O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
64,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 4-6 [10-6],M Bhupathi / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
65,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
66,,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-8],A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
67,,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(3) [12-10],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
68,,N Almagro / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(3) [10-8],S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
69,,R Haase / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [14-12],M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
70,,P Andujar / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(1) 6-1,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
71,,I Cervantes Huegun / G Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(5) 6-3 [10-8],M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
72,,R Ramirez Hidalgo / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 7-6(4),J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
73,,A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(2) 6-4,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
74,,K Anderson / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
75,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-3,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
76,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,2-6 6-4 [10-6],N Almagro / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
77,,D Gimeno-Traver / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,5-7 6-3 [10-4],R Haase / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
78,H2H 1-0,Arnau Brugues-Davi,2.0,5.0,6067154.0,170968.0,,3.15,Arnau Brugues-Davi,84.0,6.0,2.0,93.0,33.0,94.0,46.0,28.0,48.0,23.0,,,,,,2.0,187.0,,,3.15,1.37,FQ,6-7(5) 6-4 6-0,David Goffin,9.0,6.0,6067154.0,170967.0,,1.37,David Goffin,103.0,12.0,6.0,94.0,43.0,93.0,50.0,33.0,43.0,27.0,,,,,,1.0,187.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
79,H2H 1-1,Stephane Robert,0.0,4.0,6067155.0,170955.0,,1.4,Stephane Robert,71.0,6.0,2.0,78.0,28.0,78.0,44.0,23.0,34.0,20.0,,,,,,1.0,156.0,,,1.40,3.00,FQ,7-6(3) 6-3,Robert Farah,6.0,1.0,6067155.0,170956.0,,3.0,Robert Farah,85.0,6.0,3.0,78.0,35.0,78.0,46.0,30.0,32.0,20.0,,,,,,2.0,156.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
80,H2H 1-0,Jerzy Janowicz,5.0,3.0,6067156.0,170957.0,,2.02,Jerzy Janowicz,78.0,7.0,2.0,88.0,30.0,68.0,48.0,35.0,20.0,13.0,,,,,,1.0,156.0,,,2.02,1.82,FQ,2-6 6-3 6-4,Sergei Bubka,6.0,1.0,6067156.0,170958.0,,1.82,Sergei Bubka,78.0,2.0,2.0,68.0,20.0,88.0,46.0,33.0,42.0,25.0,,,,,,2.0,156.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
