,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 3-1,Thiemo de Bakker,1.0,3.0,5954279.0,147285.0,,2.56,Thiemo de Bakker,55.0,3.0,0.0,65.0,18.0,55.0,33.0,26.0,22.0,11.0,,,,,,1.0,120.0,,,2.56,1.58,R32,7-5 6-3,Gael Monfils,5.0,2.0,5954279.0,147286.0,,1.58,Gael Monfils,65.0,4.0,2.0,55.0,18.0,65.0,47.0,37.0,18.0,10.0,,,,,,2.0,120.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
21,H2H 6-3,Tommy Robredo,1.0,3.0,5954280.0,147272.0,,3.9,Tommy Robredo,33.0,3.0,0.0,41.0,11.0,48.0,32.0,16.0,16.0,6.0,,,,,,2.0,89.0,,,3.90,1.30,R32,6-3 6-0,David Nalbandian,1.0,1.0,5954280.0,147271.0,,1.3,David Nalbandian,56.0,11.0,5.0,48.0,26.0,41.0,29.0,25.0,12.0,5.0,,,,,,1.0,89.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
22,H2H 1-0,Ernests Gulbis,13.0,5.0,5954281.0,147261.0,,3.25,Ernests Gulbis,96.0,7.0,1.0,97.0,30.0,98.0,58.0,45.0,40.0,21.0,,,,,,1.0,195.0,,,3.25,1.40,R32,4-6 6-4 6-4,Robin Soderling,12.0,7.0,5954281.0,147262.0,,1.4,Robin Soderling,99.0,4.0,2.0,98.0,32.0,97.0,61.0,49.0,36.0,18.0,,,,,,2.0,195.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
23,H2H 7-0,Sergiy Stakhovsky,7.0,2.0,5954282.0,147230.0,,5.1,Sergiy Stakhovsky,55.0,1.0,0.0,55.0,16.0,72.0,46.0,30.0,26.0,9.0,,,,,,2.0,127.0,,,5.10,1.21,R32,6-2 6-4,Tomas Berdych,6.0,2.0,5954282.0,147229.0,,1.21,Tomas Berdych,72.0,10.0,3.0,72.0,33.0,55.0,30.0,22.0,25.0,17.0,,,,,,1.0,127.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
24,H2H 1-3,Mikhail Youzhny,5.0,3.0,5954283.0,147274.0,,1.25,Mikhail Youzhny,112.0,12.0,4.0,110.0,42.0,109.0,75.0,54.0,34.0,16.0,,,,,,2.0,219.0,,,1.25,3.90,R32,1-6 7-6(4) 7-5,Alexandr Dolgopolov,20.0,9.0,5954283.0,147273.0,,3.9,Alexandr Dolgopolov,107.0,8.0,2.0,109.0,39.0,110.0,60.0,45.0,50.0,23.0,,,,,,1.0,219.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
25,H2H 2-0,Nicolas Almagro,5.0,2.0,5954284.0,147287.0,,1.6,Nicolas Almagro,59.0,4.0,0.0,62.0,15.0,68.0,52.0,35.0,16.0,9.0,,,,,,1.0,130.0,,,1.60,2.52,R32,7-6(5) 6-2,Michael Llodra,10.0,3.0,5954284.0,147288.0,,2.52,Michael Llodra,71.0,5.0,2.0,68.0,24.0,62.0,40.0,35.0,22.0,12.0,,,,,,2.0,130.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
26,H2H 6-0,Juan Ignacio Chela,2.0,2.0,5954285.0,147263.0,,11.5,Juan Ignacio Chela,63.0,1.0,1.0,55.0,12.0,85.0,53.0,34.0,32.0,17.0,,,,,,1.0,140.0,,,11.50,1.07,R32,7-6(7) 6-3,Roger Federer,9.0,0.0,5954285.0,147264.0,,1.07,Roger Federer,77.0,8.0,3.0,85.0,34.0,55.0,38.0,33.0,17.0,10.0,,,,,,2.0,140.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
27,H2H 4-1,Fabio Fognini,2.0,4.0,5954286.0,147276.0,,4.25,Fabio Fognini,51.0,4.0,1.0,61.0,19.0,64.0,38.0,22.0,26.0,10.0,,,,,,2.0,125.0,,,4.25,1.27,R32,7-5 6-1,Nikolay Davydenko,4.0,3.0,5954286.0,147275.0,,1.27,Nikolay Davydenko,74.0,8.0,4.0,64.0,32.0,61.0,45.0,35.0,16.0,7.0,,,,,,1.0,125.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
28,H2H 2-1,Fernando Verdasco,5.0,3.0,5954287.0,147408.0,,1.39,Fernando Verdasco,111.0,9.0,1.0,109.0,34.0,127.0,86.0,58.0,41.0,19.0,,,,,,2.0,236.0,,,1.39,3.30,R32,6-7(7) 7-6(5) 6-2,Jeremy Chardy,12.0,3.0,5954287.0,147407.0,,3.3,Jeremy Chardy,125.0,17.0,3.0,127.0,50.0,109.0,69.0,53.0,40.0,22.0,,,,,,1.0,236.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
29,H2H 1-0,Peter Polansky,6.0,1.0,5954288.0,147277.0,,2.34,Peter Polansky,65.0,5.0,2.0,69.0,22.0,67.0,41.0,29.0,26.0,14.0,,,,,,1.0,136.0,,,2.34,1.67,R32,6-4 7-6(4),Victor Hanescu,7.0,0.0,5954288.0,147278.0,,1.67,Victor Hanescu,71.0,7.0,3.0,67.0,24.0,69.0,56.0,40.0,13.0,7.0,,,,,,2.0,136.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
30,H2H 6-1,Julien Benneteau,9.0,6.0,5954289.0,147289.0,,7.2,Julien Benneteau,79.0,8.0,4.0,74.0,32.0,97.0,69.0,39.0,28.0,8.0,,,,,,1.0,171.0,,,7.20,1.13,R32,7-5 7-5,Novak Djokovic,6.0,5.0,5954289.0,147290.0,,1.13,Novak Djokovic,92.0,18.0,6.0,97.0,50.0,74.0,51.0,33.0,23.0,9.0,,,,,,2.0,171.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
31,H2H 2-0,Frank Dancevic,2.0,3.0,5954243.0,401139.0,,4.25,Frank Dancevic,48.0,3.0,0.0,58.0,18.0,56.0,31.0,19.0,25.0,11.0,,,,,,1.0,114.0,,,4.25,1.27,R64,6-1 6-4,Stan Wawrinka,5.0,2.0,5954243.0,401140.0,,1.27,Stan Wawrinka,66.0,9.0,3.0,56.0,26.0,58.0,32.0,28.0,26.0,12.0,,,,,,2.0,114.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
32,H2H 4-2,Leonardo Mayer,8.0,5.0,5954244.0,147207.0,,2.16,Leonardo Mayer,68.0,3.0,0.0,79.0,23.0,67.0,40.0,32.0,27.0,13.0,,,,,,1.0,146.0,,,2.16,1.78,R64,7-6(2) 6-4,Kevin Anderson,14.0,4.0,5954244.0,147208.0,,1.78,Kevin Anderson,78.0,3.0,1.0,67.0,22.0,79.0,50.0,42.0,29.0,14.0,,,,,,2.0,146.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
33,H2H 8-0,Michael Russell,5.0,2.0,5954245.0,147253.0,,4.45,Michael Russell,66.0,1.0,1.0,65.0,14.0,84.0,57.0,39.0,27.0,13.0,,,,,,1.0,149.0,,,4.45,1.25,R64,3-6 6-1 6-4,Sam Querrey,12.0,0.0,5954245.0,147254.0,,1.25,Sam Querrey,83.0,10.0,3.0,84.0,32.0,65.0,34.0,30.0,31.0,21.0,,,,,,2.0,149.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
34,H2H 5-5,Marin Cilic,7.0,8.0,5954246.0,147223.0,,1.24,Marin Cilic,74.0,4.0,0.0,81.0,24.0,77.0,46.0,36.0,31.0,14.0,,,,,,1.0,158.0,,,1.24,4.60,R64,6-4 7-6(2),Viktor Troicki,11.0,2.0,5954246.0,147224.0,,4.6,Viktor Troicki,84.0,3.0,1.0,77.0,27.0,81.0,59.0,43.0,22.0,14.0,,,,,,2.0,158.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
35,H2H 1-1,Janko Tipsarevic,0.0,1.0,5954247.0,147255.0,,1.6,Janko Tipsarevic,12.0,0.0,0.0,9.0,1.0,17.0,7.0,5.0,10.0,6.0,,,,,,1.0,26.0,,,1.60,2.52,R64,2-2 Retired,Philipp Kohlschreiber,1.0,0.0,5954247.0,147256.0,,2.52,Philipp Kohlschreiber,14.0,3.0,0.0,17.0,6.0,9.0,6.0,6.0,3.0,2.0,,,,,,2.0,26.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
36,H2H 1-0,Pierre-Ludovic Duclos,4.0,1.0,5954248.0,147237.0,,4.85,Pierre-Ludovic Duclos,54.0,2.0,0.0,53.0,12.0,67.0,44.0,31.0,23.0,11.0,,,,,,1.0,120.0,,,4.85,1.22,R64,6-4 6-4,Yen-Hsun Lu,2.0,2.0,5954248.0,147238.0,,1.22,Yen-Hsun Lu,66.0,5.0,2.0,67.0,25.0,53.0,35.0,29.0,18.0,12.0,,,,,,2.0,120.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
37,H2H 4-0,Michael Berrer,4.0,3.0,5954251.0,147240.0,,3.1,Michael Berrer,49.0,1.0,0.0,59.0,11.0,60.0,35.0,29.0,25.0,9.0,,,,,,2.0,119.0,,,3.10,1.42,R64,7-6(2) 6-2,Xavier Malisse,8.0,2.0,5954251.0,147239.0,,1.42,Xavier Malisse,70.0,3.0,2.0,60.0,22.0,59.0,40.0,38.0,19.0,10.0,,,,,,1.0,119.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
38,H2H 1-0,Feliciano Lopez,7.0,1.0,5954252.0,147211.0,,1.7,Feliciano Lopez,55.0,0.0,0.0,60.0,13.0,65.0,42.0,33.0,23.0,9.0,,,,,,1.0,125.0,,,1.70,2.30,R64,7-6(2) 6-3,Thiemo de Bakker,10.0,0.0,5954252.0,147212.0,,2.3,Thiemo de Bakker,70.0,2.0,1.0,65.0,23.0,60.0,43.0,32.0,17.0,15.0,,,,,,2.0,125.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
39,H2H 1-0,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(3) 6-3,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
40,H2H 5-9,David Ferrer,3.0,0.0,5954254.0,781736.0,,2.44,David Ferrer,95.0,12.0,5.0,101.0,46.0,89.0,63.0,35.0,26.0,14.0,,,,,,1.0,190.0,,,2.44,1.62,R64,7-5 3-6 6-3,David Nalbandian,3.0,3.0,5954254.0,781737.0,,1.62,David Nalbandian,95.0,11.0,6.0,89.0,40.0,101.0,61.0,37.0,40.0,18.0,,,,,,2.0,190.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
41,H2H 8-1,Jarkko Nieminen,1.0,3.0,5954255.0,147210.0,,2.14,Jarkko Nieminen,52.0,5.0,1.0,48.0,15.0,73.0,46.0,25.0,27.0,12.0,,,,,,2.0,121.0,,,2.14,1.80,R64,6-1 6-4,Tommy Robredo,5.0,1.0,5954255.0,147209.0,,1.8,Tommy Robredo,69.0,14.0,5.0,73.0,36.0,48.0,32.0,23.0,16.0,10.0,,,,,,1.0,121.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
42,H2H 1-0,Thomaz Bellucci,3.0,2.0,5954256.0,147214.0,,2.26,Thomaz Bellucci,51.0,6.0,1.0,64.0,25.0,54.0,36.0,19.0,18.0,7.0,,,,,,2.0,118.0,,,2.26,1.72,R64,6-1 6-4,Ernests Gulbis,5.0,7.0,5954256.0,147213.0,,1.72,Ernests Gulbis,67.0,7.0,4.0,54.0,28.0,64.0,37.0,30.0,27.0,9.0,,,,,,1.0,118.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
43,H2H 1-3,Richard Gasquet,1.0,1.0,5954259.0,147200.0,,1.39,Richard Gasquet,54.0,9.0,1.0,68.0,23.0,58.0,34.0,22.0,24.0,9.0,,,,,,2.0,126.0,,,1.39,3.30,R64,7-5 6-1,Sergiy Stakhovsky,11.0,1.0,5954259.0,147199.0,,3.3,Sergiy Stakhovsky,72.0,9.0,5.0,58.0,27.0,68.0,44.0,36.0,24.0,9.0,,,,,,1.0,126.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
44,H2H 1-0,Philipp Petzschner,9.0,4.0,5954260.0,147226.0,,1.83,Philipp Petzschner,91.0,10.0,3.0,86.0,32.0,94.0,50.0,37.0,44.0,22.0,,,,,,2.0,180.0,,,1.83,2.10,R64,1-6 6-2 7-6(4),Alexandr Dolgopolov,13.0,5.0,5954260.0,147225.0,,2.1,Alexandr Dolgopolov,89.0,9.0,3.0,94.0,35.0,86.0,39.0,32.0,47.0,22.0,,,,,,1.0,180.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
45,H2H 8-4,Gilles Simon,1.0,3.0,5954261.0,147215.0,,1.94,Gilles Simon,57.0,4.0,2.0,63.0,25.0,58.0,36.0,24.0,22.0,8.0,,,,,,1.0,121.0,,,1.94,1.96,R64,6-4 6-4,Mikhail Youzhny,3.0,2.0,5954261.0,147216.0,,1.96,Mikhail Youzhny,64.0,5.0,4.0,58.0,26.0,63.0,32.0,23.0,31.0,15.0,,,,,,2.0,121.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
46,H2H 1-0,Illya Marchenko,5.0,4.0,5954262.0,147222.0,,2.94,Illya Marchenko,96.0,3.0,2.0,102.0,34.0,96.0,58.0,39.0,38.0,23.0,,,,,,2.0,198.0,,,2.94,1.46,R64,7-5 5-7 6-4,Nicolas Almagro,5.0,0.0,5954262.0,147221.0,,1.46,Nicolas Almagro,102.0,4.0,3.0,96.0,34.0,102.0,71.0,54.0,31.0,14.0,,,,,,1.0,198.0,,,2010-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2010,Canadian Masters
