,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
59,H2H 2-0,Julien Varlet,QFQ,7-6 7-6,Petr Luxa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
60,H2H 1-0,Gregory Zavialoff,QFQ,2-6 7-5 6-1,Alexander Reichel,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
61,H2H 1-0,Lionel Barthez,QFQ,7-6 6-3,Julien Boutter,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
62,H2H 1-0,Romain Ambert,QFQ,6-2 6-2,Antony Dupuis,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
63,H2H 1-0,Slimane Saoudi,QFQ,7-6 6-4,Jim Thomas,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
64,H2H 1-0,Olivier Mutis,QFQ,6-2 6-3,Ivo Heuberger,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
65,H2H 1-0,Marcello Wowk,QFQ,6-4 6-2,Stephane Huet,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
66,H2H 1-0,Lorenzo Manta,QFQ,6-4 6-2,Julien Cuaz,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
67,H2H 1-0,Jeremy Delinbeuf,QFQ,6-3 6-3,Jerome Hanquez,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
68,H2H 2-0,Charles-Edouard Maria,QFQ,6-4 7-6,Thierry Guardiola,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
69,H2H 2-1,Lionel Roux,QFQ,7-5 6-4,Lars Burgsmuller,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
70,H2H 2-0,Kris Goossens,QFQ,6-3 6-4,Martin Damm,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
71,H2H 1-0,Bjorn Phau,QFQ,7-5 4-6 7-6,Rodolphe Gilbert,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
72,H2H 1-0,Gerard Solves,QFQ,4-6 6-3 6-4,Cyril Saulnier,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
73,H2H 1-0,Sebastian Fitz,QFQ,6-1 6-2,George Bastl,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
74,,R Federer / M Rosset,FQ,6-4 6-2,G Bastl / P Luxa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
75,,M Garcia / M Wowk,SFQ,6-4 6-4,R Federer / M Rosset,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
76,,R Delgado / J van Lottum,SFQ,6-4 4-6 6-3,G Bastl / P Luxa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Toulouse/1999,Toulouse
