,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Bjorn Rehnquist,0.0,5.0,5769053.0,121926.0,,9.0,Bjorn Rehnquist,33.0,0.0,0.0,38.0,6.0,52.0,26.0,15.0,26.0,12.0,,,,,,2.0,90.0,,,9.00,1.10,R16,6-1 6-3,Mario Ancic,11.0,1.0,5769053.0,121925.0,,1.1,Mario Ancic,57.0,7.0,4.0,52.0,25.0,38.0,25.0,24.0,13.0,8.0,,,,,,1.0,90.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
11,H2H 1-0,Filip Prpic,1.0,6.0,5769054.0,121884.0,,4.6,Filip Prpic,69.0,7.0,3.0,66.0,28.0,80.0,40.0,26.0,40.0,15.0,,,,,,2.0,146.0,,,4.60,1.25,R16,6-4 6-4,Juan Monaco,2.0,1.0,5769054.0,121883.0,,1.25,Juan Monaco,77.0,16.0,5.0,80.0,39.0,66.0,46.0,27.0,20.0,11.0,,,,,,1.0,146.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
12,H2H 2-0,Albert Montanes,5.0,3.0,5769055.0,121885.0,,10.0,Albert Montanes,69.0,1.0,1.0,66.0,18.0,86.0,41.0,30.0,45.0,21.0,,,,,,1.0,152.0,,,10.00,1.09,R16,6-2 3-6 6-3,Tommy Haas,6.0,3.0,5769055.0,121886.0,,1.091,Tommy Haas,83.0,9.0,3.0,86.0,35.0,66.0,41.0,33.0,25.0,15.0,,,,,,2.0,152.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
13,H2H 0-0,Joachim Johansson,,,5769056.0,258376.0,,2.22,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,2.22,1.76,R16,WO,Ivo Karlovic,,,5769056.0,258375.0,,1.758,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
14,H2H 1-0,Michael Ryderstedt,23.0,7.0,5769057.0,121928.0,,5.6,Michael Ryderstedt,104.0,5.0,1.0,97.0,31.0,114.0,65.0,48.0,49.0,25.0,,,,,,2.0,211.0,,,5.60,1.20,R16,7-6(2) 3-6 6-3,Arnaud Clement,8.0,1.0,5769057.0,121927.0,,1.196,Arnaud Clement,107.0,14.0,1.0,114.0,41.0,97.0,54.0,41.0,43.0,25.0,,,,,,1.0,211.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
15,H2H 4-0,Jonas Bjorkman,6.0,6.0,5769034.0,121862.0,,5.1,Jonas Bjorkman,125.0,9.0,3.0,124.0,49.0,136.0,74.0,50.0,62.0,26.0,,,,,,2.0,260.0,,,5.10,1.22,R32,6-7(3) 7-5 6-3,James Blake,13.0,8.0,5769034.0,121861.0,,1.222,James Blake,135.0,18.0,6.0,136.0,60.0,124.0,65.0,45.0,59.0,30.0,,,,,,1.0,260.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
16,H2H 1-0,Peter Wessels,23.0,6.0,5769035.0,121869.0,,2.78,Peter Wessels,102.0,2.0,1.0,114.0,32.0,104.0,69.0,55.0,35.0,15.0,,,,,,1.0,218.0,,,2.78,1.52,R32,6-1 6-7(7) 7-6(6),Frank Dancevic,35.0,2.0,5769035.0,121870.0,,1.524,Frank Dancevic,116.0,6.0,3.0,104.0,34.0,114.0,80.0,65.0,34.0,17.0,,,,,,2.0,218.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
17,H2H 1-0,Benjamin Becker,18.0,5.0,5769036.0,121872.0,,1.263,Benjamin Becker,87.0,7.0,2.0,100.0,36.0,79.0,36.0,29.0,43.0,22.0,,,,,,2.0,179.0,,,1.26,4.50,R32,2-6 6-3 6-4,Peter Luczak,9.0,8.0,5769036.0,121871.0,,4.5,Peter Luczak,92.0,7.0,2.0,79.0,28.0,100.0,53.0,39.0,47.0,25.0,,,,,,1.0,179.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
18,H2H 4-1,Tobias Kamke,0.0,6.0,5769037.0,121615.0,,7.33,Tobias Kamke,30.0,0.0,0.0,34.0,6.0,53.0,25.0,14.0,28.0,10.0,,,,,,1.0,87.0,,,7.33,1.14,R32,6-1 6-2,Jarkko Nieminen,1.0,0.0,5769037.0,121616.0,,1.142,Jarkko Nieminen,57.0,6.0,5.0,53.0,29.0,34.0,23.0,21.0,11.0,7.0,,,,,,2.0,87.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
19,H2H 3-0,Denis Gremelmayr,6.0,2.0,5769038.0,121873.0,,3.3,Denis Gremelmayr,44.0,5.0,0.0,55.0,14.0,57.0,32.0,22.0,25.0,8.0,,,,,,1.0,112.0,,,3.30,1.30,R32,6-3 6-2,Michael Llodra,11.0,4.0,5769038.0,121874.0,,1.3,Michael Llodra,68.0,5.0,3.0,57.0,27.0,55.0,33.0,26.0,22.0,15.0,,,,,,2.0,112.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
20,H2H 1-1,Juan Martin Del Potro,3.0,2.0,5769039.0,121863.0,,2.32,Juan Martin Del Potro,35.0,2.0,1.0,31.0,11.0,49.0,22.0,18.0,27.0,6.0,,,,,,1.0,80.0,,,2.32,1.70,R32,6-4 1-0 Retired,Thomas Johansson,3.0,0.0,5769039.0,121864.0,,1.704,Thomas Johansson,45.0,12.0,3.0,49.0,25.0,31.0,21.0,13.0,10.0,7.0,,,,,,2.0,80.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
21,H2H 3-0,Amer Delic,1.0,3.0,5769040.0,121865.0,,3.1,Amer Delic,51.0,3.0,0.0,63.0,19.0,57.0,38.0,23.0,19.0,9.0,,,,,,1.0,120.0,,,3.10,1.44,R32,6-1 6-4,Mario Ancic,4.0,1.0,5769040.0,121866.0,,1.435,Mario Ancic,69.0,8.0,3.0,57.0,25.0,63.0,39.0,32.0,24.0,12.0,,,,,,2.0,120.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
22,H2H 1-2,Vince Spadea,1.0,3.0,5769041.0,121875.0,,,Vince Spadea,53.0,5.0,1.0,62.0,19.0,57.0,39.0,23.0,18.0,11.0,,,,,,1.0,119.0,,,,,R32,6-4 6-4,Bjorn Rehnquist,4.0,5.0,5769041.0,121876.0,,,Bjorn Rehnquist,66.0,3.0,3.0,57.0,23.0,62.0,28.0,23.0,34.0,20.0,,,,,,2.0,119.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
23,H2H 1-0,Ervin Eleskovic,5.0,3.0,5769042.0,121578.0,,8.75,Ervin Eleskovic,45.0,7.0,0.0,57.0,15.0,52.0,25.0,17.0,27.0,13.0,,,,,,2.0,109.0,,,8.75,1.11,R32,6-3 6-3,Juan Monaco,2.0,1.0,5769042.0,121577.0,,1.111,Juan Monaco,64.0,4.0,3.0,52.0,22.0,57.0,32.0,26.0,25.0,16.0,,,,,,1.0,109.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
24,H2H 1-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(4),Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
25,H2H 1-0,Rohan Bopanna,3.0,1.0,5769044.0,121617.0,,1.7,Rohan Bopanna,48.0,1.0,1.0,59.0,14.0,55.0,27.0,23.0,28.0,11.0,,,,,,1.0,114.0,,,1.70,2.05,R32,7-6(5) 6-1,Albert Montanes,5.0,4.0,5769044.0,121618.0,,2.05,Albert Montanes,66.0,6.0,3.0,55.0,21.0,59.0,37.0,31.0,22.0,14.0,,,,,,2.0,114.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
26,H2H 3-1,Olivier Rochus,,,5769045.0,258327.0,,3.45,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,3.45,1.38,R32,6-4 6-1,Tommy Haas,,,5769045.0,258328.0,,1.377,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
27,H2H 1-1,Nicolas Massu,2.0,1.0,5769046.0,121868.0,,4.0,Nicolas Massu,102.0,3.0,0.0,100.0,21.0,115.0,87.0,65.0,28.0,16.0,,,,,,2.0,215.0,,,4.00,1.30,R32,7-6(6) 6-7(4) 6-4,Ivo Karlovic,34.0,0.0,5769046.0,121867.0,,1.303,Ivo Karlovic,113.0,11.0,1.0,115.0,34.0,100.0,71.0,55.0,29.0,24.0,,,,,,1.0,215.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
28,H2H 1-0,Carlos Berlocq,7.0,3.0,5769047.0,121877.0,,5.5,Carlos Berlocq,61.0,2.0,0.0,64.0,17.0,73.0,41.0,30.0,32.0,14.0,,,,,,1.0,137.0,,,5.50,1.20,R32,7-6(1) 6-2,Joachim Johansson,18.0,3.0,5769047.0,121878.0,,1.2,Joachim Johansson,76.0,5.0,2.0,73.0,29.0,64.0,39.0,33.0,25.0,14.0,,,,,,2.0,137.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
29,H2H 3-0,Max Mirnyi,9.0,7.0,5769048.0,121880.0,,2.4,Max Mirnyi,38.0,2.0,2.0,37.0,12.0,61.0,28.0,16.0,33.0,10.0,,,,,,2.0,98.0,,,2.40,1.50,R32,6-3 6-2,Arnaud Clement,0.0,3.0,5769048.0,121879.0,,1.5,Arnaud Clement,60.0,8.0,6.0,61.0,35.0,37.0,20.0,17.0,17.0,8.0,,,,,,1.0,98.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
30,H2H 1-0,Kenneth Carlsen,13.0,1.0,5769049.0,121882.0,,2.3,Kenneth Carlsen,57.0,2.0,0.0,66.0,14.0,59.0,45.0,36.0,14.0,7.0,,,,,,2.0,125.0,,,2.30,1.60,R32,6-3 7-6(4),Michael Ryderstedt,12.0,1.0,5769049.0,121881.0,,1.6,Michael Ryderstedt,68.0,1.0,1.0,59.0,16.0,66.0,41.0,34.0,25.0,18.0,,,,,,1.0,125.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
31,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
32,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
33,,R Bopanna / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
34,,J Brunstrom / M Ryderstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
35,,J Paukku / F Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-0,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
36,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,R Bopanna / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
37,,O Hernandez Perez / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
38,,J Del Potro / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
39,,A Fisher / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [13-11],J Brunstrom / M Ryderstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
40,,E Butorac / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [11-9],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
41,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,0-6 6-2 [10-8],J Paukku / F Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
42,,T Johansson / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(4) [10-8],R Bopanna / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
43,,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-5],J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
44,,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(3),O Hernandez Perez / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
45,,B Becker / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(4),J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
46,H2H 2-0,Kenneth Carlsen,2.0,2.0,5769030.0,121579.0,,1.65,Kenneth Carlsen,39.0,4.0,1.0,57.0,19.0,42.0,28.0,12.0,14.0,8.0,,,,,,1.0,99.0,,,1.65,2.15,FQ,6-3 6-2,Filip Prpic,6.0,5.0,5769030.0,121580.0,,2.15,Filip Prpic,60.0,6.0,4.0,42.0,22.0,57.0,32.0,21.0,25.0,17.0,,,,,,2.0,99.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
47,H2H 1-0,Max Mirnyi,2.0,4.0,5769031.0,121581.0,,1.3,Max Mirnyi,52.0,5.0,2.0,62.0,23.0,55.0,34.0,23.0,21.0,6.0,,,,,,1.0,117.0,,,1.30,3.30,FQ,6-4 6-3,Tobias Kamke,0.0,6.0,5769031.0,121582.0,,3.3,Tobias Kamke,65.0,10.0,4.0,55.0,26.0,62.0,33.0,27.0,29.0,12.0,,,,,,2.0,117.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
48,H2H 1-2,Bjorn Rehnquist,0.0,1.0,5769032.0,121584.0,,1.85,Bjorn Rehnquist,34.0,3.0,0.0,46.0,12.0,44.0,26.0,17.0,18.0,5.0,,,,,,2.0,90.0,,,1.85,1.85,FQ,6-2 6-2,Denis Gremelmayr,3.0,1.0,5769032.0,121583.0,,1.85,Denis Gremelmayr,56.0,5.0,4.0,44.0,22.0,46.0,28.0,22.0,18.0,12.0,,,,,,1.0,90.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
49,H2H 1-0,Rohan Bopanna,9.0,2.0,5769033.0,121586.0,,1.9,Rohan Bopanna,48.0,1.0,0.0,56.0,14.0,55.0,28.0,21.0,27.0,13.0,,,,,,2.0,111.0,,,1.90,1.80,FQ,7-5 6-2,Peter Wessels,8.0,3.0,5769033.0,121585.0,,1.8,Peter Wessels,63.0,6.0,3.0,55.0,21.0,56.0,32.0,26.0,24.0,16.0,,,,,,1.0,111.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
50,H2H 3-0,Kristian Pless,,,5769022.0,258317.0,,1.5,Kristian Pless,,,,,,,,,,,,,,,,1.0,,,,1.50,2.45,SFQ,6-3 5-7 6-4,Kenneth Carlsen,,,5769022.0,258318.0,,2.45,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
51,H2H 1-0,Martin Pedersen,2.0,6.0,5769023.0,121531.0,,,Martin Pedersen,46.0,3.0,1.0,54.0,14.0,61.0,29.0,17.0,32.0,15.0,,,,,,1.0,115.0,,,,,SFQ,7-5 6-1,Filip Prpic,1.0,3.0,5769023.0,121532.0,,,Filip Prpic,69.0,8.0,4.0,61.0,29.0,54.0,30.0,26.0,24.0,14.0,,,,,,2.0,115.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
52,H2H 1-0,Johan Brunstrom,3.0,3.0,5769024.0,121534.0,,,Johan Brunstrom,51.0,5.0,2.0,58.0,18.0,61.0,33.0,21.0,28.0,12.0,,,,,,2.0,119.0,,,,,SFQ,7-5 6-3,Max Mirnyi,2.0,2.0,5769024.0,121533.0,,,Max Mirnyi,68.0,6.0,4.0,61.0,28.0,58.0,37.0,27.0,21.0,13.0,,,,,,1.0,119.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
53,H2H 1-0,Milos Sekulic,3.0,4.0,5769025.0,121535.0,,,Milos Sekulic,58.0,5.0,3.0,66.0,25.0,65.0,35.0,20.0,30.0,13.0,,,,,,1.0,131.0,,,,,SFQ,6-3 7-5,Tobias Kamke,5.0,5.0,5769025.0,121536.0,,,Tobias Kamke,73.0,9.0,5.0,65.0,32.0,66.0,24.0,16.0,42.0,25.0,,,,,,2.0,131.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
54,H2H 1-0,Tobias Clemens,2.0,5.0,5769026.0,121538.0,,2.35,Tobias Clemens,44.0,2.0,1.0,49.0,14.0,58.0,34.0,19.0,24.0,11.0,,,,,,2.0,107.0,,,2.35,1.55,SFQ,6-2 6-4,Denis Gremelmayr,0.0,4.0,5769026.0,121537.0,,1.55,Denis Gremelmayr,63.0,11.0,4.0,58.0,28.0,49.0,27.0,22.0,22.0,13.0,,,,,,1.0,107.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
55,H2H 2-0,Michal Przysiezny,1.0,2.0,5769027.0,121540.0,,1.6,Michal Przysiezny,93.0,15.0,6.0,101.0,49.0,77.0,54.0,30.0,23.0,14.0,,,,,,2.0,178.0,,,1.60,2.25,SFQ,7-5 0-6 6-3,Bjorn Rehnquist,4.0,2.0,5769027.0,121539.0,,2.25,Bjorn Rehnquist,85.0,7.0,6.0,77.0,33.0,101.0,58.0,32.0,43.0,20.0,,,,,,1.0,178.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
56,H2H 1-0,Robin Brage,2.0,3.0,5769028.0,121542.0,,,Robin Brage,47.0,3.0,0.0,53.0,14.0,59.0,36.0,25.0,23.0,8.0,,,,,,2.0,112.0,,,,,SFQ,6-4 6-2,Peter Wessels,11.0,2.0,5769028.0,121541.0,,,Peter Wessels,65.0,6.0,3.0,59.0,26.0,53.0,41.0,34.0,12.0,5.0,,,,,,1.0,112.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Stockholm/2007,Stockholm
