,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
45,,L Pimek / B Talbot,R16,6-4 5-7 6-3,J Novak / D Rikl,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
46,H2H 1-0,Rogier Wassen,FQ,6-4 6-4,Lars Jonsson,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
47,H2H 1-0,Hendrik-Jan Davids,FQ,6-4 6-2,Tomas Nydahl,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
48,H2H 3-0,Sandor Noszaly,FQ,6-4 6-1,Martin Sinner,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
49,H2H 1-1,David Rikl,FQ,7-6 7-6,James Sekulov,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
50,H2H 1-0,Andrew Florent,SFQ,6-0 6-1,Lars Jonsson,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
51,H2H 1-0,Danny Sapsford,SFQ,6-4 6-2,Rogier Wassen,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
52,H2H 1-0,Joshua Eagle,SFQ,6-3 4-6 6-2,Tomas Nydahl,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
53,H2H 1-0,Andrew Kratzmann,SFQ,6-4 6-3,Hendrik-Jan Davids,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
54,H2H 1-0,David Nainkin,SFQ,6-3 6-2,Sandor Noszaly,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
55,H2H 1-0,Libor Pimek,SFQ,6-1 6-2,Martin Sinner,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
56,H2H 2-1,Marius Barnard,SFQ,7-5 6-1,David Rikl,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
57,H2H 1-0,Cyril Suk,SFQ,6-4 6-4,James Sekulov,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
58,H2H 1-0,Patrik Kuhnen,QFQ,6-2 7-6,Andrew Florent,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
59,H2H 1-0,Byron Talbot,QFQ,6-3 6-1,Danny Sapsford,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
60,H2H 1-0,Lars Rehmann,QFQ,6-4 6-2,Rogier Wassen,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
61,H2H 1-0,Dean Barclay,QFQ,6-1 6-1,Joshua Eagle,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
62,H2H 1-0,Carsten Arriens,QFQ,4-6 6-3 6-1,Andrew Kratzmann,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
63,H2H 2-0,Sander Groen,QFQ,6-1 6-0,Hendrik-Jan Davids,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
64,H2H 1-0,Pablo Albano,QFQ,6-2 6-4,Sandor Noszaly,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
65,H2H 1-0,Ouassel Hared,QFQ,6-0 3-6 6-3,Libor Pimek,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
66,H2H 1-0,Herbert Wiltschnig,QFQ,6-3 6-2,Martin Sinner,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
67,H2H 2-2,Peter Nyborg,QFQ,6-3 7-6,Marius Barnard,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
68,H2H 1-0,Zeeshan Ali,QFQ,6-4 7-5,Cyril Suk,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
69,H2H 1-0,Markus Zillner,QFQ,6-3 7-6,James Sekulov,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
70,,T Nydahl / L Rehmann,FQ,6-3 7-5,D Nainkin / R Wassen,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
71,,C Arriens / M Sinner,SFQ,6-3 6-1,D Nainkin / R Wassen,1997-02-10,https://matchstat.com/tennis/tournaments/m/Dubai/1997,Dubai
