,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 5-2,Filippo Volandri,1.0,2.0,5771704.0,122276.0,,11.0,Filippo Volandri,28.0,1.0,1.0,35.0,9.0,52.0,26.0,12.0,26.0,7.0,,,,,,2.0,87.0,,,11.00,1.08,R32,6-1 6-1,Nikolay Davydenko,2.0,1.0,5771704.0,122275.0,,1.08,Nikolay Davydenko,59.0,9.0,6.0,52.0,33.0,35.0,18.0,17.0,17.0,9.0,,,,,,1.0,87.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
16,H2H 1-0,Mikhail Elgin,3.0,2.0,5771705.0,122227.0,,5.1,Mikhail Elgin,48.0,1.0,1.0,51.0,14.0,58.0,35.0,22.0,23.0,12.0,,,,,,1.0,109.0,,,5.10,1.22,R32,6-3 6-4,Marin Cilic,10.0,3.0,5771705.0,122228.0,,1.222,Marin Cilic,61.0,3.0,3.0,58.0,24.0,51.0,34.0,29.0,17.0,8.0,,,,,,2.0,109.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
17,H2H 1-0,Teymuraz Gabashvili,3.0,2.0,5771706.0,122230.0,,1.714,Teymuraz Gabashvili,79.0,7.0,1.0,90.0,28.0,74.0,48.0,33.0,26.0,18.0,,,,,,2.0,164.0,,,1.71,2.30,R32,3-6 6-3 6-4,Nicolas Massu,3.0,0.0,5771706.0,122229.0,,2.3,Nicolas Massu,85.0,6.0,2.0,74.0,23.0,90.0,64.0,43.0,26.0,19.0,,,,,,1.0,164.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
18,H2H 2-0,Thomas Johansson,2.0,2.0,5771707.0,122196.0,,1.524,Thomas Johansson,27.0,3.0,0.0,38.0,8.0,42.0,24.0,12.0,18.0,7.0,,,,,,2.0,80.0,,,1.52,2.78,R32,6-2 6-1,Ernests Gulbis,11.0,1.0,5771707.0,122195.0,,2.78,Ernests Gulbis,53.0,6.0,5.0,42.0,23.0,38.0,23.0,22.0,15.0,8.0,,,,,,1.0,80.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
19,H2H 3-1,Kristof Vliegen,6.0,4.0,5771708.0,122232.0,,1.571,Kristof Vliegen,98.0,9.0,4.0,93.0,33.0,108.0,66.0,44.0,42.0,21.0,,,,,,2.0,201.0,,,1.57,2.65,R32,3-6 6-4 7-6(3),Potito Starace,3.0,2.0,5771708.0,122231.0,,2.65,Potito Starace,103.0,9.0,4.0,108.0,43.0,93.0,72.0,51.0,21.0,9.0,,,,,,1.0,201.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
20,H2H 1-2,Mikhail Kukushkin,5.0,1.0,5771709.0,122234.0,,2.4,Mikhail Kukushkin,61.0,0.0,0.0,68.0,20.0,62.0,45.0,35.0,17.0,6.0,,,,,,2.0,130.0,,,2.40,1.67,R32,7-5 6-3,Mikhail Ledovskikh,20.0,2.0,5771709.0,122233.0,,1.667,Mikhail Ledovskikh,69.0,5.0,2.0,62.0,21.0,68.0,41.0,39.0,27.0,9.0,,,,,,1.0,130.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
21,H2H 1-0,Jonas Bjorkman,2.0,4.0,5771710.0,122236.0,,1.556,Jonas Bjorkman,78.0,2.0,0.0,82.0,29.0,81.0,48.0,35.0,33.0,14.0,,,,,,2.0,163.0,,,1.56,2.70,R32,7-6(8) 6-2,Simone Bolelli,6.0,1.0,5771710.0,122235.0,,2.7,Simone Bolelli,85.0,6.0,2.0,81.0,32.0,82.0,57.0,38.0,25.0,15.0,,,,,,1.0,163.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
22,H2H 2-0,Werner Eschauer,7.0,6.0,5771711.0,122277.0,,7.3,Werner Eschauer,53.0,1.0,1.0,56.0,12.0,70.0,31.0,23.0,39.0,18.0,,,,,,1.0,126.0,,,7.30,1.14,R32,7-6(4) 6-1,Fernando Verdasco,3.0,1.0,5771711.0,122278.0,,1.143,Fernando Verdasco,73.0,4.0,3.0,70.0,29.0,56.0,46.0,37.0,10.0,7.0,,,,,,2.0,126.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
23,H2H 5-1,Evgeny Korolev,3.0,4.0,5771712.0,122274.0,,2.4,Evgeny Korolev,62.0,4.0,2.0,73.0,26.0,64.0,38.0,24.0,26.0,12.0,,,,,,2.0,137.0,,,2.40,1.67,R32,7-6(4) 6-3,Philipp Kohlschreiber,5.0,1.0,5771712.0,122273.0,,1.667,Philipp Kohlschreiber,75.0,7.0,3.0,64.0,28.0,73.0,52.0,36.0,21.0,11.0,,,,,,1.0,137.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
24,H2H 1-1,Igor Kunitsyn,2.0,1.0,5771713.0,122197.0,,1.278,Igor Kunitsyn,62.0,3.0,1.0,74.0,26.0,62.0,38.0,26.0,24.0,10.0,,,,,,1.0,136.0,,,1.28,4.30,R32,7-6(2) 6-3,Denis Matsukevitch,3.0,3.0,5771713.0,122198.0,,4.3,Denis Matsukevitch,74.0,3.0,2.0,62.0,26.0,74.0,40.0,29.0,34.0,19.0,,,,,,2.0,136.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
25,H2H 2-0,Nicolas Lapentti,3.0,1.0,5771714.0,122238.0,,7.15,Nicolas Lapentti,36.0,1.0,1.0,41.0,10.0,52.0,27.0,19.0,25.0,7.0,,,,,,2.0,93.0,,,7.15,1.15,R32,6-4 6-1,Mario Ancic,4.0,1.0,5771714.0,122237.0,,1.148,Mario Ancic,57.0,6.0,5.0,52.0,26.0,41.0,26.0,20.0,15.0,11.0,,,,,,1.0,93.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
26,H2H 1-0,Justin Gimelstob,1.0,2.0,5771715.0,122239.0,,5.5,Justin Gimelstob,39.0,1.0,0.0,46.0,9.0,53.0,26.0,18.0,27.0,12.0,,,,,,1.0,99.0,,,5.50,1.20,R32,6-2 6-4,Mikhail Youzhny,5.0,1.0,5771715.0,122240.0,,1.2,Mikhail Youzhny,60.0,3.0,3.0,53.0,23.0,46.0,25.0,20.0,21.0,17.0,,,,,,2.0,99.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
27,H2H 3-3,Jurgen Melzer,4.0,3.0,5771716.0,122200.0,,3.0,Jurgen Melzer,86.0,5.0,1.0,86.0,26.0,95.0,64.0,44.0,31.0,16.0,,,,,,2.0,181.0,,,3.00,1.46,R32,7-6(6) 7-6(0),Dmitry Tursunov,7.0,5.0,5771716.0,122199.0,,1.455,Dmitry Tursunov,95.0,8.0,1.0,95.0,35.0,86.0,56.0,44.0,30.0,16.0,,,,,,1.0,181.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
28,H2H 2-0,Guillermo Garcia-Lopez,2.0,4.0,5771717.0,122202.0,,1.8,Guillermo Garcia-Lopez,74.0,7.0,3.0,84.0,35.0,70.0,37.0,26.0,33.0,13.0,,,,,,2.0,154.0,,,1.80,2.15,R32,7-6(6) 6-4,Boris Pashanski,5.0,1.0,5771717.0,122201.0,,2.15,Boris Pashanski,80.0,7.0,4.0,70.0,31.0,84.0,56.0,35.0,28.0,14.0,,,,,,1.0,154.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
29,H2H 1-0,Pavel Chekhov,14.0,3.0,5771718.0,122241.0,,3.4,Pavel Chekhov,69.0,2.0,0.0,75.0,20.0,70.0,44.0,39.0,26.0,10.0,,,,,,1.0,145.0,,,3.40,1.39,R32,7-6(5) 6-4,Lukas Dlouhy,4.0,4.0,5771718.0,122242.0,,1.385,Lukas Dlouhy,76.0,3.0,1.0,70.0,21.0,75.0,53.0,42.0,22.0,13.0,,,,,,2.0,145.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
30,H2H 3-0,Max Mirnyi,4.0,4.0,5771719.0,122243.0,,6.15,Max Mirnyi,31.0,0.0,0.0,39.0,7.0,44.0,25.0,17.0,19.0,7.0,,,,,,1.0,83.0,,,6.15,1.18,R32,6-2 6-2,Andy Murray,3.0,0.0,5771719.0,122244.0,,1.177,Andy Murray,52.0,6.0,4.0,44.0,20.0,39.0,21.0,18.0,18.0,14.0,,,,,,2.0,83.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
31,,J Melzer / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 7-6(3),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
32,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
33,,F Cermak / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(2),J Melzer / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
34,,S Bubka / J Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
35,,P Starace / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
36,,M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 3-6 [10-4],J Melzer / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
37,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,0-6 6-4 [10-8],F Cermak / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
38,,T Gabashvili / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
39,,N Lapentti / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-6],S Bubka / J Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
40,,J Auckland / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
41,,W Eschauer / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-6(1) [10-4],P Starace / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
42,,S Bolelli / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
43,,A Chernov / V Rudnev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Melzer / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
44,,S Stakhovsky / O Tereshchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,F Cermak / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
45,,J Gimelstob / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
46,H2H 1-0,Andis Juska,4.0,1.0,5771700.0,122204.0,,2.75,Andis Juska,63.0,2.0,0.0,71.0,23.0,62.0,46.0,31.0,16.0,9.0,,,,,,2.0,133.0,,,2.75,1.40,FQ,6-4 6-4,Marin Cilic,8.0,5.0,5771700.0,122203.0,,1.4,Marin Cilic,70.0,6.0,2.0,62.0,22.0,71.0,37.0,28.0,34.0,20.0,,,,,,1.0,133.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
47,H2H 1-0,Alexander Kudryavtsev,9.0,3.0,5771701.0,122206.0,,3.5,Alexander Kudryavtsev,97.0,5.0,3.0,93.0,31.0,115.0,75.0,48.0,40.0,18.0,,,,,,2.0,208.0,,,3.50,1.28,FQ,2-6 7-6(3) 6-2,Lukas Dlouhy,6.0,7.0,5771701.0,122205.0,,1.28,Lukas Dlouhy,111.0,11.0,3.0,115.0,49.0,93.0,58.0,45.0,35.0,17.0,,,,,,1.0,208.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
48,H2H 7-2,Illya Marchenko,5.0,3.0,5771702.0,122207.0,,1.85,Illya Marchenko,96.0,5.0,2.0,103.0,36.0,106.0,55.0,36.0,51.0,24.0,,,,,,1.0,209.0,,,1.85,1.85,FQ,6-0 6-7(5) 7-5,Mikhail Kukushkin,1.0,3.0,5771702.0,122208.0,,1.85,Mikhail Kukushkin,113.0,19.0,6.0,106.0,46.0,103.0,57.0,42.0,46.0,25.0,,,,,,2.0,209.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
49,H2H 3-3,Sergei Bubka,6.0,1.0,5771703.0,122209.0,,2.6,Sergei Bubka,84.0,6.0,3.0,95.0,35.0,88.0,61.0,41.0,27.0,8.0,,,,,,1.0,183.0,,,2.60,1.45,FQ,6-7(5) 6-2 6-4,Mikhail Ledovskikh,12.0,3.0,5771703.0,122210.0,,1.45,Mikhail Ledovskikh,99.0,9.0,6.0,88.0,39.0,95.0,57.0,44.0,38.0,16.0,,,,,,2.0,183.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
50,H2H 1-0,Vladimir Karusevich,2.0,3.0,5771692.0,122142.0,,,Vladimir Karusevich,72.0,2.0,1.0,68.0,17.0,98.0,62.0,36.0,36.0,19.0,,,,,,2.0,166.0,,,,,SFQ,6-0 4-6 6-3,Marin Cilic,17.0,3.0,5771692.0,122141.0,,,Marin Cilic,94.0,12.0,4.0,98.0,43.0,68.0,39.0,34.0,29.0,17.0,,,,,,1.0,166.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
51,H2H 1-2,Sergiy Stakhovsky,8.0,4.0,5771693.0,122143.0,,,Sergiy Stakhovsky,68.0,6.0,3.0,71.0,26.0,77.0,43.0,28.0,34.0,14.0,,,,,,1.0,148.0,,,,,SFQ,6-4 7-6(6),Andis Juska,8.0,7.0,5771693.0,122144.0,,,Andis Juska,80.0,9.0,4.0,77.0,35.0,71.0,46.0,35.0,25.0,10.0,,,,,,2.0,148.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
52,H2H 1-1,Nenad Zimonjic,8.0,3.0,5771694.0,122146.0,,,Nenad Zimonjic,45.0,1.0,1.0,53.0,11.0,58.0,41.0,26.0,17.0,8.0,,,,,,2.0,111.0,,,,,SFQ,7-6(4) 6-2,Lukas Dlouhy,5.0,2.0,5771694.0,122145.0,,,Lukas Dlouhy,66.0,3.0,3.0,58.0,24.0,53.0,33.0,31.0,20.0,11.0,,,,,,1.0,111.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
53,H2H 5-1,Valery Rudnev,0.0,2.0,5771695.0,122147.0,,,Valery Rudnev,68.0,11.0,5.0,74.0,35.0,72.0,48.0,25.0,24.0,8.0,,,,,,1.0,146.0,,,,,SFQ,6-4 7-6(1),Alexander Kudryavtsev,1.0,3.0,5771695.0,122148.0,,,Alexander Kudryavtsev,78.0,9.0,6.0,72.0,39.0,74.0,46.0,30.0,28.0,9.0,,,,,,2.0,146.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2007,St. Petersburg
