,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-0,M. Cox,R32,13-11 6-4 6-4,Butch Buchholz,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
25,H2H 1-0,Torben Ulrich,R32,3-6 6-4 4-6 8-6 6-2,P. Gonzales,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
26,H2H 1-0,L. Ayala,R32,6-2 6-3 6-1,T. Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
27,H2H 1-0,Cliff Richey,R32,7-5 6-8 6-4 7-5,F. Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
28,H2H 2-0,Terry Addison,R32,6-4 8-6 6-2,R. Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
29,H2H 1-0,Joaquin Loyo-Mayo,R32,6-3 6-2 6-4,M. Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
30,H2H 2-1,Pierre Barthes,R32,6-8 6-1 6-2 6-2,J. Newcombe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
31,H2H 1-0,Jaime Rene Pinto Bravo,R64,6-4 7-5 6-2,R. Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
32,H2H 1-0,Eugene Scott,R64,10-8 4-6 6-2 5-7 9-7,J. Fillol,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
33,H2H 1-0,Graham Stilwell,R64,6-3 11-9 6-4,Dennis Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
34,H2H 1-1,J. Alexander,R64,4-6 6-3 6-2 12-10,Tom Gorman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
35,H2H 1-0,Davidson,R64,8-10 6-1 6-3 6-4,Bengtson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
36,H2H 1-0,Ron Holmberg,R64,7-5 6-3 6-3,Roy Barth,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
37,H2H 1-0,Orantes,R64,6-1 7-5 6-3,R. Emerson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
38,H2H 1-0,Richard N Leach,R64,3-6 6-2 6-1 6-3,B. Bowrey,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
39,H2H 4-1,Crealy,R64,6-4 6-3 4-6 6-3,A. Ashe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
40,H2H 1-0,Premjit Lall,R64,4-6 6-3 6-4 7-5,Jim Osborne,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
41,H2H 1-0,Jean-Pierre Courcol,R64,6-1 6-1 6-1,M. Santana,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
42,H2H 1-0,Petre Marmureanu,R64,6-4 6-4 6-3,Robert McKinley,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
43,H2H 2-0,Ray Moore,R64,6-3 6-2 6-2,K. Rosewall,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
44,H2H 3-1,Ion Tiriac,R64,6-1 6-2 6-0,Niki Pilic,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
45,H2H 6-3,S. Smith,R64,5-7 12-10 7-5 6-3,I. Nastase,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
46,H2H 1-1,G. Battrick,R64,6-3 3-6 6-3 16-14,Ismail El Shafei,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
47,H2H 1-1,Stone,R64,6-1 3-6 7-5 2-6 6-3,Jean-Loup Rouyer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
48,H2H 1-0,Mcmanus,R64,4-6 6-3 6-2 6-2,A. Gimeno,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
49,H2H 1-0,J. Kodes,R64,6-2 3-6 6-3 4-6 6-2,Butch Buchholz,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
50,H2H 1-0,Peter Curtis,R64,7-9 6-3 6-3 6-3,M. Cox,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
51,H2H 1-0,Armistead Neely,R64,6-4 6-4 6-3,Torben Ulrich,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
52,H2H 1-0,R. Ruffels,R64,6-2 3-6 6-3 3-6 6-4,P. Gonzales,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
53,H2H 1-0,Herb Fitzgibbon,R64,6-4 3-6 6-8 6-3 6-4,L. Ayala,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
54,H2H 1-0,T. Koch,R64,6-3 6-2 6-4,T. Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
55,H2H 1-0,Frank Robbins,R64,6-4 4-6 6-4 6-4,Cliff Richey,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
56,H2H 1-0,Woody Blocher,R64,6-1 6-3 6-1,F. Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
57,H2H 1-1,C. Pasarell,R64,6-3 9-7 6-4,Terry Addison,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
58,H2H 2-0,C. Graebner,R64,4-6 6-1 2-0 Retired,R. Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
59,H2H 1-0,Tom Leonard,R64,6-2 6-2 6-3,Joaquin Loyo-Mayo,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
60,H2H 1-0,Michael Belkin,R64,4-6 6-1 6-3 6-0,M. Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
61,H2H 1-0,Ray Keldie,R64,8-6 7-5 2-6 9-7,Pierre Barthes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
62,H2H 1-0,Jasjit Singh,R64,6-3 6-4 6-4,J. Newcombe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
63,H2H 1-0,Luis-Augusto Garcia,R128,6-2 6-4 6-2,R. Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
64,H2H 1-0,John Hammill,R128,6-3 6-4 6-2,Jaime Rene Pinto Bravo,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
65,H2H 1-0,Erik Van Dillen,R128,6-3 10-8 6-1,Eugene Scott,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
66,H2H 1-0,Barry MacKay,R128,2-6 6-3 6-3 6-3,J. Fillol,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
67,H2H 1-0,Keith Carpenter,R128,7-5 6-3 10-8,Dennis Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
68,H2H 1-0,George Taylor,R128,8-6 6-2 9-7,Graham Stilwell,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
69,H2H 1-0,Michael Sprengelmeyer,R128,6-4 6-1 6-0,J. Alexander,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
70,H2H 1-0,Bailey Brown,R128,6-2 6-4 6-0,Tom Gorman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
71,H2H 1-2,Cliff Drysdale,R128,6-2 6-3 6-4,Davidson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
72,H2H 1-0,Inge Buding,R128,6-1 12-10 6-1,Bengtson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
73,H2H 1-0,Patrick Proisy,R128,6-2 6-4 6-3,Ron Holmberg,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
74,H2H 1-1,Miguel Olvera,R128,3-6 1-6 6-4 8-6 6-0,Roy Barth,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
75,H2H 2-1,Z. Franulovic,R128,6-2 6-4 6-3,R. Emerson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
76,H2H 1-0,Paul Gerken,R128,11-9 7-9 3-6 6-4 9-7,Orantes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
77,H2H 1-0,Eduardo Zuleta,R128,8-6 6-3 6-4,Richard N Leach,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
78,H2H 1-0,Onny Parun,R128,6-4 6-4 4-6 6-2,B. Bowrey,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
79,H2H 4-1,Dick Stockton,R128,6-2 6-2 7-5,A. Ashe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
80,H2H 1-0,Chuck Mckinley,R128,7-5 7-5 12-10,Crealy,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
81,H2H 1-0,Peter Burwash,R128,6-2 6-2 6-2,Jim Osborne,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
82,H2H 1-0,Bob Howe,R128,6-3 6-0 6-4,Premjit Lall,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
83,H2H 1-0,William Higgins,R128,6-2 7-5 6-1,M. Santana,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
84,H2H 1-0,Donald Dell,R128,6-3 6-4 6-3,Jean-Pierre Courcol,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
85,H2H 1-0,Martin Carlstein,R128,6-1 6-3 6-3,Robert McKinley,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
86,H2H 1-0,Richard Hawkes,R128,8-6 6-3 7-5,Petre Marmureanu,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
87,H2H 1-0,Pat Cramer,R128,6-2 5-7 6-4 4-6 6-4,K. Rosewall,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
88,H2H 1-0,Larry Turville,R128,8-6 6-2 6-2,Ray Moore,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
89,H2H 1-0,Jaidip Mukerjea,R128,6-4 10-8 6-4,Niki Pilic,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
90,H2H 2-0,Terry Ryan,R128,9-7 7-5 5-7 8-6,Ion Tiriac,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
91,H2H 1-0,Patricio Rodriguez,R128,6-0 6-3 6-2,S. Smith,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
92,H2H 1-0,Ian Crookenden,R128,4-6 6-4 4-6 6-3 6-0,I. Nastase,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
93,H2H 1-0,Lew Gerrard,R128,6-3 6-2 6-2,G. Battrick,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
94,H2H 1-0,John Sharpe,R128,6-4 6-3 8-6,Ismail El Shafei,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
95,H2H 1-0,Rauty Krog,R128,7-5 1-6 6-3 6-4,Jean-Loup Rouyer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
96,H2H 1-0,T. Edlefsen,R128,6-4 3-6 6-3 6-3,Stone,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
97,H2H 1-0,P. Dent,R128,3-6 10-8 6-2 6-3,Mcmanus,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
98,H2H 1-0,Mike Estep,R128,6-3 6-4 7-9 6-1,A. Gimeno,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
99,H2H 1-0,Tony Palafox,R128,6-2 6-4 6-2,Butch Buchholz,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
100,H2H 1-0,Sever Dron,R128,6-3 6-3 6-4,J. Kodes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
101,H2H 1-0,Kukal,R128,3-6 3-6 6-2 6-4 6-4,Peter Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
102,H2H 3-2,Tom Okker,R128,7-9 6-3 0-6 6-4 9-7,M. Cox,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
103,H2H 1-0,Max Senior,R128,6-3 3-6 6-1 6-2,Armistead Neely,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
104,H2H 1-0,Marcelo Lara,R128,7-5 6-3 10-8,Torben Ulrich,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
105,H2H 2-0,Bob Carmichael,R128,7-5 2-6 7-5 6-4,R. Ruffels,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
106,H2H 1-0,Robert Potthast,R128,6-3 6-3 6-4,P. Gonzales,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
107,H2H 1-0,Peter Fishbach,R128,6-4 6-2 6-4,Herb Fitzgibbon,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
108,H2H 1-0,Pancho Guzman,R128,6-4 6-4 6-2,L. Ayala,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
109,H2H 2-0,Armando Cornejo,R128,6-0 6-4 6-2,T. Koch,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
110,H2H 1-0,B. Lutz,R128,9-11 6-4 6-4 9-7,T. Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
111,H2H 1-0,Brian Cheney,R128,6-4 3-6 6-1 6-4,Cliff Richey,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
112,H2H 1-0,Dick Dell,R128,22-20 9-7 6-8 8-10 6-4,Frank Robbins,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
113,H2H 1-0,Chauncey Steele,R128,6-4 11-9 9-7,Woody Blocher,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
114,H2H 1-0,Humphrey Hose,R128,6-4 6-2 6-2,F. Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
115,H2H 1-0,Rudy Hernando,R128,6-4 6-2 6-2,Terry Addison,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
116,H2H 1-0,David Lloyd,R128,6-2 4-6 6-1 6-2,C. Pasarell,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
117,H2H 1-0,Georges Goven,R128,7-5 3-6 6-2 6-3,R. Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
118,H2H 1-0,Thomas Mozur,R128,6-0 7-5 6-2,C. Graebner,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
119,H2H 1-0,Jean-Baptiste Chanfreau,R128,6-2 9-7 6-3,Joaquin Loyo-Mayo,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
120,H2H 1-0,Butch Seewagen,R128,3-6 4-6 7-5 6-1 6-1,Tom Leonard,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
121,H2H 1-0,Richard Russell,R128,4-6 6-3 11-9 6-3,Michael Belkin,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
122,H2H 2-3,Roscoe Tanner,R128,1-6 6-3 6-1 6-3,M. Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
123,H2H 1-0,Patricio Cornejo Seckel,R128,6-8 6-3 6-2 6-4,Pierre Barthes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
124,H2H 1-0,Victor Elias Seixas,R128,6-3 9-7 7-5,Ray Keldie,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
125,H2H 1-0,Edward Hoehn,R128,6-1 4-6 8-6 6-2,Jasjit Singh,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
126,H2H 1-0,Paul Sullivan,R128,6-2 6-3 6-3,J. Newcombe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
127,,C Pasarell / D Ralston,F,2-6 7-5 13-11 6-3,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
128,,R Emerson / R Laver,SF,WO,C Pasarell / D Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
129,,T Okker / M Riessen,SF,6-1 10-8 6-4,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
130,,J Newcombe / T Roche,QF,6-4 3-2 Retired,C Pasarell / D Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
131,,M Mcmanus / J Osborne,QF,6-3 6-1 6-4,R Emerson / R Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
132,,B Buchholz / R Moore,QF,6-3 6-4 6-2,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
133,,C Crealy / S Stone,QF,16-14 6-1 12-10,T Okker / M Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
134,,R N Leach / R Potthast,R16,6-3 6-4 6-4,J Newcombe / T Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
135,,C Drysdale / R Taylor,R16,7-5 7-5 6-3,C Pasarell / D Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
136,,J Kodes / K Kukal,R16,6-4 6-4 8-6,R Emerson / R Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
137,,R McKinley / D Stockton,R16,5-7 7-5 6-3 9-11 6-3,M Mcmanus / J Osborne,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
138,,B Bowrey / D Davidson,R16,6-1 10-12 6-3 6-4,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
139,,B Lutz / S Smith,R16,6-4 7-5 6-3,B Buchholz / R Moore,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
140,,M Cox / P Curtis,R16,7-9 6-2 6-3 10-8,C Crealy / S Stone,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
141,,T Edlefsen / T Gorman,R16,6-3 8-6 6-4,T Okker / M Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
142,,A Gimeno / M Santana,R32,6-4 6-2 6-2,J Newcombe / T Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
143,,W Blocher / R Tanner,R32,6-4 7-5 7-5,R N Leach / R Potthast,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
144,,I Buding / O Parun,R32,4-6 6-2 6-4 21-19,C Drysdale / R Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
145,,P Lall / J Mukerjea,R32,8-6 14-12 6-4,C Pasarell / D Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
146,,K Carpenter / J Sharpe,R32,6-3 6-2 6-4,R Emerson / R Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
147,,T Bernasconi / G Goven,R32,6-3 6-4 3-6 14-12,J Kodes / K Kukal,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
148,,A Ashe / C Graebner,R32,WO,M Mcmanus / J Osborne,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
149,,J Chanfreau / J Rouyer,R32,6-4 4-6 7-5 6-4,R McKinley / D Stockton,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
150,,B Bengtson / M Carlstein,R32,6-4 7-5 6-1,B Bowrey / D Davidson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
151,,P Barthes / N Pilic,R32,6-3 6-4 6-2,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
152,,L Ayala / E Scott,R32,6-2 6-4 8-6,B Buchholz / R Moore,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
153,,P Guzman / M Olvera,R32,6-4 6-3 6-3,B Lutz / S Smith,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
154,,J Alexander / P Dent,R32,6-4 9-11 6-3 6-4,C Crealy / S Stone,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
155,,P Gonzales / R Holmberg,R32,6-3 6-4 6-8 7-5,M Cox / P Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
156,,B Howe / O Orantes,R32,6-2 1-6 15-13 6-3,T Edlefsen / T Gorman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
157,,C Steele / P Sullivan,R32,6-3 10-8 6-2,T Okker / M Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
158,,H Fitzgibbon / C Richey,R64,6-4 6-4 8-6,J Newcombe / T Roche,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
159,,P Gerken / F Robbins,R64,WO,A Gimeno / M Santana,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
160,,E Alvarez / H Hose,R64,8-6 9-7 5-7 7-9 6-3,R N Leach / R Potthast,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
161,,R Marcher / H Rapp,R64,5-7 6-2 6-4 7-9 6-2,W Blocher / R Tanner,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
162,,P Cornejo Seckel / J Fillol,R64,6-2 3-6 6-3 6-4,C Drysdale / R Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
163,,P Collins / Y Petra,R64,6-0 6-4 6-0,I Buding / O Parun,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
164,,S Dron / P Marmureanu,R64,11-9 7-5 6-4,P Lall / J Mukerjea,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
165,,J Loyo-Mayo / R Russell,R64,6-3 9-7 6-2,C Pasarell / D Ralston,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
