,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 1-1,Sandy Mayer,R16,4-6 6-4 6-4,Jeff Borowiak,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
12,H2H 7-1,Mike Cahill,R16,6-4 6-4,S. Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
13,H2H 3-0,Colin Dibley,R16,6-1 6-2,Peter Fleming,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
14,H2H 3-0,Erik Van Dillen,R16,6-4 6-2,Raul Ramirez,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
15,H2H 3-1,Mike Estep,R32,6-3 7-5,Brian Gottfried,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
16,H2H 1-0,Bruce Manson,R32,2-6 7-6 7-6,Bengtson,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
17,H2H 2-0,Jim Delaney,R32,6-4 2-6 6-2,Cliff Richey,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
18,H2H 1-0,M. Riessen,R32,7-6 6-3,Kim Warwick,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
19,H2H 1-0,Jeff Austin,R32,6-2 6-1,Roscoe Tanner,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
20,H2H 3-1,John Lloyd,R32,6-4 6-4,Bob Hewitt,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
21,H2H 1-0,Frew McMillan,R32,6-3 4-6 6-2,B. Lutz,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
22,H2H 2-0,Sherwood Stewart,R32,7-5 3-6 7-5,Geoff Masters,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
23,H2H 1-3,Gene Mayer,R32,6-3 6-4,Jeff Borowiak,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
24,H2H 3-1,Trey Waltke,R32,7-5 4-6 6-1,Sandy Mayer,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
25,H2H 1-1,R. Ruffels,R32,7-5 6-3,Mike Cahill,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
26,H2H 6-0,Billy Martin,R32,4-6 6-1 6-1,S. Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
27,H2H 2-0,C. Pasarell,R32,6-3 6-4,Peter Fleming,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
28,H2H 2-0,J. Fillol,R32,6-2 6-2,Colin Dibley,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
29,H2H 1-0,Butch Walts,R32,6-1 6-2,Erik Van Dillen,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
30,H2H 2-0,Stone,R32,6-3 7-6,Raul Ramirez,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
31,H2H 1-0,T. Koch,R64,2-6 6-1 6-4,Mike Estep,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
32,H2H 2-0,Chico Hagey,R64,7-6 6-4,Bengtson,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
33,H2H 1-0,Byron Bertram,R64,6-3 6-2,Cliff Richey,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
34,H2H 1-0,B. Fairlie,R64,6-3 3-6 6-3,M. Riessen,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
35,H2H 1-0,Elio Alvarez,R64,6-4 6-3,Jeff Austin,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
36,H2H 2-3,Bernie Mitton,R64,6-2 7-5,John Lloyd,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
37,H2H 2-0,Mike Machette,R64,6-3 6-4,Frew McMillan,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
38,H2H 2-5,Victor Amaya,R64,6-4 7-5,Sherwood Stewart,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
39,H2H 3-3,Brian Teacher,R64,7-6 6-4,Jeff Borowiak,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
40,H2H 1-1,Fred McNair,R64,6-1 4-6 6-4,Trey Waltke,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
41,H2H 1-1,Terry Moor,R64,6-4 6-7 7-5,Mike Cahill,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
42,H2H 8-0,Tom Gorman,R64,7-6 7-6,S. Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
43,H2H 1-0,Eric Friedler,R64,6-4 7-6,C. Pasarell,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
44,H2H 3-1,Sashi Menon,R64,6-3 6-3,Colin Dibley,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
45,H2H 1-0,Mark Edmondson,R64,6-4 6-7 6-2,Erik Van Dillen,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
46,H2H 1-1,Carlos Kirmayr,R64,6-4 7-5,Raul Ramirez,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
47,,B Lutz / S Smith,F,6-3 6-4,B Hewitt / F McMillan,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
48,,F McNair / S Stewart,SF,6-1 7-5,B Hewitt / F McMillan,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
49,,P Dent / S Mayer,SF,7-5 6-3,B Lutz / S Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
50,,R Ruffels / S Stone,QF,2-6 6-3 6-1,B Hewitt / F McMillan,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
51,,J Borowiak / B Martin,QF,6-1 2-6 6-1,F McNair / S Stewart,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
52,,M Machette / B Walts,QF,5-7 6-4 7-6,P Dent / S Mayer,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
53,,C Dibley / M Edmondson,QF,7-6 6-3,B Lutz / S Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
54,,M Cahill / J Whitlinger,R16,6-4 6-3,B Hewitt / F McMillan,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
55,,M Estep / P Fleming,R16,6-3 4-6 6-4,R Ruffels / S Stone,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
56,,B Bertram / B Mitton,R16,6-0 6-4,F McNair / S Stewart,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
57,,T Gullikson / T Gullikson,R16,6-3 4-6 6-1,J Borowiak / B Martin,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
58,,T Gorman / G Masters,R16,6-4 6-4,P Dent / S Mayer,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
59,,E Friedler / M Mcmanus,R16,6-3 6-2,M Machette / B Walts,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
60,,V Amaya / T Moor,R16,6-2 7-5,C Dibley / M Edmondson,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
61,,J Delaney / S Menon,R16,6-3 6-4,B Lutz / S Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
62,,B Bengtson / J Lloyd,R32,6-3 6-4,M Cahill / J Whitlinger,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
63,,A Fillol / J Fillol,R32,6-1 6-4,R Ruffels / S Stone,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
64,,C Hagey / G Mayer,R32,7-5 7-6,B Bertram / B Mitton,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
65,,W Brown / B Teacher,R32,3-6 6-3 7-6,J Borowiak / B Martin,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
66,,A Amritraj / S Docherty,R32,7-6 2-6 6-4,T Gorman / G Masters,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
67,,M Riessen / R Tanner,R32,1-6 6-2 6-4,M Machette / B Walts,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
68,,C Pasarell / E Van Dillen,R32,7-6 6-7 7-6,C Dibley / M Edmondson,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
69,,E Alvarez / J Austin,R32,6-1 6-2,B Lutz / S Smith,1977-03-28,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1977,Los Angeles
