,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 21-3,Andy Roddick,7.0,2.0,6330586.0,400798.0,,5.0,Andy Roddick,41.0,0.0,0.0,47.0,11.0,54.0,34.0,23.0,20.0,7.0,,,,,,2.0,101.0,,,5.00,1.15,RR B,6-4 6-2,Roger Federer,7.0,0.0,6330586.0,400797.0,,1.15,Roger Federer,60.0,6.0,3.0,54.0,24.0,47.0,39.0,29.0,8.0,7.0,,,,,,1.0,101.0,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
11,H2H 19-2,Nikolay Davydenko,0.0,2.0,6330597.0,400792.0,,13.0,Nikolay Davydenko,57.0,2.0,2.0,60.0,22.0,66.0,53.0,30.0,13.0,5.0,,,,,,2.0,126.0,,,13.00,1.07,RR B,6-4 6-3,Roger Federer,3.0,1.0,6330597.0,400791.0,,1.067,Roger Federer,69.0,10.0,4.0,66.0,31.0,60.0,41.0,26.0,19.0,12.0,,,,,,1.0,126.0,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
12,H2H 9-3,Fernando Gonzalez,3.0,1.0,6330457.0,400793.0,,2.5,Fernando Gonzalez,38.0,0.0,0.0,48.0,11.0,49.0,31.0,19.0,18.0,8.0,,,,,,1.0,97.0,,,2.50,1.50,RR B,6-1 6-4,Andy Roddick,4.0,0.0,6330457.0,400794.0,,1.5,Andy Roddick,59.0,5.0,3.0,49.0,22.0,48.0,31.0,26.0,17.0,11.0,,,,,,2.0,97.0,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
13,H2H 6-0,Fernando Gonzalez,5.0,3.0,6330460.0,400799.0,,1.645,Fernando Gonzalez,75.0,3.0,2.0,77.0,31.0,85.0,47.0,30.0,38.0,14.0,,,,,,1.0,162.0,,,1.65,2.45,RR B,6-4 6-3,Nikolay Davydenko,2.0,1.0,6330460.0,400800.0,,2.45,Nikolay Davydenko,87.0,15.0,4.0,85.0,41.0,77.0,59.0,37.0,18.0,9.0,,,,,,2.0,162.0,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
14,H2H 1-12,Roger Federer,5.0,1.0,6330461.0,400786.0,,1.067,Roger Federer,103.0,6.0,1.0,109.0,35.0,92.0,64.0,47.0,28.0,21.0,,,,,,2.0,201.0,,,1.07,13.00,RR B,3-6 7-6(1) 7-5,Fernando Gonzalez,4.0,3.0,6330461.0,400785.0,,13.0,Fernando Gonzalez,98.0,4.0,1.0,92.0,24.0,109.0,67.0,51.0,42.0,23.0,,,,,,1.0,201.0,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
15,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
16,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
17,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(8) [10-5],M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
18,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-4 3-6 [10-7],J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
19,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-4 7-5,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
20,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-3 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
21,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(3) 6-4,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
22,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(1) 3-6 [14-12],J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
23,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-4 6-1,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
24,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,2-6 7-5 [10-5],M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
25,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,7-6(3) 7-6(5),S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
26,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 7-5,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
27,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,3-6 6-3 [10-5],L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
28,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 4-6 [11-9],L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
29,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,7-6(1) 6-2,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-05,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2007,Tennis Masters Cup
