,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-4,Benjamin Becker,7.0,8.0,8291689.0,3455088.0,,1.952,Benjamin Becker,61.0,1.0,0.0,60.0,17.0,66.0,39.0,25.0,27.0,19.0,11.0,,,,,2.0,134.0,,,1.95,1.80,R16,7-5 6-3,Dudi Sela,2.0,2.0,8291689.0,3455087.0,,1.8,Dudi Sela,73.0,9.0,3.0,74.0,30.0,58.0,32.0,26.0,26.0,17.0,10.0,,,,,1.0,134.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
11,H2H 1-0,Jared Donaldson,4.0,3.0,8291488.0,3455056.0,,3.05,Jared Donaldson,38.0,0.0,0.0,46.0,10.0,46.0,32.0,21.0,14.0,7.0,8.0,,,,,2.0,95.0,,,3.05,1.36,R16,6-3 6-2,Gilles Muller,14.0,2.0,8291488.0,3455055.0,,1.357,Gilles Muller,57.0,5.0,3.0,49.0,21.0,44.0,34.0,29.0,10.0,7.0,9.0,,,,,1.0,95.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
12,H2H 1-1,Adrian Mannarino,5.0,5.0,8290032.0,3454600.0,,1.377,Adrian Mannarino,55.0,6.0,0.0,64.0,21.0,58.0,31.0,20.0,27.0,14.0,9.0,,,,,2.0,127.0,,,1.38,2.95,R16,6-2 6-4,Go Soeda,4.0,1.0,8290032.0,3454599.0,,2.95,Go Soeda,72.0,9.0,3.0,63.0,29.0,63.0,40.0,30.0,23.0,13.0,9.0,,,,,1.0,127.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
13,H2H 1-0,Sam Groth,16.0,8.0,8291690.0,3455096.0,,2.35,Sam Groth,82.0,7.0,2.0,82.0,24.0,88.0,55.0,39.0,33.0,19.0,15.0,,,,,2.0,178.0,,,2.35,1.57,R16,7-5 3-6 6-3,Marcos Baghdatis,11.0,2.0,8291690.0,3455095.0,,1.571,Marcos Baghdatis,96.0,8.0,3.0,96.0,38.0,80.0,48.0,39.0,32.0,19.0,15.0,,,,,1.0,178.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
14,H2H 2-0,Yen-Hsun Lu,3.0,2.0,8290033.0,3454625.0,,2.1,Yen-Hsun Lu,97.0,5.0,1.0,105.0,34.0,86.0,45.0,33.0,41.0,30.0,16.0,,,,,1.0,193.0,,,2.10,1.73,R16,6-4 6-7(3) 6-4,Vasek Pospisil,24.0,6.0,8290033.0,3454626.0,,1.727,Vasek Pospisil,96.0,8.0,3.0,88.0,25.0,99.0,57.0,44.0,42.0,27.0,16.0,,,,,2.0,193.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
15,H2H 1-0,Christopher Eubanks,5.0,0.0,8290015.0,3453565.0,,15.75,Christopher Eubanks,45.0,2.0,0.0,51.0,15.0,59.0,34.0,20.0,25.0,10.0,8.0,,,,,1.0,110.0,,,15.75,1.00,R32,6-2 6-2,Radek Stepanek,0.0,3.0,8290015.0,3453566.0,,1.001,Radek Stepanek,65.0,11.0,4.0,59.0,29.0,48.0,34.0,26.0,14.0,10.0,8.0,,,,,2.0,110.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
16,H2H 1-3,Tim Smyczek,2.0,2.0,8290016.0,3453564.0,,2.05,Tim Smyczek,55.0,2.0,0.0,65.0,18.0,51.0,23.0,19.0,28.0,18.0,10.0,,,,,2.0,118.0,,,2.05,1.71,R32,6-4 6-4,Ricardas Berankis,6.0,3.0,8290016.0,3453563.0,,1.714,Ricardas Berankis,63.0,5.0,2.0,53.0,16.0,62.0,43.0,35.0,19.0,12.0,10.0,,,,,1.0,118.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
17,H2H 3-0,Lukas Lacko,10.0,4.0,8290017.0,3453561.0,,3.45,Lukas Lacko,72.0,2.0,0.0,80.0,20.0,83.0,54.0,40.0,29.0,12.0,13.0,,,,,1.0,167.0,,,3.45,1.29,R32,6-1 6-7(3) 6-2,Steve Johnson,15.0,1.0,8290017.0,3453562.0,,1.29,Steve Johnson,95.0,11.0,4.0,87.0,35.0,79.0,51.0,42.0,28.0,18.0,14.0,,,,,2.0,167.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
18,H2H 3-1,Ryan Harrison,12.0,3.0,8290019.0,3454594.0,,2.9,Ryan Harrison,93.0,6.0,3.0,87.0,28.0,95.0,63.0,48.0,32.0,17.0,16.0,,,,,2.0,185.0,,,2.90,1.39,R32,3-6 6-4 7-6(5),Denis Kudla,4.0,5.0,8290019.0,3454593.0,,1.392,Denis Kudla,92.0,7.0,3.0,98.0,33.0,82.0,51.0,40.0,31.0,19.0,15.0,,,,,1.0,185.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
19,H2H 1-1,Mardy Fish,5.0,3.0,8290020.0,3453582.0,,2.35,Mardy Fish,65.0,8.0,1.0,73.0,27.0,66.0,29.0,22.0,37.0,16.0,10.0,,,,,2.0,142.0,,,2.35,1.57,R32,6-4 6-4,Dudi Sela,1.0,2.0,8290020.0,3453581.0,,1.571,Dudi Sela,77.0,8.0,3.0,69.0,31.0,71.0,40.0,29.0,31.0,17.0,10.0,,,,,1.0,142.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
20,H2H 5-1,Michael Berrer,6.0,2.0,8290021.0,3453583.0,,1.645,Michael Berrer,32.0,0.0,0.0,28.0,4.0,45.0,22.0,15.0,23.0,13.0,6.0,,,,,1.0,75.0,,,1.65,2.20,R32,7-5 0-0 Ret.,Benjamin Becker,5.0,1.0,8290021.0,3453584.0,,2.2,Benjamin Becker,43.0,4.0,1.0,47.0,19.0,27.0,20.0,18.0,7.0,6.0,6.0,,,,,2.0,75.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
21,H2H 1-1,Donald Young,1.0,3.0,8290022.0,3453580.0,,2.15,Donald Young,39.0,0.0,0.0,46.0,15.0,52.0,27.0,13.0,25.0,11.0,8.0,,,,,2.0,101.0,,,2.15,1.67,R32,6-2 6-1,Gilles Muller,7.0,2.0,8290022.0,3453579.0,,1.667,Gilles Muller,62.0,12.0,5.0,55.0,31.0,44.0,24.0,17.0,20.0,14.0,7.0,,,,,1.0,101.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
22,H2H 1-0,Somdev Devvarman,4.0,0.0,8290023.0,3454601.0,,2.4,Somdev Devvarman,70.0,1.0,1.0,68.0,17.0,84.0,39.0,28.0,45.0,25.0,13.0,,,,,1.0,152.0,,,2.40,1.54,R32,6-1 3-6 6-4,Jared Donaldson,7.0,2.0,8290023.0,3454602.0,,1.541,Jared Donaldson,82.0,8.0,3.0,84.0,31.0,66.0,34.0,31.0,32.0,20.0,13.0,,,,,2.0,152.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
23,H2H 1-0,Alexandr Dolgopolov,16.0,9.0,8290024.0,3453588.0,,1.198,Alexandr Dolgopolov,99.0,5.0,2.0,104.0,33.0,93.0,55.0,46.0,38.0,20.0,16.0,,,,,2.0,206.0,,,1.20,4.35,R32,5-7 7-6(5) 6-3,Go Soeda,7.0,2.0,8290024.0,3453587.0,,4.35,Go Soeda,107.0,4.0,2.0,102.0,36.0,102.0,62.0,48.0,40.0,23.0,17.0,,,,,1.0,206.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
24,H2H 1-0,Austin Krajicek,2.0,0.0,8290026.0,3454616.0,,3.75,Austin Krajicek,42.0,2.0,0.0,47.0,13.0,56.0,32.0,20.0,24.0,9.0,8.0,,,,,2.0,103.0,,,3.75,1.25,R32,6-4 6-0,Marcos Baghdatis,5.0,0.0,8290026.0,3454615.0,,1.253,Marcos Baghdatis,61.0,6.0,4.0,56.0,27.0,47.0,29.0,20.0,18.0,14.0,8.0,,,,,1.0,103.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
25,H2H 1-1,Frances Tiafoe,4.0,1.0,8290027.0,3453586.0,,3.15,Frances Tiafoe,62.0,1.0,0.0,68.0,17.0,61.0,40.0,31.0,21.0,14.0,11.0,,,,,2.0,130.0,,,3.15,1.34,R32,7-6(3) 6-4,Sam Groth,9.0,3.0,8290027.0,3453585.0,,1.339,Sam Groth,68.0,5.0,1.0,62.0,17.0,65.0,40.0,35.0,25.0,16.0,11.0,,,,,1.0,130.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
26,H2H 1-1,Malek Jaziri,5.0,4.0,8290028.0,3453630.0,,2.75,Malek Jaziri,54.0,1.0,1.0,58.0,16.0,66.0,33.0,20.0,33.0,18.0,10.0,,,,,2.0,128.0,,,2.75,1.40,R32,6-1 7-6(12),Yen-Hsun Lu,5.0,3.0,8290028.0,3453629.0,,1.4,Yen-Hsun Lu,74.0,5.0,4.0,70.0,32.0,55.0,29.0,20.0,26.0,22.0,9.0,,,,,1.0,128.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
27,,C Fleming / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10,1.22,F,4-6 7-6(2) 10-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
28,,C Eubanks / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,1.03,SF,6-2 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
29,,E Butorac / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 5-7 10-3,C Fleming / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
30,,T Huey / S Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
31,,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,3.75,QF,4-6 7-6(5) 10-2,C Eubanks / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
32,,M Fish / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,QF,7-5 6-2,E Butorac / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
33,,M Baghdatis / M Jaziri,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,1.52,QF,7-6(8) 6-2,C Fleming / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
34,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,1.18,R16,6-2 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
35,,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,T Huey / S Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
36,,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,7.50,R16,6-2 3-6 10-5,C Eubanks / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
37,,M Daniell / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.80,R16,6-3 4-6 13-11,A Krajicek / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
38,,Y Lu / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,M Fish / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
39,,M Ebden / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,R16,6-2 6-0,E Butorac / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
40,,B Becker / L Lacko,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.00,R16,7-6(3) 6-3,M Baghdatis / M Jaziri,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
41,,V Pospisil / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,3.50,R16,6-4 4-6 10-6,C Fleming / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
42,H2H 1-2,Marinko Matosevic,4.0,7.0,8290593.0,3453930.0,,2.35,Marinko Matosevic,60.0,7.0,1.0,58.0,18.0,70.0,49.0,31.0,21.0,11.0,10.0,,,,,2.0,135.0,,,2.35,1.50,FQ,7-5 6-2,Denis Kudla,10.0,3.0,8290593.0,3453929.0,,1.5,Denis Kudla,75.0,8.0,4.0,77.0,35.0,55.0,37.0,29.0,18.0,11.0,10.0,,,,,1.0,135.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
43,H2H 1-0,Guido Pella,5.0,1.0,8290594.0,3453931.0,,2.2,Guido Pella,57.0,2.0,1.0,65.0,19.0,65.0,44.0,27.0,21.0,11.0,10.0,,,,,1.0,131.0,,,2.20,1.57,FQ,6-2 7-6(6),Jared Donaldson,8.0,4.0,8290594.0,3453932.0,,1.571,Jared Donaldson,74.0,5.0,3.0,66.0,28.0,61.0,39.0,35.0,22.0,11.0,10.0,,,,,2.0,131.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
44,H2H 1-0,Yuichi Sugita,2.0,2.0,8290595.0,3453934.0,,2.1,Yuichi Sugita,28.0,1.0,0.0,43.0,10.0,40.0,25.0,13.0,15.0,5.0,7.0,,,,,2.0,85.0,,,2.10,1.65,FQ,6-2 6-1,Austin Krajicek,9.0,2.0,8290595.0,3453933.0,,1.645,Austin Krajicek,57.0,5.0,4.0,42.0,24.0,41.0,30.0,24.0,11.0,9.0,8.0,,,,,1.0,85.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
45,H2H 1-0,Shuichi Sekiguchi,0.0,1.0,8290596.0,3453977.0,,3.05,Shuichi Sekiguchi,45.0,3.0,1.0,55.0,16.0,52.0,31.0,22.0,21.0,7.0,9.0,,,,,1.0,108.0,,,3.05,1.32,FQ,6-3 6-3,Somdev Devvarman,8.0,1.0,8290596.0,3453978.0,,1.317,Somdev Devvarman,63.0,7.0,4.0,53.0,24.0,54.0,30.0,22.0,24.0,17.0,9.0,,,,,2.0,108.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
46,H2H 1-0,Trent Bryde,1.0,0.0,8289665.0,3453522.0,,7.0,Trent Bryde,34.0,3.0,0.0,39.0,9.0,58.0,34.0,20.0,24.0,5.0,7.0,,,,,2.0,97.0,,,7.00,1.06,SFQ,6-1 6-1,Denis Kudla,8.0,2.0,8289665.0,3453521.0,,1.062,Denis Kudla,63.0,12.0,5.0,58.0,33.0,37.0,17.0,16.0,20.0,14.0,7.0,,,,,1.0,97.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
47,H2H 1-0,Andrew Carter,1.0,0.0,8289666.0,3453517.0,,6.5,Andrew Carter,42.0,0.0,0.0,51.0,13.0,54.0,30.0,16.0,24.0,13.0,8.0,,,,,1.0,105.0,,,6.50,1.08,SFQ,6-3 6-2,Marinko Matosevic,6.0,1.0,8289666.0,3453518.0,,1.083,Marinko Matosevic,63.0,8.0,3.0,54.0,25.0,50.0,30.0,24.0,20.0,14.0,9.0,,,,,2.0,105.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
48,H2H 1-0,Evan Song,5.0,1.0,8289667.0,3453520.0,,4.333,Evan Song,57.0,2.0,0.0,60.0,16.0,66.0,41.0,24.0,25.0,17.0,10.0,,,,,2.0,127.0,,,4.33,1.18,SFQ,6-2 7-6(5),Guido Pella,7.0,2.0,8289667.0,3453519.0,,1.181,Guido Pella,70.0,7.0,2.0,67.0,26.0,58.0,39.0,32.0,19.0,12.0,10.0,,,,,1.0,127.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
49,H2H 1-2,John-Patrick Smith,13.0,4.0,8289668.0,3453514.0,,1.727,John-Patrick Smith,102.0,2.0,1.0,104.0,29.0,103.0,70.0,51.0,33.0,22.0,17.0,,,,,2.0,211.0,,,1.73,2.00,SFQ,6-7(5) 7-6(3) 6-4,Jared Donaldson,7.0,1.0,8289668.0,3453513.0,,2.0,Jared Donaldson,109.0,7.0,2.0,107.0,34.0,103.0,56.0,43.0,47.0,32.0,17.0,,,,,1.0,211.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
50,H2H 1-0,Evgeny Korolev,0.0,4.0,8289669.0,3453516.0,,3.8,Evgeny Korolev,41.0,1.0,1.0,45.0,10.0,56.0,34.0,21.0,22.0,10.0,9.0,,,,,2.0,105.0,,,3.80,1.22,SFQ,6-3 6-3,Austin Krajicek,8.0,0.0,8289669.0,3453515.0,,1.222,Austin Krajicek,64.0,11.0,4.0,60.0,29.0,45.0,23.0,19.0,22.0,16.0,9.0,,,,,1.0,105.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
51,H2H 1-0,Tommy Paul,2.0,2.0,8290042.0,3453523.0,,2.2,Tommy Paul,50.0,7.0,2.0,53.0,19.0,61.0,34.0,19.0,27.0,12.0,9.0,,,,,1.0,116.0,,,2.20,1.60,SFQ,6-3 6-3,Yuichi Sugita,3.0,3.0,8290042.0,3453524.0,,1.6,Yuichi Sugita,66.0,9.0,5.0,63.0,32.0,50.0,31.0,23.0,19.0,11.0,9.0,,,,,2.0,116.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
52,H2H 1-0,Matthew Ebden,6.0,6.0,8289670.0,3453595.0,,1.227,Matthew Ebden,51.0,5.0,0.0,59.0,18.0,46.0,27.0,19.0,19.0,14.0,10.0,,,,,1.0,111.0,,,1.23,3.65,SFQ,7-5 5-2 Ret.,Shuichi Sekiguchi,3.0,1.0,8289670.0,3453596.0,,3.65,Shuichi Sekiguchi,60.0,7.0,3.0,52.0,19.0,58.0,40.0,32.0,18.0,9.0,9.0,,,,,2.0,111.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
53,H2H 1-0,Treat Huey,2.0,0.0,8289671.0,3453593.0,,5.95,Treat Huey,62.0,1.0,0.0,72.0,24.0,62.0,37.0,23.0,25.0,15.0,11.0,,,,,1.0,134.0,,,5.95,1.09,SFQ,7-5 6-3,Somdev Devvarman,6.0,0.0,8289671.0,3453594.0,,1.087,Somdev Devvarman,72.0,6.0,3.0,62.0,24.0,72.0,37.0,30.0,35.0,18.0,10.0,,,,,2.0,134.0,,,2015-07-27,https://matchstat.com/tennis/tournaments/m/Atlanta/2015,Atlanta
