,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 2-0,Igor Kunitsyn,,,5641444.0,246875.0,,1.901,Igor Kunitsyn,,,,,,,,,,,,,,,,1.0,,,,1.90,2.01,R32,6-3 6-2,Cyril Saulnier,,,5641444.0,246876.0,,2.01,Cyril Saulnier,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
21,H2H 2-0,Jonas Bjorkman,,,5641445.0,246868.0,,1.289,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,1.29,4.16,R32,6-7(2) 6-3 6-4,Florent Serra,,,5641445.0,246867.0,,4.16,Florent Serra,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
22,H2H 1-2,Jarkko Nieminen,,,5641446.0,246866.0,,1.239,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,1.24,4.79,R32,6-4 6-4,Robin Vik,,,5641446.0,246865.0,,4.79,Robin Vik,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
23,H2H 1-0,Mark Philippoussis,,,5641447.0,246890.0,,2.68,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2.68,1.53,R32,7-6(4) 4-6 6-2,Fernando Verdasco,,,5641447.0,246889.0,,1.532,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
24,H2H 2-1,Teymuraz Gabashvili,,,5641448.0,246881.0,,1.645,Teymuraz Gabashvili,,,,,,,,,,,,,,,,1.0,,,,1.65,2.45,R32,6-3 6-3,Juan Monaco,,,5641448.0,246882.0,,2.45,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
25,H2H 1-0,Alexander Popp,,,5641449.0,246885.0,,1.8,Alexander Popp,,,,,,,,,,,,,,,,1.0,,,,1.80,2.15,R32,6-3 4-6 6-4,Sergiy Stakhovsky,,,5641449.0,246886.0,,2.15,Sergiy Stakhovsky,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
26,H2H 2-2,Max Mirnyi,,,5641450.0,246874.0,,1.26,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,1.26,4.54,R32,6-7(4) 7-6(5) 6-4,Kenneth Carlsen,,,5641450.0,246873.0,,4.54,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
27,H2H 3-1,Dmitry Tursunov,,,5641451.0,246896.0,,1.962,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,1.96,1.94,R32,6-4 6-4,Greg Rusedski,,,5641451.0,246895.0,,1.943,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
28,H2H 1-4,Ivo Minar,,,5641452.0,246879.0,,1.633,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,1.63,2.48,R32,6-1 4-6 7-5,Kevin Kim,,,5641452.0,246880.0,,2.48,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
29,H2H 2-0,Jiri Vanek,,,5641453.0,246869.0,,2.93,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2.93,1.47,R32,6-3 7-6(5),Andrei Pavel,,,5641453.0,246870.0,,1.469,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
30,H2H 1-0,Philipp Kohlschreiber,,,5641454.0,246883.0,,5.96,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,5.96,1.18,R32,6-3 6-4,Thomas Johansson,,,5641454.0,246884.0,,1.183,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
31,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 7-5 7-5,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
32,,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 6-3 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
33,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
34,,V Davletshin / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
35,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 7-6(4),T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
36,,L Friedl / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
37,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 7-6(0),W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
38,,L Dlouhy / R Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
39,,K Kim / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,V Davletshin / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
40,,K Beck / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
41,,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
42,,I Minar / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,L Friedl / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
43,,M Bhupathi / M Damm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 7-6(6),J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
44,,T Gabashvili / K Ivanov-Smolensky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
45,,J Nieminen / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(7),W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
46,H2H 1-0,Kirill Ivanov-Smolensky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-0 6-1,Jonas Bjorkman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
47,H2H 1-0,Stian Boretti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(4) 6-1 6-3,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
48,H2H 1-0,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(5) 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
49,H2H 2-0,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-3,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
50,H2H 1-0,Mikhail Ledovskikh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Jonas Bjorkman,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
51,H2H 2-1,Mikhail Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-6 6-4 7-6(3),Kirill Ivanov-Smolensky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
52,H2H 1-0,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
53,H2H 1-0,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-4,Stian Boretti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
54,H2H 1-0,Ivan Syrov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-0,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
55,H2H 1-0,Georgi Choukhleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
56,H2H 2-0,Valery Rudnev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
57,H2H 1-0,Pavel Ivanov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
58,H2H 1-0,Temur Tsvinaria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Mikhail Ledovskikh,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
59,H2H 1-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Mikhail Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
60,H2H 1-0,Gregory Muzil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Mariusz Fyrstenberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
61,H2H 1-0,Mikhail Lifshits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
62,H2H 1-0,Michael Ouvarov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 2-6 7-5,Valery Rudnev,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
63,H2H 1-0,Evgueni Smirnov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2005,St. Petersburg
