,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 3-4,Jaime Yzaga,R32,6-1 6-4,Jimmy Arias,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
16,H2H 1-0,Suharyadi Suharyadi,R32,2-6 6-2 6-3,Kelly Jones,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
17,H2H 1-0,Manny Tolentino,R32,6-3 3-6 6-3,Eric Amend,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
18,H2H 1-0,Gap-Taik Roh,R32,6-3 7-5,Michael Westphal,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
19,H2H 3-0,Ronald Agenor,R32,6-4 6-2,Stefan Edberg,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
20,H2H 1-0,Amos Mansdorf,R32,6-2 7-6(1),Carlos Di Laura,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
21,H2H 1-0,Olli Rahnasto,R32,6-4 6-4,Thomas Muster,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
22,H2H 1-0,Orlando Lourenco,R32,6-3 6-1,Guy Forget,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
23,H2H 1-0,Loic Courteau,R32,6-0 4-6 6-4,Jakob Hlasek,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
24,H2H 1-0,Anastasios Bavelas,R32,6-1 6-4,Jorge Bardou,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
25,H2H 1-1,Derrick Rostagno,R32,6-4 7-6(4),Francisco Maciel,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
26,H2H 1-0,Michele Fioroni,R32,6-4 6-1,Emilio Sanchez,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
27,H2H 1-0,Yakubu Suleiman,R32,6-0 4-6 6-2,Simon Youl,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
28,H2H 1-0,Gopinath Nair,R32,6-2 6-1,Stuart Bale,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
29,H2H 1-0,De-Peng Li,R32,6-2 3-6 6-3,Arafat Chekrouni,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
30,H2H 2-0,Pat Cash,R32,6-3 7-6(3),Paolo Cane,1984-08-06,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/1984,Olympic Tennis
